,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2211127,2461504.58953695,923.7,0.0,940.0,ASK
1,1712365222.7696898,2461945.75634575,923.7,-5.3752608078307097e-08,940.0,ASK
2,1712365222.7706044,2462234.85435106,923.7,-3.52242541045471e-08,940.0,ASK
3,1712365230.2763128,2462234.85435106,923.7,-0.0,940.0,ASK
4,1712365232.3485923,2462247.99783423,922.4,-1.601295529967249e-09,940.0,ASK
5,1712365236.02897,2463738.85435106,922.4,-1.816338823866946e-07,940.0,ASK
6,1712365236.0316975,2463948.64204736,922.4,-2.5558833681031093e-08,940.0,ASK
7,1712365242.4485338,2464849.42986982,922.4,-1.0974469209680077e-07,940.0,ASK
8,1712365242.5285254,2465469.72503544,922.4,7.557173871893418e-08,940.0,BID
9,1712365242.5686536,2466311.97722508,922.3,-1.0261318472032932e-07,940.0,ASK
10,1712365242.569885,2468761.55540608,922.2,-2.984367645055191e-07,940.0,ASK
11,1712365242.578485,2469176.58034644,922.2,-5.0563277118811895e-08,940.0,ASK
12,1712365242.6485217,2469176.58034804,922.2,-1.9493252463798856e-16,940.0,ASK
13,1712365245.9686365,2470262.23879989,921.1,-1.3226783216853288e-07,940.0,ASK
14,1712365245.970137,2470285.08645155,921.1,-2.783572817083606e-09,940.0,ASK
15,1712365249.389675,2472458.99949502,920.0,-2.648519569784572e-07,940.0,ASK
16,1712365249.392382,2473143.91767884,920.8,-8.344488382352945e-08,940.0,ASK
17,1712365249.393604,2473152.61333101,920.0,-1.0594078274540694e-09,940.0,ASK
18,1712365249.3945854,2473267.10974716,920.8,-1.3949315946867424e-08,940.0,ASK
19,1712365249.395583,2473285.10974716,920.0,-2.1929742037898357e-09,940.0,ASK
20,1712365249.3965557,2473290.75418616,920.8,-6.876727289565782e-10,940.0,ASK
21,1712365249.3975472,2473313.63412956,919.8,-2.7875069811507263e-09,940.0,ASK
22,1712365249.398533,2473675.061033,920.7,-4.4033326433270593e-08,940.0,ASK
23,1712365249.3995466,2473783.75668517,920.0,-1.3242597848508712e-08,940.0,ASK
24,1712365249.4005394,2474111.14238919,919.0,-3.988602242252879e-08,940.0,ASK
25,1712365249.4017737,2474334.01692713,919.8,-2.7153228465794427e-08,940.0,ASK
26,1712365257.3586068,2474507.19289913,919.0,-2.1098357739539685e-08,940.0,ASK
27,1712365260.247579,2474507.19289913,919.0,-0.0,940.0,ASK
28,1712365263.1585462,2474517.43880076,919.0,-1.2465602914770223e-09,940.0,ASK
29,1712365265.3686073,2474979.27267549,919.0,-5.6188687952754574e-08,940.0,ASK
30,1712365267.1189306,2475216.64496679,919.0,-2.8879729994436983e-08,940.0,ASK
31,1712365267.1227825,2475244.00351441,919.0,-3.328558122680474e-09,940.0,ASK
32,1712365290.2110603,2475244.00351441,919.0,-0.0,940.0,ASK
33,1712365297.6286192,2475266.91584097,918.5,-2.78738218716115e-09,940.0,ASK
34,1712365297.6387,2475355.98533421,919.0,-1.0835683501118289e-08,940.0,ASK
35,1712365297.7286055,2476334.51203421,918.5,1.1904194391222705e-07,940.0,BID
36,1712365297.7386296,2477574.80511733,918.5,1.5088694016784489e-07,940.0,BID
37,1712365320.2818336,2477574.80511733,918.5,0.0,940.0,BID
38,1712365323.2286892,2477643.71177366,918.5,-8.380605738192826e-09,940.0,ASK
39,1712365330.2787652,2478751.00885984,921.0,1.34672335135316e-07,940.0,BID
40,1712365330.280048,2480072.99081817,921.0,1.6078286446971156e-07,940.0,BID
41,1712365340.079876,2481458.89616081,922.3,1.6855739177792086e-07,940.0,BID
42,1712365340.0813313,2482850.89616081,922.3,1.6929863976708265e-07,940.0,BID
43,1712365340.1387205,2487451.52811856,922.3,-5.595407561178853e-07,940.0,ASK
44,1712365340.1401868,2487760.22819265,922.3,-3.7544901321395344e-08,940.0,ASK
45,1712365350.2696269,2487760.22819265,922.3,-0.0,940.0,ASK
46,1712365353.918698,2487760.22819267,922.3,-2.43252378297961e-18,940.0,ASK
47,1712365353.9285774,2488291.08604248,922.3,-6.449064919181964e-08,940.0,ASK
48,1712365375.2486825,2488306.8507069,922.3,1.915151943398051e-09,940.0,BID
49,1712365380.2223475,2488306.8507069,922.3,0.0,940.0,BID
50,1712365380.6698337,2489692.75604954,920.8,-1.6835478948861376e-07,940.0,ASK
51,1712365380.6804662,2489792.75604954,920.8,-1.2147639835771864e-08,940.0,ASK
52,1712365380.858782,2490044.28331628,920.8,3.055462645237688e-08,940.0,BID
53,1712365394.0787392,2490050.41896628,918.7,-7.45336663535386e-10,940.0,ASK
54,1712365394.1387377,2491253.04006682,918.7,1.460900798826282e-07,940.0,BID
55,1712365394.1402652,2491730.25396682,918.7,5.797022581822314e-08,940.0,BID
56,1712365397.6486857,2492278.78875668,918.6,-6.663403064613104e-08,940.0,ASK
57,1712365397.6499753,2492979.04825668,918.7,-8.50650019757398e-08,940.0,ASK
58,1712365397.7286885,2495962.71148973,918.6,3.624446634632781e-07,940.0,BID
59,1712365397.7301836,2496435.26672045,918.6,5.7404307452962566e-08,940.0,BID
60,1712365397.8088632,2496625.37323105,920.8,2.3093454212050592e-08,940.0,BID
61,1712365397.8104389,2498121.37323105,920.4,1.817286919431471e-07,940.0,BID
62,1712365397.812033,2498514.1247344,920.8,4.77100380765068e-08,940.0,BID
63,1712365410.2410457,2498514.1247344,920.8,0.0,940.0,BID
64,1712365421.4487991,2499519.82793174,920.8,1.2203008942544786e-07,940.0,BID
65,1712365426.0488524,2499600.13689773,920.8,-9.744535293697282e-09,940.0,ASK
66,1712365426.0504758,2499992.88840108,920.8,-4.7655711150677696e-08,940.0,ASK
67,1712365426.1287012,2500144.49336308,920.8,1.839545416495889e-08,940.0,BID
68,1712365426.1487637,2500144.49336364,920.8,6.791593762083956e-17,940.0,BID
69,1712365440.29116,2500144.49336364,920.8,0.0,940.0,BID
70,1712365443.7487197,2501172.97203252,920.8,1.247708932718212e-07,940.0,BID
71,1712365443.75014,2502280.2691203,920.8,1.3433282666917137e-07,940.0,BID
72,1712365443.995369,2502562.9029033,922.0,3.428799316960962e-08,940.0,BID
73,1712365444.0096738,2503281.43228655,922.0,8.716909324699217e-08,940.0,BID
74,1712365444.408554,2503472.30718891,922.0,2.315617502945117e-08,940.0,BID
75,1712365470.2599516,2503472.30718891,922.0,0.0,940.0,BID
76,1712365480.824067,2504872.30718891,918.8,-1.697792224434965e-07,940.0,ASK
77,1712365480.8258803,2505287.07086364,918.5,-5.029875299532964e-08,940.0,ASK
78,1712365480.8311622,2505337.07086364,918.7,-6.063543658696304e-09,940.0,ASK
79,1712365500.269493,2505337.07086364,918.7,-0.0,940.0,ASK
80,1712365504.438802,2506082.44855105,918.7,9.86586990167684e-08,940.0,BID
81,1712365530.2821684,2506082.44855105,918.7,0.0,940.0,BID
82,1712365543.7495096,2506670.19596643,918.9,-7.778759822211245e-08,940.0,ASK
83,1712365543.750939,2507640.08633641,918.9,-1.2836371619043365e-07,940.0,ASK
84,1712365559.9827054,2507656.13491589,922.2,2.124008408988351e-09,940.0,BID
85,1712365560.272081,2507656.13491589,922.2,0.0,940.0,BID
86,1712365563.2390175,2507683.24988335,922.0,-3.587943617851703e-09,940.0,ASK
87,1712365565.2894728,2507791.35506677,918.9,-1.4304841172470508e-08,940.0,ASK
88,1712365590.2146685,2507791.35506677,918.9,-0.0,940.0,ASK
89,1712365596.5735002,2510456.50195417,919.0,-3.526553905630826e-07,940.0,ASK
90,1712365618.5490096,2514839.05441388,919.0,-5.799045285831279e-07,940.0,ASK
91,1712365618.6289897,2515113.0389128,919.0,3.625395318045863e-08,940.0,BID
92,1712365618.6489136,2515113.03891282,919.0,2.649524665468289e-18,940.0,BID
93,1712365620.2814867,2515113.03891282,919.0,0.0,940.0,BID
94,1712365641.1931376,2515963.04377218,918.9,-1.1237359833796905e-07,940.0,ASK
95,1712365641.195007,2515973.92634917,918.9,-1.438714522727033e-09,940.0,ASK
96,1712365641.2524958,2520528.18489031,918.9,6.02088816780038e-07,940.0,BID
97,1712365641.2911851,2520528.18489032,918.9,1.354364913888886e-18,940.0,BID
98,1712365641.4723382,2520707.74611537,918.9,2.3738618383959736e-08,940.0,BID
99,1712365642.0234132,2520707.74611538,918.9,1.292802872348482e-18,940.0,BID
100,1712365650.2973416,2520707.74611538,918.9,0.0,940.0,BID
101,1712365654.059364,2520767.71813207,920.3,7.923124171136604e-09,940.0,BID
102,1712365680.1943443,2520767.71813207,920.3,0.0,940.0,BID
103,1712365710.2133458,2520767.71813207,920.3,0.0,940.0,BID
104,1712365740.2881298,2520767.71813207,920.3,0.0,940.0,BID
105,1712365740.325992,2520774.6689243,918.7,-9.182880850856948e-10,940.0,ASK
106,1712365740.599213,2520791.45384557,918.7,-2.2175016459632932e-09,940.0,ASK
107,1712365740.600756,2521222.23372676,918.7,-5.6911502903614206e-08,940.0,ASK
108,1712365756.9491775,2521836.02664218,918.7,-8.108985310932068e-08,940.0,ASK
109,1712365765.6188884,2522924.52125413,918.7,-1.438039866147766e-07,940.0,ASK
