,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2186625,17091.55526917,66460.0,0.0,66950.0,BID
1,1712365210.1485872,17091.63218376,66460.0,3.644248059419696e-12,66950.0,BID
2,1712365210.1585228,17163.90748575,66460.0,3.4244364952962382e-09,66950.0,BID
3,1712365218.9486768,17171.51667765,66460.0,-3.605269535321271e-10,66950.0,ASK
4,1712365230.858762,17171.51667765,66460.0,-0.0,66950.0,ASK
5,1712365233.0086122,17184.3709642,66460.0,-6.088885975915571e-10,66950.0,ASK
6,1712365233.248671,17187.79539435,66460.0,-1.622102061809216e-10,66950.0,ASK
7,1712365234.2586482,17188.53839435,66460.0,-3.5194814294046614e-11,66950.0,ASK
8,1712365235.378597,17190.22100288,66460.0,-7.970268471480997e-11,66950.0,ASK
9,1712365235.4186275,17192.55402941,66450.0,-1.1051202619995019e-10,66950.0,ASK
10,1712365235.4198782,17205.62927884,66450.0,-6.193552833621206e-10,66950.0,ASK
11,1712365236.48948,17209.06642771,66430.0,-1.6281267319102815e-10,66950.0,ASK
12,1712365242.468537,17213.06642771,66410.0,-1.8947410117961863e-10,66950.0,ASK
13,1712365242.7386787,17213.81868712,66400.0,-3.5633418890961866e-11,66950.0,ASK
14,1712365242.7428322,17228.87140172,66400.0,-7.13024892287013e-10,66950.0,ASK
15,1712365243.4784756,17229.61440172,66360.0,-3.5194814294046614e-11,66950.0,ASK
16,1712365244.2985637,17230.61500394,66420.0,4.739705156835944e-11,66950.0,BID
17,1712365251.8792827,17232.12057455,66420.0,-7.131665952301535e-11,66950.0,ASK
18,1712365251.8805876,17261.285018,66360.0,-1.3814766772730295e-09,66950.0,ASK
19,1712365254.9305613,17277.785018,66370.0,-7.81580667365927e-10,66950.0,ASK
20,1712365254.9318194,17287.45983807,66360.0,-4.582819592095489e-10,66950.0,ASK
21,1712365260.5885143,17287.45983807,66360.0,-0.0,66950.0,ASK
22,1712365261.258762,17287.61053126,66410.0,-7.135512054323147e-12,66950.0,ASK
23,1712365267.3588128,17287.91501606,66400.0,-1.4417738192063459e-11,66950.0,ASK
24,1712365268.6313949,17288.0655958,66410.0,7.13014005407264e-12,66950.0,BID
25,1712365280.5986066,17288.15590284,66440.0,4.276151911852701e-12,66950.0,BID
26,1712365283.998848,17382.19839315,66410.0,4.4530301815508895e-09,66950.0,BID
27,1712365288.539314,17487.97520455,66410.0,-5.008665041937211e-09,66950.0,ASK
