,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.14748,1336919.68223557,555.5,0.0,569.0,BID
1,1712365230.3454356,1336919.68223557,555.5,0.0,569.0,BID
2,1712365235.4756906,1336928.88555208,554.8,-1.622976770316124e-09,569.0,ASK
3,1712365235.4768732,1336955.73126225,554.8,-4.734159032811116e-09,569.0,ASK
4,1712365235.555509,1337492.69777049,554.8,-9.469240445510992e-08,569.0,ASK
5,1712365260.2736526,1337492.69777049,554.8,-0.0,569.0,ASK
6,1712365278.7985735,1337579.1650501,554.7,-1.5247385985126377e-08,569.0,ASK
7,1712365278.800066,1338267.03867547,554.7,-1.2129761364427526e-07,569.0,ASK
8,1712365278.8015206,1341115.70847347,554.7,-5.023260607965211e-07,569.0,ASK
9,1712365287.165626,1347057.03711958,554.7,-1.0476764336790637e-06,569.0,ASK
10,1712365290.2296412,1347057.03711958,554.7,-0.0,569.0,ASK
11,1712365299.7156198,1347513.93055629,554.6,-8.049194349875798e-08,569.0,ASK
12,1712365309.7955108,1347543.93055629,554.5,-5.285167417484303e-09,569.0,ASK
13,1712365309.8064065,1347612.11332584,554.5,-1.2011911735318558e-08,569.0,ASK
14,1712365309.8954003,1347634.05312298,554.5,-3.865183366344292e-09,569.0,ASK
15,1712365316.6455047,1347777.15968627,554.0,-2.5211404850928097e-08,569.0,ASK
16,1712365320.345736,1347777.15968627,554.0,-0.0,569.0,ASK
17,1712365323.0988684,1347934.05312298,554.0,-2.7638325177106814e-08,569.0,ASK
18,1712365323.1032312,1348836.58019879,554.0,-1.589890394743873e-07,569.0,ASK
19,1712365323.104612,1349891.86739006,554.1,-1.858992393764e-07,569.0,ASK
20,1712365323.3154917,1353502.62745505,554.0,6.360709721534443e-07,569.0,BID
21,1712365323.3955638,1353718.48833238,554.0,3.802602100998157e-08,569.0,BID
22,1712365342.5255673,1353971.39238826,553.9,-4.455154199938304e-08,569.0,ASK
23,1712365348.4356134,1354061.53120203,553.9,-1.5878840430109637e-08,569.0,ASK
