,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1602566,512670.86535508,427.1,0.0,430.1,ASK
1,1712365230.305283,512670.86535508,427.1,-0.0,430.1,ASK
2,1712365260.2673278,512670.86535508,427.1,-0.0,430.1,ASK
3,1712365290.227965,512670.86535508,427.1,-0.0,430.1,ASK
4,1712365320.306923,512670.86535508,427.1,-0.0,430.1,ASK
5,1712365350.296126,512670.86535508,427.1,-0.0,430.1,ASK
6,1712365380.2469218,512670.86535508,427.1,-0.0,430.1,ASK
7,1712365396.9657602,512694.27907553,427.1,8.655718326848332e-09,430.1,BID
8,1712365410.2586792,512694.27907553,427.1,0.0,430.1,BID
9,1712365440.3171833,512694.27907553,427.1,0.0,430.1,BID
10,1712365470.2923098,512694.27907553,427.1,0.0,430.1,BID
11,1712365489.975521,513865.23926288,427.0,-4.328856708581874e-07,430.1,ASK
12,1712365489.9786868,516127.53312643,427.0,-8.363346656708263e-07,430.1,ASK
13,1712365500.266865,516127.53312643,427.0,-0.0,430.1,ASK
14,1712365530.3223314,516127.53312643,427.0,-0.0,430.1,ASK
15,1712365535.0156603,527148.47468843,427.0,-4.086817539057571e-06,430.1,ASK
16,1712365535.0360093,527746.76763158,427.0,-2.218607257650893e-07,430.1,ASK
17,1712365535.0372615,533092.11528621,427.0,-1.9821773325270864e-06,430.1,ASK
18,1712365535.115835,533159.52360521,426.9,-2.4996548508851013e-08,430.1,ASK
19,1712365560.3043332,533159.52360521,426.9,-0.0,430.1,ASK
20,1712365590.252655,533159.52360521,426.9,-0.0,430.1,ASK
21,1712365597.4476075,533159.52360594,426.9,-2.6998761045797597e-16,430.1,ASK
22,1712365620.324715,533159.52360594,426.9,-0.0,430.1,ASK
23,1712365650.3291292,533159.52360594,426.9,-0.0,430.1,ASK
24,1712365654.9072652,535029.11601634,426.8,6.914230087867684e-07,430.1,BID
25,1712365680.213009,535029.11601634,426.8,0.0,430.1,BID
26,1712365710.228528,535029.11601634,426.8,0.0,430.1,BID
27,1712365718.2096438,536515.32184136,426.8,5.494747110598105e-07,430.1,BID
28,1712365718.267969,537372.13382327,426.8,-3.16777466665e-07,430.1,ASK
29,1712365740.322704,537372.13382327,426.8,-0.0,430.1,ASK
30,1712365770.3461587,537372.13382327,426.8,-0.0,430.1,ASK
31,1712365800.29785,537372.13382327,426.8,-0.0,430.1,ASK
32,1712365830.2513998,537372.13382327,426.8,-0.0,430.1,ASK
33,1712365860.321546,537372.13382327,426.8,-0.0,430.1,ASK
34,1712365890.293288,537372.13382327,426.8,-0.0,430.1,ASK
35,1712365905.796312,538384.91464057,426.5,-3.752896202818156e-07,430.1,ASK
36,1712365906.0259163,539756.0597449,426.5,5.080828119623453e-07,430.1,BID
37,1712365920.2378082,539756.0597449,426.5,0.0,430.1,BID
38,1712365950.2295537,539756.0597449,426.5,0.0,430.1,BID
39,1712365953.7360218,540744.39929734,426.9,3.66094891271293e-07,430.1,BID
40,1712365980.3062465,540744.39929734,426.9,0.0,430.1,BID
41,1712366010.3449006,540744.39929734,426.9,0.0,430.1,BID
42,1712366040.2379963,540744.39929734,426.9,0.0,430.1,BID
43,1712366070.247646,540744.39929734,426.9,0.0,430.1,BID
44,1712366100.2983956,540744.39929734,426.9,0.0,430.1,BID
45,1712366130.2288177,540744.39929734,426.9,0.0,430.1,BID
46,1712366136.9762444,541447.79906234,426.5,-2.626501564366544e-07,430.1,ASK
