,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1987956,36095465.77585526,276.8,0.0,285.4,BID
1,1712365208.435405,36095574.15735816,277.1,7.1765848941352675e-09,285.4,BID
2,1712365208.43636,36095719.30807323,277.1,9.611293451545153e-09,285.4,BID
3,1712365212.835624,36095791.76461952,276.8,-4.7977795257082575e-09,285.4,ASK
4,1712365220.5055242,36095991.14093531,276.1,-1.3201893476194508e-08,285.4,ASK
5,1712365221.4755466,36096027.47776599,276.4,-2.406078004027443e-09,285.4,ASK
6,1712365221.4767723,36097310.457361,276.1,-8.495372120052699e-08,285.4,ASK
7,1712365225.3458917,36097354.85253222,276.1,-2.939668731744819e-09,285.4,ASK
8,1712365229.665511,36098914.85253222,276.1,-1.0329689231904949e-07,285.4,ASK
9,1712365229.6664002,36098951.17759923,276.2,-2.4052990609015143e-09,285.4,ASK
10,1712365229.6671464,36099049.11401721,276.1,-6.484953604101435e-09,285.4,ASK
11,1712365229.6678524,36099166.44673512,276.0,-7.769298158649311e-09,285.4,ASK
12,1712365230.5954258,36099166.44673512,276.0,-0.0,285.4,ASK
13,1712365243.273935,36099867.55756452,276.0,-4.641226669006934e-08,285.4,ASK
14,1712365243.2752388,36101126.34542273,275.8,-8.332947564317106e-08,285.4,ASK
15,1712365243.2764406,36104339.46691201,276.0,-2.127028213157795e-07,285.4,ASK
16,1712365247.9455314,36107966.59785143,275.7,-2.401094968464365e-07,285.4,ASK
17,1712365247.946784,36108353.55555,275.8,-2.5615898586484388e-08,285.4,ASK
18,1712365247.948064,36109206.53463535,275.7,-5.646567009132986e-08,285.4,ASK
19,1712365251.0754998,36110919.43890211,275.7,-1.1339115915763097e-07,285.4,ASK
20,1712365254.5169358,36112599.43890211,275.8,-1.1121295631143325e-07,285.4,ASK
21,1712365254.5185068,36117558.52642995,275.7,-3.2828260986809e-07,285.4,ASK
22,1712365254.5200765,36117631.09537044,275.6,-4.803932385913822e-09,285.4,ASK
23,1712365254.5216403,36121914.98153601,275.4,-2.835855029609091e-07,285.4,ASK
24,1712365254.5229654,36124786.17438796,275.6,-1.900677650035545e-07,285.4,ASK
25,1712365254.524167,36138787.44388025,275.5,-9.268586740183048e-07,285.4,ASK
26,1712365254.5253885,36138814.53961349,275.7,-1.793688450639174e-09,285.4,ASK
27,1712365254.5265975,36160382.18878506,275.3,-1.4277393006297389e-06,285.4,ASK
28,1712365254.527841,36160680.06750691,275.4,-1.9719031713691475e-08,285.4,ASK
29,1712365254.529063,36179700.86597394,275.2,-1.2591423981682582e-06,285.4,ASK
30,1712365254.530558,36187119.03573039,275.1,-4.910693982350252e-07,285.4,ASK
31,1712365254.531808,36187372.38489839,275.3,-1.6771255923680426e-08,285.4,ASK
32,1712365254.5330524,36192273.64927733,275.1,-3.244548221703105e-07,285.4,ASK
33,1712365259.2154725,36192364.33332812,275.7,6.003119868309193e-09,285.4,BID
34,1712365260.4176672,36192364.33332812,275.7,0.0,285.4,BID
35,1712365266.3677802,36195724.82751416,275.2,-2.220813002818893e-07,285.4,ASK
36,1712365266.3757546,36199042.34430068,275.2,-2.192410999309205e-07,285.4,ASK
37,1712365271.025873,36199105.2344909,275.2,-4.156155150445549e-09,285.4,ASK
38,1712365271.027938,36199513.58628084,275.2,-2.6986297687508783e-08,285.4,ASK
39,1712365273.9659,36201105.2344909,275.2,-1.0518551275911769e-07,285.4,ASK
40,1712365274.5055838,36205285.51159371,275.2,-2.7625739642320216e-07,285.4,ASK
