,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1508925,113171.76718292,788.7,0.0,792.1,BID
1,1712365217.4353902,113184.15972762,788.7,4.990234198557458e-09,792.1,BID
2,1712365225.0354822,113196.83560542,788.9,5.104326869542994e-09,792.1,BID
3,1712365229.675259,113203.34847143,788.9,2.622603144107578e-09,792.1,BID
4,1712365230.8253677,113203.34847143,788.9,0.0,792.1,BID
5,1712365235.5653756,113317.7468485,788.7,-4.606551605177927e-08,792.1,ASK
6,1712365246.0254846,113325.35237518,788.9,3.062565399378037e-09,792.1,BID
7,1712365260.568888,113325.35237518,788.9,0.0,792.1,BID
8,1712365271.5954392,116544.31865734,788.9,1.2961512329866997e-06,792.1,BID
9,1712365280.744005,116557.00418315,788.3,-5.1079627676866094e-09,792.1,ASK
10,1712365280.7458715,116564.46592392,788.0,-3.004549799997069e-09,792.1,ASK
11,1712365280.7474048,116577.14501609,788.4,-5.105372193669414e-09,792.1,ASK
12,1712365290.517452,116577.14501609,788.4,-0.0,792.1,ASK
13,1712365297.4355836,117066.51142278,788.4,-1.968452904596613e-07,792.1,ASK
14,1712365297.9557228,117250.18971979,788.4,-7.38837141899982e-08,792.1,ASK
15,1712365298.055565,118031.94397579,788.4,-3.14456900773493e-07,792.1,ASK
16,1712365320.815486,118031.94397579,788.4,-0.0,792.1,ASK
17,1712365350.7958028,118031.94397579,788.4,-0.0,792.1,ASK
18,1712365380.5676742,118031.94397579,788.4,-0.0,792.1,ASK
19,1712365410.5455956,118031.94397579,788.4,-0.0,792.1,ASK
20,1712365440.7976923,118031.94397579,788.4,-0.0,792.1,ASK
21,1712365449.3457465,118044.62146057,788.8,-5.097105857466614e-09,792.1,ASK
22,1712365470.7757442,118044.62146057,788.8,-0.0,792.1,ASK
23,1712365500.515628,118044.62146057,788.8,-0.0,792.1,ASK
24,1712365530.8157225,118044.62146057,788.8,-0.0,792.1,ASK
25,1712365559.4358828,118069.97643014,788.8,-1.0238453241443538e-08,792.1,ASK
26,1712365560.5257163,118069.97643014,788.8,-0.0,792.1,ASK
27,1712365569.3856764,118639.72578467,788.8,2.300655498435756e-07,792.1,BID
28,1712365590.5670094,118639.72578467,788.8,0.0,792.1,BID
29,1712365620.7874806,118639.72578467,788.8,0.0,792.1,BID
30,1712365650.8158283,118639.72578467,788.8,0.0,792.1,BID
31,1712365659.146196,118652.40970146,788.4,-5.120853219463516e-09,792.1,ASK
32,1712365659.147061,118741.17176406,788.4,-3.583573603933299e-08,792.1,ASK
33,1712365680.5069609,118741.17176406,788.4,-0.0,792.1,ASK
34,1712365693.0657735,118868.01093199,788.4,-5.1206878727657984e-08,792.1,ASK
35,1712365710.578266,118868.01093199,788.4,-0.0,792.1,ASK
36,1712365733.4258113,119060.97605483,788.4,-7.789977579285089e-08,792.1,ASK
37,1712365735.9564075,119274.57460009,788.4,-8.622946230148292e-08,792.1,ASK
38,1712365735.976235,119424.84880331,788.4,-6.066550558980491e-08,792.1,ASK
39,1712365736.5558417,123809.67632431,788.4,-1.770149318949414e-06,792.1,ASK
40,1712365736.6760848,123809.67632456,788.4,-1.0092545198539332e-16,792.1,ASK
41,1712365740.7881548,123809.67632456,788.4,-0.0,792.1,ASK
42,1712365752.0261295,123936.46724633,788.7,5.110495601360461e-08,792.1,BID
43,1712365770.786286,123936.46724633,788.7,0.0,792.1,BID
44,1712365797.2667031,125204.37646403,788.7,5.110289623580398e-07,792.1,BID
45,1712365800.656917,125204.37646403,788.7,0.0,792.1,BID
46,1712365805.6960993,125254.37646403,788.0,-2.019632182712456e-08,792.1,ASK
47,1712365805.69749,125279.75717467,788.0,-1.02519400057276e-08,792.1,ASK
48,1712365830.5466816,125279.75717467,788.0,-0.0,792.1,ASK
49,1712365860.8075433,125279.75717467,788.0,-0.0,792.1,ASK
50,1712365890.797997,125279.75717467,788.0,-0.0,792.1,ASK
51,1712365920.5272348,125279.75717467,788.0,-0.0,792.1,ASK
52,1712365930.2059536,125503.22086182,787.3,-9.026072520077537e-08,792.1,ASK
53,1712365950.5507529,125503.22086182,787.3,-0.0,792.1,ASK
54,1712365952.9460356,128119.75717467,787.3,-1.056787733646044e-06,792.1,ASK
55,1712365953.058146,128889.88012467,787.3,3.110434519721362e-07,792.1,BID
56,1712365953.0660124,129928.4934623,787.3,4.194835094847319e-07,792.1,BID
57,1712365977.6960754,129940.69775088,787.3,-4.929166243894528e-09,792.1,ASK
58,1712365977.6976483,129953.39938939,787.3,-5.1300399343409745e-09,792.1,ASK
59,1712365980.8168085,129953.39938939,787.3,-0.0,792.1,ASK
60,1712366010.846257,129953.39938939,787.3,-0.0,792.1,ASK
61,1712366022.996345,133122.02928091,787.3,-1.277963318568039e-06,792.1,ASK
62,1712366022.9979942,138433.93452668,787.3,-2.1423833922575216e-06,792.1,ASK
63,1712366023.180412,140582.47581368,787.3,8.665439155779145e-07,792.1,BID
64,1712366023.2565153,140582.47581409,787.3,1.6535431782871415e-16,792.1,BID
65,1712366040.491443,140582.47581409,787.3,0.0,792.1,BID
66,1712366047.5269597,140595.19037225,786.5,-5.1107523907987124e-09,792.1,ASK
67,1712366047.5286727,140601.54892279,786.5,-2.555887272315028e-09,792.1,ASK
68,1712366047.5302508,140614.26509776,786.4,-5.111402284832079e-09,792.1,ASK
69,1712366047.5315378,140761.3299008,787.0,-5.911426761979784e-08,792.1,ASK
70,1712366047.5327787,143601.3299008,786.4,-1.1415683193387295e-06,792.1,ASK
71,1712366047.5340426,143684.01827436,787.0,-3.3237474518922765e-08,792.1,ASK
72,1712366047.5353177,147234.69483298,786.1,-1.4272323491335436e-06,792.1,ASK
73,1712366047.53657,147328.0906875,786.4,-3.754146080197226e-08,792.1,ASK
74,1712366070.576016,147328.0906875,786.4,-0.0,792.1,ASK
75,1712366083.1163528,149716.0487877,786.4,-9.578232401533244e-07,792.1,ASK
76,1712366083.1182144,149756.92611099,786.4,-1.6396121120855424e-08,792.1,ASK
77,1712366083.119907,151584.16654534,786.1,-7.32916274042537e-07,792.1,ASK
78,1712366100.5868912,151584.16654534,786.1,-0.0,792.1,ASK
79,1712366104.9259098,152103.49236289,786.4,2.094213721716229e-07,792.1,BID
80,1712366104.9459753,152801.38128975,786.4,2.814280587394892e-07,792.1,BID
81,1712366130.5298798,152801.38128975,786.4,0.0,792.1,BID
82,1712366146.2261603,152839.43304013,786.1,-1.5338684671521518e-08,792.1,ASK
83,1712366160.7927046,152839.43304013,786.1,-0.0,792.1,ASK
84,1712366190.7970026,152839.43304013,786.1,-0.0,792.1,ASK
85,1712366198.6861997,152863.46176191,788.6,9.68587617407202e-09,792.1,BID
86,1712366198.7461264,153543.70497001,788.8,2.742031616261949e-07,792.1,BID
87,1712366198.7481337,153569.03922591,788.8,1.0212131459026902e-08,792.1,BID
88,1712366198.8531146,153569.03922593,788.8,8.059630516172272e-18,792.1,BID
89,1712366198.8552277,155159.3116991,788.9,6.41032111453618e-07,792.1,BID
90,1712366206.4159274,155169.3116991,790.0,4.030957727488036e-09,792.1,BID
