,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.148995,11949503.47472884,10.38,0.0,10.43,BID
1,1712365230.4567158,11949503.47472884,10.38,0.0,10.43,BID
2,1712365260.346766,11949503.47472884,10.38,0.0,10.43,BID
3,1712365290.285536,11949503.47472884,10.38,0.0,10.43,BID
4,1712365320.456816,11949503.47472884,10.38,0.0,10.43,BID
5,1712365345.1569998,11964711.89725721,10.36,-7.681774846807666e-06,10.43,ASK
6,1712365345.1656578,11997314.90884021,10.36,-1.6467782496261285e-05,10.43,ASK
7,1712365350.4469976,11997314.90884021,10.36,-0.0,10.43,ASK
8,1712365354.1880713,12045646.64239316,10.34,-2.440625442599258e-05,10.43,ASK
9,1712365360.8658106,12055327.18450351,10.33,-4.88841918876939e-06,10.43,ASK
10,1712365360.8670695,12122940.68571149,10.33,-3.414304002371819e-05,10.43,ASK
11,1712365380.3265295,12122940.68571149,10.33,-0.0,10.43,ASK
12,1712365410.3062458,12122940.68571149,10.33,-0.0,10.43,ASK
13,1712365414.1057754,12151875.26263472,10.33,-1.4601628250705695e-05,10.43,ASK
14,1712365414.185681,12176515.18511534,10.32,-1.243436146112578e-05,10.43,ASK
15,1712365414.1869757,12283001.19089539,10.32,-5.373740471229909e-05,10.43,ASK
16,1712365414.3575788,12331473.55994849,10.31,-2.446123595386379e-05,10.43,ASK
17,1712365414.3588254,12432258.33201444,10.31,-5.0860317707206535e-05,10.43,ASK
18,1712365431.6356254,12469358.33201444,10.31,-1.87222508743942e-05,10.43,ASK
19,1712365431.762429,12477416.58444162,10.3,-4.066539718352639e-06,10.43,ASK
20,1712365431.7694623,12729834.15887571,10.3,-0.0001273807319046,10.43,ASK
21,1712365440.450915,12729834.15887571,10.3,-0.0,10.43,ASK
22,1712365470.435658,12729834.15887571,10.3,-0.0,10.43,ASK
23,1712365471.0655704,12734917.45984658,10.3,-2.557178056495691e-06,10.43,ASK
24,1712365471.066476,12829963.14088955,10.3,-4.7813169300916695e-05,10.43,ASK
25,1712365494.1560533,13773176.44186042,10.3,0.0004744878120848,10.43,BID
26,1712365500.3148284,13773176.44186042,10.3,0.0,10.43,BID
27,1712365530.4543936,13773176.44186042,10.3,0.0,10.43,BID
28,1712365547.585796,13947185.88360799,10.3,8.748995711370421e-05,10.43,BID
29,1712365560.4071023,13947185.88360799,10.3,0.0,10.43,BID
30,1712365574.3955846,13948185.88360799,10.29,-5.0233588445361e-07,10.43,ASK
31,1712365587.7856348,14045954.81072573,10.3,4.911284047577083e-05,10.43,BID
32,1712365590.309096,14045954.81072573,10.3,0.0,10.43,BID
33,1712365620.4374402,14045954.81072573,10.3,0.0,10.43,BID
34,1712365650.4513552,14045954.81072573,10.3,0.0,10.43,BID
35,1712365680.2869606,14045954.81072573,10.3,0.0,10.43,BID
36,1712365699.915818,14533040.20006989,10.3,-0.0002445554943501,10.43,ASK
37,1712365699.916917,14537889.03502134,10.3,-2.4344996883828084e-06,10.43,ASK
38,1712365710.3174238,14537889.03502134,10.3,-0.0,10.43,ASK
39,1712365728.065838,14541594.15152619,10.3,1.8555418314675945e-06,10.43,BID
40,1712365728.227504,14762093.15152619,10.3,0.0001104270588417,10.43,BID
41,1712365740.4296834,14762093.15152619,10.3,0.0,10.43,BID
42,1712365769.56596,14810636.84084657,10.3,2.428285153144304e-05,10.43,BID
43,1712365770.437104,14810636.84084657,10.3,0.0,10.43,BID
44,1712365791.576184,14812607.28419632,10.29,-9.854219890350464e-07,10.43,ASK
45,1712365800.3470197,14812607.28419632,10.29,-0.0,10.43,ASK
46,1712365830.3497334,14812607.28419632,10.29,-0.0,10.43,ASK
47,1712365844.405859,14812636.84084657,10.29,-1.4808833940079853e-08,10.43,ASK
48,1712365860.456622,14812636.84084657,10.29,-0.0,10.43,ASK
49,1712365890.4476714,14812636.84084657,10.29,-0.0,10.43,ASK
50,1712365893.486241,14814071.96053938,10.28,-7.190410887973636e-07,10.43,ASK
51,1712365914.5260696,15448517.54828238,10.29,0.0003178776296353,10.43,BID
52,1712365919.106164,15455233.41585705,10.28,-3.36486549331344e-06,10.43,ASK
53,1712365920.3176389,15455233.41585705,10.28,-0.0,10.43,ASK
54,1712365929.8467207,15517428.59590474,10.28,-3.105888773210399e-05,10.43,ASK
55,1712365929.8476932,15543494.66916684,10.28,-1.3016816454967004e-05,10.43,ASK
56,1712365936.6960442,15543494.66916727,10.29,2.148677693112509e-16,10.43,BID
57,1712365950.3040862,15543494.66916727,10.29,0.0,10.43,BID
58,1712365980.4670224,15543494.66916727,10.29,0.0,10.43,BID
59,1712366010.471008,15543494.66916727,10.29,0.0,10.43,BID
60,1712366040.286277,15543494.66916727,10.29,0.0,10.43,BID
61,1712366070.317232,15543494.66916727,10.29,0.0,10.43,BID
62,1712366098.5461082,15615559.22698996,10.29,-3.597113672778769e-05,10.43,ASK
63,1712366100.3481207,15615559.22698996,10.29,-0.0,10.43,ASK
64,1712366103.9862213,15638106.97911088,10.28,-1.1322628180527689e-05,10.43,ASK
65,1712366108.906319,15686768.14025377,10.27,-2.443579437537338e-05,10.43,ASK
66,1712366108.907941,15688494.34628415,10.27,-8.668353696705499e-07,10.43,ASK
67,1712366108.9095123,15689379.05028415,10.27,-4.442648822864585e-07,10.43,ASK
68,1712366114.1664684,15694379.05028415,10.26,-2.510810860392308e-06,10.43,ASK
69,1712366114.167246,15743671.63945934,10.26,-2.475287364758506e-05,10.43,ASK
70,1712366114.1679714,15822656.11947731,10.26,-3.966301804631135e-05,10.43,ASK
71,1712366118.456271,15826003.5366313,10.26,1.6809462689002683e-06,10.43,BID
72,1712366130.2972386,15826003.5366313,10.26,0.0,10.43,BID
73,1712366150.466177,15827237.5366313,10.25,-6.189966750277112e-07,10.43,ASK
74,1712366150.4762137,16105779.00980202,10.25,-0.0001397214309157,10.43,ASK
75,1712366150.5660546,16147325.72190202,10.25,2.0840580752215747e-05,10.43,BID
76,1712366150.6132474,16208291.00600202,10.25,3.058128699353297e-05,10.43,BID
77,1712366150.9660609,16209199.70947082,10.25,4.558220630251981e-07,10.43,BID
78,1712366160.4373305,16209199.70947082,10.25,0.0,10.43,BID
79,1712366177.7762222,16487347.72718833,10.25,0.0001392497118042,10.43,BID
80,1712366190.4475489,16487347.72718833,10.25,0.0,10.43,BID
81,1712366194.5796936,17148691.91774533,10.25,0.0003306179647194,10.43,BID
82,1712366194.6160204,17148691.91774537,10.25,2.0485742605106268e-17,10.43,BID
83,1712366194.676186,17185791.91774537,10.27,1.8546963390971112e-05,10.43,BID
84,1712366220.3011808,17185791.91774537,10.27,0.0,10.43,BID
85,1712366250.3070295,17185791.91774537,10.27,0.0,10.43,BID
86,1712366280.457585,17185791.91774537,10.27,0.0,10.43,BID
87,1712366310.457623,17185791.91774537,10.27,0.0,10.43,BID
88,1712366310.8561337,17187291.91774537,10.27,-7.472027546729792e-07,10.43,ASK
89,1712366310.8575728,17193848.42212706,10.27,-3.2660254233495707e-06,10.43,ASK
90,1712366318.3862102,17269363.55242706,10.26,-3.761674225309946e-05,10.43,ASK
91,1712366318.3882835,17320825.71532706,10.26,-2.563511325354013e-05,10.43,ASK
92,1712366318.7260215,17685791.91774506,10.26,0.0001818025012061,10.43,BID
93,1712366319.9885836,17685791.91774537,10.26,1.5402294357085543e-16,10.43,BID
94,1712366340.3175955,17685791.91774537,10.26,0.0,10.43,BID
95,1712366370.4147708,17685791.91774537,10.26,0.0,10.43,BID
96,1712366384.66631,17963939.93546288,10.27,-0.0001382021381212,10.43,ASK
97,1712366400.3470194,17963939.93546288,10.27,-0.0,10.43,ASK
98,1712366430.323314,17963939.93546288,10.27,-0.0,10.43,ASK
99,1712366444.6165757,18061310.91890981,10.27,-4.886352320406372e-05,10.43,ASK
100,1712366444.6180627,18121101.98999062,10.27,-3.0004856536602783e-05,10.43,ASK
101,1712366444.6197977,18224108.80705821,10.27,-5.1691744478499726e-05,10.43,ASK
102,1712366460.4394372,18224108.80705821,10.27,-0.0,10.43,ASK
103,1712366490.4371696,18224108.80705821,10.27,-0.0,10.43,ASK
104,1712366520.3075566,18224108.80705821,10.27,-0.0,10.43,ASK
105,1712366527.625582,18225077.79930627,10.32,4.856166729607159e-07,10.43,BID
106,1712366550.2986133,18225077.79930627,10.32,0.0,10.43,BID
107,1712366580.442845,18225077.79930627,10.32,0.0,10.43,BID
108,1712366610.4555058,18225077.79930627,10.32,0.0,10.43,BID
109,1712366637.8954556,18226046.79155433,10.31,4.856142392757118e-07,10.43,BID
110,1712366640.320426,18226046.79155433,10.31,0.0,10.43,BID
111,1712366670.328746,18226046.79155433,10.31,0.0,10.43,BID
112,1712366700.456963,18226046.79155433,10.31,0.0,10.43,BID
113,1712366703.2455611,18247314.67468511,10.31,1.0824365221195034e-05,10.43,BID
114,1712366703.246954,18294592.28137004,10.31,2.4062107093353656e-05,10.43,BID
115,1712366730.458101,18294592.28137004,10.31,0.0,10.43,BID
116,1712366760.307461,18294592.28137004,10.31,0.0,10.43,BID
117,1712366790.31171,18294592.28137004,10.31,0.0,10.43,BID
118,1712366803.5761373,18322983.61987634,10.3,1.4444677869124976e-05,10.43,BID
119,1712366820.4675689,18322983.61987634,10.3,0.0,10.43,BID
120,1712366821.0064125,18337076.62149064,10.3,7.1690380492119104e-06,10.43,BID
121,1712366821.0084722,18342622.15012577,10.3,2.8209821354115782e-06,10.43,BID
122,1712366850.4597497,18342622.15012577,10.3,0.0,10.43,BID
123,1712366858.7902205,18352161.23023179,10.28,-4.851982146782796e-06,10.43,ASK
124,1712366865.6860845,18352359.24847046,10.28,-1.0072050429110649e-07,10.43,ASK
125,1712366865.695999,18362789.24955546,10.28,-5.3051424763083765e-06,10.43,ASK
126,1712366880.3132234,18362789.24955546,10.28,-0.0,10.43,ASK
127,1712366885.805955,18388367.59907002,10.28,-1.3008865442320813e-05,10.43,ASK
128,1712366885.807402,18472654.84287423,10.28,-4.286755924298155e-05,10.43,ASK
129,1712366885.8161087,18501177.69127427,10.25,-1.4506404983505967e-05,10.43,ASK
130,1712366885.8174856,18541177.69127427,10.27,-2.034355724933121e-05,10.43,ASK
131,1712366885.8188844,18829128.66388535,10.27,-0.0001464486774078,10.43,ASK
132,1712366885.8202844,19060970.63077921,10.25,-0.0001179122581575,10.43,ASK
133,1712366910.3570857,19060970.63077921,10.25,-0.0,10.43,ASK
134,1712366913.8268232,19092447.78237917,10.25,-1.595079570818071e-05,10.43,ASK
135,1712366913.8277888,19213397.98528322,10.25,-6.129055137848104e-05,10.43,ASK
136,1712366913.828709,19332554.41854907,10.25,-6.038157291022305e-05,10.43,ASK
137,1712366913.9858346,19335764.22425684,10.25,1.6265434610570142e-06,10.43,BID
138,1712366930.0527158,19336739.83401293,10.29,4.943824685304773e-07,10.43,BID
139,1712366940.353362,19336739.83401293,10.29,0.0,10.43,BID
140,1712366949.236287,19337711.65131127,10.3,4.917562819473929e-07,10.43,BID
141,1712366961.6259902,19338683.46860961,10.29,4.917562819455078e-07,10.43,BID
142,1712366970.4496803,19338683.46860961,10.29,0.0,10.43,BID
143,1712367000.385979,19338683.46860961,10.29,0.0,10.43,BID
144,1712367030.347003,19338683.46860961,10.29,0.0,10.43,BID
145,1712367060.4499493,19338683.46860961,10.29,0.0,10.43,BID
146,1712367079.64588,19387416.41207939,10.26,-2.4727213273564627e-05,10.43,ASK
147,1712367079.6480289,19415722.16441257,10.26,-1.4362407131127448e-05,10.43,ASK
148,1712367085.0948317,19416693.98171091,10.29,4.93102445452152e-07,10.43,BID
149,1712367090.457959,19416693.98171091,10.29,0.0,10.43,BID
150,1712367120.3067317,19416693.98171091,10.29,0.0,10.43,BID
151,1712367126.6363945,19417182.36061716,10.24,-2.4770403622263425e-07,10.43,ASK
152,1712367126.638974,19447609.55175376,10.26,-1.54325626250428e-05,10.43,ASK
153,1712367126.641217,19559955.30228677,10.24,-5.698136324758178e-05,10.43,ASK
154,1712367126.6434357,19562645.93096611,10.24,-1.3646772522714932e-06,10.43,ASK
155,1712367126.6456766,19563303.99396611,10.25,-3.33767202274671e-07,10.43,ASK
156,1712367136.9164145,19564278.6528355,10.29,4.943434959993314e-07,10.43,BID
157,1712367150.3472898,19564278.6528355,10.29,0.0,10.43,BID
158,1712367166.175832,19594164.86762584,10.24,-1.5146566272257813e-05,10.43,ASK
159,1712367174.2259972,19594812.68103691,10.29,3.283168789234835e-07,10.43,BID
160,1712367180.440425,19594812.68103691,10.29,0.0,10.43,BID
161,1712367188.4687183,19817180.61901913,10.25,-0.0001126799443194,10.43,ASK
162,1712367188.569587,19861592.21431913,10.25,2.250457566389025e-05,10.43,BID
163,1712367188.585761,19872451.44670711,10.25,5.502671436959498e-06,10.43,BID
164,1712367198.0157568,19873102.42326961,10.29,3.298677115118263e-07,10.43,BID
165,1712367210.4778135,19873102.42326961,10.29,0.0,10.43,BID
166,1712367240.339825,19873102.42326961,10.29,0.0,10.43,BID
167,1712367270.322142,19873102.42326961,10.29,0.0,10.43,BID
168,1712367300.455804,19873102.42326961,10.29,0.0,10.43,BID
169,1712367330.460107,19873102.42326961,10.29,0.0,10.43,BID
170,1712367353.5958686,20124111.31914411,10.29,0.0001283895748105,10.43,BID
171,1712367353.5982776,20170329.90282429,10.29,2.364053387976522e-05,10.43,BID
172,1712367360.3048604,20170329.90282429,10.29,0.0,10.43,BID
173,1712367390.3272476,20170329.90282429,10.29,0.0,10.43,BID
174,1712367420.435671,20170329.90282429,10.29,0.0,10.43,BID
175,1712367450.4470558,20170329.90282429,10.29,0.0,10.43,BID
176,1712367480.3268523,20170329.90282429,10.29,0.0,10.43,BID
177,1712367510.3192277,20170329.90282429,10.29,0.0,10.43,BID
178,1712367540.458034,20170329.90282429,10.29,0.0,10.43,BID
179,1712367570.4487224,20170329.90282429,10.29,0.0,10.43,BID
180,1712367597.0157824,20199203.82005239,10.26,-1.4745770807688592e-05,10.43,ASK
181,1712367600.3682952,20199203.82005239,10.26,-0.0,10.43,ASK
182,1712367630.322867,20199203.82005239,10.26,-0.0,10.43,ASK
183,1712367660.4476993,20199203.82005239,10.26,-0.0,10.43,ASK
184,1712367690.4484751,20199203.82005239,10.26,-0.0,10.43,ASK
185,1712367709.9457676,20225271.80844697,10.26,-1.3338408397294994e-05,10.43,ASK
186,1712367720.2975593,20225271.80844697,10.26,-0.0,10.43,ASK
187,1712367750.3068204,20225271.80844697,10.26,-0.0,10.43,ASK
188,1712367779.8459291,20229488.89188661,10.26,-2.157492306215708e-06,10.43,ASK
189,1712367780.357608,20229488.89188661,10.26,-0.0,10.43,ASK
190,1712367782.115898,20248738.17003867,10.26,-9.847860688923212e-06,10.43,ASK
191,1712367810.3281915,20248738.17003867,10.26,-0.0,10.43,ASK
192,1712367840.348387,20248738.17003867,10.26,-0.0,10.43,ASK
193,1712367870.331951,20248738.17003867,10.26,-0.0,10.43,ASK
194,1712367900.3443258,20248738.17003867,10.26,-0.0,10.43,ASK
195,1712367930.321759,20248738.17003867,10.26,-0.0,10.43,ASK
196,1712367960.4689631,20248738.17003867,10.26,-0.0,10.43,ASK
197,1712367990.452031,20248738.17003867,10.26,-0.0,10.43,ASK
198,1712367990.8256,20259641.34616956,10.26,-5.593241501471614e-06,10.43,ASK
199,1712368004.0559914,20267795.78976386,10.26,-4.183163858448777e-06,10.43,ASK
200,1712368004.0586567,20267807.95606971,10.26,-6.241216870163506e-09,10.43,ASK
201,1712368016.4157655,20460556.14576738,10.26,-9.887826822278752e-05,10.43,ASK
202,1712368016.427377,20462739.72994885,10.26,-1.120161090596917e-06,10.43,ASK
203,1712368020.317531,20462739.72994885,10.26,-0.0,10.43,ASK
204,1712368050.295696,20462739.72994885,10.26,-0.0,10.43,ASK
205,1712368065.415845,20464923.31413032,10.26,-1.118900812373761e-06,10.43,ASK
206,1712368065.4184732,20513732.01784438,10.25,-2.501030127436527e-05,10.43,ASK
207,1712368080.45807,20513732.01784438,10.25,-0.0,10.43,ASK
208,1712368110.4379327,20513732.01784438,10.25,-0.0,10.43,ASK
209,1712368124.415677,20515683.23735657,10.29,9.99566001744002e-07,10.43,BID
210,1712368140.3435984,20515683.23735657,10.29,0.0,10.43,BID
211,1712368170.330798,20515683.23735657,10.29,0.0,10.43,BID
212,1712368200.3788085,20515683.23735657,10.29,0.0,10.43,BID
213,1712368230.315744,20515683.23735657,10.29,0.0,10.43,BID
214,1712368260.4521008,20515683.23735657,10.29,0.0,10.43,BID
215,1712368290.460118,20515683.23735657,10.29,0.0,10.43,BID
216,1712368302.775894,20564435.50925226,10.25,-2.500374221082136e-05,10.43,ASK
217,1712368302.7859628,20565151.63525226,10.25,-3.672819583205214e-07,10.43,ASK
218,1712368302.7886186,20739886.87322705,10.24,-8.961705117693684e-05,10.43,ASK
219,1712368320.3326766,20739886.87322705,10.24,-0.0,10.43,ASK
220,1712368350.3419118,20739886.87322705,10.24,-0.0,10.43,ASK
221,1712368375.615773,20740472.2390807,10.25,-2.9986539983179454e-07,10.43,ASK
222,1712368375.6183076,20764805.78631952,10.24,-1.246534765662619e-05,10.43,ASK
223,1712368380.4679794,20764805.78631952,10.24,-0.0,10.43,ASK
224,1712368410.447286,20764805.78631952,10.24,-0.0,10.43,ASK
225,1712368440.29985,20764805.78631952,10.24,-0.0,10.43,ASK
226,1712368470.3381286,20764805.78631952,10.24,-0.0,10.43,ASK
227,1712368483.7458472,20765305.78631952,10.25,-2.5610155174320453e-07,10.43,ASK
228,1712368483.7473657,20766805.78631952,10.24,-7.683046552296135e-07,10.43,ASK
229,1712368500.3377366,20766805.78631952,10.24,-0.0,10.43,ASK
230,1712368530.3257885,20766805.78631952,10.24,-0.0,10.43,ASK
231,1712368549.805632,20778887.84828256,10.24,-6.202919627857383e-06,10.43,ASK
232,1712368549.8070822,20794124.94662725,10.24,-7.822712437910194e-06,10.43,ASK
233,1712368549.865788,20834008.82810725,10.24,2.0476348492849163e-05,10.43,BID
234,1712368549.8856947,20834008.82810766,10.24,2.103816717769861e-16,10.43,BID
235,1712368560.4478548,20834008.82810766,10.24,0.0,10.43,BID
236,1712368590.4371922,20834008.82810766,10.24,0.0,10.43,BID
237,1712368620.3198483,20834008.82810766,10.24,0.0,10.43,BID
238,1712368650.351715,20834008.82810766,10.24,0.0,10.43,BID
239,1712368680.437524,20834008.82810766,10.24,0.0,10.43,BID
240,1712368690.125569,20858446.75577139,10.23,-1.254197876108674e-05,10.43,ASK
241,1712368690.1273618,20882649.17631087,10.23,-1.242111231974587e-05,10.43,ASK
242,1712368690.1289818,20884604.21052396,10.23,-1.003358300881739e-06,10.43,ASK
243,1712368690.130619,20885190.14802396,10.24,-3.007135376388909e-07,10.43,ASK
244,1712368690.132233,20886190.14802396,10.23,-5.132177709037072e-07,10.43,ASK
245,1712368690.1338575,20887166.71052396,10.24,-5.011892293981515e-07,10.43,ASK
246,1712368690.135486,20932267.39478592,10.23,-2.314647264315453e-05,10.43,ASK
247,1712368690.1370916,20933267.39478592,10.22,-5.132177709037072e-07,10.43,ASK
248,1712368690.1387155,20933756.2510909,10.23,-2.5088974313447645e-07,10.43,ASK
249,1712368690.1403306,21100262.40232263,10.22,-8.545391577690516e-05,10.43,ASK
250,1712368690.1421404,21173804.55774784,10.23,-3.774314107478002e-05,10.43,ASK
251,1712368710.4369192,21173804.55774784,10.23,-0.0,10.43,ASK
252,1712368740.311957,21173804.55774784,10.23,-0.0,10.43,ASK
253,1712368770.3157349,21173804.55774784,10.23,-0.0,10.43,ASK
254,1712368800.4634874,21173804.55774784,10.23,-0.0,10.43,ASK
255,1712368830.301261,21173804.55774784,10.23,-0.0,10.43,ASK
256,1712368860.4589937,21173804.55774784,10.23,-0.0,10.43,ASK
257,1712368877.867035,21174349.82674784,10.23,-2.8360804883770976e-07,10.43,ASK
258,1712368890.4699595,21174349.82674784,10.23,-0.0,10.43,ASK
259,1712368912.7675958,21381106.03398146,10.23,0.000107538764157,10.43,BID
260,1712368912.9276023,21493041.61310646,10.23,5.822032627393599e-05,10.43,BID
261,1712368912.9875226,21509972.45018946,10.23,8.806126405639121e-06,10.43,BID
262,1712368913.0074625,21522910.86462346,10.23,6.729573525266234e-06,10.43,BID
263,1712368915.397552,21594916.63482113,10.22,-3.745189391331092e-05,10.43,ASK
264,1712368920.3333998,21594916.63482113,10.22,-0.0,10.43,ASK
265,1712368950.3369982,21594916.63482113,10.22,-0.0,10.43,ASK
