,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2009678,2566566.45120953,60.46,0.0,60.87,ASK
1,1712365230.5154333,2566566.45120953,60.46,-0.0,60.87,ASK
2,1712365260.3767898,2566566.45120953,60.46,-0.0,60.87,ASK
3,1712365277.185527,2568016.56695027,60.48,-4.063301700382914e-07,60.87,ASK
4,1712365289.8183596,2569465.24737127,60.48,-4.059279857865378e-07,60.87,ASK
5,1712365290.3158786,2569465.24737127,60.48,-0.0,60.87,ASK
6,1712365291.9457705,2570291.63642458,60.48,-2.315472484535307e-07,60.87,ASK
7,1712365291.9470196,2570291.63642527,60.48,-1.9323253960775661e-16,60.87,ASK
8,1712365295.015799,2570622.43364657,60.46,-9.268659365865964e-08,60.87,ASK
9,1712365295.0202954,2588798.93965172,60.46,-5.092903802552498e-06,60.87,ASK
10,1712365295.0217144,2588798.93965256,60.48,-2.352452862341561e-16,60.87,ASK
11,1712365295.0228486,2591701.59429927,60.46,-8.132993702715729e-07,60.87,ASK
12,1712365295.0983846,2591701.59430026,60.46,-2.773885072289605e-16,60.87,ASK
13,1712365306.925351,2592032.66531426,60.41,-9.276330806582297e-08,60.87,ASK
14,1712365315.9955363,2594523.5461197,60.42,-6.979238101171463e-07,60.87,ASK
15,1712365320.515539,2594523.5461197,60.42,-0.0,60.87,ASK
16,1712365350.4955988,2594523.5461197,60.42,-0.0,60.87,ASK
17,1712365380.3655102,2594523.5461197,60.42,-0.0,60.87,ASK
18,1712365398.4855802,2595847.61099888,60.42,-3.708344129634854e-07,60.87,ASK
19,1712365410.346824,2595847.61099888,60.42,-0.0,60.87,ASK
20,1712365425.2455688,2598134.08332422,60.42,-6.403641077814742e-07,60.87,ASK
21,1712365425.2557554,2601490.5943142,60.42,-9.400460007919052e-07,60.87,ASK
22,1712365440.5056262,2601490.5943142,60.42,-0.0,60.87,ASK
23,1712365470.4859157,2601490.5943142,60.42,-0.0,60.87,ASK
24,1712365493.121354,2612661.75802881,60.41,-3.128369053102324e-06,60.87,ASK
25,1712365493.1226842,2612661.75802954,60.41,-2.0447290036441187e-16,60.87,ASK
26,1712365500.325678,2612661.75802954,60.41,-0.0,60.87,ASK
27,1712365512.3400047,2623892.89213454,60.4,-3.1510885912645915e-06,60.87,ASK
28,1712365513.196147,2624004.11322434,60.39,-3.120499710014987e-08,60.87,ASK
29,1712365513.197588,2624004.1132253,60.4,-2.6926823680889943e-16,60.87,ASK
30,1712365513.1991243,2625660.01652054,60.39,-4.6459226050435364e-07,60.87,ASK
31,1712365517.396099,2625991.30689645,60.37,-9.294923506080373e-08,60.87,ASK
32,1712365517.3978417,2625991.30689754,60.39,-3.058500448178717e-16,60.87,ASK
33,1712365530.5058844,2625991.30689754,60.39,-0.0,60.87,ASK
34,1712365560.4211884,2625991.30689754,60.39,-0.0,60.87,ASK
35,1712365590.347485,2625991.30689754,60.39,-0.0,60.87,ASK
36,1712365600.805712,2627647.21019278,60.39,4.644873428962499e-07,60.87,BID
37,1712365620.4857666,2627647.21019278,60.39,0.0,60.87,BID
38,1712365634.278154,2627647.21019288,60.37,-2.808247145538792e-17,60.87,ASK
39,1712365634.2789333,2630115.92080278,60.35,-6.924635459166613e-07,60.87,ASK
40,1712365638.3958578,2799993.33588149,60.35,-4.764994193520837e-05,60.87,ASK
41,1712365638.6159327,2799993.33588222,60.35,-2.048061174048756e-16,60.87,ASK
42,1712365638.6204455,2814419.37506322,60.35,-4.046446839394159e-06,60.87,ASK
43,1712365650.3096282,2814833.96876122,60.3,-1.1629188981509593e-07,60.87,ASK
44,1712365650.5062318,2814833.96876122,60.3,-0.0,60.87,ASK
45,1712365661.5057108,2814833.96876139,60.3,-4.752430410625141e-17,60.87,ASK
46,1712365677.2760935,2831266.41045797,60.19,-4.594675740889888e-06,60.87,ASK
47,1712365677.2772465,2838591.62411267,60.22,-2.0482033101075305e-06,60.87,ASK
48,1712365677.2784278,2929742.61445504,60.18,-2.548673239299189e-05,60.87,ASK
49,1712365679.6265876,2947275.2256865,60.18,4.902294192615785e-06,60.87,BID
