,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2031815,197817.18501833,1530.0,0.0,1541.0,ASK
1,1712365231.005265,197817.18501833,1530.0,-0.0,1541.0,ASK
2,1712365236.205525,198005.74468661,1530.0,-2.1660086861269282e-08,1541.0,ASK
3,1712365236.2067988,198324.69893497,1530.0,-3.6638676697228974e-08,1541.0,ASK
4,1712365260.6855085,198324.69893497,1530.0,-0.0,1541.0,ASK
5,1712365290.6554508,198324.69893497,1530.0,-0.0,1541.0,ASK
6,1712365320.995505,198324.69893497,1530.0,-0.0,1541.0,ASK
7,1712365350.9885583,198324.69893497,1530.0,-0.0,1541.0,ASK
8,1712365351.1857846,198331.23488268,1530.0,7.507255924571372e-10,1541.0,BID
9,1712365353.0256715,198461.89996864,1530.0,1.5008324488352066e-08,1541.0,BID
10,1712365353.405797,198541.11531875,1530.0,9.098755571730528e-09,1541.0,BID
11,1712365353.6363254,198980.86691398,1530.0,5.0510314878622354e-08,1541.0,BID
12,1712365380.6871278,198980.86691398,1530.0,0.0,1541.0,BID
13,1712365393.3656397,199367.7734607,1530.0,-4.4435354948617424e-08,1541.0,ASK
14,1712365393.366645,200313.6734607,1530.0,-1.0863450774409681e-07,1541.0,ASK
15,1712365393.3676698,200389.49216573,1529.0,-8.70760936539573e-09,1541.0,ASK
16,1712365393.368694,200438.51340756,1530.0,-5.62998041569802e-09,1541.0,ASK
17,1712365393.3754628,201044.88825755,1529.0,-6.964080065235495e-08,1541.0,ASK
18,1712365408.066332,201051.49610068,1530.0,-7.58896062669494e-10,1541.0,ASK
19,1712365408.1054518,202430.09041022,1529.0,1.5832848524758625e-07,1541.0,BID
20,1712365408.9658372,202549.85393498,1529.0,1.3754574012052382e-08,1541.0,BID
21,1712365410.6756215,202549.85393498,1529.0,0.0,1541.0,BID
22,1712365413.085731,202696.59919783,1529.0,1.684280807608164e-08,1541.0,BID
23,1712365413.1258469,202874.07634476,1529.0,2.0370085313679445e-08,1541.0,BID
24,1712365413.127071,203051.29627084,1529.0,2.0340562579345965e-08,1541.0,BID
25,1712365415.0561514,203243.83294759,1529.0,2.2098555218250912e-08,1541.0,BID
26,1712365417.235671,203510.41108759,1529.0,3.059672497836364e-08,1541.0,BID
27,1712365418.5256026,203575.81331126,1529.0,7.506593941288216e-09,1541.0,BID
28,1712365418.785854,203684.81872202,1529.0,1.2511185553989284e-08,1541.0,BID
29,1712365418.8858974,205717.59198393,1529.0,2.333132207990961e-07,1541.0,BID
30,1712365419.0054564,205837.44600558,1529.0,1.3756343779633921e-08,1541.0,BID
31,1712365419.0312016,208620.35677288,1529.0,3.194108691223013e-07,1541.0,BID
32,1712365419.70582,208881.35677288,1529.0,2.9956489378134964e-08,1541.0,BID
33,1712365423.1960185,209018.45121703,1529.0,1.5735127432875303e-08,1541.0,BID
34,1712365423.9458055,209139.29121702,1529.0,1.3869510253466209e-08,1541.0,BID
35,1712365431.9556184,209219.58930325,1529.0,9.216278801658134e-09,1541.0,BID
36,1712365433.245957,209869.40444803,1528.0,-7.458306698219709e-08,1541.0,ASK
37,1712365433.247454,209934.8494742,1528.0,-7.51150663338418e-09,1541.0,ASK
38,1712365433.248856,211683.12976235,1527.0,-2.0066030606118209e-07,1541.0,ASK
39,1712365433.2502706,212082.98782678,1527.0,-4.5894037777238216e-08,1541.0,ASK
40,1712365435.6823716,212160.06853037,1529.0,8.847001066484074e-09,1541.0,BID
41,1712365435.9564445,212237.14923396,1529.0,8.847001066487415e-09,1541.0,BID
42,1712365437.168429,212847.44667199,1529.0,7.004738973122267e-08,1541.0,BID
43,1712365441.001062,212847.44667199,1529.0,0.0,1541.0,BID
44,1712365441.0755374,212958.08876589,1529.0,1.2676136847767486e-08,1541.0,BID
45,1712365442.25556,213058.19408388,1529.0,1.1468950607331266e-08,1541.0,BID
46,1712365445.165702,213261.60079066,1529.0,2.3304071353061432e-08,1541.0,BID
47,1712365448.6657114,213386.75851959,1529.0,1.4339176379889865e-08,1541.0,BID
48,1712365451.900489,213509.40381091,1529.0,1.4051329306116417e-08,1541.0,BID
49,1712365455.148868,213612.82147978,1529.0,1.184844282012651e-08,1541.0,BID
50,1712365470.948347,213727.29761855,1529.0,1.3115398938168337e-08,1541.0,BID
51,1712365470.961192,213727.29761855,1529.0,0.0,1541.0,BID
52,1712365471.02551,213886.08656162,1529.0,1.8189826918853132e-08,1541.0,BID
53,1712365500.6269252,213886.08656162,1529.0,0.0,1541.0,BID
54,1712365515.9460714,213905.70722872,1527.0,-2.263432863289953e-09,1541.0,ASK
55,1712365516.0261698,214686.08656162,1527.0,9.002426976181379e-08,1541.0,BID
56,1712365516.8357658,214699.16700635,1528.0,-1.508955241808319e-09,1541.0,ASK
57,1712365530.9982922,214699.16700635,1528.0,-0.0,1541.0,ASK
58,1712365553.7357328,214712.24745108,1527.0,1.508739146600765e-09,1541.0,BID
59,1712365553.7757185,214764.73118893,1527.0,6.0536374327217755e-09,1541.0,BID
60,1712365554.7459574,214777.24745108,1529.0,1.443664574457347e-09,1541.0,BID
61,1712365560.636385,214777.24745108,1529.0,0.0,1541.0,BID
62,1712365590.700245,214777.24745108,1529.0,0.0,1541.0,BID
63,1712365595.6392322,214782.2338385,1528.0,-5.75137510648087e-10,1541.0,ASK
64,1712365595.6537526,214782.23383851,1528.0,-1.1547667473762497e-18,1541.0,ASK
65,1712365599.39576,214786.72133851,1528.0,-5.175950766851845e-10,1541.0,ASK
66,1712365618.015723,214790.85471546,1528.0,-4.767499853860253e-10,1541.0,ASK
67,1712365618.0360997,214790.85471547,1528.0,-1.1514098672966676e-18,1541.0,ASK
68,1712365620.9656768,214790.85471547,1528.0,-0.0,1541.0,ASK
69,1712365631.465925,214794.19678624,1526.0,-3.854786023529825e-10,1541.0,ASK
70,1712365631.4672506,214866.0639553,1526.0,-8.289248729523056e-09,1541.0,ASK
71,1712365631.4685197,215483.92351466,1526.0,-7.126469060126338e-08,1541.0,ASK
72,1712365638.136066,217169.26491052,1526.0,-1.9438937427442053e-07,1541.0,ASK
73,1712365638.1414156,217173.86681215,1525.0,-5.307890618038571e-10,1541.0,ASK
74,1712365638.1431088,220424.26020652,1526.0,-3.749044197391734e-07,1541.0,ASK
75,1712365638.1450725,221114.28109771,1525.0,-7.958786843080799e-08,1541.0,ASK
76,1712365638.1465034,224074.06587461,1524.0,-3.4138526009145137e-07,1541.0,ASK
77,1712365638.1472466,227647.06587461,1525.0,-4.121142671678651e-07,1541.0,ASK
78,1712365638.1479766,252538.53371032,1524.0,-2.8710128815690216e-06,1541.0,ASK
79,1712365644.5956938,252604.0645098,1524.0,-7.558403975543375e-09,1541.0,ASK
80,1712365651.005699,252604.0645098,1524.0,-0.0,1541.0,ASK
81,1712365651.4657173,252607.36948362,1528.0,3.786820886587589e-10,1541.0,BID
82,1712365670.1526124,252613.91398623,1526.0,7.498655216583857e-10,1541.0,BID
83,1712365680.6257591,252613.91398623,1526.0,0.0,1541.0,BID
84,1712365681.2460828,253270.51280435,1525.0,7.523260304283775e-08,1541.0,BID
85,1712365681.247576,256062.51417301,1525.0,3.199054352014836e-07,1541.0,BID
86,1712365681.2658503,257704.01121831,1525.0,1.8808150760709937e-07,1541.0,BID
87,1712365681.2669284,259673.80767267,1525.0,2.2569780912851322e-07,1541.0,BID
88,1712365681.34629,259906.0737505,1525.0,2.661287402821573e-08,1541.0,BID
89,1712365682.7159083,259971.69054841,1527.0,7.518323782912788e-09,1541.0,BID
90,1712365682.7176983,259977.54200001,1527.0,6.704549616881806e-10,1541.0,BID
91,1712365710.7157726,259977.54200001,1527.0,0.0,1541.0,BID
92,1712365740.976256,259977.54200001,1527.0,0.0,1541.0,BID
93,1712365753.936098,260037.54200001,1527.0,6.86592096888839e-09,1541.0,BID
94,1712365770.9769323,260037.54200001,1527.0,0.0,1541.0,BID
95,1712365774.2182777,260042.54200001,1526.0,-5.72154082127787e-10,1541.0,ASK
96,1712365800.3363397,260069.0102045,1525.0,-3.028778249108896e-09,1541.0,ASK
97,1712365800.7758691,260069.0102045,1525.0,-0.0,1541.0,ASK
98,1712365802.206072,260093.59995151,1525.0,-2.821157771093678e-09,1541.0,ASK
99,1712365802.20757,260103.59995151,1525.0,-1.1472902791338551e-09,1541.0,ASK
100,1712365830.6799777,260103.59995151,1525.0,-0.0,1541.0,ASK
101,1712365851.856745,260138.54500069,1525.0,-4.009187259674546e-09,1541.0,ASK
102,1712365851.8586135,261482.94418101,1525.0,-1.5424067763908882e-07,1541.0,ASK
103,1712365851.8604703,261524.41360358,1524.0,-4.757717746432264e-09,1541.0,ASK
104,1712365851.8667643,278648.38437411,1523.0,-1.964604630962226e-06,1541.0,ASK
105,1712365851.8682103,278660.74985967,1524.0,-1.418671552338218e-09,1541.0,ASK
106,1712365860.9959264,278660.74985967,1524.0,-0.0,1541.0,ASK
107,1712365866.4960744,278664.06133507,1525.0,3.7869201798972014e-10,1541.0,BID
108,1712365867.3459573,278669.06133507,1525.0,5.717874546039914e-10,1541.0,BID
109,1712365870.5564325,278672.40340584,1522.0,-3.821908277351424e-10,1541.0,ASK
110,1712365870.558387,278675.90340584,1522.0,-4.002512182227943e-10,1541.0,ASK
111,1712365870.5602975,281495.05150324,1522.0,-3.223907029528099e-07,1541.0,ASK
112,1712365870.562203,281505.05150324,1522.0,-1.143574909207983e-09,1541.0,ASK
113,1712365870.563695,282315.11023027,1524.0,-9.263628352164697e-08,1541.0,ASK
114,1712365870.565171,282390.6982714,1522.0,-8.644058727243501e-09,1541.0,ASK
115,1712365881.0361693,282652.6982714,1526.0,2.9961662621249174e-08,1541.0,BID
116,1712365890.9759653,282652.6982714,1526.0,0.0,1541.0,BID
117,1712365895.5160468,282748.89882297,1526.0,1.0993611878444635e-08,1541.0,BID
118,1712365897.0011487,282841.97452445,1526.0,1.0636510089456745e-08,1541.0,BID
119,1712365898.4260848,282850.59540141,1526.0,9.851770473583532e-10,1541.0,BID
120,1712365899.9592998,283118.07290639,1526.0,3.0566808900524385e-08,1541.0,BID
121,1712365900.8184028,283736.91898342,1526.0,-7.072052573852923e-08,1541.0,ASK
122,1712365919.865921,283864.86709187,1528.0,1.4621660914875096e-08,1541.0,BID
123,1712365920.656041,283864.86709187,1528.0,0.0,1541.0,BID
124,1712365945.9360445,283916.09516778,1528.0,5.853007425352934e-09,1541.0,BID
125,1712365950.6785774,283916.09516778,1528.0,0.0,1541.0,BID
126,1712365959.026171,284236.38904612,1528.0,3.65944972369414e-08,1541.0,BID
127,1712365980.9988365,284236.38904612,1528.0,0.0,1541.0,BID
128,1712365989.80601,284890.8393079,1528.0,7.476864477769408e-08,1541.0,BID
129,1712365999.50607,284917.01731837,1528.0,2.990745790970773e-09,1541.0,BID
130,1712366011.028129,284917.01731837,1528.0,0.0,1541.0,BID
131,1712366036.516087,285388.59353098,1528.0,5.386952611011129e-08,1541.0,BID
132,1712366036.517301,287601.57385387,1528.0,2.527951964016348e-07,1541.0,BID
133,1712366036.5185134,288085.46974137,1528.0,5.5276838502912174e-08,1541.0,BID
134,1712366040.605888,288085.46974137,1528.0,0.0,1541.0,BID
135,1712366046.3372576,288088.74264712,1528.0,3.736669139348069e-10,1541.0,BID
136,1712366059.8061998,289491.29856811,1528.0,1.6012949429495808e-07,1541.0,BID
137,1712366070.689687,289491.29856811,1528.0,0.0,1541.0,BID
138,1712366071.2761135,289816.6076117,1527.0,-3.713135397696802e-08,1541.0,ASK
139,1712366098.8262973,289822.16585777,1528.0,6.34428111922321e-10,1541.0,BID
140,1712366100.7078288,289822.16585777,1528.0,0.0,1541.0,BID
141,1712366110.5460918,289828.18778185,1528.0,6.940486297416227e-10,1541.0,BID
142,1712366113.535987,289832.70348865,1528.0,5.204516156660575e-10,1541.0,BID
143,1712366114.6860306,290781.64348865,1527.0,-1.0936878279432465e-07,1541.0,ASK
144,1712366118.196054,292157.06836365,1527.0,-1.585227141903478e-07,1541.0,ASK
145,1712366125.7062793,292655.76826776,1527.0,-5.7476975880620564e-08,1541.0,ASK
146,1712366130.026259,292721.21329393,1528.0,7.542777048238292e-09,1541.0,BID
147,1712366130.7060685,292721.21329393,1528.0,0.0,1541.0,BID
148,1712366160.985961,292721.21329393,1528.0,0.0,1541.0,BID
149,1712366174.4762242,292753.93580702,1528.0,3.76946527273179e-09,1541.0,BID
150,1712366190.9960742,292753.93580702,1528.0,0.0,1541.0,BID
151,1712366203.8563104,292819.33803069,1529.0,7.533956522714883e-09,1541.0,BID
152,1712366205.976161,293215.45042904,1529.0,4.5629848953395057e-08,1541.0,BID
153,1712366205.9861755,293338.33803069,1529.0,1.4155938377314193e-08,1541.0,BID
154,1712366205.9959838,293338.55319053,1529.0,2.478516461824689e-11,1541.0,BID
155,1712366206.4464278,293343.55319053,1530.0,5.75970976211071e-10,1541.0,BID
156,1712366206.45128,293696.55319053,1530.0,4.066355092050166e-08,1541.0,BID
157,1712366206.5062523,294293.33745325,1530.0,6.874608287725204e-08,1541.0,BID
158,1712366213.006089,294303.10868084,1530.0,1.1255886987566163e-09,1541.0,BID
159,1712366213.890267,294327.44814509,1530.0,2.803764996907778e-09,1541.0,BID
160,1712366214.6418784,294487.44814509,1530.0,1.8431071238754293e-08,1541.0,BID
161,1712366215.4362705,294580.81830335,1530.0,1.0755700240397704e-08,1541.0,BID
162,1712366217.6861415,295130.71629053,1530.0,6.334505609851154e-08,1541.0,BID
163,1712366217.6874104,296435.71629053,1533.0,1.503284247910897e-07,1541.0,BID
164,1712366217.6884215,296440.71629053,1532.0,5.75970976211071e-10,1541.0,BID
165,1712366217.689436,296450.71629053,1533.0,1.151941952422143e-09,1541.0,BID
166,1712366217.6909492,296455.71629053,1532.0,5.75970976211071e-10,1541.0,BID
167,1712366217.6929295,297302.76678308,1534.0,9.757529981882009e-08,1541.0,BID
168,1712366217.6946938,297307.76678308,1531.0,5.75970976211071e-10,1541.0,BID
169,1712366217.6964967,297379.55775214,1533.0,8.269902906522783e-09,1541.0,BID
170,1712366217.6982796,297832.81830335,1534.0,5.2212984431681574e-08,1541.0,BID
171,1712366220.6413074,297832.81830335,1534.0,0.0,1541.0,BID
172,1712366250.6688688,297832.81830335,1534.0,0.0,1541.0,BID
173,1712366281.0213995,297832.81830335,1534.0,0.0,1541.0,BID
174,1712366310.998494,297832.81830335,1534.0,0.0,1541.0,BID
175,1712366313.00614,297861.40137455,1533.0,3.2896558516276403e-09,1541.0,BID
176,1712366313.008015,297866.40137455,1535.0,5.754552806115806e-10,1541.0,BID
177,1712366313.009863,297883.04415312,1534.0,1.915434962431964e-09,1541.0,BID
178,1712366313.0116954,299150.43902577,1535.0,1.458658144172946e-07,1541.0,BID
179,1712366322.7861464,299157.05547499,1532.0,-7.614941285082768e-10,1541.0,ASK
180,1712366340.6560724,299157.05547499,1532.0,-0.0,1541.0,ASK
181,1712366346.9461136,299187.79757681,1532.0,3.537313463477669e-09,1541.0,BID
182,1712366354.393432,300143.6315543,1532.0,1.099822132273337e-07,1541.0,BID
183,1712366355.997581,300275.46293481,1532.0,1.51690642337062e-08,1541.0,BID
184,1712366356.1162226,300701.46293481,1532.0,4.9017323027034984e-08,1541.0,BID
185,1712366356.2360375,301357.59713181,1532.0,7.549751615828798e-08,1541.0,BID
186,1712366356.3162327,301566.59713181,1532.0,2.4048404959273053e-08,1541.0,BID
187,1712366358.3463092,301686.59713181,1532.0,1.3807696627333796e-08,1541.0,BID
188,1712366358.4261818,301830.59713181,1532.0,1.6569235952800558e-08,1541.0,BID
189,1712366360.9563968,302303.12623048,1532.0,5.4371153683523464e-08,1541.0,BID
190,1712366361.3960347,302407.44886936,1532.0,1.2003794575155697e-08,1541.0,BID
191,1712366361.6962578,302472.74886936,1535.0,7.513688248039469e-09,1541.0,BID
192,1712366370.685958,302472.74886936,1535.0,0.0,1541.0,BID
193,1712366377.1560984,302479.66339704,1535.0,7.951494004994887e-10,1541.0,BID
194,1712366380.2061996,302485.88613319,1535.0,7.155955038685608e-10,1541.0,BID
195,1712366384.1659164,302491.48632862,1535.0,6.440052372245507e-10,1541.0,BID
196,1712366387.0819004,302496.52619832,1535.0,5.79569502938229e-10,1541.0,BID
197,1712366390.1859767,302501.06183349,1535.0,5.215840840091679e-10,1541.0,BID
198,1712366393.0464957,302505.14365759,1535.0,4.693972077742482e-10,1541.0,BID
199,1712366396.1561332,302508.81707778,1535.0,4.224320151854494e-10,1541.0,BID
200,1712366397.9860375,302548.49960146,1533.0,-4.563368081648401e-09,1541.0,ASK
201,1712366400.7572875,302548.49960146,1533.0,-0.0,1541.0,ASK
202,1712366428.3063557,302552.32891742,1535.0,4.453573561509552e-10,1541.0,BID
203,1712366430.6789498,302552.32891742,1535.0,0.0,1541.0,BID
204,1712366432.3009052,302617.47549722,1535.0,7.576676620777558e-09,1541.0,BID
205,1712366432.3596706,302620.92168614,1535.0,4.0079861599993003e-10,1541.0,BID
206,1712366439.7261474,302624.44885226,1535.0,4.102164251925169e-10,1541.0,BID
207,1712366461.0055451,302624.44885226,1535.0,0.0,1541.0,BID
208,1712366490.9867442,302624.44885226,1535.0,0.0,1541.0,BID
209,1712366496.665377,302689.59543206,1535.0,7.576579071513583e-09,1541.0,BID
210,1712366503.3457074,302830.98481826,1534.0,1.6443654719952975e-08,1541.0,BID
211,1712366520.7258554,302830.98481826,1534.0,0.0,1541.0,BID
212,1712366550.648934,302830.98481826,1534.0,0.0,1541.0,BID
213,1712366556.5354824,303026.55196297,1534.0,2.274371630344992e-08,1541.0,BID
214,1712366580.9684882,303026.55196297,1534.0,0.0,1541.0,BID
215,1712366590.935598,304363.31867611,1534.0,1.5545546897517086e-07,1541.0,BID
216,1712366610.9755497,304363.31867611,1534.0,0.0,1541.0,BID
217,1712366616.5360518,304369.11577755,1534.0,-6.739966364814215e-10,1541.0,ASK
218,1712366634.111242,304420.34385346,1534.0,-5.9560025323556044e-09,1541.0,ASK
219,1712366640.6654365,304420.34385346,1534.0,-0.0,1541.0,ASK
220,1712366670.6587794,304420.34385346,1534.0,-0.0,1541.0,ASK
221,1712366701.005638,304420.34385346,1534.0,-0.0,1541.0,ASK
222,1712366726.795498,304530.09058937,1534.0,-1.2811028489293666e-08,1541.0,ASK
223,1712366730.9556162,304540.09058937,1534.0,-1.1673266073077752e-09,1541.0,ASK
224,1712366730.9954798,304540.09058937,1534.0,-0.0,1541.0,ASK
225,1712366734.2454846,304543.73619542,1535.0,4.25552169161353e-10,1541.0,BID
226,1712366741.3558457,304570.09058937,1535.0,3.076352562130695e-09,1541.0,BID
227,1712366741.359173,304600.08212375,1535.0,3.5009165381354342e-09,1541.0,BID
228,1712366760.656023,304600.08212375,1535.0,0.0,1541.0,BID
229,1712366764.376229,304652.19938759,1535.0,6.083591032910071e-09,1541.0,BID
230,1712366767.11633,304657.19938759,1535.0,5.836445147608042e-10,1541.0,BID
231,1712366767.1256711,304667.19938759,1535.0,1.1672890295216084e-09,1541.0,BID
232,1712366767.128952,305779.01034074,1535.0,1.297804728513934e-07,1541.0,BID
233,1712366767.1312456,306395.34800871,1535.0,7.194441983023653e-08,1541.0,BID
234,1712366781.0663035,306493.06787841,1535.0,-1.1406733186705532e-08,1541.0,ASK
235,1712366790.6660557,306493.06787841,1535.0,-0.0,1541.0,ASK
236,1712366798.6762233,307247.53422387,1535.0,8.803816776641495e-08,1541.0,BID
237,1712366798.6791165,307493.06787841,1535.0,2.8651156146016774e-08,1541.0,BID
238,1712366799.1761184,307579.17738981,1535.0,1.0048060667694768e-08,1541.0,BID
239,1712366811.7463672,307709.34032137,1535.0,1.518862448219825e-08,1541.0,BID
240,1712366812.9760976,307904.78006078,1535.0,2.280573105737576e-08,1541.0,BID
241,1712366820.9996932,307904.78006078,1535.0,0.0,1541.0,BID
242,1712366827.6662626,308556.24585882,1535.0,7.599988594939476e-08,1541.0,BID
243,1712366850.9959917,308556.24585882,1535.0,0.0,1541.0,BID
244,1712366868.12897,308751.68559823,1535.0,2.2797306254830253e-08,1541.0,BID
245,1712366876.1561854,308758.29344136,1533.0,-7.70779903685473e-10,1541.0,ASK
246,1712366880.6476028,308758.29344136,1533.0,-0.0,1541.0,ASK
247,1712366889.1361363,308843.02733012,1533.0,-9.883530034713526e-09,1541.0,ASK
248,1712366889.138813,311060.37078596,1533.0,-2.5863536967067495e-07,1541.0,ASK
249,1712366890.1961567,311158.09065566,1533.0,1.1398240790108946e-08,1541.0,BID
250,1712366892.1060991,312014.98068888,1533.0,9.994936504999497e-08,1541.0,BID
251,1712366893.0659904,312080.12726868,1535.0,7.598827193403701e-09,1541.0,BID
252,1712366910.7059124,312080.12726868,1535.0,0.0,1541.0,BID
253,1712366940.6828496,312080.12726868,1535.0,0.0,1541.0,BID
254,1712366971.005878,312080.12726868,1535.0,0.0,1541.0,BID
255,1712366978.19619,313155.07643134,1535.0,1.2530978350969052e-07,1541.0,BID
256,1712366978.1992478,313220.22301115,1535.0,7.594316174160646e-09,1541.0,BID
257,1712366978.2060206,313234.11704903,1535.0,1.619666249620933e-09,1541.0,BID
258,1712366993.3760405,313453.91192891,1535.0,2.5622094300854e-08,1541.0,BID
259,1712366997.9960415,313880.55930021,1535.0,-4.973545874512071e-08,1541.0,ASK
260,1712367000.75587,313880.55930021,1535.0,-0.0,1541.0,ASK
261,1712367028.695907,314206.34165023,1534.0,-3.826038970096353e-08,1541.0,ASK
