,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1832185,467286.32664095,10400.0,0.0,10600.0,BID
1,1712365208.688604,467287.28817941,10400.0,8.41915828726262e-12,10600.0,BID
2,1712365209.828586,467331.55681835,10400.0,3.8761286615799285e-10,10600.0,BID
3,1712365209.8297904,467364.22217941,10400.0,2.8601543954657517e-10,10600.0,BID
4,1712365211.4433796,467371.95083325,10400.0,6.767151053670243e-11,10600.0,BID
5,1712365211.738558,467387.15149617,10400.0,1.3309585889669192e-10,10600.0,BID
6,1712365212.0191915,467562.31049328,10410.0,1.5336789774628899e-09,10600.0,BID
7,1712365212.020387,467621.07116079,10400.0,5.145039760939759e-10,10600.0,BID
8,1712365212.0215871,467628.15149617,10400.0,6.199488296253031e-11,10600.0,BID
9,1712365212.2784162,467629.85012522,10410.0,1.487306794142473e-11,10600.0,BID
10,1712365212.9785702,467630.78231076,10410.0,8.162146331870205e-12,10600.0,BID
11,1712365213.025318,467634.58201859,10390.0,-3.3269955386461643e-11,10600.0,ASK
12,1712365213.0284092,467643.83010139,10390.0,-8.097551599535582e-11,10600.0,ASK
13,1712365214.3284595,467645.27102358,10410.0,1.2616606097189944e-11,10600.0,BID
14,1712365215.9788508,467654.89566266,10390.0,-8.427261440316112e-11,10600.0,ASK
15,1712365215.9801388,467887.69405315,10390.0,-2.0383651617817092e-09,10600.0,ASK
16,1712365215.9813962,468214.5837932,10390.0,-2.862221927133301e-09,10600.0,ASK
17,1712365219.28854,468231.36927992,10390.0,-1.469724566460137e-10,10600.0,ASK
18,1712365220.0886812,468243.11174984,10390.0,-1.0281618162332808e-10,10600.0,ASK
19,1712365220.090309,468250.74790515,10390.0,-6.686160037891962e-11,10600.0,ASK
20,1712365220.2950814,468254.7917269,10390.0,-3.540739847151133e-11,10600.0,ASK
21,1712365224.488787,468262.65150691,10400.0,-6.881964139851669e-11,10600.0,ASK
22,1712365225.938595,468286.75951076,10400.0,-2.1108786475963423e-10,10600.0,ASK
23,1712365227.509807,468309.85591659,10410.0,2.0223038873745408e-10,10600.0,BID
24,1712365227.5111172,468315.63342798,10410.0,5.0587454296195865e-11,10600.0,BID
25,1712365230.598625,468364.85437622,10410.0,4.3097491314755687e-10,10600.0,BID
26,1712365230.5996594,468379.33342798,10410.0,1.2677748596576303e-10,10600.0,BID
27,1712365230.8385472,468379.33342798,10410.0,0.0,10600.0,BID
28,1712365234.8387792,468397.82020049,10410.0,1.6184838937187492e-10,10600.0,BID
29,1712365234.8401525,468455.25733366,10410.0,5.028518357475993e-10,10600.0,BID
30,1712365234.841534,468456.34544405,10410.0,9.526211997556246e-12,10600.0,BID
31,1712365236.949499,468508.43893422,10400.0,-4.5606919629814845e-10,10600.0,ASK
