,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2192934,91812.37827179,19210.0,0.0,19350.0,BID
1,1712365214.3489065,91812.63874054,19200.0,-5.4118480312424375e-12,19350.0,ASK
2,1712365214.3501596,91830.27255962,19200.0,-3.6638387166144975e-10,19350.0,ASK
3,1712365214.3525903,91906.33645578,19200.0,-1.580405506164999e-09,19350.0,ASK
4,1712365217.4586976,91906.85728911,19200.0,-1.0821531687145406e-11,19350.0,ASK
5,1712365217.4599338,91985.83653918,19200.0,-1.640978808406908e-09,19350.0,ASK
6,1712365218.4503932,91998.89895176,19210.0,2.7140220008979324e-10,19350.0,BID
7,1712365218.4510949,92002.13315959,19210.0,6.719823885777765e-11,19350.0,BID
8,1712365222.4186914,92033.77802417,19200.0,-6.5749614138724e-10,19350.0,ASK
9,1712365222.4199965,92136.3052734,19200.0,-2.130243616159533e-09,19350.0,ASK
10,1712365222.5185015,92269.93048927,19200.0,2.7763766725708204e-09,19350.0,BID
11,1712365222.538764,92347.69937315,19200.0,1.615830617376378e-09,19350.0,BID
12,1712365224.9287057,92368.52186144,19200.0,-4.3263593908400224e-10,19350.0,ASK
13,1712365230.908553,92368.52186144,19200.0,-0.0,19350.0,ASK
14,1712365231.1989386,92369.52186144,19190.0,-2.077262866023122e-11,19350.0,ASK
15,1712365231.200446,92371.41834398,19190.0,-3.939492756410459e-11,19350.0,ASK
16,1712365231.2019677,92374.03578525,19200.0,-5.4371135541791486e-11,19350.0,ASK
17,1712365231.2035,93064.82528936,19190.0,-1.4349513851262262e-08,19350.0,ASK
18,1712365231.3786378,93078.06528936,19190.0,2.750296034615702e-10,19350.0,BID
19,1712365231.3802347,93113.3646248,19190.0,7.332599870479568e-10,19350.0,BID
20,1712365234.2285938,93115.9366248,19190.0,5.3427200914117116e-11,19350.0,BID
21,1712365234.6085691,93253.61235548,19190.0,2.859886828941624e-09,19350.0,BID
22,1712365234.6718466,93257.91235548,19190.0,8.932230323905468e-11,19350.0,BID
23,1712365234.788504,93275.55230629,19190.0,3.6642814776088115e-10,19350.0,BID
24,1712365237.0586898,93316.91141666,19180.0,-8.59137441433567e-10,19350.0,ASK
25,1712365237.060023,93327.33894533,19180.0,-2.166071809058132e-10,19350.0,ASK
26,1712365239.1436946,93392.33894533,19190.0,1.3502208629150294e-09,19350.0,BID
27,1712365242.47856,93394.90894533,19190.0,5.3385655656637046e-11,19350.0,BID
28,1712365242.5184672,93401.61194742,19190.0,1.3923897332428918e-10,19350.0,BID
29,1712365243.7486062,93514.59599322,19190.0,2.3469756279341804e-09,19350.0,BID
30,1712365245.6186795,93585.62168705,19190.0,1.4753903632658827e-09,19350.0,BID
31,1712365245.698713,93819.18029918,19190.0,4.8516263201754705e-09,19350.0,BID
32,1712365245.738557,94094.61133432,19190.0,5.7214266144661265e-09,19350.0,BID
33,1712365245.7784872,94120.68191391,19190.0,5.415544687800605e-10,19350.0,BID
34,1712365248.8491232,94235.73573367,19180.0,-2.3899702738155752e-09,19350.0,ASK
35,1712365248.8505683,94524.49902527,19180.0,-5.99837262711287e-09,19350.0,ASK
36,1712365251.6587443,94537.91902527,19190.0,2.78768676620569e-10,19350.0,BID
37,1712365255.4386778,94537.92570283,19190.0,1.3871047421427325e-13,19350.0,BID
38,1712365255.4403598,94553.43752527,19190.0,3.2222132738939765e-10,19350.0,BID
39,1712365256.6486742,94553.43759528,19190.0,1.4542918636061089e-15,19350.0,BID
40,1712365260.6285026,94553.43759528,19190.0,0.0,19350.0,BID
41,1712365261.068537,94618.88550095,19200.0,-1.3583420993145871e-09,19350.0,ASK
42,1712365268.2585723,94624.61466762,19200.0,1.1890629963159083e-10,19350.0,BID
43,1712365272.938759,94686.98082099,19190.0,-1.2943817044647102e-09,19350.0,ASK
