,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1935017,69979001.51697795,12.79,0.0,13.11,BID
1,1712365218.4520538,70014336.60093255,12.8,1.0656253698583826e-05,13.11,BID
2,1712365230.5768132,70014336.60093255,12.8,0.0,13.11,BID
3,1712365235.1759436,70114336.60093255,12.82,3.0153601437585696e-05,13.11,BID
4,1712365240.0755303,70144836.60093255,12.82,-9.196848438463637e-06,13.11,ASK
5,1712365240.0764935,70283767.68141416,12.82,-4.189272428135421e-05,13.11,ASK
6,1712365260.2549808,70299380.48391218,12.81,-4.707822238492691e-06,13.11,ASK
7,1712365260.2558906,70315005.48391218,12.8,-4.711500224622765e-06,13.11,ASK
8,1712365260.256776,70380326.93794852,12.79,-1.969677090335373e-05,13.11,ASK
9,1712365260.2576935,70424520.07274394,12.8,-1.3325821728983664e-05,13.11,ASK
10,1712365260.2585788,70440157.28931937,12.79,-4.715183962086901e-06,13.11,ASK
11,1712365260.260352,70504483.34092487,12.78,-1.9396621221660497e-05,13.11,ASK
12,1712365260.2612865,70544483.34092487,12.79,-1.2061440575034278e-05,13.11,ASK
13,1712365260.407959,70544483.34092487,12.79,-0.0,13.11,ASK
14,1712365278.3255482,70545790.65132362,12.79,3.933958442102535e-07,13.11,BID
15,1712365284.4382722,70546770.96797724,12.79,2.949968866741944e-07,13.11,BID
16,1712365290.3556385,70546770.96797724,12.79,0.0,13.11,BID
17,1712365293.1555493,70547506.09307498,12.79,2.2121189619056378e-07,13.11,BID
18,1712365312.130688,70547551.47191527,12.79,1.3655280359813305e-08,13.11,BID
19,1712365312.132065,70551496.56240728,12.79,1.1871461756206811e-06,13.11,BID
20,1712365320.5667074,70551496.56240728,12.79,0.0,13.11,BID
21,1712365331.3058002,70558101.34275271,12.79,-1.9874568506574e-06,13.11,ASK
22,1712365331.307113,70627080.55230357,12.79,-2.0756663417239258e-05,13.11,ASK
23,1712365336.3855314,70748362.93383949,12.79,-3.649530907028112e-05,13.11,ASK
24,1712365350.546497,70748362.93383949,12.79,-0.0,13.11,ASK
25,1712365380.4058664,70748362.93383949,12.79,-0.0,13.11,ASK
26,1712365396.0377576,70828589.41937506,12.79,-2.412282514805807e-05,13.11,ASK
27,1712365396.0383756,70829019.44283088,12.79,-1.293011972904291e-07,13.11,ASK
28,1712365410.3882723,70829019.44283088,12.79,-0.0,13.11,ASK
29,1712365420.5556543,70912132.92993017,12.79,2.498315109961405e-05,13.11,BID
30,1712365421.2005885,70918380.32452495,12.79,1.8779094535410003e-06,13.11,BID
31,1712365424.2456138,70921980.32452495,12.79,-1.0821269459091075e-06,13.11,ASK
32,1712365440.5570936,70921980.32452495,12.79,-0.0,13.11,ASK
33,1712365453.6457164,70951468.48513235,12.79,-8.860703570684902e-06,13.11,ASK
34,1712365453.6468732,71121980.32452495,12.79,-5.12359819340872e-05,13.11,ASK
35,1712365458.7857916,71173395.97870974,12.78,-1.544955199782676e-05,13.11,ASK
36,1712365458.7872052,71271346.90829866,12.78,-2.9432631052025185e-05,13.11,ASK
37,1712365458.788636,71318813.46814182,12.79,-1.426291459444146e-05,13.11,ASK
38,1712365458.790076,71320378.41336873,12.78,-4.702401056683404e-07,13.11,ASK
39,1712365462.4157195,71419577.45779061,12.78,-2.980766887497864e-05,13.11,ASK
40,1712365465.435717,71469176.98000157,12.78,-1.4903834437493794e-05,13.11,ASK
41,1712365466.0557337,71726833.22510728,12.77,-7.742143165229274e-05,13.11,ASK
42,1712365466.05662,72169221.18605638,12.78,-0.0001329302508012,13.11,ASK
43,1712365466.0573108,72199221.18605638,12.77,-9.014502825715817e-06,13.11,ASK
44,1712365466.0583985,72496092.24859937,12.77,-8.920483440556795e-05,13.11,ASK
45,1712365466.0598538,72499757.45976569,12.78,-1.1013352138552304e-06,13.11,ASK
46,1712365466.061352,72676731.88799357,12.77,-5.3177882777990806e-05,13.11,ASK
47,1712365468.4458156,72701531.64909905,12.77,-7.451917218746897e-06,13.11,ASK
48,1712365470.5377054,72701531.64909905,12.77,-0.0,13.11,ASK
49,1712365471.1959631,72713931.52965179,12.77,-3.700674950128191e-06,13.11,ASK
50,1712365471.515692,72770078.90338151,12.77,-1.6756869438646943e-05,13.11,ASK
51,1712365474.3857436,72771260.0991888,12.77,-3.525212776570127e-07,13.11,ASK
52,1712365474.387576,72776278.84365788,12.77,-1.4978161974070828e-06,13.11,ASK
53,1712365476.8573534,72786921.80631489,12.77,-3.176332637432302e-06,13.11,ASK
54,1712365477.119062,72790021.77645306,12.76,-9.25168737529824e-07,13.11,ASK
55,1712365500.361588,72790021.77645306,12.76,-0.0,13.11,ASK
56,1712365504.9457352,72813442.47636023,12.77,7.028246408080965e-06,13.11,BID
57,1712365504.9470046,72887020.57429782,12.77,2.2079827015970988e-05,13.11,BID
58,1712365525.485711,73069852.73020093,12.77,-5.486554407430224e-05,13.11,ASK
59,1712365530.5676308,73069852.73020093,12.77,-0.0,13.11,ASK
60,1712365559.0656102,73148487.77122778,12.77,2.3572072296289985e-05,13.11,BID
61,1712365560.4260266,73148487.77122778,12.77,0.0,13.11,BID
62,1712365565.2357883,73159997.88794424,12.77,-3.449297587148498e-06,13.11,ASK
63,1712365579.2459118,73247318.91867702,12.78,-2.616795537643781e-05,13.11,ASK
64,1712365590.3887875,73247318.91867702,12.78,-0.0,13.11,ASK
