,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2291715,1971449.63071463,64.26,0.0,64.58,ASK
1,1712365211.818511,1971542.92880201,64.31,4.7763766308483386e-08,64.58,BID
2,1712365230.6986132,1971542.92880201,64.31,0.0,64.58,BID
3,1712365260.4796264,1971542.92880201,64.31,0.0,64.58,BID
4,1712365290.429705,1971542.92880201,64.31,0.0,64.58,BID
5,1712365294.0219944,1985410.79372501,64.26,-7.099603468395664e-06,64.58,ASK
6,1712365294.118607,1985410.79372575,64.26,-3.7880745871993824e-16,64.58,ASK
7,1712365306.2688112,1993198.95571894,64.2,-3.987121464355658e-06,64.58,ASK
8,1712365306.2703652,2000696.72822675,64.2,-3.838457613861298e-06,64.58,ASK
9,1712365306.348464,2000696.72822732,64.2,-2.91793788214729e-16,64.58,ASK
10,1712365320.6889014,2000696.72822732,64.2,-0.0,64.58,ASK
11,1712365350.6687143,2000696.72822732,64.2,-0.0,64.58,ASK
12,1712365380.4801774,2000696.72822732,64.2,-0.0,64.58,ASK
13,1712365407.2687123,2001476.02997295,64.15,-3.985786335954551e-07,64.58,ASK
14,1712365410.468742,2001476.02997295,64.15,-0.0,64.58,ASK
15,1712365416.1157668,2001865.68084577,64.15,-1.992842213380341e-07,64.58,ASK
16,1712365416.3087504,2004090.36963495,64.15,-1.1378015654437722e-06,64.58,ASK
17,1712365421.86876,2004187.78235315,64.15,-4.982105533188877e-08,64.58,ASK
18,1712365440.6825864,2004187.78235315,64.15,-0.0,64.58,ASK
19,1712365470.4810035,2008864.32171402,64.15,-2.391570662025515e-06,64.58,ASK
20,1712365470.6486158,2008864.32171402,64.15,-0.0,64.58,ASK
21,1712365500.4287314,2008864.32171402,64.15,-0.0,64.58,ASK
22,1712365530.6914945,2008864.32171402,64.15,-0.0,64.58,ASK
23,1712365560.465679,2008864.32171402,64.15,-0.0,64.58,ASK
24,1712365590.4737942,2008864.32171402,64.15,-0.0,64.58,ASK
25,1712365598.8090742,2012907.66636871,64.16,-2.069304546668073e-06,64.58,ASK
26,1712365620.6608,2012907.66636871,64.16,-0.0,64.58,ASK
27,1712365650.6889305,2012907.66636871,64.16,-0.0,64.58,ASK
28,1712365680.4289138,2012907.66636871,64.16,-0.0,64.58,ASK
29,1712365710.4889607,2012907.66636871,64.16,-0.0,64.58,ASK
30,1712365740.6716125,2012907.66636871,64.16,-0.0,64.58,ASK
31,1712365759.2192907,2020036.27950357,64.25,3.64780017909372e-06,64.58,BID
32,1712365770.6604643,2020036.27950357,64.25,0.0,64.58,BID
33,1712365788.870432,2043671.7949755,64.3,1.2091753858392758e-05,64.58,BID
34,1712365800.5761144,2043671.7949755,64.3,0.0,64.58,BID
35,1712365806.2590702,2043827.31597083,64.3,7.96435312960134e-08,64.58,BID
36,1712365819.5290444,2044138.35796149,64.3,1.5928706259226526e-07,64.58,BID
37,1712365830.4627175,2044138.35796149,64.3,0.0,64.58,BID
38,1712365860.6792006,2044138.35796149,64.3,0.0,64.58,BID
39,1712365890.6726377,2044138.35796149,64.3,0.0,64.58,BID
40,1712365916.4791903,2046038.35796149,64.16,-9.729900735945027e-07,64.58,ASK
41,1712365920.450176,2046038.35796149,64.16,-0.0,64.58,ASK
42,1712365950.4489748,2046038.35796149,64.16,-0.0,64.58,ASK
43,1712365963.3093758,2052273.74377599,64.16,-3.192941991199216e-06,64.58,ASK
44,1712365980.6892908,2052273.74377599,64.16,-0.0,64.58,ASK
45,1712365987.8397627,2067408.18155363,64.16,-7.748275066046278e-06,64.58,ASK
46,1712365987.8409572,2073314.89090816,64.16,-3.0240177723486585e-06,64.58,ASK
47,1712366010.7010963,2073314.89090816,64.16,-0.0,64.58,ASK
48,1712366040.4144814,2073314.89090816,64.16,-0.0,64.58,ASK
49,1712366070.481362,2073314.89090816,64.16,-0.0,64.58,ASK
50,1712366090.4692578,2107569.8955754,64.16,-1.7525188974176452e-05,64.58,ASK
51,1712366090.4709842,2126724.73460574,64.16,-9.799799388078277e-06,64.58,ASK
52,1712366090.4726813,2126880.59495486,64.16,-7.973964967878864e-08,64.58,ASK
53,1712366090.5492098,2128186.895924,64.16,6.683161063243068e-07,64.58,BID
54,1712366100.4990532,2128186.895924,64.16,0.0,64.58,BID
55,1712366130.4391882,2128186.895924,64.16,0.0,64.58,BID
56,1712366145.359379,2136485.37967281,64.16,-4.263424462684976e-06,64.58,ASK
57,1712366152.5906982,2148777.39556196,64.16,-6.3151393463933165e-06,64.58,ASK
58,1712366159.9718723,2149684.31372252,64.15,-4.659377771197778e-07,64.58,ASK
59,1712366159.9734087,2166063.57526309,64.15,-8.415000432192847e-06,64.58,ASK
60,1712366160.0341125,2180182.88341695,64.15,7.253928018836723e-06,64.58,BID
61,1712366160.6758263,2180182.88341695,64.15,0.0,64.58,BID
62,1712366174.22242,2188382.69991924,64.12,-4.205525918268683e-06,64.58,ASK
63,1712366174.3492043,2201436.70877424,64.12,6.695146478177652e-06,64.58,BID
64,1712366174.3707252,2206275.15125401,64.12,2.4815427573336745e-06,64.58,BID
65,1712366174.4291017,2236392.08158543,64.12,1.544638603218775e-05,64.58,BID
66,1712366190.6712792,2236392.08158543,64.12,0.0,64.58,BID
67,1712366201.7391176,2236892.08158543,64.12,-2.559670931836674e-07,64.58,ASK
68,1712366201.8425543,2240350.86463629,64.12,1.7706692869630464e-06,64.58,BID
69,1712366201.8591118,2250563.62694348,64.12,5.22826216229447e-06,64.58,BID
70,1712366218.7693975,2250682.04662229,64.11,-6.0623081921267e-08,64.58,ASK
71,1712366220.4461696,2250682.04662229,64.11,-0.0,64.58,ASK
72,1712366250.460899,2250682.04662229,64.11,-0.0,64.58,ASK
73,1712366280.6992028,2250682.04662229,64.11,-0.0,64.58,ASK
74,1712366310.6805656,2250682.04662229,64.11,-0.0,64.58,ASK
75,1712366340.453801,2250682.04662229,64.11,-0.0,64.58,ASK
76,1712366370.4790275,2250682.04662229,64.11,-0.0,64.58,ASK
77,1712366400.5190327,2250682.04662229,64.11,-0.0,64.58,ASK
78,1712366406.11914,2252241.62241767,64.12,-8.043617795252859e-07,64.58,ASK
79,1712366406.1222286,2253241.62241767,64.12,-5.157567730326905e-07,64.58,ASK
80,1712366406.1230285,2260922.2980438,64.11,-3.961360475643567e-06,64.58,ASK
81,1712366406.259984,2266259.76759236,64.11,2.7528360705254267e-06,64.58,BID
82,1712366406.2607665,2281827.02891536,64.11,8.028920464907249e-06,64.58,BID
83,1712366406.281165,2285984.05787804,64.11,2.1440158431951006e-06,64.58,BID
84,1712366430.4591577,2285984.05787804,64.11,0.0,64.58,BID
85,1712366460.6787624,2285984.05787804,64.11,0.0,64.58,BID
86,1712366490.6640992,2285984.05787804,64.11,0.0,64.58,BID
87,1712366520.498665,2285984.05787804,64.11,0.0,64.58,BID
88,1712366550.4385338,2285984.05787804,64.11,0.0,64.58,BID
89,1712366580.6661816,2285984.05787804,64.11,0.0,64.58,BID
90,1712366610.6685972,2285984.05787804,64.11,0.0,64.58,BID
91,1712366632.684765,2296606.12167066,64.11,-5.472013971674044e-06,64.58,ASK
92,1712366632.6855912,2312131.28779138,64.11,-7.997873820355197e-06,64.58,ASK
93,1712366632.6864152,2313012.94063822,64.1,-4.5418826230596e-07,64.58,ASK
94,1712366632.68723,2315488.6511358,64.11,-1.2753757364919745e-06,64.58,ASK
95,1712366632.6880383,2315970.76469062,64.11,-2.483634215924276e-07,64.58,ASK
96,1712366632.6888528,2324747.85049405,64.1,-4.521563519541173e-06,64.58,ASK
97,1712366640.4587748,2324747.85049405,64.1,-0.0,64.58,ASK
98,1712366670.449621,2324747.85049405,64.1,-0.0,64.58,ASK
99,1712366700.6900036,2324747.85049405,64.1,-0.0,64.58,ASK
100,1712366720.1187809,2332947.66700633,64.28,4.249811430646107e-06,64.58,BID
101,1712366720.2188191,2339712.78659589,64.28,-3.506234867370726e-06,64.58,ASK
102,1712366720.2987645,2348747.85049405,64.28,-4.682704518267522e-06,64.58,ASK
