,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.165497,714567.96405697,436.7,0.0,437.7,BID
1,1712365214.5254982,714581.24548586,436.7,2.443910138272627e-09,437.7,BID
2,1712365220.6941562,714764.05538615,436.7,3.363877278515819e-08,437.7,BID
3,1712365221.1354778,714777.33681504,436.7,2.443910138251204e-09,437.7,BID
4,1712365226.755719,714961.15579832,436.7,-3.3824453721300794e-08,437.7,ASK
5,1712365229.8854754,715018.40698404,436.7,1.0534766580278331e-08,437.7,BID
6,1712365230.0055096,715031.68841293,436.7,2.443910138251204e-09,437.7,BID
7,1712365230.3254747,715031.68841293,436.7,0.0,437.7,BID
8,1712365234.3254542,715045.35895291,435.4,-2.5154165729151902e-09,437.7,ASK
9,1712365235.0867436,715058.6403818,436.7,2.443819073022997e-09,437.7,BID
10,1712365239.225447,715982.52581015,435.4,-1.699974339957888e-07,437.7,ASK
11,1712365241.655476,715995.80723904,436.7,2.443819073044418e-09,437.7,BID
12,1712365260.2683384,715995.80723904,436.7,0.0,437.7,BID
13,1712365282.918223,716009.09170995,436.6,2.4441900077995303e-09,437.7,BID
14,1712365284.3069675,720129.09170995,436.9,7.580326608697486e-07,437.7,BID
15,1712365284.3082547,724115.80723904,436.6,7.335098496715679e-07,437.7,BID
16,1712365284.3095713,729633.80723904,436.9,1.0152485977376876e-06,437.7,BID
17,1712365284.310789,731659.44472944,436.8,3.726940234964634e-07,437.7,BID
18,1712365284.3120637,732249.86494399,437.0,1.0863053550160561e-07,437.7,BID
19,1712365284.3133602,732271.96888399,436.8,4.066870983947041e-09,437.7,BID
20,1712365284.314603,736465.40602621,436.7,7.71544251239595e-07,437.7,BID
21,1712365284.3158405,741983.40602621,436.7,1.0152485977376876e-06,437.7,BID
22,1712365284.3170564,743068.05036,436.9,1.995620947670107e-07,437.7,BID
23,1712365287.775419,743081.32267121,437.0,2.441952762729558e-09,437.7,BID
24,1712365290.2290363,743081.32267121,437.0,0.0,437.7,BID
25,1712365301.030944,743094.59498242,437.0,2.436649023136188e-09,437.7,BID
26,1712365320.3255591,743094.59498242,437.0,0.0,437.7,BID
27,1712365328.1658163,743107.86729363,437.0,2.4366464285783754e-09,437.7,BID
28,1712365345.3616664,743121.13960484,437.0,2.4366464285570027e-09,437.7,BID
29,1712365350.3154998,743121.13960484,437.0,0.0,437.7,BID
30,1712365378.0857887,743134.41191605,437.0,2.436641239436581e-09,437.7,BID
31,1712365380.259105,743134.41191605,437.0,0.0,437.7,BID
32,1712365403.9956963,743147.68422726,437.0,2.4366386448526e-09,437.7,BID
33,1712365404.136022,743170.56752245,437.0,4.2011011119091615e-09,437.7,BID
34,1712365410.2599175,743170.56752245,437.0,0.0,437.7,BID
35,1712365412.635608,743183.83983366,437.0,2.4366315769555834e-09,437.7,BID
36,1712365423.0357282,743197.11214487,437.0,2.436631576934211e-09,437.7,BID
37,1712365430.205659,743210.38445608,437.0,2.4366315769555834e-09,437.7,BID
38,1712365440.3236167,743210.38445608,437.0,0.0,437.7,BID
39,1712365440.915694,743223.65676729,437.0,2.436623793324693e-09,437.7,BID
40,1712365455.7058427,743236.9290785,437.0,2.436623793346065e-09,437.7,BID
41,1712365469.4864116,743250.20138971,437.0,2.436623793324693e-09,437.7,BID
42,1712365470.3066382,743250.20138971,437.0,0.0,437.7,BID
43,1712365475.8981893,743479.03434165,437.0,4.20106208662041e-08,437.7,BID
44,1712365496.2358809,743492.30665286,437.0,2.4366160097862756e-09,437.7,BID
45,1712365500.2680616,743492.30665286,437.0,0.0,437.7,BID
46,1712365508.7955637,743505.57896407,437.0,2.4389674983026944e-09,437.7,BID
47,1712365520.6462913,743528.46749692,436.9,4.206078867664548e-09,437.7,BID
48,1712365520.647863,743584.51350286,436.9,1.0299215015008324e-08,437.7,BID
49,1712365523.0058136,743597.78581407,437.0,2.4389674983240873e-09,437.7,BID
50,1712365530.3280394,743597.78581407,437.0,0.0,437.7,BID
51,1712365558.7358823,744142.47206505,437.0,1.000926508682565e-07,437.7,BID
52,1712365558.737421,744741.95057379,437.0,1.1016138734982364e-07,437.7,BID
53,1712365560.3130686,744741.95057379,437.0,0.0,437.7,BID
54,1712365561.1058116,745199.61647768,437.0,8.40938886557887e-08,437.7,BID
55,1712365582.9261389,747365.0665875,437.0,3.97890948128442e-07,437.7,BID
56,1712365582.9276874,747387.95512035,436.9,4.205656826560005e-09,437.7,BID
57,1712365582.9292362,762254.68226715,437.0,2.731688960730117e-06,437.7,BID
58,1712365586.0160077,762431.85640902,437.0,3.255488869164296e-08,437.7,BID
59,1712365590.254238,762431.85640902,437.0,0.0,437.7,BID
60,1712365598.796003,762562.47742301,435.9,-2.396693380262332e-08,437.7,ASK
61,1712365598.7972617,762945.00096295,435.9,-7.01871473788113e-08,437.7,ASK
62,1712365598.855888,763173.83391489,437.0,4.1987303906715866e-08,437.7,BID
63,1712365604.261985,775963.00267919,437.0,2.3466144673166723e-06,437.7,BID
64,1712365617.9760425,780682.81617989,437.0,8.66012705586904e-07,437.7,BID
65,1712365617.9777057,781049.18645435,437.0,6.722327324686045e-08,437.7,BID
66,1712365617.9793148,781206.18561546,436.9,2.8806915414688644e-08,437.7,BID
67,1712365618.0377164,782614.02096775,437.0,-2.583159911459875e-07,437.7,ASK
68,1712365618.0558913,783287.26038413,437.0,-1.235290098645813e-07,437.7,ASK
69,1712365618.0568728,783526.79327894,437.0,-4.3950577767697335e-08,437.7,ASK
70,1712365618.095791,785553.28071122,437.0,-3.718290698999825e-07,437.7,ASK
71,1712365620.3262968,785553.28071122,437.0,-0.0,437.7,ASK
72,1712365644.8561358,785757.18972294,436.4,3.734491552603718e-08,437.7,BID
73,1712365644.8574636,786154.01918857,436.5,7.267733165489417e-08,437.7,BID
74,1712365644.8590095,786490.20116681,436.6,6.15700477033877e-08,437.7,BID
75,1712365644.8606284,787320.39347833,437.1,1.5204556916128445e-07,437.7,BID
