,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.223953,3655147.53317571,293.5,0.0,297.4,ASK
1,1712365210.5585551,3656193.31390791,293.5,8.303078184288162e-08,297.4,BID
2,1712365225.9185631,3656534.31390791,293.5,2.7074027792479364e-08,297.4,BID
3,1712365230.3185737,3656534.31390791,293.5,0.0,297.4,BID
4,1712365239.1843386,3657363.2325921,293.5,6.581068117641437e-08,297.4,BID
5,1712365244.5986452,3657704.2325921,293.5,2.707315290292363e-08,297.4,BID
6,1712365247.898694,3657775.3795388,293.5,5.648598729012037e-09,297.4,BID
7,1712365247.899916,3658045.2325921,293.5,2.1424554173911592e-08,297.4,BID
8,1712365249.1486328,3658511.93918327,293.5,3.70534278696636e-08,297.4,BID
9,1712365249.1501567,3661926.93077165,293.6,2.711278282533791e-07,297.4,BID
10,1712365249.208579,3663479.19967545,293.6,1.232399219326651e-07,297.4,BID
11,1712365249.792843,3665275.9925925,293.7,-1.426535172380752e-07,297.4,ASK
12,1712365260.272889,3665275.9925925,293.7,-0.0,297.4,ASK
13,1712365261.2604263,3665747.82875162,293.9,3.745305009422776e-08,297.4,BID
14,1712365261.6385918,3666087.82875162,293.9,2.6988260195639124e-08,297.4,BID
15,1712365263.868723,3666628.09375162,293.9,4.288474233706025e-08,297.4,BID
16,1712365266.923175,3670030.61161483,293.9,2.700824629782846e-07,297.4,BID
17,1712365267.038838,3670370.61161483,293.9,2.6988260195639124e-08,297.4,BID
18,1712365273.2087846,3670646.82461483,293.9,2.1925024451228722e-08,297.4,BID
19,1712365275.3388205,3670686.42572082,293.9,3.143426330890457e-09,297.4,BID
20,1712365275.3401797,3670986.82461483,293.9,2.3844833864748654e-08,297.4,BID
21,1712365276.5187464,3671405.26861483,293.9,3.3214928086198923e-08,297.4,BID
22,1712365283.518741,3671485.52587794,294.9,6.370599704126671e-09,297.4,BID
23,1712365283.5200915,3671485.52633084,293.9,3.5949937403445334e-14,297.4,BID
24,1712365290.2189286,3671485.52633084,293.9,0.0,297.4,BID
25,1712365290.928611,3674125.0292165,294.2,-2.0948609521904825e-07,297.4,ASK
