,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2233243,418496.70565075,2354.0,0.0,2366.0,ASK
1,1712365215.268617,419674.46153084,2354.0,-5.7571470584303686e-08,2366.0,ASK
2,1712365223.362784,419753.42667662,2354.0,-3.8600015880270015e-09,2366.0,ASK
3,1712365223.363323,420786.48595893,2354.0,-5.04983614081452e-08,2366.0,ASK
4,1712365223.6192307,421067.67673434,2354.0,-1.3745264811464616e-08,2366.0,ASK
5,1712365230.969765,421067.67673434,2354.0,-0.0,2366.0,ASK
6,1712365241.978702,421162.6089858,2353.0,-4.639138735526253e-09,2366.0,ASK
7,1712365241.9799209,421360.17673434,2353.0,-9.654718823656473e-09,2366.0,ASK
8,1712365243.0386262,421390.4154769,2354.0,1.477703517678835e-09,2366.0,BID
9,1712365243.8485577,421438.21562564,2354.0,2.3358923671704462e-09,2366.0,BID
10,1712365256.5986886,421488.87234047,2353.0,-2.475486722039309e-09,2366.0,ASK
11,1712365256.5996957,421650.32030545,2353.0,-7.889621246645118e-09,2366.0,ASK
12,1712365256.6006384,422409.04294158,2353.0,-3.707717363340108e-08,2366.0,ASK
13,1712365260.6599357,422409.04294158,2353.0,-0.0,2366.0,ASK
14,1712365268.1587002,425700.79022069,2353.0,1.608359332411584e-07,2366.0,BID
15,1712365268.24377,425877.63663101,2354.0,8.640777991878734e-09,2366.0,BID
16,1712365269.1986392,425920.13556854,2353.0,2.0765130794758446e-09,2366.0,BID
17,1712365284.5785754,425976.46797006,2353.0,-2.7524210098634726e-09,2366.0,ASK
18,1712365284.5884614,428037.88233673,2352.0,-1.0072143313193328e-07,2366.0,ASK
19,1712365290.6287808,428037.88233673,2352.0,-0.0,2366.0,ASK
20,1712365301.579127,428250.33033673,2353.0,-1.0373572037441725e-08,2366.0,ASK
21,1712365316.2721443,428258.81930107,2356.0,4.14505587740861e-10,2366.0,BID
22,1712365320.9588175,428258.81930107,2356.0,0.0,2366.0,BID
23,1712365329.402287,428538.71111269,2357.0,1.3666422681795112e-08,2366.0,BID
24,1712365343.878721,428541.25672151,2357.0,1.2429576240861254e-10,2366.0,BID
25,1712365350.94898,428541.25672151,2357.0,0.0,2366.0,BID
26,1712365380.6687765,428541.25672151,2357.0,0.0,2366.0,BID
27,1712365385.5595994,429519.50733979,2356.0,4.776399785753925e-08,2366.0,BID
28,1712365385.5611796,430663.49780809,2356.0,5.58564004518612e-08,2366.0,BID
29,1712365387.5087402,431228.17884769,2356.0,2.757107786251153e-08,2366.0,BID
30,1712365388.7089443,431270.62366942,2357.0,2.072407966111046e-09,2366.0,BID
31,1712365398.6690795,431366.83096141,2357.0,4.6974106661639e-09,2366.0,BID
32,1712365400.0487,431370.00956472,2357.0,1.5519826806141253e-10,2366.0,BID
33,1712365400.0586278,431578.96503014,2357.0,1.0202445279505246e-08,2366.0,BID
34,1712365403.9310362,431638.72002428,2356.0,-2.917593261631558e-09,2366.0,ASK
35,1712365410.6487105,431638.72002428,2356.0,-0.0,2366.0,ASK
36,1712365440.9579897,431638.72002428,2356.0,-0.0,2366.0,ASK
37,1712365446.9488585,431721.96960371,2354.0,-4.063290404054682e-09,2366.0,ASK
38,1712365446.9503877,431956.33750888,2353.0,-1.1439155207946056e-08,2366.0,ASK
39,1712365460.489746,431976.33750888,2353.0,-9.761707943455654e-10,2366.0,ASK
40,1712365467.6187046,432071.49200133,2353.0,-4.64435182402352e-09,2366.0,ASK
41,1712365470.918678,432071.49200133,2353.0,-0.0,2366.0,ASK
42,1712365485.853155,432199.04302173,2352.0,-6.2252696093825106e-09,2366.0,ASK
43,1712365485.8542972,432203.29472173,2352.0,-2.075089537924274e-10,2366.0,ASK
44,1712365485.8554344,432911.7192156,2352.0,-3.457544642451589e-08,2366.0,ASK
45,1712365500.6090217,432911.7192156,2352.0,-0.0,2366.0,ASK
46,1712365507.2397947,433016.85770985,2351.0,-5.153831075314644e-09,2366.0,ASK
47,1712365507.2413287,433405.70601694,2351.0,-1.9061129826515688e-08,2366.0,ASK
