,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1712725,289155.8512943,2078.0,0.0,2095.0,ASK
1,1712365210.5066824,289255.8512943,2078.0,-6.660509671089862e-09,2095.0,ASK
2,1712365211.2700362,289607.58289604,2079.0,2.3427117350172042e-08,2095.0,BID
3,1712365211.2718754,289881.1519196,2079.0,1.82210912713183e-08,2095.0,BID
4,1712365223.0251644,289981.1519196,2079.0,-6.660509671089862e-09,2095.0,ASK
5,1712365227.0453796,290081.1519196,2079.0,-6.660509671089862e-09,2095.0,ASK
6,1712365230.9613864,290081.1519196,2079.0,-0.0,2095.0,ASK
7,1712365250.1056738,290181.1519196,2079.0,-6.658274349152226e-09,2095.0,ASK
8,1712365260.6556067,290181.1519196,2079.0,-0.0,2095.0,ASK
9,1712365290.61559,290181.1519196,2079.0,-0.0,2095.0,ASK
10,1712365291.1357954,290355.05062089,2079.0,-1.1578492345615432e-08,2095.0,ASK
11,1712365320.9556272,290355.05062089,2079.0,-0.0,2095.0,ASK
12,1712365330.045532,290830.62554954,2079.0,3.166388296275726e-08,2095.0,BID
13,1712365349.6799238,290966.3465181,2079.0,9.036331827406872e-09,2095.0,BID
14,1712365349.680962,290975.85801667,2079.0,6.332776590538529e-10,2095.0,BID
15,1712365350.9358275,290975.85801667,2079.0,0.0,2095.0,BID
16,1712365380.6556668,290975.85801667,2079.0,0.0,2095.0,BID
17,1712365410.635769,290975.85801667,2079.0,0.0,2095.0,BID
18,1712365413.7459085,291009.00209878,2079.0,-2.2065506357443873e-09,2095.0,ASK
19,1712365413.747209,291070.63716367,2079.0,-4.103323518377528e-09,2095.0,ASK
20,1712365413.7670264,291070.63716371,2079.0,-2.666100323068168e-18,2095.0,ASK
21,1712365427.225636,291845.5720321,2079.0,5.1590900023420563e-08,2095.0,BID
22,1712365438.5455916,292319.47073339,2079.0,-3.1549568249881174e-08,2095.0,ASK
23,1712365440.9533656,292319.47073339,2079.0,-0.0,2095.0,ASK
24,1712365459.8256795,292326.5725131,2079.0,-4.7270951223283e-10,2095.0,ASK
25,1712365462.7556534,292466.00942896,2079.0,9.281216705556344e-09,2095.0,BID
26,1712365467.7757542,293288.5734751,2079.0,-5.475160662683137e-08,2095.0,ASK
27,1712365467.7771776,293564.96437996,2079.0,-1.839716453586937e-08,2095.0,ASK
28,1712365467.875662,293564.96438017,2079.0,-1.3978926490150383e-17,2095.0,ASK
29,1712365470.90562,293564.96438017,2079.0,-0.0,2095.0,ASK
30,1712365477.7760313,293567.42244017,2078.0,-1.635854896014915e-10,2095.0,ASK
31,1712365477.7775395,294035.11012535,2078.0,-3.1124919228868123e-08,2095.0,ASK
32,1712365494.8856535,294329.36060496,2078.0,-1.9582560544420123e-08,2095.0,ASK
33,1712365500.5978494,294329.36060496,2078.0,-0.0,2095.0,ASK
34,1712365507.7084336,294392.58685506,2078.0,-4.2583037847267255e-09,2095.0,ASK
35,1712365507.711696,294443.35682618,2078.0,-3.419370274668901e-09,2095.0,ASK
36,1712365507.845533,294510.67598529,2078.0,4.533962231974552e-09,2095.0,BID
37,1712365507.8657022,294510.6759853,2078.0,6.703713933100567e-19,2095.0,BID
38,1712365529.035801,294534.71444683,2080.0,1.618996406560416e-09,2095.0,BID
39,1712365530.956388,294534.71444683,2080.0,0.0,2095.0,BID
40,1712365547.3158317,294610.6759853,2080.0,5.1158815998194625e-09,2095.0,BID
41,1712365547.317299,294785.48283625,2080.0,1.1772946813744033e-08,2095.0,BID
42,1712365560.605825,294785.48283625,2080.0,0.0,2095.0,BID
43,1712365575.622875,294790.2896872,2080.0,3.2372193866214956e-10,2095.0,BID
44,1712365575.6243267,294815.48283625,2080.0,1.696656529670191e-09,2095.0,BID
45,1712365590.666052,294815.48283625,2080.0,0.0,2095.0,BID
46,1712365609.0800962,294886.41339857,2077.0,-4.776865954360072e-09,2095.0,ASK
47,1712365616.8337183,295737.08054135,2077.0,-5.7288745216861934e-08,2095.0,ASK
48,1712365620.9294095,295737.08054135,2077.0,-0.0,2095.0,ASK
49,1712365621.4256694,295750.89905816,2077.0,-9.304972661031091e-10,2095.0,ASK
50,1712365629.7657783,295826.4333799,2077.0,-5.086253527951197e-09,2095.0,ASK
51,1712365630.9758422,295886.71946141,2077.0,-4.059482996646399e-09,2095.0,ASK
52,1712365630.9770348,295947.31687102,2077.0,-4.080446892401452e-09,2095.0,ASK
53,1712365631.7958188,296043.59385312,2077.0,-6.4830017478974225e-09,2095.0,ASK
54,1712365631.815739,296048.40617265,2077.0,-3.240470904252989e-10,2095.0,ASK
55,1712365631.817164,296139.25675189,2077.0,-6.1176041371844065e-09,2095.0,ASK
56,1712365632.4366436,296153.68676632,2079.0,9.716736724761886e-10,2095.0,BID
57,1712365642.3355615,296394.30274322,2078.0,-1.6202354548199944e-08,2095.0,ASK
58,1712365642.3461745,297773.56526432,2077.0,-9.287538038754501e-08,2095.0,ASK
59,1712365644.565671,297816.81241459,2077.0,-2.9121327307568114e-09,2095.0,ASK
60,1712365644.575725,297870.01462932,2077.0,-3.582476761980531e-09,2095.0,ASK
61,1712365650.956042,297870.01462932,2077.0,-0.0,2095.0,ASK
62,1712365653.8301246,297884.44410211,2077.0,-9.71347419934429e-10,2095.0,ASK
63,1712365664.0459332,298366.13967051,2076.0,-3.242625384650371e-08,2095.0,ASK
64,1712365664.0558996,298508.92909357,2076.0,-9.61214173947528e-09,2095.0,ASK
65,1712365664.058976,300222.69559811,2076.0,-1.1536545352582477e-07,2095.0,ASK
66,1712365671.926437,302201.10092444,2076.0,-1.3318011941844834e-07,2095.0,ASK
67,1712365674.275843,302482.43043059,2076.0,-1.8938231072441588e-08,2095.0,ASK
68,1712365679.495691,302690.42296679,2076.0,-1.4001413381070665e-08,2095.0,ASK
69,1712365680.5857382,302690.42296679,2076.0,-0.0,2095.0,ASK
70,1712365681.765883,309824.1201559,2076.0,-4.798951190557875e-07,2095.0,ASK
71,1712365688.226163,310621.7598371,2076.0,-5.36584858630417e-08,2095.0,ASK
72,1712365694.4360418,313077.5724051,2076.0,-1.652064046814529e-07,2095.0,ASK
73,1712365694.5158818,313439.34448798,2076.0,-2.433698153739937e-08,2095.0,ASK
74,1712365694.5176208,313535.68360166,2076.0,-6.480884904923057e-09,2095.0,ASK
75,1712365710.6760004,313535.68360166,2076.0,-0.0,2095.0,ASK
76,1712365731.89586,313558.07936753,2076.0,-1.504320225442602e-09,2095.0,ASK
77,1712365736.8658571,313563.67277147,2077.0,3.757081014695024e-10,2095.0,BID
78,1712365738.5859027,313587.75754989,2076.0,-1.6177709444229839e-09,2095.0,ASK
79,1712365740.9298248,313587.75754989,2076.0,-0.0,2095.0,ASK
80,1712365761.4267318,313635.90391483,2077.0,3.233960608005657e-09,2095.0,BID
81,1712365762.6160948,313837.25398498,2076.0,-1.3524555718712352e-08,2095.0,ASK
82,1712365762.6179776,313838.94299753,2076.0,-1.1344989512523003e-10,2095.0,ASK
83,1712365763.3962934,314119.28849578,2076.0,-1.8830628212587683e-08,2095.0,ASK
