,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2140129,1228372.52812717,952.3,0.0,957.5,BID
1,1712365211.4719756,1228687.38958812,952.8,-1.5751432157531643e-08,957.5,ASK
2,1712365211.4725068,1228854.36463743,952.8,-8.35318540819052e-09,957.5,ASK
3,1712365223.019884,1229245.53925062,952.8,-1.956911577180203e-08,957.5,ASK
4,1712365224.088618,1229271.75461478,953.7,1.3114641874734362e-09,957.5,BID
5,1712365226.2787302,1229547.28512448,953.7,1.3783840415960011e-08,957.5,BID
6,1712365226.2800078,1230070.56592618,953.7,2.617793242287221e-08,957.5,BID
7,1712365226.2812445,1230137.5972048,954.4,3.3533435131438795e-09,957.5,BID
8,1712365230.2956069,1230137.5972048,954.4,0.0,957.5,BID
9,1712365237.888636,1230618.44721527,953.5,2.4053241703263512e-08,957.5,BID
10,1712365248.1688447,1231359.47077795,953.5,-3.706773104472393e-08,957.5,ASK
11,1712365248.1701703,1231606.47863217,953.5,-1.2355910347907437e-08,957.5,ASK
12,1712365248.5287142,1232205.05003073,952.8,-2.99419407564321e-08,957.5,ASK
13,1712365248.5300076,1232447.37863217,952.8,-1.2121843184221582e-08,957.5,ASK
14,1712365248.909265,1232814.12663217,953.5,1.8345592380395247e-08,957.5,BID
15,1712365248.918703,1233104.33067795,953.5,1.4516684838143621e-08,957.5,BID
16,1712365248.988605,1234094.20283395,953.5,-4.951571946587889e-08,957.5,ASK
17,1712365257.2689328,1234431.7101838,952.4,-1.6882906698145866e-08,957.5,ASK
18,1712365257.270044,1234597.58113497,952.8,-8.297252767333393e-09,957.5,ASK
19,1712365257.271077,1234680.60031416,952.4,-4.1528134336791335e-09,957.5,ASK
20,1712365257.2720504,1248427.42666175,952.0,-6.876483926207319e-07,957.5,ASK
21,1712365257.2730153,1248427.42666192,953.5,-8.502115185250535e-18,957.5,ASK
22,1712365260.2718418,1248427.42666192,953.5,-0.0,957.5,ASK
23,1712365263.148615,1248478.85311656,952.9,-2.57023213179034e-09,957.5,ASK
24,1712365264.9987032,1257212.7241777,952.0,-4.365083339577178e-07,957.5,ASK
25,1712365265.0003195,1257736.0049794,952.1,-2.615294287528626e-08,957.5,ASK
26,1712365272.7889562,1258259.2857811,952.1,-2.615294287528626e-08,957.5,ASK
27,1712365272.790412,1265998.25507191,952.0,-3.8678434431118853e-07,957.5,ASK
