,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.22467,29158378.25593388,65.18,0.0,65.67,ASK
1,1712365209.7986865,29171935.37865488,65.25,6.920776957995495e-07,65.67,BID
2,1712365209.8000178,29181710.15093584,65.25,4.989924496807315e-07,65.67,BID
3,1712365211.4515822,29192388.63342784,65.25,5.451259614440653e-07,65.67,BID
4,1712365211.452886,29192388.63342841,65.25,2.909637450271533e-17,65.67,BID
5,1712365215.0987558,29194689.95285155,65.23,-1.1748007865990865e-07,65.67,ASK
6,1712365230.870762,29194689.95285155,65.23,-0.0,65.67,ASK
7,1712365240.5016692,29210032.08233912,65.18,-7.831034038188153e-07,65.67,ASK
8,1712365240.5022209,29241974.01257069,65.18,-1.6304017189498894e-06,65.67,ASK
9,1712365240.502772,29242277.25409286,65.17,-1.5478259936691783e-08,65.67,ASK
10,1712365240.503338,29243302.12756205,65.18,-5.2312288385753526e-08,65.67,ASK
11,1712365240.5039785,29249857.77255679,65.17,-3.3461768874831946e-07,65.67,ASK
12,1712365240.504534,29257525.78574258,65.18,-3.913959422116676e-07,65.67,ASK
13,1712365240.5051873,29305153.83743629,65.17,-2.431063395001209e-06,65.67,ASK
14,1712365240.558622,29339423.85519855,65.16,-1.7492335454671558e-06,65.67,ASK
15,1712365240.559894,29354929.06061448,65.17,-7.914272362231283e-07,65.67,ASK
16,1712365244.1886616,29405785.99190071,65.16,-2.595874062351623e-06,65.67,ASK
17,1712365244.1984928,29445192.74235545,65.16,-2.011426147820532e-06,65.67,ASK
18,1712365246.19904,29453528.46142625,65.16,-4.254774399413812e-07,65.67,ASK
19,1712365248.9487948,29459671.91097317,65.1,-3.1357812846505546e-07,65.67,ASK
20,1712365248.9501116,29475525.5713895,65.1,-8.092133132545096e-07,65.67,ASK
21,1712365249.0685496,29511131.80239823,65.1,1.817437450432564e-06,65.67,BID
22,1712365249.0784502,29527316.45285674,65.1,8.261079320146463e-07,65.67,BID
23,1712365249.0885034,29539640.1725963,65.12,6.290356813618572e-07,65.67,BID
24,1712365251.660193,29557606.8993053,65.12,9.170698795561436e-07,65.67,BID
25,1712365251.6686203,29754229.9995813,65.12,1.0036169960649225e-05,65.67,BID
26,1712365251.6785111,29772743.1222753,65.12,9.449593948957816e-07,65.67,BID
27,1712365251.718606,29795478.69903384,65.12,1.1604847659395603e-06,65.67,BID
28,1712365251.7394483,29978087.98612678,65.12,9.32086738071548e-06,65.67,BID
29,1712365251.7987275,29990166.35745484,65.16,6.165124409394448e-07,65.67,BID
30,1712365251.8085244,30056120.85438714,65.16,3.366494272303419e-06,65.67,BID
31,1712365253.108612,30072982.05569714,65.17,8.606409005367099e-07,65.67,BID
32,1712365260.598507,30072982.05569714,65.17,0.0,65.67,BID
33,1712365290.5588615,30072982.05569714,65.17,0.0,65.67,BID
