,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2046363,2842186.71255596,64.75,0.0,65.25,ASK
1,1712365213.9882865,2872771.98993729,64.9,1.341579696232332e-05,65.25,BID
2,1712365222.0055768,2873013.53477327,64.85,1.0595020723219288e-07,65.25,BID
3,1712365230.1454773,2873013.53477327,64.85,0.0,65.25,BID
4,1712365260.0853631,2873013.53477327,64.85,0.0,65.25,BID
5,1712365290.085654,2873013.53477327,64.85,0.0,65.25,BID
6,1712365320.1482596,2873013.53477327,64.85,0.0,65.25,BID
7,1712365350.1422591,2873013.53477327,64.85,0.0,65.25,BID
8,1712365380.096357,2873013.53477327,64.85,0.0,65.25,BID
9,1712365410.0958564,2873013.53477327,64.85,0.0,65.25,BID
10,1712365440.145886,2873013.53477327,64.85,0.0,65.25,BID
11,1712365470.1356733,2873013.53477327,64.85,0.0,65.25,BID
12,1712365500.088935,2873013.53477327,64.85,0.0,65.25,BID
13,1712365509.0457523,2876409.22324988,64.79,-1.4906042563477002e-06,65.25,ASK
14,1712365509.0658453,2879093.62324988,64.79,-1.1783701871657868e-06,65.25,ASK
15,1712365509.1531727,2880959.93235412,64.79,-8.192530950948505e-07,65.25,ASK
16,1712365510.1475146,2884870.37676208,64.79,-1.716566498625135e-06,65.25,ASK
17,1712365513.8055496,2890036.87676208,64.79,-2.267936809712505e-06,65.25,ASK
18,1712365514.1257057,2893512.1670848,64.79,-1.5255470526148272e-06,65.25,ASK
19,1712365518.887698,2898678.6670848,64.79,-2.267936809712505e-06,65.25,ASK
20,1712365530.1363056,2898678.6670848,64.79,-0.0,65.25,ASK
21,1712365537.705806,2899011.6670848,64.83,1.460702784780785e-07,65.25,BID
22,1712365560.1080246,2899011.6670848,64.83,0.0,65.25,BID
23,1712365561.7971542,2899326.28089634,64.83,1.380038795201246e-07,65.25,BID
24,1712365561.798108,2900050.28089634,64.83,3.175792196900497e-07,65.25,BID
25,1712365568.9465177,2902119.00590417,64.83,-9.074365659392304e-07,65.25,ASK
