,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.229795,3463066.33904536,67.49,0.0,67.79,BID
1,1712365230.1591024,3463066.33904536,67.49,0.0,67.79,BID
2,1712365260.0985126,3463066.33904536,67.49,0.0,67.79,BID
3,1712365270.3287475,3464696.21013738,67.42,-3.779049792211042e-07,67.79,ASK
4,1712365286.5187175,3464996.21013738,67.42,6.955856467510605e-08,67.79,BID
5,1712365290.0889273,3464996.21013738,67.42,0.0,67.79,BID
6,1712365320.1585708,3464996.21013738,67.42,0.0,67.79,BID
7,1712365322.3887892,3494665.39868507,67.41,-6.878946377507952e-06,67.79,ASK
8,1712365322.390045,3495220.39868507,67.41,-1.286794626479298e-07,67.79,ASK
9,1712365330.948734,3501802.42335493,67.33,-1.5260745903656675e-06,67.79,ASK
10,1712365350.1487355,3501802.42335493,67.33,-0.0,67.79,ASK
11,1712365355.238861,3502689.0148708,67.42,2.054424192510769e-07,67.79,BID
12,1712365355.2401395,3538653.5735687,67.41,8.333765678933918e-06,67.79,BID
13,1712365380.098588,3538653.5735687,67.41,0.0,67.79,BID
14,1712365410.108744,3538653.5735687,67.41,0.0,67.79,BID
15,1712365440.158698,3538653.5735687,67.41,0.0,67.79,BID
16,1712365470.1385422,3538653.5735687,67.41,0.0,67.79,BID
17,1712365500.0987835,3538653.5735687,67.41,0.0,67.79,BID
18,1712365530.148909,3538653.5735687,67.41,0.0,67.79,BID
19,1712365560.1728437,3538653.5735687,67.41,0.0,67.79,BID
20,1712365589.9590943,3540137.03299608,67.41,-3.455242717358853e-07,67.79,ASK
21,1712365589.9601314,3546285.99609961,67.41,-1.432203644443718e-06,67.79,ASK
22,1712365590.0588262,3556477.23850524,67.41,-2.3737228975034304e-06,67.79,ASK
23,1712365590.107365,3556477.23850524,67.41,-0.0,67.79,ASK
24,1712365620.1488414,3556477.23850524,67.41,-0.0,67.79,ASK
25,1712365650.153918,3556477.23850524,67.41,-0.0,67.79,ASK
26,1712365654.929138,3556653.5781651,67.41,-4.1061174362046084e-08,67.79,ASK
27,1712365680.0888407,3556653.5781651,67.41,-0.0,67.79,ASK
28,1712365710.0989444,3556653.5781651,67.41,-0.0,67.79,ASK
29,1712365740.144046,3556653.5781651,67.41,-0.0,67.79,ASK
