,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1839583,24563697.18502945,54.34,0.0,55.95,ASK
1,1712365219.3885448,24563788.96182827,54.48,2.275004099880212e-09,55.95,BID
2,1712365220.2892158,24564446.8956512,54.34,-1.6309156168971533e-08,55.95,ASK
3,1712365220.290688,24565415.24193043,54.38,-2.4003798168144523e-08,55.95,ASK
4,1712365220.292174,24569095.09473631,54.35,-9.12178276877658e-08,55.95,ASK
5,1712365220.2936232,24569198.31773631,54.36,-2.558737624539816e-09,55.95,ASK
6,1712365220.2966294,24590772.36876139,54.34,-5.347871702332648e-07,55.95,ASK
7,1712365220.2981155,24591721.17545931,54.33,-2.3519442337884764e-08,55.95,ASK
8,1712365220.828982,24591904.72905696,54.48,4.550008200129801e-09,55.95,BID
9,1712365220.8935888,24592088.28265461,54.48,4.550008200037457e-09,55.95,BID
10,1712365222.5987155,24743047.94273379,54.33,-3.742055181906485e-06,55.95,ASK
11,1712365222.8554084,24743157.33743392,54.33,2.711724471786438e-09,55.95,BID
12,1712365223.0384767,24755020.44543392,54.33,2.940679963218529e-07,55.95,BID
13,1712365223.9686134,24766810.46162152,54.33,2.922561639740822e-07,55.95,BID
14,1712365224.628603,24782356.50232152,54.33,3.853621697945654e-07,55.95,BID
15,1712365224.9087646,24786757.17332781,54.33,1.0908578976875977e-07,55.95,BID
16,1712365225.1285317,24796955.76062781,54.33,2.528071170408624e-07,55.95,BID
17,1712365226.6386404,24800613.66062781,54.33,9.067365177366262e-08,55.95,BID
18,1712365226.9586756,24808095.17162781,54.33,1.8545502150280144e-07,55.95,BID
19,1712365227.0985415,24808261.17567713,54.33,4.114982192346158e-09,55.95,BID
20,1712365227.218603,24821209.68777713,54.33,3.2097347580385724e-07,55.95,BID
21,1712365227.378506,24824820.18777713,54.33,8.949867949614322e-08,55.95,BID
22,1712365227.6587265,24898947.67646444,54.33,1.83750515216154e-06,55.95,BID
23,1712365230.2813168,24899335.04565849,54.47,9.602279835269053e-09,55.95,BID
24,1712365230.6085618,24899335.04565849,54.47,0.0,55.95,BID
25,1712365232.0429494,24899830.90202605,54.47,1.2285586846861349e-08,55.95,BID
26,1712365232.0446017,24913343.532832,54.47,3.347957395678326e-07,55.95,BID
27,1712365232.1185024,25086143.532832,54.47,-4.281379742266372e-06,55.95,ASK
28,1712365232.1786609,25121171.04944885,54.47,-8.678593753778067e-07,55.95,ASK
29,1712365232.198611,25129149.97363086,54.47,-1.9768984003433106e-07,55.95,ASK
30,1712365232.2184813,25135553.34489639,54.47,-1.586531482549377e-07,55.95,ASK
31,1712365232.4985063,25157098.99027779,54.47,-5.338257504049453e-07,55.95,ASK
32,1712365232.958518,25184351.4265148,54.47,-6.752200719476003e-07,55.95,ASK
33,1712365238.9086044,25198231.5860059,54.47,-3.439018151887694e-07,55.95,ASK
34,1712365246.5186307,25203466.39745841,54.33,-1.2970032238059946e-07,55.95,ASK
35,1712365260.2688928,25203925.42472298,54.33,-1.1373090461073317e-08,55.95,ASK
36,1712365260.4285922,25203925.42472298,54.33,-0.0,55.95,ASK
37,1712365263.8802578,25206595.00450239,54.33,-6.611567505582493e-08,55.95,ASK
38,1712365268.9387102,25210314.55071775,54.33,-9.211948293385017e-08,55.95,ASK
39,1712365271.288622,25244039.0855312,54.33,-8.352327217689711e-07,55.95,ASK
40,1712365274.3386166,25254445.49446067,54.33,-2.5772848467972697e-07,55.95,ASK
41,1712365284.448552,25254718.12159487,54.47,6.751971660562817e-09,55.95,BID
42,1712365285.0485451,25255655.23335843,54.47,2.3208812611115226e-08,55.95,BID
43,1712365290.378658,25255655.23335843,54.47,0.0,55.95,BID
44,1712365291.378683,25256571.04128886,54.47,2.2679616282953472e-08,55.95,BID
45,1712365297.6886904,25256754.62858461,54.47,4.546465785733119e-09,55.95,BID
46,1712365299.7986088,25256938.21588036,54.47,4.5464657858253745e-09,55.95,BID
47,1712365320.598671,25256938.21588036,54.47,0.0,55.95,BID
48,1712365336.138694,25260618.74587668,54.34,-9.114669222510853e-08,55.95,ASK
49,1712365338.389845,25266139.54087115,54.34,-1.36720038337386e-07,55.95,ASK
50,1712365338.5287197,25272542.91213668,54.34,1.585766480713066e-07,55.95,BID
51,1712365338.5485637,25314367.05683949,54.34,1.035756385253242e-06,55.95,BID
52,1712365350.5668476,25316278.20058834,54.46,4.732862692297512e-08,55.95,BID
53,1712365350.5785904,25316278.20058834,54.46,0.0,55.95,BID
54,1712365355.5605764,25324727.52618834,54.39,-2.0922709048401642e-07,55.95,ASK
55,1712365355.6593952,25330880.16312398,54.39,1.5235515658773366e-07,55.95,BID
56,1712365355.7188003,25355162.0573293,54.39,6.012823172563017e-07,55.95,BID
57,1712365362.4487896,25357243.58378203,54.4,5.154396268854941e-08,55.95,BID
58,1712365367.8487992,25396344.82360329,54.4,-9.682475299711794e-07,55.95,ASK
59,1712365367.8500447,25396806.31185644,54.4,-1.1427639206988798e-08,55.95,ASK
60,1712365370.278653,25561482.33676134,54.4,4.077803033573791e-06,55.95,BID
61,1712365373.409089,25579540.8431224,54.4,4.4717518572280393e-07,55.95,BID
62,1712365373.4108443,25634978.5517495,54.4,1.3727806251366882e-06,55.95,BID
63,1712365375.4190476,25648620.25387716,54.4,3.37803723106618e-07,55.95,BID
64,1712365379.7387211,25667118.2848758,54.4,4.580589491697833e-07,55.95,BID
65,1712365379.9787183,25671295.20070334,54.33,-1.034312070768756e-07,55.95,ASK
66,1712365379.9802313,25684151.63572533,54.33,-3.1835848456924665e-07,55.95,ASK
67,1712365380.4293013,25684151.63572533,54.33,-0.0,55.95,ASK
68,1712365384.3787038,25684335.32418969,54.44,4.546347268577109e-09,55.95,BID
69,1712365398.9588084,25685835.32418969,54.4,3.71254717964111e-08,55.95,BID
70,1712365410.4089575,25685835.32418969,54.4,0.0,55.95,BID
71,1712365417.1687436,25692910.01064752,54.42,-1.7510031806413857e-07,55.95,ASK
72,1712365425.3457885,25702903.24615199,54.43,2.4733516117674577e-07,55.95,BID
73,1712365425.4087546,25705048.83550465,54.43,5.3103890939208464e-08,55.95,BID
74,1712365430.748587,25705268.71135757,54.43,-5.441984179852586e-09,55.95,ASK
75,1712365431.0089474,25708042.46741123,54.44,6.865117911912143e-08,55.95,BID
76,1712365431.010615,25710018.51135757,54.44,4.8907598318975774e-08,55.95,BID
77,1712365433.9887445,25733675.21170409,54.44,5.855094469152987e-07,55.95,BID
78,1712365440.588636,25733675.21170409,54.44,0.0,55.95,BID
79,1712365451.1386864,25735477.46798396,54.44,-4.460343383441645e-08,55.95,ASK
80,1712365459.0986078,25741964.76637105,54.44,-1.6055196344957297e-07,55.95,ASK
81,1712365465.6695895,25749288.6099097,54.46,1.812553377331952e-07,55.95,BID
82,1712365465.671416,25795720.4325908,54.46,1.1491255455169338e-06,55.95,BID
83,1712365470.569175,25795720.4325908,54.46,0.0,55.95,BID
84,1712365474.8987422,25795904.05359704,54.46,4.5439944822647405e-09,55.95,BID
85,1712365475.4887722,25800244.52248722,54.46,1.07411821181948e-07,55.95,BID
86,1712365476.0619574,25822356.61251992,54.46,-5.471989134458776e-07,55.95,ASK
87,1712365500.3786986,25822356.61251992,54.46,-0.0,55.95,ASK
88,1712365517.2887816,25832112.96790798,54.47,-2.41472767265863e-07,55.95,ASK
89,1712365530.5990644,25832112.96790798,54.47,-0.0,55.95,ASK
90,1712365536.1190605,25833883.22039641,54.5,4.3813711956916224e-08,55.95,BID
91,1712365538.5291312,25846530.19965907,54.5,3.130124714754176e-07,55.95,BID
92,1712365542.7515545,25864745.13590679,54.47,-4.508192900656645e-07,55.95,ASK
