,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2130806,13811461.94008998,15.9,0.0,15.96,BID
1,1712365230.3085191,13811461.94008998,15.9,0.0,15.96,BID
2,1712365260.2723992,13811461.94008998,15.9,0.0,15.96,BID
3,1712365290.2183871,13811461.94008998,15.9,0.0,15.96,BID
4,1712365320.308493,13811461.94008998,15.9,0.0,15.96,BID
5,1712365350.2985356,13811461.94008998,15.9,0.0,15.96,BID
6,1712365362.9688325,13817751.24826608,15.9,2.509577181189167e-06,15.96,BID
7,1712365380.256387,13817751.24826608,15.9,0.0,15.96,BID
8,1712365410.2698548,13817751.24826608,15.9,0.0,15.96,BID
9,1712365440.3244298,13817751.24826608,15.9,0.0,15.96,BID
10,1712365470.299778,13817751.24826608,15.9,0.0,15.96,BID
11,1712365500.2750256,13817751.24826608,15.9,0.0,15.96,BID
12,1712365530.3288686,13817751.24826608,15.9,0.0,15.96,BID
13,1712365560.365056,13817751.24826608,15.9,0.0,15.96,BID
14,1712365590.2264838,13817751.24826608,15.9,0.0,15.96,BID
15,1712365620.3272576,13817751.24826608,15.9,0.0,15.96,BID
16,1712365624.1090868,13880486.50548063,15.87,-2.513571688607902e-05,15.96,ASK
17,1712365650.3411644,13880486.50548063,15.87,-0.0,15.96,ASK
18,1712365680.2252586,13880486.50548063,15.87,-0.0,15.96,ASK
19,1712365710.236019,13880486.50548063,15.87,-0.0,15.96,ASK
20,1712365740.3329313,13880486.50548063,15.87,-0.0,15.96,ASK
21,1712365758.18936,13880819.96651036,15.85,-1.3355233111476342e-07,15.96,ASK
22,1712365758.190658,14121296.34562455,15.85,-9.63116470756725e-05,15.96,ASK
23,1712365758.1919205,14201589.34562455,15.86,-3.215763272522865e-05,15.96,ASK
24,1712365758.1931307,14264649.29829805,15.85,-2.525573583929765e-05,15.96,ASK
25,1712365770.312519,14264649.29829805,15.85,-0.0,15.96,ASK
26,1712365800.281742,14264649.29829805,15.85,-0.0,15.96,ASK
27,1712365802.219295,14265281.0102374,15.83,-2.530770868935644e-07,15.96,ASK
28,1712365802.2295978,14345574.0102374,15.84,-3.216706424586645e-05,15.96,ASK
29,1712365802.2309718,14357195.92937827,15.83,-4.655985200012733e-06,15.96,ASK
30,1712365802.2323208,14360350.50351076,15.84,-1.2637887336154249e-06,15.96,ASK
31,1712365802.2337189,14363505.07764325,15.83,-1.2637887336146789e-06,15.96,ASK
32,1712365802.2351215,14484519.07764325,15.83,-4.848075314970524e-05,15.96,ASK
33,1712365802.3390973,14648812.09111525,15.83,6.581923604175746e-05,15.96,BID
34,1712365802.3622737,14648812.09111547,15.83,8.805334823138402e-17,15.96,BID
35,1712365802.369162,14672429.09111547,15.84,9.4614668314128e-06,15.96,BID
36,1712365802.3889396,14686008.09111547,15.84,5.440032946765229e-06,15.96,BID
37,1712365802.4098723,14763212.09111547,15.84,3.092954588865622e-05,15.96,BID
38,1712365830.2848256,14763212.09111547,15.84,0.0,15.96,BID
39,1712365840.9519055,14889475.09111547,15.84,-5.042414186352567e-05,15.96,ASK
40,1712365840.9548926,15015738.09111547,15.84,-5.042414186352567e-05,15.96,ASK
41,1712365841.0430777,15109815.32829495,15.84,3.757049930436213e-05,15.96,BID
42,1712365860.322206,15109815.32829495,15.84,0.0,15.96,BID
43,1712365890.293956,15109815.32829495,15.84,0.0,15.96,BID
44,1712365904.7290988,15178077.92037635,15.87,2.720157280901701e-05,15.96,BID
45,1712365917.0091538,15185077.11803853,15.87,2.789070543724292e-06,15.96,BID
46,1712365917.089146,15199404.24316153,15.88,5.709134758792249e-06,15.96,BID
47,1712365917.0903409,15199404.24316186,15.88,1.3211781073164651e-16,15.96,BID
48,1712365917.2525997,15200365.02839265,15.87,-3.828578524820708e-07,15.96,ASK
49,1712365920.2389836,15200365.02839265,15.87,-0.0,15.96,ASK
50,1712365950.2381008,15200365.02839265,15.87,-0.0,15.96,ASK
51,1712365963.649181,15210365.02839265,15.87,-3.9825624647048136e-06,15.96,ASK
52,1712365980.309059,15210365.02839265,15.87,-0.0,15.96,ASK
53,1712366010.3499436,15210365.02839265,15.87,-0.0,15.96,ASK
