,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.156119,405881.54613988,639.0,0.0,645.3,ASK
1,1712365230.6354418,405881.54613988,639.0,-0.0,645.3,ASK
2,1712365246.0757568,405897.17602421,639.8,3.150990456261408e-09,645.3,BID
3,1712365260.4461694,405897.17602421,639.8,0.0,645.3,BID
4,1712365290.3954525,405897.17602421,639.8,0.0,645.3,BID
5,1712365301.9855812,406210.01819521,638.8,-6.30689701234411e-08,645.3,ASK
6,1712365301.9871094,406210.01819533,638.8,-2.4185138982003257e-17,645.3,ASK
7,1712365320.6256597,406210.01819533,638.8,-0.0,645.3,ASK
8,1712365349.3174338,406459.23345433,638.8,5.023976293076629e-08,645.3,BID
9,1712365350.6058552,406459.23345433,638.8,0.0,645.3,BID
10,1712365367.2655346,406459.23345523,638.8,1.814282160427974e-16,645.3,BID
11,1712365373.7156053,406537.46609723,638.8,-1.5770556220056877e-08,645.3,ASK
12,1712365380.4421513,406537.46609723,638.8,-0.0,645.3,ASK
13,1712365410.427255,406537.46609723,638.8,-0.0,645.3,ASK
14,1712365418.0257134,406568.74053038,639.3,6.3044047205882985e-09,645.3,BID
15,1712365430.7025476,411915.4547626,639.0,-1.0778085180171864e-06,645.3,ASK
16,1712365440.6406844,411915.4547626,639.0,-0.0,645.3,ASK
17,1712365443.1857686,414278.6462256,639.0,-4.7605024657619403e-07,645.3,ASK
18,1712365443.2056086,415022.35993585,639.0,-1.4981650902596954e-07,645.3,ASK
19,1712365443.7364984,419151.67441555,639.0,-8.318247619921521e-07,645.3,ASK
20,1712365443.7380211,419251.67441485,639.0,-2.0144378934049323e-08,645.3,ASK
21,1712365443.7561903,419251.67441555,639.0,-1.4101172725011362e-16,645.3,ASK
22,1712365449.2355711,419351.67441555,638.9,-2.014437907506104e-08,645.3,ASK
23,1712365449.4959826,419351.67441587,638.8,-6.445546854264714e-17,645.3,ASK
