,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1624908,4279824.31038627,530.5,0.0,550.5,BID
1,1712365216.1754942,4279862.04623533,530.0,-6.847960140327197e-09,550.5,ASK
2,1712365229.1557996,4279932.04623533,530.0,-1.2702966059123896e-08,550.5,ASK
3,1712365229.156948,4280886.76321645,530.0,-1.732533915318563e-07,550.5,ASK
4,1712365229.1581502,4283371.9740352,530.0,-4.509935525763841e-07,550.5,ASK
5,1712365230.5055518,4283371.9740352,530.0,-0.0,550.5,ASK
6,1712365238.065622,4283383.35491532,529.9,-2.0645945893234678e-09,550.5,ASK
7,1712365249.215457,4283430.52773193,530.0,8.55757559234174e-09,550.5,BID
8,1712365249.295855,4283500.52773193,529.9,-1.2698633122055205e-08,550.5,ASK
9,1712365249.2970457,4283522.26397908,529.9,-3.943151828729372e-09,550.5,ASK
10,1712365249.298269,4284236.21984093,529.9,-1.295180507852886e-07,550.5,ASK
11,1712365249.375475,4284236.21984173,529.9,-1.451283407510048e-16,550.5,ASK
12,1712365249.475592,4284613.41466889,529.7,-6.842655322343101e-08,550.5,ASK
13,1712365249.4768045,4284802.20077423,529.7,-3.4247507003696136e-08,550.5,ASK
14,1712365249.4781237,4284811.805294,529.8,-1.7423467552433375e-09,550.5,ASK
15,1712365249.4795592,4284895.03818445,529.7,-1.5099199135968375e-08,550.5,ASK
16,1712365249.6557672,4284965.03818445,529.7,-1.2698633122055205e-08,550.5,ASK
17,1712365249.6570096,4285535.90572745,529.7,-1.0356053556919272e-07,550.5,ASK
18,1712365249.6955297,4285535.9057282,529.7,-1.3617397281176934e-16,550.5,ASK
19,1712365249.7174003,4285545.3504874,529.5,-1.713364742846897e-09,550.5,ASK
20,1712365249.7186432,4285615.3504874,529.6,-1.2698633122055205e-08,550.5,ASK
21,1712365249.719956,4285685.3504874,529.6,-1.2698633122055205e-08,550.5,ASK
22,1712365249.7212336,4285702.03022929,529.5,-3.025856040483433e-09,550.5,ASK
23,1712365260.365501,4285702.03022929,529.5,-0.0,550.5,ASK
24,1712365277.2276795,4285704.23622866,529.5,-4.0009864415471277e-10,550.5,ASK
25,1712365277.228979,4291407.73009029,529.5,-1.034433732072766e-06,550.5,ASK
26,1712365277.3056848,4291407.73009079,529.5,-9.07060200059033e-17,550.5,ASK
27,1712365277.307021,4291417.73009079,529.4,-1.81368430854598e-09,550.5,ASK
28,1712365277.3083456,4292362.37396005,529.3,-1.7132857628399242e-07,550.5,ASK
29,1712365277.3097034,4292412.37396005,529.4,-9.068421542729898e-09,550.5,ASK
30,1712365290.3056097,4292412.37396005,529.4,-0.0,550.5,ASK
31,1712365301.7856507,4301858.81265266,529.3,-1.7121824500806004e-06,550.5,ASK
32,1712365301.8659031,4301912.59454644,529.1,-9.748056136227752e-09,550.5,ASK
33,1712365301.8672118,4303217.61439145,529.1,-2.365369795265504e-07,550.5,ASK
34,1712365301.868531,4305108.33097201,528.9,-3.426954699705582e-07,550.5,ASK
35,1712365301.8698618,4305308.33097201,529.0,-3.62503268331184e-08,550.5,ASK
36,1712365301.8711832,4305969.83163351,529.1,-1.1989807589845853e-07,550.5,ASK
37,1712365301.8724782,4306555.84297566,529.0,-1.0621551340428821e-07,550.5,ASK
38,1712365301.885366,4306555.84297668,528.9,-1.8484009374987632e-16,550.5,ASK
39,1712365301.9457438,4306565.50062752,528.7,-1.7504649968668515e-09,550.5,ASK
40,1712365301.9475152,4306593.44723203,528.6,-5.0653677369564304e-09,550.5,ASK
41,1712365301.9492364,4306612.34367949,528.7,-3.425011981910734e-09,550.5,ASK
42,1712365301.9509592,4306912.34367813,528.6,-5.4375490003224144e-08,550.5,ASK
