,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2180517,135528.55802242,7322.0,0.0,7440.0,BID
1,1712365227.7185905,135531.34414642,7319.0,1.8832324077438608e-10,7440.0,BID
2,1712365230.95075,135531.34414642,7319.0,0.0,7440.0,BID
3,1712365260.6513984,135531.34414642,7319.0,0.0,7440.0,BID
4,1712365265.168639,135739.08349213,7318.0,1.4041753494710501e-08,7440.0,BID
5,1712365265.268623,135740.0839946,7300.0,-6.762709782429746e-11,7440.0,ASK
6,1712365285.8904955,135740.76728466,7319.0,4.6185716793756124e-11,7440.0,BID
7,1712365290.608656,135740.76728466,7319.0,0.0,7440.0,BID
8,1712365297.090484,135999.45728466,7302.0,-1.7483856773146736e-08,7440.0,ASK
9,1712365297.0916677,136659.90136967,7302.0,-4.4636861838442964e-08,7440.0,ASK
10,1712365297.14893,136740.76728465,7302.0,5.465414493563357e-09,7440.0,BID
11,1712365297.1504643,136740.76728466,7302.0,6.746862681844189e-19,7440.0,BID
12,1712365307.2686598,136808.16728466,7302.0,-4.5553053713343634e-09,7440.0,ASK
13,1712365310.6887298,136812.27574809,7302.0,-2.776751562398236e-10,7440.0,ASK
14,1712365313.7587686,136817.75520014,7300.0,-3.7033497559829807e-10,7440.0,ASK
15,1712365313.7602437,136831.91762933,7300.0,-9.571838243377391e-10,7440.0,ASK
16,1712365320.9386246,136831.91762933,7300.0,-0.0,7440.0,ASK
17,1712365327.689205,136968.94147147,7298.0,-9.255927360580708e-09,7440.0,ASK
18,1712365327.6903744,137375.19810215,7296.0,-2.7442537040282482e-08,7440.0,ASK
19,1712365327.868633,137390.19810214,7298.0,1.0132463675516667e-09,7440.0,BID
20,1712365330.1389542,137390.19810215,7298.0,6.74323148368692e-19,7440.0,BID
21,1712365336.3788788,137669.13813004,7298.0,1.8842331347493212e-08,7440.0,BID
22,1712365350.918754,137669.13813004,7298.0,0.0,7440.0,BID
23,1712365364.8387458,137746.45615609,7303.0,-5.220659496007467e-09,7440.0,ASK
24,1712365380.6487403,137746.45615609,7303.0,-0.0,7440.0,ASK
25,1712365384.7587042,137747.82545637,7317.0,9.245422228676608e-11,7440.0,BID
26,1712365385.618631,138231.97760501,7317.0,3.2689623324262515e-08,7440.0,BID
27,1712365385.8587134,138447.76491564,7318.0,1.4569812242835029e-08,7440.0,BID
28,1712365386.0587757,138635.76037431,7323.0,1.2693325327289449e-08,7440.0,BID
29,1712365386.0686758,138931.76491564,7323.0,1.9986025024426328e-08,7440.0,BID
30,1712365386.188583,139010.17354416,7323.0,5.294097194220466e-09,7440.0,BID
31,1712365386.9688303,139339.06747897,7324.0,2.2206694471509698e-08,7440.0,BID
32,1712365386.9701817,139578.83115744,7324.0,1.6188680269290932e-08,7440.0,BID
33,1712365387.54873,139944.26886278,7325.0,2.467410496804389e-08,7440.0,BID
34,1712365388.698743,142364.37664278,7327.0,1.6340402899077025e-07,7440.0,BID
35,1712365409.0592542,142382.55937314,7325.0,-1.227685569803208e-09,7440.0,ASK
36,1712365409.1386988,142382.55937315,7325.0,-6.759843586631257e-19,7440.0,ASK
37,1712365410.6286633,142382.55937315,7325.0,-0.0,7440.0,ASK
38,1712365423.8451064,142745.93022884,7311.0,-2.4478429338572413e-08,7440.0,ASK
39,1712365423.8457909,142746.70045984,7311.0,-5.1886508817914556e-11,7440.0,ASK
40,1712365437.2763422,142836.70045984,7311.0,-6.0628380233965215e-09,7440.0,ASK
41,1712365440.9287243,142836.70045984,7311.0,-0.0,7440.0,ASK
42,1712365470.8985996,142836.70045984,7311.0,-0.0,7440.0,ASK
43,1712365486.0189493,142838.06826178,7323.0,9.212119123998566e-11,7440.0,BID
44,1712365500.5925152,142838.06826178,7323.0,0.0,7440.0,BID
45,1712365512.8790889,142839.43382234,7318.0,9.227561164274571e-11,7440.0,BID
46,1712365513.1444094,142840.80237304,7307.0,-9.247766565819175e-11,7440.0,ASK
47,1712365513.145867,142856.45490451,7308.0,-1.0576952479709507e-09,7440.0,ASK
48,1712365515.1088908,142919.04690451,7303.0,4.2295561639917175e-09,7440.0,BID
49,1712365518.0588603,142920.41639232,7302.0,-9.254098939681624e-11,7440.0,ASK
50,1712365519.2591524,142921.7860677,7301.0,-9.255366414493434e-11,7440.0,ASK
51,1712365526.4890194,142931.17298553,7303.0,6.343062399135621e-10,7440.0,BID
52,1712365526.4990497,142947.36694705,7303.0,1.0942815338445484e-09,7440.0,BID
53,1712365527.5788877,142978.05151943,7313.0,2.07346182018948e-09,7440.0,BID
54,1712365527.6017733,143093.53445772,7313.0,7.803578308414435e-09,7440.0,BID
55,1712365527.6389954,143130.33691856,7318.0,2.486868531056359e-09,7440.0,BID
56,1712365527.6404457,143167.11515075,7318.0,2.4852313180586677e-09,7440.0,BID
57,1712365527.66703,143196.1444797,7318.0,1.961611343253652e-09,7440.0,BID
58,1712365527.668533,143399.28288082,7318.0,1.3726758636895753e-08,7440.0,BID
59,1712365527.6812596,143751.68764974,7318.0,2.3813199172505704e-08,7440.0,BID
60,1712365527.6823888,143797.63649668,7323.0,3.104921216823486e-09,7440.0,BID
61,1712365527.683602,143943.63649668,7323.0,9.865720857981042e-09,7440.0,BID
62,1712365527.684795,144105.28288082,7324.0,1.0923000709776176e-08,7440.0,BID
63,1712365527.6987553,144219.28288082,7324.0,7.703371080889308e-09,7440.0,BID
64,1712365527.8193707,144290.33285702,7324.0,4.801090631200114e-09,7440.0,BID
65,1712365527.8238163,144309.91428874,7325.0,1.323184516089859e-09,7440.0,BID
66,1712365527.8254051,144354.2679046,7324.0,2.997125980253836e-09,7440.0,BID
67,1712365527.82699,144375.01965855,7330.0,1.40226720400119e-09,7440.0,BID
68,1712365527.828562,144750.60075257,7327.0,2.5379302966687232e-08,7440.0,BID
69,1712365527.830201,144751.28288082,7330.0,4.609374591787093e-11,7440.0,BID
70,1712365528.3188806,144830.28288082,7330.0,5.338301012195222e-09,7440.0,BID
71,1712365530.9399538,144830.28288082,7330.0,0.0,7440.0,BID
72,1712365548.715809,144898.37494128,7330.0,4.596684109945902e-09,7440.0,BID
73,1712365549.8024733,144923.41201612,7331.0,1.6901753787325655e-09,7440.0,BID
74,1712365549.8037932,145400.41201612,7331.0,3.2200792656771267e-08,7440.0,BID
75,1712365549.8190155,145425.23779732,7331.0,1.6759115995039211e-09,7440.0,BID
76,1712365549.839306,145847.44469565,7331.0,2.8501880065790985e-08,7440.0,BID
77,1712365549.8409705,145872.98019501,7331.0,1.723822474378686e-09,7440.0,BID
78,1712365549.8426416,145904.26217486,7332.0,2.11174957451384e-09,7440.0,BID
79,1712365549.8443055,146509.11720598,7332.0,4.0831889820755417e-08,7440.0,BID
80,1712365549.8991115,146525.18088517,7332.0,1.08440923040291e-09,7440.0,BID
81,1712365549.9008343,146549.03988489,7332.0,1.610647176061473e-09,7440.0,BID
82,1712365549.938945,146601.65023956,7332.0,3.551562101316507e-09,7440.0,BID
83,1712365549.9589577,147502.39372585,7332.0,6.080640301669174e-08,7440.0,BID
84,1712365554.3413577,147503.07399796,7350.0,4.592306323624246e-11,7440.0,BID
85,1712365560.6092536,147503.07399796,7350.0,0.0,7440.0,BID
86,1712365562.812051,147508.53273194,7358.0,3.6801540948744887e-10,7440.0,BID
87,1712365562.8139286,147524.07399796,7358.0,1.0477567507833199e-09,7440.0,BID
88,1712365564.1213636,147550.99761221,7348.0,-1.8151287385248163e-09,7440.0,ASK
89,1712365564.2791448,147557.22581351,7348.0,-4.1989114329207756e-10,7440.0,ASK
90,1712365570.35332,147558.86027279,7342.0,-1.1019152122487046e-10,7440.0,ASK
91,1712365584.4606044,147831.62413733,7348.0,-1.8389118368742828e-08,7440.0,ASK
92,1712365590.6591327,147831.62413733,7348.0,-0.0,7440.0,ASK
93,1712365593.4290676,147874.88305987,7358.0,2.915943375022913e-09,7440.0,BID
