,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2310505,1200546.21810315,836.1,0.0,839.5,ASK
1,1712365215.218651,1200558.17982563,836.0,-7.16292366204349e-10,839.5,ASK
2,1712365215.2285304,1203011.4370169,836.0,-1.469060498068822e-07,839.5,ASK
3,1712365219.258548,1203071.02902956,836.0,3.568491396292292e-09,839.5,BID
4,1712365230.2785528,1203071.02902956,836.0,0.0,839.5,BID
5,1712365238.4786985,1203251.02902956,836.0,-1.0777405317835233e-08,839.5,ASK
6,1712365238.4799652,1203310.28907412,836.0,-3.548163996538014e-09,839.5,ASK
7,1712365243.7987678,1204468.3500559,836.0,6.93382921300632e-08,839.5,BID
8,1712365260.2489305,1204468.3500559,836.0,0.0,839.5,BID
9,1712365266.2904203,1204996.09813456,836.0,-3.1596428659301784e-08,839.5,ASK
10,1712365272.4586334,1205008.05842639,836.1,7.160660982547734e-10,839.5,BID
11,1712365277.059927,1205020.01871822,836.1,7.16066098268712e-10,839.5,BID
12,1712365281.859512,1205031.97901005,836.1,7.160660982547734e-10,839.5,BID
13,1712365287.6386282,1205271.21345982,836.0,-1.4323035043914534e-08,839.5,ASK
14,1712365287.6986296,1205283.17375165,836.1,7.160660982547734e-10,839.5,BID
15,1712365290.213617,1205283.17375165,836.1,0.0,839.5,BID
16,1712365292.6786273,1205295.13404348,836.1,7.16036895790063e-10,839.5,BID
17,1712365292.7787333,1206955.0576191,836.0,-9.93760471079814e-08,839.5,ASK
18,1712365292.788648,1207074.67484398,836.0,-7.161225461939855e-09,839.5,ASK
19,1712365292.7899294,1212485.84485705,836.0,-3.2395508686435785e-07,839.5,ASK
20,1712365294.9289773,1212497.80801053,835.9,-7.162082165921077e-10,839.5,ASK
21,1712365294.9385183,1213040.50809405,835.9,-3.2490284406768647e-08,839.5,ASK
22,1712365295.0685651,1213040.50809426,835.9,-1.2573040105756149e-17,839.5,ASK
23,1712365298.4487476,1213052.46838609,836.1,7.16036895776124e-10,839.5,BID
24,1712365303.4491389,1213064.42867792,836.1,7.16036895790063e-10,839.5,BID
25,1712365303.488668,1213076.39326274,835.8,-7.162939078402889e-10,839.5,ASK
26,1712365303.4900875,1213098.35784756,835.8,-1.314972356460233e-09,839.5,ASK
27,1712365308.3286133,1213110.31813939,836.1,7.16036895790063e-10,839.5,BID
28,1712365315.5786488,1213122.27843122,836.0,7.16036895776124e-10,839.5,BID
29,1712365320.2843685,1213122.27843122,836.0,0.0,839.5,BID
30,1712365321.1288524,1214042.38248575,835.7,-5.506304336056238e-08,839.5,ASK
31,1712365321.1302986,1214054.34850226,835.7,-7.16098665907883e-10,839.5,ASK
32,1712365321.5288477,1214066.31022474,835.7,7.158416924128119e-10,839.5,BID
33,1712365322.0485682,1214090.24225776,835.7,1.432197331801833e-09,839.5,BID
34,1712365331.2087276,1214465.13670486,835.6,-2.2435320325649663e-08,839.5,ASK
35,1712365336.568825,1214477.13670486,835.5,-7.18132386303122e-10,839.5,ASK
36,1712365336.570297,1214489.10558576,835.5,-7.162700835048533e-10,839.5,ASK
37,1712365339.8591795,1214501.07589938,835.4,-7.16355823730577e-10,839.5,ASK
38,1712365339.8606267,1214724.49232072,835.3,-1.3370213983021293e-08,839.5,ASK
39,1712365339.8620722,1214824.49232072,835.3,-5.984436552526021e-09,839.5,ASK
40,1712365341.4889326,1214924.49232072,835.3,-5.984436552526021e-09,839.5,ASK
41,1712365350.271539,1214924.49232072,835.3,-0.0,839.5,ASK
42,1712365355.4839957,1215039.86376002,835.3,-6.903708427086302e-09,839.5,ASK
43,1712365355.484693,1215631.77180456,835.3,-3.54191694231505e-08,839.5,ASK
44,1712365355.485374,1215691.64487365,835.1,-3.5827429573675237e-09,839.5,ASK
45,1712365355.488552,1222325.51613113,835.0,-3.969640422485221e-07,839.5,ASK
46,1712365355.4892972,1222347.4893112,835.2,-1.3148525262422175e-09,839.5,ASK
47,1712365355.4899645,1222389.4653591,835.0,-2.511803591777068e-09,839.5,ASK
48,1712365358.43111,1223479.1439591,835.0,6.520524819048444e-08,839.5,BID
49,1712365359.941342,1223764.8539591,835.0,1.7096592940814215e-08,839.5,BID
50,1712365361.548651,1223801.3179591,835.0,2.181968306996792e-09,839.5,BID
51,1712365362.0087736,1224317.08568555,834.7,-3.086301099408048e-08,839.5,ASK
52,1712365362.0102837,1224329.06603777,834.7,-7.168919715478795e-10,839.5,ASK
53,1712365362.8133862,1225234.45123089,835.0,5.41773200147084e-08,839.5,BID
54,1712365363.0687382,1231223.90978383,835.0,3.584030478997028e-07,839.5,BID
55,1712365363.1488864,1237213.36833677,835.0,3.584030478997028e-07,839.5,BID
56,1712365363.1504395,1243404.07915034,835.0,3.704457764650583e-07,839.5,BID
57,1712365363.2288637,1244239.20201299,835.0,4.9972894327402566e-08,839.5,BID
58,1712365363.5513704,1247221.78366529,835.0,1.7847462259662832e-07,839.5,BID
59,1712365363.7488468,1248141.78366529,836.0,5.50518550472098e-08,839.5,BID
60,1712365369.9590557,1248297.47228805,835.0,9.316247274649e-09,839.5,BID
61,1712365380.2239368,1248297.47228805,835.0,0.0,839.5,BID
62,1712365410.2429948,1248297.47228805,835.0,0.0,839.5,BID
63,1712365440.29351,1248297.47228805,835.0,0.0,839.5,BID
64,1712365441.36541,1248865.47707808,836.0,3.3932239249854314e-08,839.5,BID
65,1712365470.2616684,1248865.47707808,836.0,0.0,839.5,BID
66,1712365487.6588352,1249464.20776901,835.1,-3.576677011346372e-08,839.5,ASK
67,1712365487.6598158,1251684.78567553,835.1,-1.326521267486214e-07,839.5,ASK
68,1712365493.9386775,1252276.89983172,835.1,3.5371513814454195e-08,839.5,BID
69,1712365500.2702873,1252276.89983172,835.1,0.0,839.5,BID
70,1712365526.2489789,1252408.62058372,835.1,7.873889758923205e-09,839.5,BID
71,1712365530.2841744,1252408.62058372,835.1,0.0,839.5,BID
72,1712365532.9488597,1252414.60908809,835.1,3.579733068888217e-10,839.5,BID
73,1712365554.378956,1253013.33977902,835.1,3.579017265857217e-08,839.5,BID
74,1712365560.2742312,1253013.33977902,835.1,0.0,839.5,BID
75,1712365590.2164905,1253013.33977902,835.1,0.0,839.5,BID
76,1712365596.9291766,1253073.21284811,835.1,3.5789092280016434e-09,839.5,BID
77,1712365598.7990086,1253610.84982452,834.7,-3.2137219044210566e-08,839.5,ASK
78,1712365598.9189289,1253882.20070225,834.7,-1.621998295889723e-08,839.5,ASK
79,1712365600.3616078,1255039.55317849,834.7,-6.918067705950619e-08,839.5,ASK
80,1712365604.159339,1255099.42624758,835.1,3.57890922801556e-09,839.5,BID
81,1712365612.1297708,1255134.41983208,834.8,-2.0917394813973622e-09,839.5,ASK
82,1712365620.2836587,1255134.41983208,834.8,-0.0,839.5,ASK
83,1712365621.3543434,1255134.41983307,834.9,-5.917068505864771e-17,839.5,ASK
84,1712365621.3561275,1255298.25334507,834.9,-9.79210234283009e-09,839.5,ASK
85,1712365621.5091083,1255812.40934507,834.8,-3.0730392767131096e-08,839.5,ASK
86,1712365622.03573,1255992.09310166,834.8,-1.0739449532609712e-08,839.5,ASK
87,1712365627.4295936,1256016.04232929,835.1,1.431412200844046e-09,839.5,BID
88,1712365628.4991586,1256770.66248296,834.8,-4.510260254139353e-08,839.5,ASK
89,1712365633.2590775,1257084.5268516,834.8,-1.8759239071253185e-08,839.5,ASK
90,1712365634.2691553,1257715.43671408,834.8,-3.770860959449143e-08,839.5,ASK
91,1712365650.2987564,1257715.43671408,834.8,-0.0,839.5,ASK
92,1712365659.1691828,1261276.66754114,834.8,-2.128224319949398e-07,839.5,ASK
93,1712365659.1708002,1261875.61339608,834.8,-3.5793555563161035e-08,839.5,ASK
94,1712365659.7960682,1263525.09918173,834.7,-9.857478874317725e-08,839.5,ASK
95,1712365659.7988586,1263525.09918208,834.8,-2.0913002865080962e-17,839.5,ASK
96,1712365659.8089387,1269161.36525108,834.7,-3.36828447923262e-07,839.5,ASK
97,1712365659.8707266,1281471.55481108,834.7,-7.356682584489349e-07,839.5,ASK
98,1712365659.878986,1283218.55481108,834.7,-1.0440232794516613e-07,839.5,ASK
99,1712365659.8949246,1283325.19272145,834.6,-6.372779673633481e-09,839.5,ASK
100,1712365659.8989255,1295463.08200823,834.6,-7.253714355355051e-07,839.5,ASK
101,1712365659.899971,1309580.64213159,834.7,-8.436783868257771e-07,839.5,ASK
102,1712365659.9294846,1309733.94213159,834.5,-9.161349097881414e-09,839.5,ASK
103,1712365660.7646682,1310778.9644803,834.5,-6.24514974012797e-08,839.5,ASK
104,1712365663.7491655,1310898.79671517,834.5,7.1612846498534965e-09,839.5,BID
105,1712365665.2193754,1311103.43878512,834.5,1.2229598453518985e-08,839.5,BID
106,1712365667.609171,1311302.32157988,834.4,-1.1885418867316653e-08,839.5,ASK
107,1712365667.68916,1311501.20437464,834.2,-1.1885418867302736e-08,839.5,ASK
108,1712365667.691074,1321302.32157988,834.4,-5.857237851691376e-07,839.5,ASK
