,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2039075,437509.55972645,1289.0,0.0,1296.0,BID
1,1712365230.8053882,437509.55972645,1289.0,0.0,1296.0,BID
2,1712365240.8755414,437515.72561984,1289.0,5.2921076268015e-10,1296.0,BID
3,1712365240.8767295,437829.08359847,1289.0,2.689511549634589e-08,1296.0,BID
4,1712365240.8853407,438180.31758418,1289.0,3.0145964858502434e-08,1296.0,BID
5,1712365240.9554863,438673.25248418,1289.0,-4.2307973537618573e-08,1296.0,ASK
6,1712365241.0355392,438821.13293502,1288.0,-1.2692390416811682e-08,1296.0,ASK
7,1712365241.0454638,438821.13296239,1289.0,-2.349132081214509e-15,1296.0,ASK
8,1712365247.245509,439392.34570544,1288.0,-4.9026460932890496e-08,1296.0,ASK
9,1712365255.8156302,440168.1408955,1289.0,6.65855113356199e-08,1296.0,BID
10,1712365256.2654948,440262.40689381,1288.0,-8.090730362156991e-09,1296.0,ASK
11,1712365260.5572772,440262.40689381,1288.0,-0.0,1296.0,ASK
12,1712365267.765512,441500.9706293,1288.0,-1.0627198675858617e-07,1296.0,ASK
13,1712365267.767026,441852.20461501,1288.0,-3.013678861166901e-08,1296.0,ASK
14,1712365270.1755908,441857.1448324,1288.0,4.2388348860274716e-10,1296.0,BID
15,1712365282.1456506,442448.78457153,1288.0,5.0764226919498975e-08,1296.0,BID
16,1712365290.515554,442448.78457153,1288.0,0.0,1296.0,BID
17,1712365319.9261289,442526.42432308,1288.0,6.6600831790174535e-09,1296.0,BID
18,1712365320.8056896,442526.42432308,1288.0,0.0,1296.0,BID
19,1712365334.6155834,442914.62308084,1288.0,3.3300130241202275e-08,1296.0,BID
20,1712365350.785672,442914.62308084,1288.0,0.0,1296.0,BID
21,1712365368.5657363,444135.37358629,1288.0,1.0471287332781889e-07,1296.0,BID
22,1712365368.567287,444467.41811189,1288.0,2.8481934836905413e-08,1296.0,BID
23,1712365377.9857776,444700.33736654,1288.0,1.9979221224066573e-08,1296.0,BID
24,1712365380.5656202,444700.33736654,1288.0,0.0,1296.0,BID
25,1712365382.085766,444717.22067976,1288.0,1.4479220067479015e-09,1296.0,BID
26,1712365409.765538,444735.4358928,1288.0,-1.562146450436784e-09,1296.0,ASK
27,1712365410.5383475,444735.4358928,1288.0,-0.0,1296.0,ASK
28,1712365440.7956507,444735.4358928,1288.0,-0.0,1296.0,ASK
29,1712365450.0458446,444771.78079249,1289.0,3.1169460274456286e-09,1296.0,BID
30,1712365470.7675672,444771.78079249,1289.0,0.0,1296.0,BID
31,1712365472.9371772,444910.61123843,1288.0,-1.190607958951345e-08,1296.0,ASK
32,1712365478.7660556,445253.38211578,1288.0,-2.9395982409071592e-08,1296.0,ASK
33,1712365485.915861,445965.8511918,1288.0,-6.110124812121662e-08,1296.0,ASK
34,1712365485.9172354,446260.64738403,1288.0,-2.5281680135871432e-08,1296.0,ASK
35,1712365492.4557736,446560.64738403,1288.0,2.5727957961015908e-08,1296.0,BID
36,1712365500.505627,446560.64738403,1288.0,0.0,1296.0,BID
37,1712365502.475603,446583.93930949,1288.0,2.000673280583154e-09,1296.0,BID
38,1712365530.7956576,446583.93930949,1288.0,0.0,1296.0,BID
39,1712365543.6459615,446677.71879485,1287.0,-8.055221861024677e-09,1296.0,ASK
40,1712365550.976114,446730.06665771,1289.0,4.496438082050562e-09,1296.0,BID
41,1712365550.977623,447007.11188988,1288.0,2.3796897606132355e-08,1296.0,BID
42,1712365550.9791164,447065.83132024,1289.0,5.04372611224125e-09,1296.0,BID
43,1712365553.765753,447220.27147468,1287.0,-1.3265691355515666e-08,1296.0,ASK
44,1712365560.516386,447220.27147468,1287.0,-0.0,1296.0,ASK
45,1712365572.389445,447223.92361182,1289.0,3.136795242866985e-10,1296.0,BID
46,1712365572.3901443,447235.78737848,1289.0,1.0189706847053067e-09,1296.0,BID
47,1712365575.984119,447437.67446464,1287.0,-1.7339941716020303e-08,1296.0,ASK
48,1712365575.9864836,449021.8644986,1287.0,-1.3606498255268665e-07,1296.0,ASK
49,1712365575.9871771,452035.37592013,1287.0,-2.588284045493131e-07,1296.0,ASK
50,1712365590.555858,452035.37592013,1287.0,-0.0,1296.0,ASK
51,1712365606.6787386,452348.73389876,1287.0,-2.6899781573221324e-08,1296.0,ASK
52,1712365606.6802635,452673.52896556,1287.0,-2.7881582563106977e-08,1296.0,ASK
53,1712365606.7561865,452825.15152162,1287.0,1.3015828278630236e-08,1296.0,BID
54,1712365610.5157566,453400.40727962,1287.0,-4.938203363000945e-08,1296.0,ASK
55,1712365620.775643,453400.40727962,1287.0,-0.0,1296.0,ASK
56,1712365634.8258054,454893.52896556,1287.0,-1.2815563556416026e-07,1296.0,ASK
57,1712365634.8276627,455263.11870914,1287.0,-3.1722135531550375e-08,1296.0,ASK
58,1712365634.8295283,455352.0974563,1287.0,-7.637105536253352e-09,1296.0,ASK
59,1712365634.9460175,456863.2290531,1287.0,1.2970143829038738e-07,1296.0,BID
60,1712365642.665761,457445.07614657,1287.0,-4.9940326208483734e-08,1296.0,ASK
61,1712365650.8058925,457445.07614657,1287.0,-0.0,1296.0,ASK
62,1712365662.4861295,457545.07614657,1286.0,-8.579233937106247e-09,1296.0,ASK
63,1712365662.4877536,457621.04445642,1286.0,-6.5174990200993325e-09,1296.0,ASK
64,1712365664.815974,458009.24321418,1288.0,3.330447956917027e-08,1296.0,BID
65,1712365673.2460136,458360.47719989,1288.0,3.01331853006846e-08,1296.0,BID
66,1712365673.2480133,458568.83948747,1288.0,1.7875888088192337e-08,1296.0,BID
67,1712365673.2499387,458785.64072971,1288.0,1.8599885750322528e-08,1296.0,BID
68,1712365680.495993,458785.64072971,1288.0,0.0,1296.0,BID
69,1712365695.7757597,458839.98855579,1288.0,4.661936692754495e-09,1296.0,BID
70,1712365703.9858198,460874.9663833,1288.0,1.745596555977782e-07,1296.0,BID
71,1712365704.000192,462720.74072628,1288.0,1.5832984972423e-07,1296.0,BID
72,1712365710.5757165,462720.74072628,1288.0,0.0,1296.0,BID
73,1712365711.5934155,463508.92435619,1288.0,6.75807223931933e-08,1296.0,BID
74,1712365712.6059868,463710.88712792,1288.0,1.731676412970134e-08,1296.0,BID
75,1712365714.816112,463847.99947612,1287.0,-1.1756335946029414e-08,1296.0,ASK
76,1712365714.8557506,463986.33095094,1287.0,-1.1860866736246929e-08,1296.0,ASK
77,1712365714.876076,464123.01656587,1287.0,-1.171974682953271e-08,1296.0,ASK
78,1712365714.978615,464537.44905034,1288.0,3.5534418149339016e-08,1296.0,BID
79,1712365740.780131,464537.44905034,1288.0,0.0,1296.0,BID
80,1712365752.985865,464925.6478081,1288.0,3.327840110203372e-08,1296.0,BID
81,1712365769.616271,464930.58802549,1288.0,4.2350093231839664e-10,1296.0,BID
82,1712365770.7759123,464930.58802549,1288.0,0.0,1296.0,BID
