,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.200238,4792965.31016301,3820.0,0.0,4146.0,ASK
1,1712365209.825529,4793175.01516301,3820.0,-8.167330924979512e-09,4146.0,ASK
2,1712365212.055581,4793179.85076041,3823.0,1.883308656573324e-10,4146.0,BID
3,1712365212.1955583,4793188.87919129,3823.0,3.5162815731920915e-10,4146.0,BID
4,1712365219.0055697,4793201.96819652,3822.0,5.09774383978045e-10,4146.0,BID
5,1712365219.0070586,4793216.48868357,3823.0,5.6552596711324e-10,4146.0,BID
6,1712365220.605443,4793339.02068357,3821.0,-4.772224758095586e-09,4146.0,ASK
7,1712365226.0755565,4793339.02673409,3821.0,-2.356481906342488e-13,4146.0,ASK
8,1712365226.2757275,4793339.02761413,3820.0,-3.427468189096303e-14,4146.0,ASK
9,1712365226.2769911,4793341.51690447,3820.0,-9.694980078722058e-11,4146.0,ASK
10,1712365226.6353624,4793345.61269266,3820.0,-1.5951769174552434e-10,4146.0,ASK
11,1712365230.395539,4793345.61269266,3820.0,-0.0,4146.0,ASK
12,1712365233.1455052,4795456.52977595,3820.0,8.21262843747415e-08,4146.0,BID
13,1712365248.8656204,4795470.39380423,3814.0,-5.393869508606186e-10,4146.0,ASK
14,1712365248.8668578,4795756.14085049,3814.0,-1.1117131679954337e-08,4146.0,ASK
15,1712365258.4354973,4795800.50228205,3814.0,-1.72590367117955e-09,4146.0,ASK
16,1712365258.5155733,4796212.82833005,3814.0,1.60417510195899e-08,4146.0,BID
17,1712365258.517,4796216.92411824,3814.0,1.5934868702560878e-10,4146.0,BID
18,1712365260.2956412,4796216.92411824,3814.0,0.0,4146.0,BID
19,1712365262.56573,4796281.02591451,3814.0,2.4928490937558942e-09,4146.0,BID
20,1712365271.047682,4796741.30796721,3814.0,-1.7899868096110588e-08,4146.0,ASK
21,1712365274.5657191,4796745.12672693,3814.0,1.4850740947831182e-10,4146.0,BID
22,1712365276.9953833,4796793.12672692,3814.0,1.8666677603203684e-09,4146.0,BID
23,1712365284.1056545,4798135.85501024,3814.0,5.2217241622494443e-08,4146.0,BID
24,1712365284.106993,4798382.50721915,3814.0,9.592035968359024e-09,4146.0,BID
25,1712365286.455533,4798448.04870159,3814.0,-2.548836922100605e-09,4146.0,ASK
26,1712365287.235873,4798450.04870159,3815.0,7.7777823363282e-11,4146.0,BID
27,1712365288.395481,4798460.54770159,3815.0,-4.082946837391744e-10,4146.0,ASK
28,1712365289.1054652,4798493.47689385,3815.0,-1.2805804495433275e-09,4146.0,ASK
29,1712365289.127468,4798526.34656417,3815.0,-1.2782657060908903e-09,4146.0,ASK
30,1712365289.1854787,4798796.58196502,3815.0,-1.0509160636906686e-08,4146.0,ASK
31,1712365290.236466,4798796.58196502,3815.0,-0.0,4146.0,ASK
32,1712365290.2668495,4798915.26396502,3812.0,-4.6136484757572475e-09,4146.0,ASK
33,1712365293.365552,4799763.05521167,3814.0,-3.2957068408564447e-08,4146.0,ASK
34,1712365293.5056765,4800525.76390644,3814.0,-2.9649566126889762e-08,4146.0,ASK
35,1712365293.9855576,4800596.27384431,3812.0,-2.7410059434542797e-09,4146.0,ASK
36,1712365294.1254754,4800652.19807791,3812.0,-2.174000733931554e-09,4146.0,ASK
37,1712365295.9555776,4800895.32961204,3813.0,9.451504287495625e-09,4146.0,BID
38,1712365296.0955422,4802520.16915304,3813.0,-6.316407266210816e-08,4146.0,ASK
39,1712365296.215543,4802520.169154,3813.0,-3.729039640481535e-17,4146.0,ASK
40,1712365296.3154843,4802567.310191,3812.0,-1.83256242313236e-09,4146.0,ASK
41,1712365297.9655704,4803539.859718,3812.0,-3.7806926432310646e-08,4146.0,ASK
42,1712365297.9669387,4803539.85971872,3812.0,-2.8022103706142804e-17,4146.0,ASK
43,1712365298.045637,4803570.86036555,3811.0,-1.2051202961936974e-09,4146.0,ASK
44,1712365298.0857065,4804956.40726528,3811.0,-5.386180163823879e-08,4146.0,ASK
45,1712365299.1054945,4804967.45726528,3807.0,-4.295581103810638e-10,4146.0,ASK
46,1712365303.8958154,4805006.67351751,3807.0,-1.524494045653958e-09,4146.0,ASK
47,1712365304.3755531,4805063.67351751,3807.0,-2.215820116935146e-09,4146.0,ASK
48,1712365304.4160676,4805326.06851751,3807.0,-1.0200352975126441e-08,4146.0,ASK
49,1712365304.735886,4805407.83087124,3807.0,-3.1784327755045804e-09,4146.0,ASK
50,1712365304.7374637,4805489.17729234,3807.0,-3.162263794991212e-09,4146.0,ASK
51,1712365304.795534,4805520.39051797,3807.0,-1.213384092343407e-09,4146.0,ASK
52,1712365304.797121,4806353.63908392,3807.0,-3.23917356989531e-08,4146.0,ASK
53,1712365306.5458915,4806856.12122192,3807.0,-1.9533509294383658e-08,4146.0,ASK
54,1712365306.6054685,4806856.12122208,3807.0,-6.227134156920624e-18,4146.0,ASK
55,1712365306.6069255,4806985.87463692,3806.0,-5.044039067446889e-09,4146.0,ASK
56,1712365308.0257108,4807510.53360811,3806.0,-2.0395612331442783e-08,4146.0,ASK
57,1712365308.0355234,4807510.53360858,3806.0,-1.8283155518865785e-17,4146.0,ASK
58,1712365308.0369298,4807510.53360939,3806.0,-3.149771346814501e-17,4146.0,ASK
59,1712365308.085502,4807511.84414398,3815.0,5.0945770320925796e-11,4146.0,BID
60,1712365308.1053698,4807749.67331036,3806.0,-9.245379846634772e-09,4146.0,ASK
