,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1705203,18657619.108376,7.687,0.0,7.736,BID
1,1712365222.3354585,18660220.90361471,7.687,1.1216929434019151e-06,7.736,BID
2,1712365230.45557,18660220.90361471,7.687,0.0,7.736,BID
3,1712365260.345621,18660220.90361471,7.687,0.0,7.736,BID
4,1712365262.1855984,18663331.70065418,7.663,-1.341123601516711e-06,7.736,ASK
5,1712365262.1871707,18665935.189329,7.682,-1.1224133441631277e-06,7.736,ASK
6,1712365276.2856042,18668536.98456771,7.687,1.121683271739888e-06,7.736,BID
7,1712365290.2774029,18668536.98456771,7.687,0.0,7.736,BID
8,1712365320.4558864,18668536.98456771,7.687,0.0,7.736,BID
9,1712365350.445852,18668536.98456771,7.687,0.0,7.736,BID
10,1712365380.3255887,18668536.98456771,7.687,0.0,7.736,BID
11,1712365410.3055928,18668536.98456771,7.687,0.0,7.736,BID
12,1712365440.450335,18668536.98456771,7.687,0.0,7.736,BID
13,1712365470.4288266,18668536.98456771,7.687,0.0,7.736,BID
14,1712365500.3142457,18668536.98456771,7.687,0.0,7.736,BID
15,1712365530.4529722,18668536.98456771,7.687,0.0,7.736,BID
16,1712365543.2759182,18675058.4401566,7.667,-2.852316117573461e-06,7.736,ASK
17,1712365560.4041195,18675058.4401566,7.667,-0.0,7.736,ASK
18,1712365564.3466425,18690669.21158887,7.668,-6.827598629418985e-06,7.736,ASK
19,1712365564.4504602,18801718.23681107,7.667,4.8568911260728944e-05,7.736,BID
20,1712365588.92609,18802718.23681107,7.667,-4.373645888700611e-07,7.736,ASK
21,1712365590.3081064,18802718.23681107,7.667,-0.0,7.736,ASK
22,1712365591.1056588,18938303.9445052,7.667,-5.927501255006123e-05,7.736,ASK
23,1712365602.0482829,18944808.43260199,7.667,-2.843615452733748e-06,7.736,ASK
24,1712365620.4361742,18944808.43260199,7.667,-0.0,7.736,ASK
25,1712365650.450286,18944808.43260199,7.667,-0.0,7.736,ASK
26,1712365679.1220503,18970000.76856164,7.668,-1.1008278093698198e-05,7.736,ASK
27,1712365679.1257403,19076869.10205805,7.667,-4.669818378187766e-05,7.736,ASK
28,1712365680.2860928,19076869.10205805,7.667,-0.0,7.736,ASK
29,1712365710.3168166,19076869.10205805,7.667,-0.0,7.736,ASK
30,1712365740.4286032,19076869.10205805,7.667,-0.0,7.736,ASK
31,1712365770.436057,19076869.10205805,7.667,-0.0,7.736,ASK
32,1712365779.6960497,19094000.27122514,7.667,-7.482484865408892e-06,7.736,ASK
33,1712365800.3459764,19094000.27122514,7.667,-0.0,7.736,ASK
34,1712365810.8136833,19094650.72003481,7.687,2.850348355828983e-07,7.736,BID
35,1712365830.3465364,19094650.72003481,7.687,0.0,7.736,BID
36,1712365860.4558952,19094650.72003481,7.687,0.0,7.736,BID
37,1712365890.4461973,19094650.72003481,7.687,0.0,7.736,BID
38,1712365920.3185084,19094650.72003481,7.687,0.0,7.736,BID
39,1712365950.296131,19094650.72003481,7.687,0.0,7.736,BID
40,1712365956.971312,19107333.27598583,7.708,5.557643085674899e-06,7.736,BID
41,1712365956.9727235,19107625.04894401,7.687,1.2785829369795436e-07,7.736,BID
42,1712365980.4650342,19107625.04894401,7.687,0.0,7.736,BID
43,1712366010.466663,19107625.04894401,7.687,0.0,7.736,BID
44,1712366040.2853808,19107625.04894401,7.687,0.0,7.736,BID
45,1712366070.316085,19107625.04894401,7.687,0.0,7.736,BID
46,1712366075.3467755,19108924.08765536,7.698,5.692288828014014e-07,7.736,BID
47,1712366100.3474505,19108924.08765536,7.698,0.0,7.736,BID
48,1712366130.295973,19108924.08765536,7.698,0.0,7.736,BID
49,1712366160.436132,19108924.08765536,7.698,0.0,7.736,BID
50,1712366190.446306,19108924.08765536,7.698,0.0,7.736,BID
51,1712366220.3004868,19108924.08765536,7.698,0.0,7.736,BID
52,1712366250.3059933,19108924.08765536,7.698,0.0,7.736,BID
53,1712366270.5962276,19115420.12507253,7.695,2.859341690116598e-06,7.736,BID
54,1712366278.3962655,19164680.49453547,7.695,2.1682791990027105e-05,7.736,BID
55,1712366278.5063703,19256096.36215133,7.697,4.023825366543165e-05,7.736,BID
56,1712366278.5161402,19390523.03240147,7.698,5.917019219960929e-05,7.736,BID
57,1712366278.5295277,19446279.43929157,7.698,-2.454213368454315e-05,7.736,ASK
58,1712366278.5358622,19446279.4392928,7.698,-5.41117525571556e-16,7.736,ASK
59,1712366280.4561296,19446279.4392928,7.698,-0.0,7.736,ASK
