,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1882188,750278.8752826,875.5,0.0,880.0,BID
1,1712365213.0755055,750290.29732714,875.5,1.0050623437112491e-09,880.0,BID
2,1712365216.6255162,753719.65260835,874.8,-3.017599733829662e-07,880.0,ASK
3,1712365219.1555817,753726.86996985,875.5,6.35078793403153e-10,880.0,BID
4,1712365223.0654635,754464.66796985,874.8,-6.492121305186958e-08,880.0,ASK
5,1712365230.74583,754464.66796985,874.8,-0.0,880.0,ASK
6,1712365240.3356133,754473.53151781,874.8,-7.796808014757162e-10,880.0,ASK
7,1712365250.3283904,756538.17037462,874.8,-1.816156787225404e-07,880.0,ASK
8,1712365250.3289757,757902.88679902,874.8,-1.2004709630629838e-07,880.0,ASK
9,1712365250.9757323,761822.4082004,874.8,-3.447801717143764e-07,880.0,ASK
10,1712365250.985403,763273.75385815,874.8,-1.276674251401703e-07,880.0,ASK
11,1712365260.5154605,763273.75385815,874.8,-0.0,880.0,ASK
12,1712365261.3657062,763308.32733501,874.8,3.0391910433970436e-09,880.0,BID
13,1712365280.558053,763339.48822515,874.8,2.7392066641442635e-09,880.0,BID
14,1712365290.465618,763339.48822515,874.8,0.0,880.0,BID
15,1712365293.9956453,763370.61714955,874.8,2.73638287467084e-09,880.0,BID
16,1712365296.0055766,763403.78683941,874.7,-2.9157760199080143e-09,880.0,ASK
17,1712365302.427702,763848.57783941,874.7,-3.9099278200867545e-08,880.0,ASK
18,1712365313.0956862,764005.85763941,874.7,-1.3825654421001781e-08,880.0,ASK
19,1712365320.7355642,764005.85763941,874.7,-0.0,880.0,ASK
20,1712365322.1263578,764028.45528108,874.8,1.986340122783341e-09,880.0,BID
21,1712365348.4556596,764147.45528108,874.8,-1.0460139073924773e-08,880.0,ASK
22,1712365350.7157395,764147.45528108,874.8,-0.0,880.0,ASK
23,1712365354.9011056,764267.45528108,874.8,-1.0547924554575892e-08,880.0,ASK
24,1712365380.506654,764267.45528108,874.8,-0.0,880.0,ASK
25,1712365386.6657076,764278.87732563,875.5,1.0039812707151991e-09,880.0,BID
26,1712365386.6670785,764290.69538958,875.5,1.0387908057823287e-09,880.0,BID
27,1712365400.9795682,764576.14868942,875.1,-2.5090934065868936e-08,880.0,ASK
28,1712365401.0855095,765567.72057335,875.1,8.715774095168711e-08,880.0,BID
29,1712365401.0864365,767718.8750262,875.1,1.8908337921550225e-07,880.0,BID
30,1712365405.1956773,768617.21543017,875.2,7.896282809605789e-08,880.0,BID
31,1712365405.2758334,770113.59969641,875.2,1.31530022537768e-07,880.0,BID
32,1712365410.4969163,770113.59969641,875.2,0.0,880.0,BID
33,1712365416.47601,771201.99427721,875.2,9.56253131854285e-08,880.0,BID
34,1712365423.2657304,771989.00181698,875.2,6.914573427449793e-08,880.0,BID
35,1712365424.535709,772839.25103405,875.2,7.470208792130347e-08,880.0,BID
36,1712365424.6557832,774323.7382941,875.2,1.3042563943834193e-07,880.0,BID
37,1712365425.4776568,774508.99003508,875.2,1.627604185270236e-08,880.0,BID
38,1712365432.073058,774939.88994813,875.2,3.785845672503687e-08,880.0,BID
39,1712365440.715659,774939.88994813,875.2,0.0,880.0,BID
40,1712365448.9361482,775054.15507204,875.7,1.0035500846387221e-08,880.0,BID
41,1712365462.7056386,778481.94300623,875.2,-3.010504652485471e-07,880.0,ASK
42,1712365467.1057782,778587.14455927,875.6,9.239479540624178e-09,880.0,BID
43,1712365470.6956718,778587.14455927,875.6,0.0,880.0,BID
44,1712365478.0288184,779383.22161214,875.2,-6.989702988069313e-08,880.0,ASK
45,1712365478.0294864,779482.18949565,875.2,-8.689562255302134e-09,880.0,ASK
46,1712365500.455932,779482.18949565,875.2,-0.0,880.0,ASK
47,1712365502.1258123,779831.92550515,875.2,-3.09211120536742e-08,880.0,ASK
48,1712365527.7456858,780011.96006417,875.2,1.59173451454106e-08,880.0,BID
49,1712365527.7560527,780020.53321226,875.2,7.579753458157234e-10,880.0,BID
50,1712365528.5557325,781163.12919032,875.2,1.0102001884273513e-07,880.0,BID
51,1712365530.7359886,781163.12919032,875.2,0.0,880.0,BID
52,1712365534.0158513,796349.22799141,874.9,-1.342469694804933e-06,880.0,ASK
53,1712365544.8557444,796360.65786911,874.9,1.01041515853593e-09,880.0,BID
54,1712365548.8556502,796370.65786911,874.9,8.840122222229864e-10,880.0,BID
55,1712365555.655893,796490.65786911,874.8,-1.0608146666675836e-08,880.0,ASK
56,1712365560.4796543,796490.65786911,874.8,-0.0,880.0,ASK
57,1712365590.5074806,796490.65786911,874.8,-0.0,880.0,ASK
58,1712365599.435919,796834.93547537,874.8,-3.03985248149461e-08,880.0,ASK
59,1712365601.8257,798158.14684477,874.8,-1.168349986079004e-07,880.0,ASK
60,1712365609.0457523,798309.32747579,874.8,-1.3348728119518829e-08,880.0,ASK
61,1712365613.1659873,798315.12747579,874.8,-5.121199889817892e-10,880.0,ASK
62,1712365613.167626,811048.14998919,874.8,-1.1242819567837663e-06,880.0,ASK
63,1712365613.1691575,811084.08140208,874.8,-3.1726197885403234e-09,880.0,ASK
64,1712365613.34645,811733.79934371,874.7,-5.7367852605655054e-08,880.0,ASK
65,1712365613.34806,811845.75345219,874.7,-9.885161517576156e-09,880.0,ASK
66,1712365613.3496568,812183.01946049,874.7,-2.9779424906312483e-08,880.0,ASK
67,1712365620.7058291,812183.01946049,874.7,-0.0,880.0,ASK
68,1712365621.5561135,812989.00256617,874.7,-7.107937236270697e-08,880.0,ASK
69,1712365621.557778,813447.2661153,874.7,-4.0414104488444216e-08,880.0,ASK
70,1712365621.5656774,813625.22017083,874.7,-1.5693706837441398e-08,880.0,ASK
71,1712365630.415775,814375.03727188,874.8,6.612611176817386e-08,880.0,BID
72,1712365631.9761956,816375.03727188,874.8,1.7637931083615033e-07,880.0,BID
73,1712365647.2462003,817339.76099144,874.7,-8.507865240164686e-08,880.0,ASK
74,1712365648.2275894,817396.92998297,874.6,-5.0417136636264575e-09,880.0,ASK
75,1712365648.2292097,819861.82292767,874.6,-2.1737805943553482e-07,880.0,ASK
76,1712365648.326324,819995.48592129,874.6,-1.1787693349499122e-08,880.0,ASK
77,1712365648.3277242,820092.69396168,874.6,-8.5727435858646e-09,880.0,ASK
78,1712365648.3860428,820324.7080331,874.6,-2.0461241010670204e-08,880.0,ASK
79,1712365648.4257991,820549.32414128,874.5,-1.9808817181745388e-08,880.0,ASK
80,1712365648.4274197,821103.82625579,874.5,-4.890135040722486e-08,880.0,ASK
81,1712365648.5658307,822349.14981285,874.5,-1.0982465538114149e-07,880.0,ASK
82,1712365648.5675478,822427.63889323,874.5,-6.9219249527893845e-09,880.0,ASK
83,1712365649.5413215,823614.06962653,874.5,-1.0463091754714541e-07,880.0,ASK
84,1712365650.1873791,825091.77011039,874.5,-1.3031789648273478e-07,880.0,ASK
85,1712365650.3039207,825091.7701104,874.5,-8.829299320879466e-19,880.0,ASK
86,1712365650.7357955,825091.7701104,874.5,-0.0,880.0,ASK
87,1712365654.185643,825098.20636583,873.8,-5.67046546936726e-10,880.0,ASK
88,1712365654.1961486,825155.44079806,873.6,-5.042464133834097e-09,880.0,ASK
89,1712365654.1975698,825337.26957249,874.1,-1.6019466566517108e-08,880.0,ASK
90,1712365654.1989474,825781.74915372,874.0,-3.915951044236522e-08,880.0,ASK
91,1712365654.200591,825814.54709304,873.5,-2.889561864089866e-09,880.0,ASK
92,1712365654.2019548,826168.91380543,874.0,-3.1220392477572135e-08,880.0,ASK
93,1712365654.2033372,826180.36200233,873.5,-1.0086082802942431e-09,880.0,ASK
94,1712365654.2046902,826270.36200233,873.8,-7.929174001784778e-09,880.0,ASK
95,1712365654.20626,827482.25324445,873.5,-1.0676996144453517e-07,880.0,ASK
96,1712365654.207636,827493.69489204,874.0,-1.008031273426475e-09,880.0,ASK
97,1712365654.209007,829146.84919909,873.5,-1.456460905822197e-07,880.0,ASK
98,1712365656.6974535,829907.1053417,873.9,6.698003600755865e-08,880.0,BID
99,1712365656.7074485,832246.5380336,874.1,2.061085431059823e-07,880.0,BID
100,1712365668.6661675,832253.1483736,873.2,-5.823837341229731e-10,880.0,ASK
101,1712365668.675711,833398.49254952,873.1,-1.009070362533392e-07,880.0,ASK
102,1712365669.695887,835453.49312219,873.1,1.810495234940882e-07,880.0,BID
103,1712365669.7756455,835682.57056138,873.1,2.0182165280231346e-08,880.0,BID
104,1712365670.7361212,836713.60468858,873.8,9.08360999594142e-08,880.0,BID
105,1712365670.7382843,837634.68966701,874.1,8.114936738223615e-08,880.0,BID
106,1712365670.7561364,838982.25592782,873.1,-1.1872319289885625e-07,880.0,ASK
107,1712365671.2561548,839335.19802895,873.1,3.1094881471283567e-08,880.0,BID
108,1712365671.2582817,841440.76672782,874.1,1.85504673178355e-07,880.0,BID
109,1712365671.6958723,841635.54421323,874.1,1.7160273038287355e-08,880.0,BID
110,1712365680.4557755,841635.54421323,874.1,0.0,880.0,BID
111,1712365710.5173545,841635.54421323,874.1,0.0,880.0,BID
112,1712365713.4260771,846050.49126168,873.2,-3.884707016383672e-07,880.0,ASK
113,1712365722.8257656,847212.51740371,873.2,-1.0224655149035357e-07,880.0,ASK
114,1712365734.0958602,847296.84140625,873.1,-7.419659640801072e-09,880.0,ASK
115,1712365738.1461992,848398.31355599,873.1,-9.691841241784112e-08,880.0,ASK
116,1712365740.705961,848398.31355599,873.1,-0.0,880.0,ASK
117,1712365742.206055,848512.71694233,874.1,1.0061113615816712e-08,880.0,BID
118,1712365759.42582,848866.57085856,873.1,-3.111939749764994e-08,880.0,ASK
119,1712365759.4359856,850155.25440419,873.1,-1.1333223589101066e-07,880.0,ASK
120,1712365770.6960857,850155.25440419,873.1,-0.0,880.0,ASK
121,1712365778.5459497,850455.25440419,873.0,-2.6379699213981584e-08,880.0,ASK
122,1712365778.5471504,850537.68020823,873.0,-7.247893060156626e-09,880.0,ASK
123,1712365781.516056,850546.89243397,873.0,-8.100524803715283e-10,880.0,ASK
124,1712365787.9464552,850642.49888498,872.5,-8.406898068531994e-09,880.0,ASK
125,1712365791.6460457,850690.30211048,872.5,-4.203449033830938e-09,880.0,ASK
126,1712365794.5962238,850872.30278676,873.0,1.600374365669246e-08,880.0,BID
127,1712365800.6058998,850872.30278676,873.0,0.0,880.0,BID
128,1712365812.632969,851445.0404729,873.0,5.0551409264320114e-08,880.0,BID
129,1712365820.4967666,851679.76628858,873.5,2.0717548470243965e-08,880.0,BID
130,1712365830.491238,851679.76628858,873.5,0.0,880.0,BID
131,1712365860.725927,851679.76628858,873.5,0.0,880.0,BID
132,1712365878.266434,852023.21219584,873.5,-3.0311597648193215e-08,880.0,ASK
133,1712365878.275277,852223.21219584,873.5,-1.7651453697627812e-08,880.0,ASK
134,1712365883.8586688,854460.48320642,873.1,-1.9745542826148985e-07,880.0,ASK
135,1712365883.8596663,854470.48320642,873.1,-8.825726848813901e-10,880.0,ASK
136,1712365884.2359517,855423.44552414,873.1,8.410585113409822e-08,880.0,BID
137,1712365884.336113,855659.24472361,873.1,2.0810993256909362e-08,880.0,BID
138,1712365890.7162309,855659.24472361,873.1,0.0,880.0,BID
139,1712365894.016085,856233.61962092,873.0,-5.0677218467284e-08,880.0,ASK
140,1712365894.11613,856802.23249363,873.0,5.0168833820185775e-08,880.0,BID
141,1712365894.1186452,856802.23249364,873.0,8.833359645975666e-19,880.0,BID
142,1712365898.032569,856825.22099938,873.1,2.028280715393237e-09,880.0,BID
143,1712365898.0337873,856825.22099939,873.1,8.833359645975666e-19,880.0,BID
144,1712365898.22262,857393.24769939,873.4,5.0117115678219074e-08,880.0,BID
145,1712365898.7359097,857897.24769939,873.4,4.446802641816024e-08,880.0,BID
146,1712365898.8161712,859875.01564849,873.4,1.7449888374914572e-07,880.0,BID
147,1712365898.8187642,859898.00364849,873.4,2.0282360938413273e-09,880.0,BID
148,1712365898.8393662,860520.77562236,873.4,5.4947302751072974e-08,880.0,BID
149,1712365898.9760463,860928.88794183,873.5,3.60078361185915e-08,880.0,BID
150,1712365899.1560717,863386.69439741,873.5,2.168527825346399e-07,880.0,BID
151,1712365899.158103,863506.69439741,873.9,1.0587625337657195e-08,880.0,BID
152,1712365905.7060864,863518.12296883,874.1,1.0083452694988559e-09,880.0,BID
153,1712365906.4059625,864067.84441325,874.0,-4.850203911328343e-08,880.0,ASK
154,1712365912.756086,864136.7590196,873.9,6.080350269383504e-09,880.0,BID
155,1712365912.859018,864546.7590196,873.9,3.617438657032877e-08,880.0,BID
156,1712365914.4259748,864665.6809196,873.9,1.0492504347015714e-08,880.0,BID
