,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.2108574,200398.98011555,1562.0,0.0,1575.0,ASK
1,1712365226.9687047,200646.79137026,1562.0,-2.7778607365914664e-08,1575.0,ASK
2,1712365226.9701486,200659.51711555,1562.0,-1.4265029337067063e-09,1575.0,ASK
3,1712365230.8785832,200659.51711555,1562.0,-0.0,1575.0,ASK
4,1712365233.7586248,200659.59546757,1562.0,-8.782533780700332e-12,1575.0,ASK
5,1712365233.759913,204021.20827986,1561.0,-3.7680557667084834e-07,1575.0,ASK
6,1712365235.4384642,204661.82327025,1561.0,7.180699097629079e-08,1575.0,BID
7,1712365260.6086671,204661.82327025,1561.0,0.0,1575.0,BID
8,1712365290.5602548,204661.82327025,1561.0,0.0,1575.0,BID
9,1712365295.1295154,204722.15533325,1560.0,-6.757931387845668e-09,1575.0,ASK
10,1712365320.8702118,204722.15533325,1560.0,-0.0,1575.0,ASK
11,1712365325.681286,204722.15533339,1560.0,-1.5680368038861632e-17,1575.0,ASK
12,1712365325.6840336,207049.95202131,1558.0,-2.6073904452003653e-07,1575.0,ASK
13,1712365350.8503485,207049.95202131,1558.0,-0.0,1575.0,ASK
14,1712365380.601604,207049.95202131,1558.0,-0.0,1575.0,ASK
15,1712365410.578583,207049.95202131,1558.0,-0.0,1575.0,ASK
16,1712365411.3203535,207562.82340019,1559.0,-5.7423954808564255e-08,1575.0,ASK
17,1712365420.3590617,207582.06650474,1559.0,-2.154565864971103e-09,1575.0,ASK
18,1712365420.3604116,209047.62585988,1559.0,-1.640922415335539e-07,1575.0,ASK
19,1712365420.3617363,209111.81071225,1558.0,-7.1864959006644435e-09,1575.0,ASK
20,1712365420.4787755,210577.37006739,1558.0,1.640922415335539e-07,1575.0,BID
21,1712365420.5253365,211577.37006739,1558.0,1.119656061407894e-07,1575.0,BID
22,1712365420.5266814,213078.45578379,1558.0,1.680699721060076e-07,1575.0,BID
23,1712365420.5389435,217578.15643279,1558.0,5.03811710617389e-07,1575.0,BID
24,1712365420.5401454,217894.6011924,1558.0,3.5430929319809216e-08,1575.0,BID
25,1712365420.5609536,221800.64143312,1558.0,4.373421631625299e-07,1575.0,BID
26,1712365434.0997071,221864.8262855,1558.0,-7.186495901782151e-09,1575.0,ASK
