,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.195006,902318.13977319,445.8,0.0,449.0,BID
1,1712365230.8957765,902318.13977319,445.8,0.0,449.0,BID
2,1712365236.7354758,906694.70738428,444.9,3.574362194933205e-07,449.0,BID
3,1712365240.715551,909718.34728381,444.9,2.46942012745003e-07,449.0,BID
4,1712365243.085929,909730.34728381,444.8,-9.80045326627908e-10,449.0,ASK
5,1712365243.087154,910113.29074154,444.8,-3.1275162175918035e-08,449.0,ASK
6,1712365243.0883343,910124.56490652,444.6,-9.207660583508855e-10,449.0,ASK
7,1712365243.0895095,917485.01155484,444.5,-6.011309449650108e-07,449.0,ASK
8,1712365243.0906522,917995.8030997,444.7,-4.171657220175738e-08,449.0,ASK
9,1712365243.0918334,918195.8030997,444.6,-1.63340887771318e-08,449.0,ASK
10,1712365260.615591,918195.8030997,444.6,-0.0,449.0,ASK
11,1712365273.797804,919535.67975839,444.6,1.0936525483759686e-07,449.0,BID
12,1712365273.8356645,920652.2568737,444.6,9.113879249236713e-08,449.0,BID
13,1712365290.5755503,920652.2568737,444.6,0.0,449.0,BID
14,1712365307.2056117,921226.96441025,444.5,-4.690538737755724e-08,449.0,ASK
15,1712365320.8860152,921226.96441025,444.5,-0.0,449.0,ASK
16,1712365322.595674,921690.05263818,444.5,3.779466680244369e-08,449.0,BID
17,1712365349.2609763,921701.73563546,444.7,9.535007862895774e-10,449.0,BID
18,1712365350.8656812,921701.73563546,444.7,0.0,449.0,BID
19,1712365380.615998,921701.73563546,444.7,0.0,449.0,BID
20,1712365385.656776,925161.05485042,444.9,2.823253914635729e-07,449.0,BID
21,1712365385.658112,928999.32789723,444.9,3.132529475159374e-07,449.0,BID
22,1712365388.5613778,929554.37265544,444.6,-4.529886341906833e-08,449.0,ASK
23,1712365407.7458386,930151.60774355,444.9,-4.874214247625584e-08,449.0,ASK
24,1712365410.5854907,930151.60774355,444.9,-0.0,449.0,ASK
25,1712365418.9996808,932868.69868772,444.9,2.216819099479892e-07,449.0,BID
26,1712365437.28201,933075.39839542,444.8,-1.6864207687621748e-08,449.0,ASK
27,1712365437.2827766,934460.38040171,444.6,-1.1299785789531242e-07,449.0,ASK
28,1712365437.2835498,935846.36207873,444.6,-1.1307941899182813e-07,449.0,ASK
29,1712365437.2842753,937094.4274592,444.7,-1.018271095695954e-07,449.0,ASK
30,1712365440.8755095,937094.4274592,444.7,-0.0,449.0,ASK
31,1712365470.8460357,937094.4274592,444.7,-0.0,449.0,ASK
32,1712365500.292875,938378.1243422,444.6,-1.047078327965986e-07,449.0,ASK
33,1712365500.2957432,939709.01724968,444.7,-1.0855749037960345e-07,449.0,ASK
34,1712365500.3272386,940714.16418387,444.6,8.198723430348753e-08,449.0,BID
35,1712365500.5556176,940714.16418387,444.6,0.0,449.0,BID
36,1712365519.566394,940774.16418387,444.5,-4.9059048982075605e-09,449.0,ASK
37,1712365519.5681694,965584.33360427,444.5,-2.028605528081667e-06,449.0,ASK
38,1712365519.570205,965722.31188471,444.3,-1.1281805364278654e-08,449.0,ASK
39,1712365519.5715487,967584.9567383,444.3,-1.5229930851414268e-07,449.0,ASK
40,1712365519.572888,974158.45064376,444.5,-5.374822658188957e-07,449.0,ASK
41,1712365519.5742214,978361.06983893,444.0,-3.436275015814271e-07,449.0,ASK
42,1712365519.5755503,978382.06983893,444.2,-1.717066714372645e-09,449.0,ASK
43,1712365519.576868,980635.33535505,444.3,-1.842384388749223e-07,449.0,ASK
44,1712365519.5782282,980714.16418387,444.0,-6.445445623792776e-09,449.0,ASK
45,1712365530.8898191,980714.16418387,444.0,-0.0,449.0,ASK
46,1712365532.441994,980939.3894091,444.0,-1.8388830063668832e-08,449.0,ASK
47,1712365560.582671,980939.3894091,444.0,-0.0,449.0,ASK
48,1712365581.385747,980961.87142348,444.8,1.8355606753985807e-09,449.0,BID
49,1712365582.4856577,980984.35343786,444.8,1.835560675408085e-09,449.0,BID
50,1712365587.8357103,981216.31817921,444.0,-1.8938932699955172e-08,449.0,ASK
51,1712365590.6261256,981216.31817921,444.0,-0.0,449.0,ASK
52,1712365614.3231988,991718.50857046,444.0,-8.57450483929536e-07,449.0,ASK
53,1712365620.8656244,991718.50857046,444.0,-0.0,449.0,ASK
54,1712365622.855943,992018.50857046,444.0,-2.448415438942453e-08,449.0,ASK
55,1712365622.857743,999512.5540625,444.0,-6.116178894282605e-07,449.0,ASK
56,1712365622.859543,1001770.68625766,444.0,-1.84294857660094e-07,449.0,ASK
57,1712365623.015736,1001815.69951441,444.0,3.673705092788863e-09,449.0,BID
58,1712365624.375708,1001911.19782484,443.9,-7.793984588322362e-09,449.0,ASK
59,1712365624.3856928,1001923.19782484,443.9,-9.793661755769811e-10,449.0,ASK
60,1712365629.8257658,1001935.19782484,443.8,-9.793661755769811e-10,449.0,ASK
61,1712365629.8272617,1012425.38821609,443.5,-8.561448037127483e-07,449.0,ASK
62,1712365632.1958702,1020902.84403199,443.5,-6.918777900867351e-07,449.0,ASK
63,1712365639.0459263,1020923.84403199,443.4,-1.713890807259717e-09,449.0,ASK
