,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1958182,147481.77735986,2347.0,0.0,2369.0,BID
1,1712365230.6855593,147481.77735986,2347.0,0.0,2369.0,BID
2,1712365257.9675407,147637.31999995,2343.0,-2.4994600437763162e-08,2369.0,ASK
3,1712365258.0457442,147806.07488979,2343.0,-2.7117715380351112e-08,2369.0,ASK
4,1712365258.1055803,147955.45602519,2343.0,-2.4004490280618384e-08,2369.0,ASK
5,1712365258.1956806,147981.77735986,2343.0,-4.2296520277911605e-09,2369.0,ASK
6,1712365258.2558415,147986.52458445,2342.0,-7.628453634774481e-10,2369.0,ASK
7,1712365259.7355874,147991.2738369,2341.0,-7.63171226214381e-10,2369.0,ASK
8,1712365259.8158207,148024.22341784,2340.0,-5.2947642505614444e-09,2369.0,ASK
9,1712365260.4663608,148024.22341784,2340.0,-0.0,2369.0,ASK
10,1712365276.8855655,148062.28623006,2340.0,-6.115175487897747e-09,2369.0,ASK
11,1712365285.5156736,148066.67214334,2340.0,7.046412973054801e-10,2369.0,BID
12,1712365285.5169134,148842.74073668,2340.0,1.2468326332505165e-07,2369.0,BID
13,1712365287.2256055,148967.17165821,2340.0,1.999108517989877e-08,2369.0,BID
14,1712365290.4253972,148967.17165821,2340.0,0.0,2369.0,BID
15,1712365320.675526,148967.17165821,2340.0,0.0,2369.0,BID
16,1712365343.075787,149623.1952433,2340.0,-1.0535946989528657e-07,2369.0,ASK
17,1712365343.077023,149879.27822274,2341.0,-4.1127739270686784e-08,2369.0,ASK
18,1712365343.078261,149963.47848052,2340.0,-1.3522828639659766e-08,2369.0,ASK
19,1712365350.655805,149963.47848052,2340.0,-0.0,2369.0,ASK
20,1712365380.4656432,149963.47848052,2340.0,-0.0,2369.0,ASK
21,1712365387.925656,150317.28018992,2340.0,-5.680040770538424e-08,2369.0,ASK
22,1712365387.9270053,150508.2637919,2340.0,-3.066109114029624e-08,2369.0,ASK
23,1712365388.0255585,150636.4236383,2340.0,2.0575173419382042e-08,2369.0,BID
24,1712365410.4556024,150636.4236383,2340.0,0.0,2369.0,BID
25,1712365414.745903,150764.31626387,2346.0,2.0527083604596857e-08,2369.0,BID
26,1712365424.785747,151291.0621136,2346.0,-8.454401532218283e-08,2369.0,ASK
27,1712365424.8657508,151419.22196001,2346.0,-2.0569973212186e-08,2369.0,ASK
28,1712365440.665768,151419.22196001,2346.0,-0.0,2369.0,ASK
29,1712365457.9155965,151892.23880822,2346.0,-7.589800608150486e-08,2369.0,ASK
30,1712365458.725993,152039.08547873,2346.0,-2.3562309743500145e-08,2369.0,ASK
31,1712365470.6359444,152039.08547873,2346.0,-0.0,2369.0,ASK
32,1712365500.4155831,152039.08547873,2346.0,-0.0,2369.0,ASK
33,1712365521.045802,153321.13676078,2340.0,-2.0568172607312654e-07,2369.0,ASK
34,1712365530.681188,153321.13676078,2340.0,-0.0,2369.0,ASK
35,1712365560.4745886,153321.13676078,2340.0,-0.0,2369.0,ASK
36,1712365560.5458963,153358.59216078,2340.0,6.006144503005209e-09,2369.0,BID
37,1712365575.990481,153453.14782146,2340.0,1.5162432162547498e-08,2369.0,BID
38,1712365575.9956756,153466.14782146,2340.0,2.084609389809074e-09,2369.0,BID
39,1712365590.4658537,153466.14782146,2340.0,0.0,2369.0,BID
40,1712365620.6463325,153466.14782146,2340.0,0.0,2369.0,BID
41,1712365650.6757302,153466.14782146,2340.0,0.0,2369.0,BID
42,1712365680.4158895,153466.14782146,2340.0,0.0,2369.0,BID
43,1712365709.7400832,153470.90113484,2339.0,-7.62174043981797e-10,2369.0,ASK
44,1712365710.4762952,153470.90113484,2339.0,-0.0,2369.0,ASK
45,1712365723.9959135,153570.3278129,2339.0,1.5942626152115463e-08,2369.0,BID
46,1712365740.6459286,153570.3278129,2339.0,0.0,2369.0,BID
47,1712365770.6358695,153570.3278129,2339.0,0.0,2369.0,BID
48,1712365773.3234546,153575.08315935,2338.0,-7.624702466143066e-10,2369.0,ASK
49,1712365791.9259546,153578.97118423,2338.0,6.234042714381171e-10,2369.0,BID
50,1712365792.426185,153583.72856548,2337.0,-7.62796505590873e-10,2369.0,ASK
51,1712365792.4274046,153698.34376771,2337.0,-1.83773532441906e-08,2369.0,ASK
52,1712365800.5695355,153698.34376771,2337.0,-0.0,2369.0,ASK
53,1712365813.570211,153856.45524851,2337.0,-2.5355543471044973e-08,2369.0,ASK
54,1712365824.7250364,154083.72856548,2337.0,-3.644667951425368e-08,2369.0,ASK
55,1712365830.4469864,154083.72856548,2337.0,-0.0,2369.0,ASK
56,1712365860.6661422,154083.72856548,2337.0,-0.0,2369.0,ASK
57,1712365876.3767276,154133.45963094,2337.0,7.973969313285241e-09,2369.0,BID
58,1712365879.7713552,154177.50222791,2337.0,7.061869949254684e-09,2369.0,BID
59,1712365890.656163,154177.50222791,2337.0,0.0,2369.0,BID
60,1712365902.7061453,154183.14082371,2337.0,-9.040709184588718e-10,2369.0,ASK
61,1712365902.7080226,154369.29084198,2337.0,-2.984658307807676e-08,2369.0,ASK
62,1712365920.446049,154369.29084198,2337.0,-0.0,2369.0,ASK
63,1712365950.442281,154369.29084198,2337.0,-0.0,2369.0,ASK
64,1712365980.6759138,154369.29084198,2337.0,-0.0,2369.0,ASK
65,1712365994.7261286,155426.37329441,2337.0,-1.6947638444233325e-07,2369.0,ASK
66,1712366010.686376,155426.37329441,2337.0,-0.0,2369.0,ASK
67,1712366027.7364612,155470.25348268,2337.0,-7.032290997649592e-09,2369.0,ASK
68,1712366040.3968236,155470.25348268,2337.0,-0.0,2369.0,ASK
69,1712366059.6059935,155472.63046171,2337.0,3.8093121715577674e-10,2369.0,BID
70,1712366063.1560347,155476.5785622,2336.0,-6.3271686713607e-10,2369.0,ASK
71,1712366070.466205,155476.5785622,2336.0,-0.0,2369.0,ASK
72,1712366092.2160938,155478.72325398,2336.0,-3.4370438486864445e-10,2369.0,ASK
73,1712366092.2177646,155522.20569715,2336.0,-6.968416870836633e-09,2369.0,ASK
74,1712366100.4859257,155522.20569715,2336.0,-0.0,2369.0,ASK
