,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1995225,55085801.05487818,16.9,0.0,17.01,ASK
1,1712365230.315378,55085801.05487818,16.9,-0.0,17.01,ASK
2,1712365260.2678392,55085801.05487818,16.9,-0.0,17.01,ASK
3,1712365290.228494,55085801.05487818,16.9,-0.0,17.01,ASK
4,1712365320.3154569,55085801.05487818,16.9,-0.0,17.01,ASK
5,1712365350.305606,55085801.05487818,16.9,-0.0,17.01,ASK
6,1712365380.2510064,55085801.05487818,16.9,-0.0,17.01,ASK
7,1712365410.2593274,55085801.05487818,16.9,-0.0,17.01,ASK
8,1712365431.3357885,55126938.81132356,16.9,-3.7520623930454233e-06,17.01,ASK
9,1712365431.3370175,55304446.21146964,16.9,-1.6189965086202675e-05,17.01,ASK
10,1712365431.338259,55444230.09658519,16.9,-1.2749306326226732e-05,17.01,ASK
11,1712365431.436124,55581293.86339396,16.9,1.250121176576987e-05,17.01,BID
12,1712365431.4557354,55594347.55547098,16.9,1.190591596739308e-06,17.01,BID
13,1712365431.45694,55653089.16981761,16.9,5.357662185331303e-06,17.01,BID
14,1712365432.4356472,55673882.10683938,16.99,1.8964669875454248e-06,17.01,BID
15,1712365440.317888,55673882.10683938,16.99,0.0,17.01,BID
16,1712365453.7735944,55674968.51649211,16.98,9.899870054773418e-08,17.01,BID
17,1712365464.985687,55675579.76343587,16.9,-5.569966448063299e-08,17.01,ASK
18,1712365470.305538,55675579.76343587,16.9,-0.0,17.01,ASK
19,1712365500.26748,55675579.76343587,16.9,-0.0,17.01,ASK
20,1712365506.5156531,55678524.66694168,16.97,2.698371280021756e-07,17.01,BID
21,1712365509.2059903,55681469.57044749,16.97,2.698371280021756e-07,17.01,BID
22,1712365511.5760195,55684414.4739533,16.97,2.698371280021756e-07,17.01,BID
23,1712365513.6498818,55687359.37745911,16.97,2.698371280021756e-07,17.01,BID
24,1712365517.6761518,55690304.28096492,16.97,2.698371280021756e-07,17.01,BID
25,1712365530.3272936,55690304.28096492,16.97,0.0,17.01,BID
26,1712365552.458634,55690774.28096492,16.91,-4.306441493520768e-08,17.01,ASK
27,1712365553.547546,55940798.28096492,16.96,2.2908802722894382e-05,17.01,BID
28,1712365553.6457272,55944588.47056823,16.96,-3.472814845962038e-07,17.01,ASK
29,1712365556.2240698,55964988.87510576,16.91,-1.8692159273409184e-06,17.01,ASK
30,1712365560.3097658,55964988.87510576,16.91,-0.0,17.01,ASK
31,1712365582.205722,55965578.49774726,16.96,5.400196282964368e-08,17.01,BID
32,1712365590.2536004,55965578.49774726,16.96,0.0,17.01,BID
33,1712365597.9866264,55965641.95885608,16.91,-5.8122281270281754e-09,17.01,ASK
34,1712365597.987754,55966043.15495767,16.93,-3.674444568038885e-08,17.01,ASK
35,1712365597.988828,55966578.49774726,16.92,-4.9030571271377984e-08,17.01,ASK
36,1712365620.1786094,56025715.1033061,16.91,-5.416158786445731e-06,17.01,ASK
37,1712365620.1792903,56080426.061005,16.91,-5.010825891264421e-06,17.01,ASK
38,1712365620.3254695,56080426.061005,16.91,-0.0,17.01,ASK
39,1712365628.066169,56108076.14542218,16.9,-2.5319447002625584e-06,17.01,ASK
40,1712365628.0676024,56116006.91376581,16.9,-7.26228049567044e-07,17.01,ASK
41,1712365628.0689876,56139270.42993671,16.9,-2.130262446568221e-06,17.01,ASK
42,1712365643.6769876,56184224.73353044,16.9,4.116508616060346e-06,17.01,BID
43,1712365644.1257017,56195603.40683044,16.91,1.041956007195456e-06,17.01,BID
44,1712365645.2958148,56204730.49139578,16.91,8.357758712555802e-07,17.01,BID
45,1712365650.3446927,56204730.49139578,16.91,0.0,17.01,BID
46,1712365650.7558153,56457252.73137322,16.91,2.311925544017349e-05,17.01,BID
47,1712365680.2136364,56457252.73137322,16.91,0.0,17.01,BID
48,1712365687.2660766,56461032.08090628,16.91,3.458768675478707e-07,17.01,BID
49,1712365687.3659344,56536564.08090628,16.9,-6.912504739534495e-06,17.01,ASK
50,1712365697.72578,56673464.20803798,16.9,-1.252876631945076e-05,17.01,ASK
51,1712365703.1561546,56774065.18049432,16.89,-9.20675606241399e-06,17.01,ASK
52,1712365703.1577573,56778079.86768998,16.89,-3.6741439744398534e-07,17.01,ASK
53,1712365710.2291424,56778079.86768998,16.89,-0.0,17.01,ASK
54,1712365720.396486,56778830.90503437,16.87,-6.86990266321834e-08,17.01,ASK
55,1712365720.3974426,56790679.24626659,16.88,-1.0837936567879896e-06,17.01,ASK
56,1712365720.405941,56792014.08038981,16.88,-1.2210019337395054e-07,17.01,ASK
57,1712365720.4071298,56833024.70576029,16.87,-3.751331495802562e-06,17.01,ASK
58,1712365720.4082956,56835985.31076584,16.88,-2.708130076927592e-07,17.01,ASK
59,1712365720.4094963,56839877.94621212,16.87,-3.560678682510317e-07,17.01,ASK
60,1712365720.4106698,56858246.42784807,16.88,-1.680205143631181e-06,17.01,ASK
61,1712365720.4118717,56858246.42784875,16.89,-6.201840044260955e-17,17.01,ASK
62,1712365720.4130416,56891565.71955077,16.88,-3.0477884024077413e-06,17.01,ASK
63,1712365728.5359137,56915641.06907683,16.88,2.2022248169508628e-06,17.01,BID
64,1712365728.6358955,56916834.28800216,16.88,1.0914634184576546e-07,17.01,BID
65,1712365735.2759297,56922199.74118007,16.88,-4.907897237290833e-07,17.01,ASK
66,1712365740.3349638,56922199.74118007,16.88,-0.0,17.01,ASK
67,1712365748.9159274,56928372.47984355,16.89,-5.645082951866068e-07,17.01,ASK
68,1712365763.8859158,56928683.8351549,16.89,-2.8474015439341136e-08,17.01,ASK
69,1712365767.7860262,56941687.0650399,16.89,-1.1891692706403142e-06,17.01,ASK
70,1712365770.3493066,56941687.0650399,16.89,-0.0,17.01,ASK
71,1712365782.4775486,56959224.67901266,16.89,-1.6037987536596905e-06,17.01,ASK
72,1712365782.478348,56959224.6790131,16.89,-4.0199577989507e-17,17.01,ASK
73,1712365782.5860558,56999687.0650399,16.89,3.7002481854527433e-06,17.01,BID
74,1712365792.7261336,57012629.69877419,16.88,-1.183592014532972e-06,17.01,ASK
75,1712365792.7278576,57028930.85697068,16.88,-1.4907260040820132e-06,17.01,ASK
76,1712365793.6302347,57258394.98578562,16.88,-2.0984284656658363e-05,17.01,ASK
77,1712365793.6380205,57416480.81886057,16.88,-1.4456804811113464e-05,17.01,ASK
78,1712365796.6391397,57424374.80625326,16.94,7.218979253090828e-07,17.01,BID
79,1712365796.6460154,57518185.82635211,16.94,8.57893196576021e-06,17.01,BID
80,1712365796.6473532,57520043.34849881,16.94,1.6986870097555968e-07,17.01,BID
81,1712365796.7460337,57646419.67266687,16.94,-1.1556999230775502e-05,17.01,ASK
82,1712365796.747839,57821310.36431511,16.94,-1.5993593753846905e-05,17.01,ASK
83,1712365796.785905,57966226.36431511,16.88,-1.3252435624728326e-05,17.01,ASK
84,1712365797.1914225,58051726.36431511,16.88,-7.818896780992243e-06,17.01,ASK
85,1712365797.211954,58137226.36431511,16.88,-7.818896780992243e-06,17.01,ASK
86,1712365799.2260494,58217075.36431511,16.94,7.302118000765493e-06,17.01,BID
87,1712365799.3058982,58257540.3294291,16.94,-3.700484040616841e-06,17.01,ASK
88,1712365799.3258717,58339539.91213093,16.94,-7.498786821404232e-06,17.01,ASK
89,1712365799.755948,58345781.42393093,16.88,-5.707805441115089e-07,17.01,ASK
90,1712365800.3017557,58345781.42393093,16.88,-0.0,17.01,ASK
