,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712365207.1682186,560549.9451862,1801.0,0.0,1824.0,ASK
1,1712365207.815797,560722.35342382,1801.0,-9.4623917596019e-09,1824.0,ASK
2,1712365207.8175645,561112.23382447,1801.0,-2.139805580793253e-08,1824.0,ASK
3,1712365213.1363502,561121.30526421,1802.0,4.978736389198816e-10,1824.0,BID
4,1712365219.6654885,561486.71778282,1801.0,-2.0055169362448053e-08,1824.0,ASK
5,1712365219.6670742,562267.66218633,1801.0,-4.2861072014238854e-08,1824.0,ASK
6,1712365219.745454,562843.98459663,1801.0,3.1630672068673165e-08,1824.0,BID
7,1712365223.022827,563380.32141612,1801.0,2.943611727125785e-08,1824.0,BID
8,1712365223.0240085,563936.32004873,1801.0,3.051522915716748e-08,1824.0,BID
9,1712365224.185451,564017.38876363,1801.0,4.449346216979344e-09,1824.0,BID
10,1712365226.7155924,565728.55580561,1801.0,-9.39150770337328e-08,1824.0,ASK
11,1712365226.7168307,566209.40144075,1801.0,-2.63905590498334e-08,1824.0,ASK
12,1712365230.7754564,566209.40144075,1801.0,-0.0,1824.0,ASK
13,1712365240.0254424,566409.40144075,1801.0,1.097059105167668e-08,1824.0,BID
14,1712365260.5369098,566409.40144075,1801.0,0.0,1824.0,BID
15,1712365261.3455658,566414.40144075,1800.0,-2.7425935746607456e-10,1824.0,ASK
16,1712365261.3467734,567050.57671632,1800.0,-3.489540446272703e-08,1824.0,ASK
17,1712365272.1055398,568412.95671632,1801.0,7.47290926849264e-08,1824.0,BID
18,1712365285.02555,568486.72777331,1800.0,-4.0464805379353644e-09,1824.0,ASK
19,1712365290.4855282,568486.72777331,1800.0,-0.0,1824.0,ASK
20,1712365292.3556056,568513.20281113,1800.0,-1.451907475482931e-09,1824.0,ASK
21,1712365301.1157098,568716.3461515,1800.0,-1.1140506634355053e-08,1824.0,ASK
22,1712365301.1173806,568789.93915149,1800.0,-4.035885710735391e-09,1824.0,ASK
23,1712365301.1189978,569331.72184589,1800.0,-2.9711698598379763e-08,1824.0,ASK
24,1712365309.2955189,569354.81696499,1800.0,1.2665506389996223e-09,1824.0,BID
25,1712365309.916283,569917.10560326,1799.0,-3.083625726375683e-08,1824.0,ASK
26,1712365318.835835,570354.81696499,1799.0,-2.4004362241967863e-08,1824.0,ASK
27,1712365318.837261,570360.37560868,1799.0,-3.048394635690581e-10,1824.0,ASK
28,1712365318.838706,570638.30779322,1799.0,-1.5241973180757635e-08,1824.0,ASK
29,1712365318.840371,573917.10560326,1799.0,-1.7981130313660421e-07,1824.0,ASK
30,1712365319.1163423,576012.66145264,1799.0,-1.14921580988843e-07,1824.0,ASK
31,1712365320.7656517,576012.66145264,1799.0,-0.0,1824.0,ASK
32,1712365326.5056612,576015.46700819,1800.0,1.5374424267382648e-10,1824.0,BID
33,1712365327.1457183,576278.46701085,1800.0,1.4412381259642694e-08,1824.0,BID
34,1712365327.1558275,576563.66143161,1800.0,1.562863377773681e-08,1824.0,BID
35,1712365335.33565,580245.58713542,1799.0,-2.017692641683889e-07,1824.0,ASK
36,1712365335.7057276,580249.85847586,1800.0,2.3406914938702405e-10,1824.0,BID
37,1712365341.7256775,580798.78748375,1800.0,3.0081270213587295e-08,1824.0,BID
38,1712365341.7271247,580837.80394756,1800.0,2.138099415001613e-09,1824.0,BID
39,1712365350.7457287,580837.80394756,1800.0,0.0,1824.0,BID
40,1712365352.32945,581044.39480663,1800.0,1.1315780762788764e-08,1824.0,BID
41,1712365352.3306775,581060.61677438,1800.0,8.88539945215234e-10,1824.0,BID
42,1712365357.0302868,581087.21424241,1800.0,-1.456846243964231e-09,1824.0,ASK
43,1712365357.125517,581991.02593231,1800.0,4.950526359102326e-08,1824.0,BID
44,1712365373.0388875,582491.02593231,1800.0,-2.7386934769841585e-08,1824.0,ASK
45,1712365380.5383055,582491.02593231,1800.0,-0.0,1824.0,ASK
46,1712365381.5855868,582656.4148319,1800.0,-9.0575136704351e-09,1824.0,ASK
47,1712365386.4659307,582857.79380815,1801.0,1.1028508169797293e-08,1824.0,BID
48,1712365395.6756425,582985.0393163,1801.0,-6.968593009729513e-09,1824.0,ASK
49,1712365398.865678,584285.5726831,1801.0,-7.122363579327141e-08,1824.0,ASK
50,1712365410.5168097,584285.5726831,1801.0,-0.0,1824.0,ASK
51,1712365440.5156198,584290.5726831,1800.0,-2.737762596694685e-10,1824.0,ASK
52,1712365440.5256493,584690.5726831,1800.0,-2.1902100773557493e-08,1824.0,ASK
53,1712365440.5268087,585174.81146869,1799.0,-2.6514616701145663e-08,1824.0,ASK
54,1712365440.5280085,585259.88079596,1798.0,-4.6579924465109765e-09,1824.0,ASK
55,1712365440.7570002,585259.88079596,1798.0,-0.0,1824.0,ASK
56,1712365441.3091605,585538.96579913,1801.0,1.5279902919595183e-08,1824.0,BID
57,1712365470.7356255,585538.96579913,1801.0,0.0,1824.0,BID
58,1712365500.4767818,585538.96579913,1801.0,0.0,1824.0,BID
59,1712365518.4612772,585817.0525622,1798.0,-1.5262135992037015e-08,1824.0,ASK
60,1712365518.4632556,588575.26126221,1798.0,-1.5137777796126408e-07,1824.0,ASK
61,1712365518.7457902,588652.55643026,1798.0,4.242162961238787e-09,1824.0,BID
62,1712365518.8857946,588825.11943026,1798.0,9.470713183613553e-09,1824.0,BID
63,1712365518.9660826,589053.65059682,1798.0,1.2542393977883467e-08,1824.0,BID
64,1712365518.967943,589132.4891079,1798.0,4.326865702731803e-09,1824.0,BID
65,1712365524.105661,589142.01366315,1798.0,5.227327467351641e-10,1824.0,BID
66,1712365525.325655,589147.01227475,1798.0,2.7433700607933267e-10,1824.0,BID
67,1712365525.3269432,589560.21366315,1798.0,2.267758347157152e-08,1824.0,BID
68,1712365528.1468506,589560.21505155,1798.0,7.619905760424378e-14,1824.0,BID
69,1712365530.7659223,589560.21505155,1798.0,0.0,1824.0,BID
70,1712365540.7958047,589994.30846658,1798.0,-2.3814743074351595e-08,1824.0,ASK
71,1712365540.7974844,590182.85539753,1798.0,-1.0343848956385157e-08,1824.0,ASK
72,1712365551.675995,590186.70337753,1799.0,-2.1110353643121274e-10,1824.0,ASK
73,1712365551.677678,590682.85539753,1798.0,-2.7219332228994163e-08,1824.0,ASK
74,1712365557.1057162,591172.18931747,1798.0,-2.6845285317512333e-08,1824.0,ASK
75,1712365557.107023,591450.27608054,1798.0,-1.5256082183217863e-08,1824.0,ASK
76,1712365557.2186158,592093.05260864,1798.0,3.5263280531141326e-08,1824.0,BID
77,1712365557.2194011,592373.59281564,1798.0,1.5390680255464375e-08,1824.0,BID
78,1712365557.2258906,592576.42551342,1798.0,1.1127578575163791e-08,1824.0,BID
79,1712365557.2272177,592665.57321652,1798.0,4.8907206870392975e-09,1824.0,BID
80,1712365560.4957054,592665.57321652,1798.0,0.0,1824.0,BID
81,1712365573.575704,592933.6649061,1798.0,-1.4703239957796888e-08,1824.0,ASK
82,1712365573.5772042,592952.59962294,1799.0,-1.0384569759193527e-09,1824.0,ASK
83,1712365573.655859,592956.38160291,1798.0,-2.0741918222966907e-10,1824.0,ASK
84,1712365573.6576223,593018.39155664,1797.0,-3.400878374458505e-09,1824.0,ASK
85,1712365573.659371,593113.95155664,1797.0,-5.2408995316764165e-09,1824.0,ASK
86,1712365573.6758842,595056.95155664,1797.0,-1.0656203212697497e-07,1824.0,ASK
87,1712365573.677235,597974.30689734,1797.0,-1.5999964670173796e-07,1824.0,ASK
88,1712365583.4562929,598906.5750675,1797.0,-5.1129382758387545e-08,1824.0,ASK
89,1712365583.458213,599242.6620558,1797.0,-1.843237902453912e-08,1824.0,ASK
90,1712365590.5360186,599242.6620558,1797.0,-0.0,1824.0,ASK
91,1712365594.6357305,599542.6620558,1797.0,-1.644256322669096e-08,1824.0,ASK
92,1712365602.0225177,599701.77274157,1801.0,8.720625036054052e-09,1824.0,BID
93,1712365602.023371,599712.02130066,1801.0,5.61708602730463e-10,1824.0,BID
94,1712365620.7456806,599712.02130066,1801.0,0.0,1824.0,BID
95,1712365632.7560976,599940.73296732,1800.0,1.25347735473956e-08,1824.0,BID
96,1712365643.166068,600396.18355032,1800.0,2.496142852397621e-08,1824.0,BID
97,1712365650.7758274,600396.18355032,1800.0,0.0,1824.0,BID
98,1712365667.9061992,600673.96132809,1800.0,1.5222863810795286e-08,1824.0,BID
99,1712365672.625765,600697.05504332,1798.0,-1.265588934628973e-09,1824.0,ASK
100,1712365680.477054,600697.05504332,1798.0,-0.0,1824.0,ASK
101,1712365710.5458765,600697.05504332,1798.0,-0.0,1824.0,ASK
102,1712365740.7492087,600697.05504332,1798.0,-0.0,1824.0,ASK
103,1712365756.5060165,600740.21386225,1796.0,-2.3651327728661877e-09,1824.0,ASK
104,1712365766.266044,600797.05504332,1796.0,-3.114935568917027e-09,1824.0,ASK
105,1712365767.3042517,601352.42104332,1796.0,3.043443634702348e-08,1824.0,BID
106,1712365770.119699,602462.15307662,1795.0,-6.08140738354994e-08,1824.0,ASK
107,1712365770.1234417,602467.72410726,1795.0,-3.0529628641605635e-10,1824.0,ASK
108,1712365770.7363932,602467.72410726,1795.0,-0.0,1824.0,ASK
109,1712365772.9860349,603030.12945247,1796.0,3.081482897099923e-08,1824.0,BID
110,1712365778.4161658,603180.66891999,1796.0,8.248228763332497e-09,1824.0,BID
111,1712365778.4172971,603308.52588899,1796.0,7.005428853128218e-09,1824.0,BID
112,1712365784.1965835,603313.52588899,1795.0,-2.7395569079712075e-10,1824.0,ASK
113,1712365784.1986463,603790.27628346,1795.0,-2.6121696730962563e-08,1824.0,ASK
114,1712365784.3559778,603868.02628346,1795.0,4.260010991895227e-09,1824.0,BID
115,1712365784.4361308,603955.427847,1795.0,4.788831143268986e-09,1824.0,BID
