,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.49516,223086.23197987,13940.0,0.0,14240.0,BID
1,1712300400.702305,223086.23197987,13940.0,0.0,14240.0,BID
2,1712300430.5762427,223086.23197987,13940.0,0.0,14240.0,BID
3,1712300430.7322726,223088.27816864,13920.0,-2.4317380309180754e-10,14240.0,ASK
4,1712300430.733154,223187.11197987,13920.0,-1.1745638576037741e-08,14240.0,ASK
5,1712300432.6322773,223221.27816864,13920.0,-4.0603888468821275e-09,14240.0,ASK
6,1712300432.6423645,223288.00197987,13920.0,-7.929611955359575e-09,14240.0,ASK
7,1712300432.862332,223365.08980657,13920.0,-9.161295509726474e-09,14240.0,ASK
8,1712300451.532889,223365.61304524,13910.0,-6.218289298233672e-11,14240.0,ASK
9,1712300451.5343814,223426.05980657,13910.0,-7.1836328361563305e-09,14240.0,ASK
10,1712300451.5353274,223466.05980657,13910.0,-4.7536924580210136e-09,14240.0,ASK
11,1712300460.8037791,223466.05980657,13910.0,-0.0,14240.0,ASK
12,1712300472.552579,223567.03980657,13910.0,-1.1993162224264145e-08,14240.0,ASK
13,1712300472.712458,223614.87688409,13910.0,-5.681499614098572e-09,14240.0,ASK
14,1712300490.7926116,223614.87688409,13910.0,-0.0,14240.0,ASK
15,1712300515.4227018,223639.27688409,13910.0,-2.897219555988088e-09,14240.0,ASK
16,1712300520.5436406,223639.27688409,13910.0,-0.0,14240.0,ASK
17,1712300528.0228512,223675.22224713,13910.0,-4.267926720287686e-09,14240.0,ASK
18,1712300528.0244308,223896.66581914,13910.0,-2.6292819381622493e-08,14240.0,ASK
19,1712300550.5440338,223896.66581914,13910.0,-0.0,14240.0,ASK
20,1712300554.2228782,223903.86006374,13900.0,-8.53836468049403e-10,14240.0,ASK
21,1712300554.2242384,223932.58535937,13900.0,-3.4092119921009126e-09,14240.0,ASK
22,1712300561.6727753,224081.58535937,13900.0,-1.7683807100409872e-08,14240.0,ASK
23,1712300580.7447643,224081.58535937,13900.0,-0.0,14240.0,ASK
24,1712300582.2233343,224082.28365073,13900.0,-8.285022701554329e-11,14240.0,ASK
25,1712300582.2249646,224107.32038096,13900.0,-2.9705347968450847e-09,14240.0,ASK
26,1712300582.2265778,224230.58535937,13900.0,-1.4625029076698054e-08,14240.0,ASK
27,1712300585.3529484,224238.66535937,13900.0,-9.58668361965116e-10,14240.0,ASK
28,1712300587.142915,224245.71070887,13900.0,-8.35910107007399e-10,14240.0,ASK
29,1712300588.8528433,224267.22722147,13900.0,-2.552871273441638e-09,14240.0,ASK
30,1712300588.9528663,224288.83552266,13900.0,-2.5637617211156942e-09,14240.0,ASK
31,1712300588.9542165,224292.83552266,13900.0,-4.745882980015754e-10,14240.0,ASK
32,1712300589.5542848,224297.83552266,13900.0,5.93235372501969e-10,14240.0,BID
33,1712300594.5132637,224299.25552266,13900.0,-1.6847884579207858e-10,14240.0,ASK
34,1712300606.0846474,224313.89751906,13900.0,-1.7372300377046151e-09,14240.0,ASK
35,1712300606.0888152,224315.69751906,13900.0,-2.1356473409932766e-10,14240.0,ASK
36,1712300610.7849157,224315.69751906,13900.0,-0.0,14240.0,ASK
37,1712300624.4332683,224344.42417607,13890.0,-3.407018376720854e-09,14240.0,ASK
38,1712300624.435202,224344.78421926,13890.0,-4.2701584258748224e-11,14240.0,ASK
39,1712300624.4366236,224472.19165009,13880.0,-1.5110684755885542e-08,14240.0,ASK
40,1712300624.438035,224472.78095894,13890.0,-6.989278567360996e-11,14240.0,ASK
41,1712300624.4394846,224480.48556989,13880.0,-9.137767434258351e-10,14240.0,ASK
