,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4536922,2822510.84956854,1549.0,0.0,1605.0,ASK
1,1712300400.766735,2822510.84956854,1549.0,-0.0,1605.0,ASK
2,1712300407.1453476,2822565.31878054,1552.0,4.502639516536319e-09,1605.0,BID
3,1712300430.6455278,2822565.31878054,1552.0,0.0,1605.0,BID
4,1712300460.9055538,2822565.31878054,1552.0,0.0,1605.0,BID
5,1712300465.735669,2822586.1370795,1552.0,1.7209105306039383e-09,1605.0,BID
6,1712300490.8855517,2822586.1370795,1552.0,0.0,1605.0,BID
7,1712300520.615547,2822586.1370795,1552.0,0.0,1605.0,BID
8,1712300539.7387738,2822589.39094548,1552.0,2.689747748035616e-10,1605.0,BID
9,1712300550.0757124,2822835.84083548,1552.0,-2.0372321438230543e-08,1605.0,ASK
10,1712300550.098547,2822835.84083586,1552.0,-3.1410307239035884e-17,1605.0,ASK
11,1712300550.4179947,2822842.28413482,1552.0,-5.326233155874651e-10,1605.0,ASK
12,1712300550.6156352,2822842.28413482,1552.0,-0.0,1605.0,ASK
13,1712300580.8359442,2822842.28413482,1552.0,-0.0,1605.0,ASK
14,1712300581.975809,2822971.31639282,1550.0,-1.0665860938360236e-08,1605.0,ASK
15,1712300585.255782,2822971.31639288,1550.0,-4.965436867660445e-18,1605.0,ASK
16,1712300589.586594,2823544.89013788,1549.0,-4.7411847989808816e-08,1605.0,ASK
17,1712300589.6659975,2826635.14719988,1549.0,-2.554419538030296e-07,1605.0,ASK
18,1712300590.2959087,2828812.82035989,1549.0,-1.800073830678039e-07,1605.0,ASK
19,1712300590.315956,2829505.81689387,1549.0,-5.728338616078057e-08,1605.0,ASK
20,1712300610.8860445,2829505.81689387,1549.0,-0.0,1605.0,ASK
21,1712300630.7660444,2829509.49505478,1549.0,-3.0377914492651366e-10,1605.0,ASK
22,1712300633.7359352,2829513.16676731,1550.0,3.032465734957909e-10,1605.0,BID
23,1712300636.4859476,2829516.83847984,1549.0,-3.0324657353424976e-10,1605.0,ASK
24,1712300640.647581,2829516.83847984,1549.0,-0.0,1605.0,ASK
25,1712300648.6660705,2829520.50438882,1550.0,3.0276683155388016e-10,1605.0,BID
26,1712300650.9776895,2829726.31754074,1549.0,-1.6998075032348518e-08,1605.0,ASK
27,1712300651.1160245,2830017.76451146,1549.0,-2.4070558319650427e-08,1605.0,ASK
28,1712300651.216064,2831789.76451146,1549.0,-1.46349194287633e-07,1605.0,ASK
29,1712300651.296107,2832550.62841291,1549.0,-6.283962694115581e-08,1605.0,ASK
30,1712300651.3061,2832671.30691516,1549.0,-9.96681804296015e-09,1605.0,ASK
31,1712300651.3074715,2832686.31877656,1549.0,-1.2398272125726891e-09,1605.0,ASK
32,1712300653.0861151,2832747.36457759,1548.0,-5.041762864212513e-09,1605.0,ASK
33,1712300653.087474,2833463.94386731,1548.0,-5.918216799871096e-08,1605.0,ASK
34,1712300653.0888312,2833545.76644852,1547.0,-6.757713789302109e-09,1605.0,ASK
35,1712300653.989709,2834810.66907557,1547.0,1.0446810401866245e-07,1605.0,BID
36,1712300660.2273948,2834814.33498455,1546.0,-3.0276683155388016e-10,1605.0,ASK
37,1712300670.6278963,2834814.33498455,1546.0,-0.0,1605.0,ASK
38,1712300700.886135,2834814.33498455,1546.0,-0.0,1605.0,ASK
