,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.514136,220415326.2238724,7.655,0.0,7.95,ASK
1,1712300400.4148495,220415326.2238724,7.655,-0.0,7.95,ASK
2,1712300430.3433762,220415326.2238724,7.655,-0.0,7.95,ASK
3,1712300460.4723554,220415326.2238724,7.655,-0.0,7.95,ASK
4,1712300490.4536169,220415326.2238724,7.655,-0.0,7.95,ASK
5,1712300520.3236473,220415326.2238724,7.655,-0.0,7.95,ASK
6,1712300546.5027888,220428389.5811552,7.655,-4.061119468349567e-06,7.95,ASK
7,1712300546.503759,220439055.81237665,7.655,-3.3159040459034653e-06,7.95,ASK
8,1712300550.3229496,220439055.81237665,7.655,-0.0,7.95,ASK
9,1712300569.663016,220477617.3188668,7.627,-1.1987273891813032e-05,7.95,ASK
10,1712300569.6642668,220518582.3162441,7.626,-1.2734425810511656e-05,7.95,ASK
11,1712300569.6654642,220574338.72313425,7.628,-1.7332500243129343e-05,7.95,ASK
12,1712300569.666813,220640922.782049,7.623,-2.069839650182676e-05,7.95,ASK
13,1712300580.4342384,220640922.782049,7.623,-0.0,7.95,ASK
14,1712300610.4630702,220640922.782049,7.623,-0.0,7.95,ASK
15,1712300624.2531166,220642214.9386584,7.624,-4.014891504983529e-07,7.95,ASK
16,1712300640.3429198,220642214.9386584,7.624,-0.0,7.95,ASK
17,1712300670.3469276,220642214.9386584,7.624,-0.0,7.95,ASK
18,1712300700.4631555,220642214.9386584,7.624,-0.0,7.95,ASK
19,1712300730.4533207,220642214.9386584,7.624,-0.0,7.95,ASK
20,1712300760.313359,220642214.9386584,7.624,-0.0,7.95,ASK
21,1712300785.843512,220681564.3615335,7.655,1.2241989621343631e-05,7.95,BID
22,1712300790.3163185,220681564.3615335,7.655,0.0,7.95,BID
23,1712300820.4337285,220681564.3615335,7.655,0.0,7.95,BID
24,1712300822.4034674,220706806.3684035,7.624,-7.852298914691492e-06,7.95,ASK
25,1712300850.4553003,220706806.3684035,7.624,-0.0,7.95,ASK
26,1712300866.913545,220719922.8426952,7.655,4.080036578908563e-06,7.95,BID
27,1712300880.2770877,220719922.8426952,7.655,0.0,7.95,BID
28,1712300910.3238306,220719922.8426952,7.655,0.0,7.95,BID
29,1712300927.9042442,220721230.03223768,7.65,-4.066042794472254e-07,7.95,ASK
30,1712300940.4339647,220721230.03223768,7.65,-0.0,7.95,ASK
31,1712300970.4641192,220721230.03223768,7.65,-0.0,7.95,ASK
32,1712301000.3556037,220721230.03223768,7.65,-0.0,7.95,ASK
33,1712301030.3140495,220721230.03223768,7.65,-0.0,7.95,ASK
34,1712301060.4743445,220721230.03223768,7.65,-0.0,7.95,ASK
35,1712301090.454248,220721230.03223768,7.65,-0.0,7.95,ASK
36,1712301120.2979822,220721230.03223768,7.65,-0.0,7.95,ASK
37,1712301150.346851,220721230.03223768,7.65,-0.0,7.95,ASK
38,1712301165.954408,220734303.6366304,7.649,4.124053913509118e-06,7.95,BID
39,1712301180.4337714,220734303.6366304,7.649,0.0,7.95,BID
40,1712301210.4552796,220734303.6366304,7.649,0.0,7.95,BID
41,1712301240.3138728,220734303.6366304,7.649,0.0,7.95,BID
42,1712301270.2935505,220734303.6366304,7.649,0.0,7.95,BID
43,1712301300.370652,220734303.6366304,7.649,0.0,7.95,BID
44,1712301309.0408363,220864909.0098492,7.648,4.1241960560976416e-05,7.95,BID
45,1712301330.30178,220864909.0098492,7.648,0.0,7.95,BID
46,1712301348.6697464,220983680.1952339,7.648,3.74931894268332e-05,7.95,BID
47,1712301348.679531,221060252.86202183,7.648,2.4172138145276832e-05,7.95,BID
48,1712301352.169514,221124207.9082179,7.648,-2.0189060621584083e-05,7.95,ASK
49,1712301352.2494905,221200953.96365312,7.648,-2.422687274588773e-05,7.95,ASK
50,1712301352.3513627,221248703.70610547,7.648,-1.5073438334803748e-05,7.95,ASK
51,1712301360.339398,221248703.70610547,7.648,-0.0,7.95,ASK
52,1712301390.308638,221248703.70610547,7.648,-0.0,7.95,ASK
53,1712301409.628599,221278230.1567683,7.649,9.312157486763947e-06,7.95,BID
54,1712301409.6295352,221280730.7819245,7.649,7.886560947196934e-07,7.95,BID
55,1712301409.630414,221285134.38484648,7.65,1.3888240204085962e-06,7.95,BID
56,1712301409.6482291,221285134.38484728,7.65,2.5377739821482703e-16,7.95,BID
57,1712301420.4481857,221285134.38484728,7.65,0.0,7.95,BID
58,1712301424.04813,221301339.6885909,7.648,-5.110437450545104e-06,7.95,ASK
