,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.473709,5534263.74646717,133.8,0.0,137.5,ASK
1,1712300400.6752234,5534263.74646717,133.8,-0.0,137.5,ASK
2,1712300430.54532,5534263.74646717,133.8,-0.0,137.5,ASK
3,1712300435.727561,5534301.27605297,134.4,1.7095101543084678e-08,137.5,BID
4,1712300438.2754424,5534338.72254744,134.4,1.7057252611218508e-08,137.5,BID
5,1712300460.7661147,5534338.72254744,134.4,0.0,137.5,BID
6,1712300462.0055835,5534413.12730934,134.4,3.389195735849293e-08,137.5,BID
7,1712300478.2456515,5535902.33058558,134.3,6.783438673477094e-07,137.5,BID
8,1712300490.745419,5535902.33058558,134.3,0.0,137.5,BID
9,1712300520.515952,5535902.33058558,134.3,0.0,137.5,BID
10,1712300549.475957,5537002.33058558,134.3,5.010107726013624e-07,137.5,BID
11,1712300550.515689,5537002.33058558,134.3,0.0,137.5,BID
12,1712300580.7059884,5537002.33058558,134.3,0.0,137.5,BID
13,1712300594.2358444,5537462.55941104,133.9,-2.0960371430915882e-07,137.5,ASK
14,1712300610.750136,5537462.55941104,133.9,-0.0,137.5,ASK
15,1712300640.5578544,5537462.55941104,133.9,-0.0,137.5,ASK
16,1712300652.1759756,5548440.87298378,133.9,-4.999753587395949e-06,137.5,ASK
17,1712300670.5359893,5548440.87298378,133.9,-0.0,137.5,ASK
18,1712300700.7511268,5548440.87298378,133.9,-0.0,137.5,ASK
19,1712300730.7543428,5548440.87298378,133.9,-0.0,137.5,ASK
20,1712300760.4999552,5548440.87298378,133.9,-0.0,137.5,ASK
21,1712300777.8167794,5567925.03036078,133.9,-8.88725592054151e-06,137.5,ASK
22,1712300777.8263288,5567925.03036153,133.9,-3.423901242151942e-16,137.5,ASK
23,1712300787.9063263,5567992.29866971,133.8,-3.06829111757413e-08,137.5,ASK
24,1712300787.907508,5571016.68653039,133.8,-1.3795058416316668e-06,137.5,ASK
25,1712300790.4964783,5571016.68653039,133.8,-0.0,137.5,ASK
26,1712300820.7464645,5571016.68653039,133.8,-0.0,137.5,ASK
27,1712300850.7365758,5571016.68653039,133.8,-0.0,137.5,ASK
28,1712300880.4568677,5571016.68653039,133.8,-0.0,137.5,ASK
29,1712300898.5967765,5571054.45765978,133.7,-1.7204722999464495e-08,137.5,ASK
30,1712300910.5068507,5571054.45765978,133.7,-0.0,137.5,ASK
31,1712300938.2368338,5582500.16074401,133.6,-5.213497751022645e-06,137.5,ASK
32,1712300940.7067635,5582500.16074401,133.6,-0.0,137.5,ASK
33,1712300958.8867674,5584809.68534401,133.6,-1.0512521972567752e-06,137.5,ASK
34,1712300970.756877,5584809.68534401,133.6,-0.0,137.5,ASK
35,1712301000.5990503,5584809.68534401,133.6,-0.0,137.5,ASK
36,1712301003.9470894,5586691.09206037,133.6,-8.623964865799884e-07,137.5,ASK
37,1712301003.9489062,5586765.94235977,133.6,-3.430977186385276e-08,137.5,ASK
38,1712301003.9571598,5604135.35465361,133.4,-7.961766058293986e-06,137.5,ASK
39,1712301003.9588506,5604210.42972868,133.2,-3.4412804210488484e-08,137.5,ASK
40,1712301003.9602969,5619396.97091365,133.1,-6.961184759961704e-06,137.5,ASK
41,1712301003.9617355,5619473.01654103,133.2,-3.485768457325495e-08,137.5,ASK
42,1712301003.9631548,5623266.192826,133.3,-1.7387106534115845e-06,137.5,ASK
43,1712301030.4996474,5623266.192826,133.3,-0.0,137.5,ASK
44,1712301060.7570174,5623266.192826,133.3,-0.0,137.5,ASK
45,1712301090.7671306,5623266.192826,133.3,-0.0,137.5,ASK
46,1712301094.6274664,5623686.69806552,133.6,-1.9229879026187786e-07,137.5,ASK
47,1712301094.6289556,5623761.71682021,133.3,-3.430638769279124e-08,137.5,ASK
48,1712301094.767305,5628732.90052768,133.3,2.273342929583356e-06,137.5,BID
49,1712301110.467268,5631793.75197892,133.9,1.3997400648711128e-06,137.5,BID
50,1712301110.4687936,5633742.20837892,133.9,8.910371937947976e-07,137.5,BID
51,1712301110.4887638,5642416.73442895,133.9,3.966896744066767e-06,137.5,BID
52,1712301110.4899976,5681479.23442895,134.9,1.786344327879265e-05,137.5,BID
53,1712301110.4911058,5684099.82252895,133.9,1.198405808164713e-06,137.5,BID
54,1712301110.4917555,5686147.68959319,134.5,9.364981029008848e-07,137.5,BID
55,1712301110.4924011,5690024.21642134,134.4,1.7727517981021084e-06,137.5,BID
56,1712301110.49305,5697531.72392884,134.8,3.4332143238487173e-06,137.5,BID
57,1712301110.493695,5701404.05692763,134.0,1.7708339425402748e-06,137.5,BID
58,1712301110.4943748,5733794.12125605,135.0,1.4812110769335691e-05,137.5,BID
59,1712301110.4950469,5738794.12125605,134.9,2.28652073968546e-06,137.5,BID
60,1712301118.1172965,5738831.48502631,135.0,1.7086607122684037e-08,137.5,BID
61,1712301120.4773054,5738831.48502631,135.0,0.0,137.5,BID
62,1712301141.6375985,5739515.19052631,134.4,-3.104521379041923e-07,137.5,ASK
63,1712301141.639422,5741725.52812631,134.4,-1.0036544000445194e-06,137.5,ASK
64,1712301141.6410284,5746782.52212631,134.4,-2.296243921788398e-06,137.5,ASK
65,1712301150.543502,5746782.52212631,134.4,-0.0,137.5,ASK
66,1712301180.7168646,5746782.52212631,134.4,-0.0,137.5,ASK
67,1712301204.5960274,5753365.48822429,133.9,-2.987696771503196e-06,137.5,ASK
68,1712301204.5967872,5760892.64847443,133.9,-3.416221812964673e-06,137.5,ASK
69,1712301210.7557268,5760892.64847443,133.9,-0.0,137.5,ASK
70,1712301240.4966984,5760892.64847443,133.9,-0.0,137.5,ASK
71,1712301270.4932096,5760892.64847443,133.9,-0.0,137.5,ASK
72,1712301300.5837042,5760892.64847443,133.9,-0.0,137.5,ASK
73,1712301330.5350528,5760892.64847443,133.9,-0.0,137.5,ASK
74,1712301360.519706,5760892.64847443,133.9,-0.0,137.5,ASK
75,1712301375.9026248,5760930.06735349,134.6,1.7135577961130032e-08,137.5,BID
76,1712301390.4872725,5760930.06735349,134.6,0.0,137.5,BID
77,1712301391.683467,5765388.13679495,134.0,-2.041520809715536e-06,137.5,ASK
78,1712301420.7210426,5765388.13679495,134.0,-0.0,137.5,ASK
79,1712301450.7386768,5765388.13679495,134.0,-0.0,137.5,ASK
80,1712301480.502493,5765388.13679495,134.0,-0.0,137.5,ASK
81,1712301510.5273566,5765388.13679495,134.0,-0.0,137.5,ASK
82,1712301511.3195288,5767584.98331773,134.0,-1.0057450602856233e-06,137.5,ASK
83,1712301540.7497065,5767584.98331773,134.0,-0.0,137.5,ASK
84,1712301557.03873,5795115.50278516,134.0,-1.2602133366064492e-05,137.5,ASK
85,1712301569.8493843,5797354.30875531,134.0,-1.0248165295228214e-06,137.5,ASK
86,1712301570.7485318,5797354.30875531,134.0,-0.0,137.5,ASK
87,1712301600.5080526,5797354.30875531,134.0,-0.0,137.5,ASK
88,1712301630.5283785,5797354.30875531,134.0,-0.0,137.5,ASK
89,1712301634.7876863,5797391.70005966,134.6,1.724512524152248e-08,137.5,BID
90,1712301660.7272491,5797391.70005966,134.6,0.0,137.5,BID
91,1712301690.777918,5797391.70005966,134.6,0.0,137.5,BID
92,1712301720.5290918,5797391.70005966,134.6,0.0,137.5,BID
93,1712301745.297923,5797429.09136401,134.6,1.7245085212766144e-08,137.5,BID
