,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.528871,9511542.24111057,333.5,0.0,346.2,ASK
1,1712300400.7333276,9511542.24111057,333.5,-0.0,346.2,ASK
2,1712300404.3222544,9511557.24111057,333.5,-2.054593645114442e-09,346.2,ASK
3,1712300412.0224855,9511655.34190813,333.2,-1.3437151683171332e-08,346.2,ASK
4,1712300412.0237486,9512157.4812066,333.2,-6.877948077308524e-08,346.2,ASK
5,1712300412.024935,9512734.60472101,333.2,-7.905028701020814e-08,346.2,ASK
6,1712300412.2023962,9513256.80137729,333.2,-7.152679543301449e-08,346.2,ASK
7,1712300412.7423267,9514800.42144029,333.2,-2.114341314606519e-07,346.2,ASK
8,1712300422.312354,9514800.42144116,333.2,-1.1914660933966992e-16,346.2,ASK
9,1712300422.322605,9514817.05478115,333.2,-2.278316976022593e-09,346.2,ASK
10,1712300422.3234816,9517254.04727364,333.0,-3.338019525507044e-07,346.2,ASK
11,1712300425.8321753,9517404.19742379,333.0,2.0566502954086263e-08,346.2,BID
12,1712300430.6122906,9517404.19742379,333.0,0.0,346.2,BID
13,1712300460.8523586,9517404.19742379,333.0,0.0,346.2,BID
14,1712300467.1324675,9517629.44531979,332.8,-3.084460983633652e-08,346.2,ASK
15,1712300477.7126553,9517629.44532042,332.8,-8.621153228125096e-17,346.2,ASK
16,1712300477.7139914,9518629.44531979,332.8,-1.3693628382134066e-07,346.2,ASK
17,1712300478.9625907,9519130.36853579,332.8,-6.859456372208738e-08,346.2,ASK
18,1712300485.6826198,9519145.37453819,333.2,2.054866204973454e-09,346.2,BID
19,1712300490.8425171,9519145.37453819,333.2,0.0,346.2,BID
20,1712300520.0442135,9519166.36404343,333.4,2.8739967955715443e-09,346.2,BID
21,1712300520.5827837,9519166.36404343,333.4,0.0,346.2,BID
22,1712300522.7926595,9519187.35354867,333.4,2.873994041992708e-09,346.2,BID
23,1712300526.7326798,9519208.33676209,333.4,2.8731325325106382e-09,346.2,BID
24,1712300542.9127898,9519229.32626733,333.4,2.873994041992708e-09,346.2,BID
25,1712300548.642856,9519250.30948075,333.5,2.8731325325106382e-09,346.2,BID
26,1712300550.5827613,9519250.30948075,333.5,0.0,346.2,BID
27,1712300562.6127448,9519350.30947985,332.8,-1.369247616235956e-08,346.2,ASK
28,1712300562.6228385,9519350.30948075,332.8,-1.2318540450033203e-16,346.2,ASK
29,1712300580.792916,9519350.30948075,332.8,-0.0,346.2,ASK
30,1712300583.9456522,9519350.30948165,332.8,-1.2343988424788388e-16,346.2,ASK
31,1712300584.093116,9519471.43696165,332.6,-1.65852758975977e-08,346.2,ASK
32,1712300584.0947962,9519790.43696165,332.6,-4.367880031288045e-08,346.2,ASK
33,1712300584.134642,9519790.4369621,332.6,-6.146490104078515e-17,346.2,ASK
34,1712300584.3127987,9519890.4369621,332.5,-1.3692413891185093e-08,346.2,ASK
35,1712300584.4574733,9520792.96403764,332.4,-1.235777426629831e-07,346.2,ASK
36,1712300584.458837,9522083.2029221,332.4,-1.766648482452974e-07,346.2,ASK
37,1712300610.8329065,9522083.2029221,332.4,-0.0,346.2,ASK
38,1712300640.612995,9522083.2029221,332.4,-0.0,346.2,ASK
39,1712300650.2631197,9522320.55851776,332.4,-3.2495668181556736e-08,346.2,ASK
40,1712300650.2648876,9553320.5585171,332.4,-4.244120349503389e-06,346.2,ASK
41,1712300650.2830403,9553320.55851803,332.4,-1.2724967099289002e-16,346.2,ASK
42,1712300652.313092,9553696.42343903,332.4,-5.145857935206122e-08,346.2,ASK
43,1712300659.8432531,9553696.42343981,332.4,-1.0684892213631447e-16,346.2,ASK
44,1712300659.8447518,9553755.73300659,332.4,-8.119901267503287e-09,346.2,ASK
45,1712300659.903097,9555422.73300659,332.2,-2.282241491216979e-07,346.2,ASK
46,1712300662.1631937,9555661.86779959,332.2,-3.2739252944142694e-08,346.2,ASK
47,1712300662.1931517,9555691.95203545,332.4,4.118745729533845e-09,346.2,BID
48,1712300664.65317,9555713.00466702,332.4,2.8822549051240807e-09,346.2,BID
49,1712300667.0444772,9555734.05729859,332.4,2.8822549051240807e-09,346.2,BID
50,1712300670.5948503,9555734.05729859,332.4,0.0,346.2,BID
51,1712300677.8231406,9555793.36535608,332.2,-8.107279728419581e-09,346.2,ASK
52,1712300677.8343449,9556585.92297168,332.2,-1.0834086568366109e-07,346.2,ASK
53,1712300681.323053,9557204.07363011,332.2,-8.44998220177882e-08,346.2,ASK
54,1712300700.8333645,9557204.07363011,332.2,-0.0,346.2,ASK
55,1712300700.8933294,9559101.61490379,332.2,-2.600142147798921e-07,346.2,ASK
56,1712300700.8945866,9562918.9927892,332.2,-5.230834908096432e-07,346.2,ASK
57,1712300700.8958943,9563056.90870778,332.1,-1.889819197764397e-08,346.2,ASK
58,1712300700.9051158,9563287.63737311,332.1,-3.1616035748447164e-08,346.2,ASK
59,1712300701.0155828,9563287.63737385,332.1,-1.0132730516877831e-16,346.2,ASK
60,1712300701.093239,9563304.36930156,332.0,-2.2927243299109126e-09,346.2,ASK
61,1712300701.0947018,9569417.32186045,332.0,-8.376389919059772e-07,346.2,ASK
62,1712300701.0962007,9590154.38736285,332.0,-2.8415359803927394e-06,346.2,ASK
63,1712300701.237525,9590171.12433181,331.9,-2.2934151166903572e-09,346.2,ASK
64,1712300701.2390008,9593647.09149058,331.9,-4.763010343563415e-07,346.2,ASK
65,1712300701.244936,9593647.09149155,332.0,-1.3297613600235142e-16,346.2,ASK
66,1712300701.2459528,9594894.81218885,331.9,-1.7097131001729902e-07,346.2,ASK
67,1712300705.253288,9594894.81219055,331.9,-2.3277204613079553e-16,346.2,ASK
68,1712300710.3733718,9595043.35645504,331.9,2.0354561361626547e-08,346.2,BID
69,1712300710.375028,9595045.2487122,332.1,2.592901492142445e-10,346.2,BID
70,1712300711.3535328,9595061.99072546,331.8,-2.294106321540647e-09,346.2,ASK
71,1712300711.9431603,9595342.21036993,331.8,3.8397631626449536e-08,346.2,BID
72,1712300712.023288,9595442.21036993,331.7,-1.3702690865608142e-08,346.2,ASK
73,1712300712.024865,9595475.71849052,331.7,-4.591514179435378e-09,346.2,ASK
74,1712300713.3031106,9595535.83270753,331.7,8.237265323078274e-09,346.2,BID
75,1712300724.3133826,9595835.83270753,331.7,-4.1108072596824434e-08,346.2,ASK
76,1712300727.1233776,9596088.1009414,331.8,-3.4567536239229256e-08,346.2,ASK
77,1712300730.83314,9596088.1009414,331.8,-0.0,346.2,ASK
78,1712300733.4054956,9596104.85305237,331.6,-2.2914364108707797e-09,346.2,ASK
79,1712300733.4074671,9596135.00986781,331.6,-4.124998040721616e-09,346.2,ASK
80,1712300733.4135177,9596165.17578033,331.5,-4.126242384311121e-09,346.2,ASK
81,1712300733.4152594,9596190.57701675,331.6,-3.474506473563008e-09,346.2,ASK
82,1712300733.416993,9597793.46338904,331.5,-2.1925070830077402e-07,346.2,ASK
83,1712300743.6933374,9598412.09021875,331.5,-8.461883071220125e-08,346.2,ASK
84,1712300747.3635063,9598712.39051905,331.5,-4.107655706726657e-08,346.2,ASK
85,1712300748.8333151,9599149.3456017,331.5,-5.97688725930041e-08,346.2,ASK
86,1712300760.5452302,9599149.3456017,331.5,-0.0,346.2,ASK
87,1712300761.1433578,9599277.78183976,331.5,-1.7565704171380026e-08,346.2,ASK
88,1712300761.1450112,9600816.24337821,331.5,-2.104091545479229e-07,346.2,ASK
89,1712300761.1470597,9602205.4695467,331.5,-1.8999883733329208e-07,346.2,ASK
90,1712300761.185375,9602222.23176758,331.4,-2.292501070427416e-09,346.2,ASK
91,1712300761.1906445,9602267.47167025,331.4,-6.1872782871898365e-09,346.2,ASK
92,1712300761.2471824,9602287.47167025,331.3,-2.735319009142104e-09,346.2,ASK
93,1712300761.2488248,9602394.79132066,331.3,-1.4677673991012786e-08,346.2,ASK
94,1712300767.6034706,9602599.29086817,331.4,2.7968574983436245e-08,346.2,BID
95,1712300771.9435637,9603566.12415116,331.1,-1.322298728814881e-07,346.2,ASK
96,1712300771.9456308,9603582.89649415,331.2,-2.293885430568151e-09,346.2,ASK
97,1712300771.947745,9603599.67897149,331.0,-2.295271464392958e-09,346.2,ASK
98,1712300771.9498322,9603893.49088611,331.1,-4.0183465758752106e-08,346.2,ASK
99,1712300771.9582324,9604544.10309638,331.0,-8.89815973165769e-08,346.2,ASK
100,1712300771.9591975,9604560.87543937,331.2,-2.293885430313404e-09,346.2,ASK
101,1712300771.9601505,9604691.84318812,331.0,-1.7911928637021265e-08,346.2,ASK
102,1712300771.9611244,9605031.80616787,330.9,-4.649536004583515e-08,346.2,ASK
103,1712300771.9620898,9605181.37792383,331.0,-2.045632336523267e-08,346.2,ASK
104,1712300771.9630728,9605198.16547293,330.9,-2.295965108618456e-09,346.2,ASK
105,1712300771.9640784,9615604.17000439,331.0,-1.4231871002060543e-06,346.2,ASK
106,1712300771.9650629,9622599.79862258,330.9,-9.567637970116896e-07,346.2,ASK
107,1712300790.562152,9622599.79862258,330.9,-0.0,346.2,ASK
108,1712300813.373722,9623844.91161273,330.9,-1.701084510248667e-07,346.2,ASK
109,1712300820.8351934,9623844.91161273,330.9,-0.0,346.2,ASK
110,1712300833.013554,9624407.62564741,330.9,-7.68741678561358e-08,346.2,ASK
111,1712300833.0336263,9624426.42687956,330.9,-2.568496584608899e-09,346.2,ASK
112,1712300833.03965,9624626.80614822,330.9,-2.737445413558125e-08,346.2,ASK
113,1712300833.0413263,9627820.59452528,330.9,-4.3631366673581633e-07,346.2,ASK
114,1712300837.593454,9629341.60873569,330.9,-2.077906263509024e-07,346.2,ASK
115,1712300850.8241255,9629341.60873569,330.9,-0.0,346.2,ASK
116,1712300855.336055,9629649.30243569,330.9,-4.2024580295826494e-08,346.2,ASK
117,1712300880.5246675,9629649.30243569,330.9,-0.0,346.2,ASK
118,1712300889.277465,9630125.10012526,330.9,-6.498319647699529e-08,346.2,ASK
119,1712300891.7837486,9630322.5401301,330.9,-2.696583633779278e-08,346.2,ASK
120,1712300902.2339437,9632623.7869858,330.9,-3.142982402902343e-07,346.2,ASK
121,1712300902.2968578,9635218.43512167,330.9,-3.543702151103208e-07,346.2,ASK
122,1712300902.433638,9637197.30885076,330.9,-2.702693669167619e-07,346.2,ASK
123,1712300905.5037482,9639454.04976575,330.9,-3.0821973601646064e-07,346.2,ASK
124,1712300909.143768,9640828.07475202,330.9,-1.876607171583553e-07,346.2,ASK
125,1712300909.1537535,9653893.01274802,330.9,-1.7843748537764238e-06,346.2,ASK
126,1712300909.1558237,9671128.28719402,330.9,-2.3539484327283e-06,346.2,ASK
127,1712300909.2350345,9673909.15481472,330.9,-3.7980358234988027e-07,346.2,ASK
128,1712300909.3140802,9674320.08564425,330.9,-5.612385141669627e-08,346.2,ASK
129,1712300909.3237994,9674444.52233207,330.9,-1.69952353926676e-08,346.2,ASK
130,1712300909.325565,9679899.92031052,330.9,-7.450839011304806e-07,346.2,ASK
131,1712300909.4736423,9679990.58214188,330.9,1.2382354369089642e-08,346.2,BID
132,1712300910.5738883,9679990.58214188,330.9,0.0,346.2,BID
133,1712300938.7037566,9680009.93863734,331.0,2.637658291044463e-09,346.2,BID
134,1712300940.7937293,9680009.93863734,331.0,0.0,346.2,BID
135,1712300946.5540028,9698886.61208309,331.0,2.572271972118504e-06,346.2,BID
136,1712300948.9438384,9698916.82356345,331.0,4.116834694736525e-09,346.2,BID
137,1712300953.0839803,9699016.82356345,331.0,1.3626722841347006e-08,346.2,BID
138,1712300962.6241257,9699063.6713436,331.0,6.3838171585402294e-09,346.2,BID
139,1712300968.32379,9702388.39241586,331.5,4.530505257647701e-07,346.2,BID
140,1712300968.3338785,9702455.85370598,331.4,9.192763029742557e-09,346.2,BID
141,1712300968.335582,9703130.46370598,331.3,9.19272349599298e-08,346.2,BID
142,1712300970.3951688,9703184.36819169,331.0,-7.345414866750464e-09,346.2,ASK
143,1712300970.8439076,9703184.36819169,331.0,-0.0,346.2,ASK
144,1712300981.2862835,9703214.57967205,331.0,4.112534925643792e-09,346.2,BID
145,1712300988.7154696,9703395.84855422,331.0,2.4675209554876962e-08,346.2,BID
146,1712300992.0271454,9704449.54630822,330.9,-1.4343450776624885e-07,346.2,ASK
147,1712300994.9339602,9705039.78139289,330.9,-8.034569544694424e-08,346.2,ASK
148,1712300998.5740013,9705174.05329621,331.0,1.827775022448929e-08,346.2,BID
149,1712301000.663948,9705174.05329621,331.0,0.0,346.2,BID
150,1712301002.524205,9705210.45503491,331.0,4.963870281202389e-09,346.2,BID
151,1712301007.5640326,9705344.72693823,331.0,1.8309793276577972e-08,346.2,BID
152,1712301011.1041143,9706653.08137523,330.9,-1.784118544640887e-07,346.2,ASK
153,1712301025.066219,9709433.94899593,331.0,3.792089782383443e-07,346.2,BID
154,1712301025.1503408,9712067.52082552,331.0,3.591232014005054e-07,346.2,BID
155,1712301030.5584912,9712067.52082552,331.0,0.0,346.2,BID
156,1712301035.9245656,9712086.81536878,331.7,2.630254050891115e-09,346.2,BID
157,1712301053.445378,9718892.24769506,331.1,-9.277242639225328e-07,346.2,ASK
158,1712301058.004175,9721913.39573131,331.0,4.11846331541193e-07,346.2,BID
159,1712301060.8441434,9721913.39573131,331.0,0.0,346.2,BID
160,1712301079.8756309,9721931.48436561,331.7,2.464767920000178e-09,346.2,BID
161,1712301086.2540772,9722065.47290947,331.7,1.825735757910428e-08,346.2,BID
162,1712301089.9142785,9728095.01767883,331.7,8.215893069895661e-07,346.2,BID
163,1712301090.8543124,9728095.01767883,331.7,0.0,346.2,BID
164,1712301101.3943188,9729323.96250849,331.7,1.6740996988602945e-07,346.2,BID
165,1712301111.3043337,9735688.38137574,331.7,8.669772191510125e-07,346.2,BID
166,1712301111.4243567,9739130.60769467,331.7,-4.68908766679801e-07,346.2,ASK
167,1712301113.1694565,9739509.94683779,331.7,-5.167453655658672e-08,346.2,ASK
168,1712301113.195181,9739869.96154533,331.7,-4.9042113114522265e-08,346.2,ASK
169,1712301113.374216,9740631.14369631,331.7,-1.0369015589473145e-07,346.2,ASK
170,1712301120.3143291,9740655.77686476,331.1,-3.355592447133473e-09,346.2,ASK
171,1712301120.5342634,9740655.77686476,331.1,-0.0,346.2,ASK
172,1712301124.7743783,9740808.42911076,331.7,-2.07828792097573e-08,346.2,ASK
173,1712301150.594265,9740808.42911076,331.7,-0.0,346.2,ASK
174,1712301154.0743723,9742315.8153031,331.7,2.052220652899593e-07,346.2,BID
175,1712301157.8844347,9742430.28470316,331.7,1.5584358415958082e-08,346.2,BID
176,1712301180.8038085,9742430.28470316,331.7,0.0,346.2,BID
177,1712301196.033378,9742516.12280988,331.7,-1.1685514643009301e-08,346.2,ASK
178,1712301196.0357542,9742668.77505587,331.6,-2.078121389185188e-08,346.2,ASK
179,1712301196.0432258,9745516.70301185,331.4,-3.877008138177659e-07,346.2,ASK
180,1712301203.343233,9748528.75120462,332.0,4.100432151533674e-07,346.2,BID
181,1712301210.8329124,9748528.75120462,332.0,0.0,346.2,BID
182,1712301215.8527622,9754566.40707547,332.0,8.217060560311618e-07,346.2,BID
183,1712301240.5653143,9754566.40707547,332.0,0.0,346.2,BID
184,1712301270.5413916,9754566.40707547,332.0,0.0,346.2,BID
185,1712301276.0912533,9756080.13573707,331.9,2.0595754379541935e-07,346.2,BID
186,1712301300.6506166,9756080.13573707,331.9,0.0,346.2,BID
187,1712301330.6140158,9756080.13573707,331.9,0.0,346.2,BID
188,1712301341.1997557,9759862.9844625,331.9,-5.148750682834346e-07,346.2,ASK
189,1712301346.7136662,9759893.16858584,332.3,4.108293430239747e-09,346.2,BID
190,1712301346.7914996,9762877.57707591,332.3,-4.0620115596503684e-07,346.2,ASK
191,1712301360.5592885,9762877.57707591,332.3,-0.0,346.2,ASK
192,1712301373.659064,9762977.57707591,332.3,-1.3606595655442693e-08,346.2,ASK
193,1712301379.1988487,9765989.15885649,332.3,4.097737557166113e-07,346.2,BID
194,1712301382.1488683,9768897.98308723,332.3,3.957919514043123e-07,346.2,BID
195,1712301382.3089185,9770584.69635287,332.3,-2.295042539221843e-07,346.2,ASK
196,1712301383.1288457,9771756.32331269,332.3,-1.5941854301302797e-07,346.2,ASK
197,1712301383.1988835,9772841.80868752,332.3,-1.476976058519214e-07,346.2,ASK
