,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5185864,3910259.26615429,628.7,0.0,649.8,BID
1,1712300400.59225,3910259.26615429,628.7,0.0,649.8,BID
2,1712300430.4824228,3910259.26615429,628.7,0.0,649.8,BID
3,1712300444.612546,3910418.26615429,628.7,-1.9832246678928093e-08,649.8,ASK
4,1712300444.6323898,3910418.32452871,628.7,-7.281106247668254e-12,649.8,ASK
5,1712300460.6423934,3910418.32452871,628.7,-0.0,649.8,ASK
6,1712300481.282955,3910718.32452871,628.2,-3.7418866626786735e-08,649.8,ASK
7,1712300490.6353774,3910718.32452871,628.2,-0.0,649.8,ASK
8,1712300520.4425676,3910718.32452871,628.2,-0.0,649.8,ASK
9,1712300532.4927402,3911689.43733641,628.3,-1.211236215733405e-07,649.8,ASK
10,1712300550.4426825,3911689.43733641,628.3,-0.0,649.8,ASK
11,1712300580.602783,3911689.43733641,628.3,-0.0,649.8,ASK
12,1712300587.1931577,3911821.78647705,628.3,-1.6506205284644805e-08,649.8,ASK
13,1712300587.1944046,3916574.05388249,628.4,-5.926891627891891e-07,649.8,ASK
14,1712300587.2128584,3916657.91328222,628.3,-1.0458703851766962e-08,649.8,ASK
15,1712300587.2141316,3918156.95914055,628.3,-1.8695670065602818e-07,649.8,ASK
16,1712300590.864612,3918594.2780761,628.3,-5.4541163547835626e-08,649.8,ASK
17,1712300590.8687742,3918927.51578055,628.3,-4.156045087741686e-08,649.8,ASK
18,1712300590.882827,3918927.51578101,628.3,-5.737902909743658e-17,649.8,ASK
19,1712300590.982928,3919086.72609784,628.1,-1.9856254149601253e-08,649.8,ASK
20,1712300590.9842355,3919195.44509163,628.1,-1.3559121133399298e-08,649.8,ASK
21,1712300610.6430476,3919195.44509163,628.1,-0.0,649.8,ASK
22,1712300640.47303,3919195.44509163,628.1,-0.0,649.8,ASK
23,1712300660.433066,3919205.44509163,628.0,-1.2464381412149543e-09,649.8,ASK
24,1712300670.4630814,3919205.44509163,628.0,-0.0,649.8,ASK
25,1712300696.6134436,3919214.44509132,627.7,-1.121793410397116e-09,649.8,ASK
26,1712300696.6148915,3919230.37626863,627.8,-1.985721148979263e-09,649.8,ASK
27,1712300700.6436846,3919230.37626863,627.8,-0.0,649.8,ASK
28,1712300700.9112368,3919230.37626894,627.7,-3.866375247810796e-17,649.8,ASK
29,1712300709.8232083,3919239.83996894,627.4,-1.179833172917453e-09,649.8,ASK
30,1712300713.7377188,3919282.20343751,627.4,5.281425398137292e-09,649.8,BID
31,1712300713.7441888,3919582.20343751,627.3,3.740080009777312e-08,649.8,BID
32,1712300721.413195,3919590.20343751,626.6,-9.973546692739499e-10,649.8,ASK
33,1712300721.4139905,3919909.38632851,626.6,-3.979231833640878e-08,649.8,ASK
34,1712300730.633167,3919909.38632851,626.6,-0.0,649.8,ASK
35,1712300744.7433536,3920096.38632772,626.0,-2.3311928035586892e-08,649.8,ASK
36,1712300744.7447782,3920096.38632851,626.6,-9.851187060075528e-17,649.8,ASK
37,1712300760.193282,3920575.6961224,625.9,-5.975206133226254e-08,649.8,ASK
38,1712300760.1984956,3922333.08548051,625.9,-2.1908093272666045e-07,649.8,ASK
39,1712300760.4233832,3922333.08548051,625.9,-0.0,649.8,ASK
40,1712300767.8634975,3922333.08548138,625.9,-1.0847605961164499e-16,649.8,ASK
41,1712300784.166682,3922492.24511763,625.9,1.9837521168921152e-08,649.8,BID
42,1712300784.3637233,3923543.55110563,625.9,-1.3103388072111797e-07,649.8,ASK
43,1712300784.4510684,3924532.25165672,625.9,-1.2323079251820916e-07,649.8,ASK
44,1712300784.526081,3924857.23425077,625.9,-4.05055530466337e-08,649.8,ASK
45,1712300786.613484,3925213.65732955,625.9,-4.4424268218958984e-08,649.8,ASK
46,1712300786.6149778,3929219.56534055,625.9,-4.992929541775263e-07,649.8,ASK
47,1712300786.633399,3930321.58204632,625.9,-1.3735442128625877e-07,649.8,ASK
48,1712300790.4334354,3930321.58204632,625.9,-0.0,649.8,ASK
