,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.499772,334619207.64849466,13.55,0.0,13.9,ASK
1,1712300396.6922402,334690215.84373385,13.55,-5.4682621884987375e-06,13.9,ASK
2,1712300400.2633858,334690215.84373385,13.55,-0.0,13.9,ASK
3,1712300405.9122949,334690215.84373474,13.56,6.915799351563098e-17,13.9,BID
4,1712300419.3124092,334698481.5580204,13.58,6.393687573898153e-07,13.9,BID
5,1712300430.1940887,334698481.5580204,13.58,0.0,13.9,BID
6,1712300439.0223937,334706228.7153696,13.58,5.99252186713629e-07,13.9,BID
7,1712300449.7824166,334708800.3648541,13.58,1.989202629557997e-07,13.9,BID
8,1712300460.282617,334708800.3648541,13.58,0.0,13.9,BID
9,1712300490.2624452,334708800.3648541,13.58,0.0,13.9,BID
10,1712300498.5725882,334709830.77722526,13.58,7.970280529132e-08,13.9,BID
11,1712300520.1842463,334709830.77722526,13.58,0.0,13.9,BID
12,1712300548.142773,334759019.3245509,13.58,3.804749512359252e-06,13.9,BID
13,1712300548.1440666,334783431.6792779,13.58,1.888303269621196e-06,13.9,BID
14,1712300550.1738217,334783431.6792779,13.58,0.0,13.9,BID
15,1712300578.7131248,335161839.09362215,13.58,2.926766906061396e-05,13.9,BID
16,1712300578.7144692,335173848.1058216,13.58,9.288290384261956e-07,13.9,BID
17,1712300580.25341,335173848.1058216,13.58,0.0,13.9,BID
18,1712300584.9766483,335178220.1086108,13.56,-3.380110318994622e-07,13.9,ASK
19,1712300591.743052,335345285.557864,13.55,-1.2916269183616704e-05,13.9,ASK
20,1712300593.0628066,335396366.0300412,13.56,3.949165621111465e-06,13.9,BID
21,1712300593.0636373,335426281.2581176,13.58,2.3128249452610563e-06,13.9,BID
22,1712300608.2231412,335544362.4389294,13.55,-9.129166585326064e-06,13.9,ASK
23,1712300610.2729456,335544362.4389294,13.55,-0.0,13.9,ASK
24,1712300630.1130047,335641303.8091119,13.55,-7.491883454847324e-06,13.9,ASK
25,1712300640.1929684,335641303.8091119,13.55,-0.0,13.9,ASK
26,1712300670.2032037,335641303.8091119,13.55,-0.0,13.9,ASK
27,1712300700.2734036,335641303.8091119,13.55,-0.0,13.9,ASK
28,1712300714.8933594,335682289.28208506,13.55,-3.173892631880432e-06,13.9,ASK
29,1712300714.894978,335698525.4444467,13.55,-1.257319541567875e-06,13.9,ASK
30,1712300714.8965616,335881370.8083659,13.55,-1.4159445072076344e-05,13.9,ASK
31,1712300714.9333303,335881370.8083664,13.55,-4.154176010170281e-17,13.9,ASK
32,1712300727.9833062,335882913.9668524,13.54,-1.1950134994838465e-07,13.9,ASK
33,1712300728.0032432,335890299.49122465,13.54,-5.719309718081976e-07,13.9,ASK
34,1712300728.0043228,335961348.3897304,13.54,-5.501987877954756e-06,13.9,ASK
35,1712300730.273384,335961348.3897304,13.54,-0.0,13.9,ASK
36,1712300760.1839,335961348.3897304,13.54,-0.0,13.9,ASK
37,1712300790.1934848,335961348.3897304,13.54,-0.0,13.9,ASK
38,1712300798.3036926,335994600.64739364,13.54,-2.574172353771991e-06,13.9,ASK
39,1712300819.6634994,336048439.3271808,13.54,-4.167838541226502e-06,13.9,ASK
40,1712300820.2434466,336048439.3271808,13.54,-0.0,13.9,ASK
41,1712300850.2736614,336048439.3271808,13.54,-0.0,13.9,ASK
42,1712300863.6138327,336077384.4706637,13.54,-2.240539206176136e-06,13.9,ASK
43,1712300863.6153538,336088462.75722206,13.54,-8.575302238814673e-07,13.9,ASK
44,1712300864.513524,336152318.0009444,13.53,-4.942804210460916e-06,13.9,ASK
45,1712300864.514411,336162318.0009444,13.53,-7.740639487580933e-07,13.9,ASK
46,1712300880.1637528,336162318.0009444,13.53,-0.0,13.9,ASK
47,1712300883.654743,336198584.3380226,13.53,-2.806911552205798e-06,13.9,ASK
48,1712300886.743767,336198975.346623,13.53,-3.026295584101412e-08,13.9,ASK
49,1712300888.413934,336231244.2551959,13.53,-2.4975219321168166e-06,13.9,ASK
50,1712300898.2739604,336295178.7922385,13.53,-4.948351696579041e-06,13.9,ASK
51,1712300899.8839052,336558671.7922385,13.53,-2.039361030672336e-05,13.9,ASK
52,1712300910.184038,336558671.7922385,13.53,-0.0,13.9,ASK
53,1712300932.0769377,336573202.7085985,13.53,-1.12418508315051e-06,13.9,ASK
54,1712300940.2558067,336573202.7085985,13.53,-0.0,13.9,ASK
55,1712300970.2653198,336573202.7085985,13.53,-0.0,13.9,ASK
56,1712301000.213982,336573202.7085985,13.53,-0.0,13.9,ASK
57,1712301019.464072,336609649.8492666,13.53,-2.84146117253078e-06,13.9,ASK
58,1712301030.186272,336609649.8492666,13.53,-0.0,13.9,ASK
59,1712301045.644347,336666433.1449439,13.53,-4.426721114345336e-06,13.9,ASK
60,1712301060.284114,336666433.1449439,13.53,-0.0,13.9,ASK
61,1712301090.2641602,336666433.1449439,13.53,-0.0,13.9,ASK
62,1712301102.2042868,336728596.69552153,13.53,-4.845865637846621e-06,13.9,ASK
63,1712301104.9542265,336838831.21061695,13.53,-8.593165027444293e-06,13.9,ASK
64,1712301120.174449,336838831.21061695,13.53,-0.0,13.9,ASK
65,1712301143.0745802,336839200.8336768,13.53,-2.8808168830983955e-08,13.9,ASK
66,1712301143.0765667,336952858.4956903,13.53,-8.858400548334562e-06,13.9,ASK
67,1712301143.0782485,337491004.83295345,13.53,-4.194275796849717e-05,13.9,ASK
68,1712301150.204414,337491004.83295345,13.53,-0.0,13.9,ASK
69,1712301159.0944164,337497185.4191309,13.53,-4.813796063557896e-07,13.9,ASK
70,1712301167.536678,337497872.0772882,13.53,-5.34808874054373e-08,13.9,ASK
71,1712301167.537614,337498221.11376005,13.53,-2.718496831780566e-08,13.9,ASK
72,1712301180.2548225,337498221.11376005,13.53,-0.0,13.9,ASK
73,1712301210.2629695,337498221.11376005,13.53,-0.0,13.9,ASK
74,1712301217.6430385,337498611.17558825,13.53,-3.038002805157455e-08,13.9,ASK
75,1712301217.6448092,337502744.9374885,13.53,-3.219587086201329e-07,13.9,ASK
76,1712301217.6464767,337510135.9204892,13.53,-5.75647896458587e-07,13.9,ASK
77,1712301217.702819,337540585.86628294,13.53,2.3715989120525704e-06,13.9,BID
78,1712301217.704604,337645171.8852516,13.53,8.145698862060635e-06,13.9,BID
79,1712301240.1823566,337645171.8852516,13.53,0.0,13.9,BID
80,1712301241.8021228,337646479.50378186,13.56,1.0182831036873493e-07,13.9,BID
81,1712301241.8035278,337648956.19941086,13.56,1.9286796979393642e-07,13.9,BID
82,1712301270.1714067,337648956.19941086,13.56,0.0,13.9,BID
83,1712301300.22054,337648956.19941086,13.56,0.0,13.9,BID
84,1712301330.1700368,337648956.19941086,13.56,0.0,13.9,BID
85,1712301341.5897992,337650266.63661927,13.54,-1.0227232300037572e-07,13.9,ASK
86,1712301360.2092474,337650266.63661927,13.54,-0.0,13.9,ASK
87,1712301379.5990374,337650992.3260242,13.55,5.6635936438165066e-08,13.9,BID
88,1712301379.6004782,337651988.3260233,13.55,7.773214306356417e-08,13.9,BID
89,1712301390.1785712,337651988.3260233,13.55,0.0,13.9,BID
90,1712301393.4389486,337651988.3260242,13.55,6.97769328841058e-17,13.9,BID
91,1712301403.1584885,337674719.8378963,13.55,-1.774062166051802e-06,13.9,ASK
92,1712301414.6883287,337686065.6715292,13.55,-8.854762632447403e-07,13.9,ASK
93,1712301416.0095172,337697186.10143995,13.56,8.678848149623852e-07,13.9,BID
94,1712301416.0113862,337705464.36002815,13.56,6.460698894439571e-07,13.9,BID
95,1712301420.2815964,337705464.36002815,13.56,0.0,13.9,BID
96,1712301429.1384325,337705464.3600287,13.56,4.18637916644169e-17,13.9,BID
97,1712301429.140331,337887713.7818466,13.56,1.422270185429698e-05,13.9,BID
98,1712301450.257765,337887713.7818466,13.56,0.0,13.9,BID
99,1712301455.5376563,337897248.73434085,13.57,7.439619613141168e-07,13.9,BID
100,1712301456.697514,337970995.0470252,13.56,-5.754035110017135e-06,13.9,ASK
101,1712301474.0071363,337971597.9213239,13.56,-4.70390959944918e-08,13.9,ASK
102,1712301480.1867962,337971597.9213239,13.56,-0.0,13.9,ASK
103,1712301497.5166645,337999348.0505671,13.56,-2.1650037940238965e-06,13.9,ASK
104,1712301506.6467285,338000085.5136939,13.57,5.753524437904982e-08,13.9,BID
105,1712301510.1866465,338000085.5136939,13.57,0.0,13.9,BID
106,1712301515.2164795,338040775.4915863,13.57,3.1744465342882225e-06,13.9,BID
107,1712301540.2668695,338040775.4915863,13.57,0.0,13.9,BID
