,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5080988,484954.30157806,8908.0,0.0,9107.0,BID
1,1712300400.3334565,484954.30157806,8908.0,0.0,9107.0,BID
2,1712300403.9124784,484990.30157806,8907.0,-2.3204543607517477e-09,9107.0,ASK
3,1712300408.612301,485000.30157806,8907.0,-6.44570655764374e-10,9107.0,ASK
4,1712300430.2724175,485000.30157806,8907.0,-0.0,9107.0,ASK
5,1712300460.3637018,485000.30157806,8907.0,-0.0,9107.0,ASK
6,1712300466.7328987,485008.44097464,8907.0,-5.24627763964029e-10,9107.0,ASK
7,1712300466.7345214,485009.66809937,8907.0,-7.909477034105274e-11,9107.0,ASK
8,1712300467.722649,485021.99592281,8907.0,-7.945943390628126e-10,9107.0,ASK
9,1712300475.5324986,485022.89348816,8911.0,5.78529007588464e-11,9107.0,BID
10,1712300478.8224075,485023.79115422,8911.0,5.7859392059893737e-11,9107.0,BID
11,1712300483.3625405,485024.68882028,8911.0,5.7859392059893737e-11,9107.0,BID
12,1712300490.3526063,485024.68882028,8911.0,0.0,9107.0,BID
13,1712300519.8826325,485080.29175473,8912.0,3.5838571635661198e-09,9107.0,BID
14,1712300520.2539344,485080.29175473,8912.0,0.0,9107.0,BID
15,1712300530.522694,485170.82636966,8912.0,-5.835173425134471e-09,9107.0,ASK
16,1712300537.3057842,485171.72323064,8913.0,5.780484470726929e-11,9107.0,BID
17,1712300546.4829762,485182.42720655,8913.0,6.89896961750895e-10,9107.0,BID
18,1712300546.4844997,485197.88702964,8913.0,9.964227375553107e-10,9107.0,BID
19,1712300550.2444675,485197.88702964,8913.0,0.0,9107.0,BID
20,1712300562.6428726,485557.6074878,8912.0,-2.318328169650067e-08,9107.0,ASK
21,1712300562.6526804,485655.37340845,8912.0,-6.3008228398792924e-09,9107.0,ASK
22,1712300562.7427716,485693.90902761,8912.0,-2.483545470015225e-09,9107.0,ASK
23,1712300562.86355,485723.00917176,8912.0,-1.8754475146887782e-09,9107.0,ASK
24,1712300564.7331784,485847.8461441,8912.0,-8.045499304378175e-09,9107.0,ASK
25,1712300564.7366817,485893.70619592,8912.0,-2.955590864632616e-09,9107.0,ASK
26,1712300564.8727984,485948.90121834,8911.0,-3.5572115068243063e-09,9107.0,ASK
27,1712300565.042734,485983.48287634,8911.0,-2.228720387623127e-09,9107.0,ASK
28,1712300565.052847,485983.48287642,8911.0,-5.158133997400696e-18,9107.0,ASK
29,1712300568.563084,485984.38044177,8912.0,5.7846335614003176e-11,9107.0,BID
30,1712300580.333989,485984.38044177,8912.0,0.0,9107.0,BID
31,1712300590.5528378,486140.62645977,8907.0,-1.006520430850247e-08,9107.0,ASK
32,1712300590.612924,486140.62646011,8907.0,-2.1901859595407694e-17,9107.0,ASK
33,1712300590.6142786,486525.87488111,8907.0,-2.4817298492000708e-08,9107.0,ASK
34,1712300599.3630428,486526.54850859,8906.0,4.3394374469887886e-11,9107.0,BID
35,1712300609.7033267,486534.5982251,8909.0,5.185542795632905e-10,9107.0,BID
36,1712300609.7049117,486547.51298564,8912.0,8.31955304166296e-10,9107.0,BID
37,1712300609.7063255,486655.37597785,8913.0,6.948420624199534e-09,9107.0,BID
38,1712300609.7077427,486961.37597785,8915.0,1.9712198479206374e-08,9107.0,BID
39,1712300609.70916,487118.17597785,8913.0,1.0100891246860557e-08,9107.0,BID
40,1712300609.7103174,487225.36534258,8910.0,6.905026249733395e-09,9107.0,BID
41,1712300609.7128808,487333.22833479,8912.0,6.9484206241957845e-09,9107.0,BID
42,1712300609.7139728,487333.22833494,8913.0,9.66291596941716e-18,9107.0,BID
43,1712300609.7430954,487342.20881768,8916.0,-5.78513262126438e-10,9107.0,ASK
44,1712300609.7442813,487446.83669836,8916.0,-6.740018138634766e-09,9107.0,ASK
45,1712300610.354634,487446.83669836,8916.0,-0.0,9107.0,ASK
46,1712300640.2643292,487446.83669836,8916.0,-0.0,9107.0,ASK
47,1712300661.2563396,487453.80151192,8904.0,-4.4828962603514074e-10,9107.0,ASK
48,1712300661.2578166,487461.54149732,8903.0,-4.981834948751101e-10,9107.0,ASK
49,1712300661.2626772,487467.80878536,8905.0,-4.0339345590600656e-10,9107.0,ASK
50,1712300661.2746887,487467.80878648,8903.0,-7.20870047154818e-17,9107.0,ASK
51,1712300662.3832154,487476.41021312,8902.0,-5.53630086231186e-10,9107.0,ASK
52,1712300662.384748,488026.06466748,8901.0,-3.5378461701864343e-08,9107.0,ASK
53,1712300662.4441552,488030.30633947,8901.0,-2.7301485298340526e-10,9107.0,ASK
54,1712300662.4456916,488154.35989544,8901.0,-7.98469646530123e-09,9107.0,ASK
55,1712300662.6033196,488165.59585049,8900.0,-7.232012808529025e-10,9107.0,ASK
56,1712300662.604859,488199.29065458,8899.0,-2.1687631685591607e-09,9107.0,ASK
57,1712300662.6060622,488311.59405344,8900.0,-7.228398613061441e-09,9107.0,ASK
58,1712300662.823116,488322.83253399,8898.0,-7.233638344409502e-10,9107.0,ASK
59,1712300662.8243327,488322.83253549,8899.0,-9.65481062064324e-17,9107.0,ASK
60,1712300669.7030466,488323.73030229,8909.0,5.7784682903234953e-11,9107.0,BID
61,1712300670.263862,488323.73030229,8909.0,0.0,9107.0,BID
62,1712300672.8636806,488324.62827063,8906.0,5.7768633579865956e-11,9107.0,BID
63,1712300678.753026,488338.37819799,8905.0,8.845685087145091e-10,9107.0,BID
64,1712300700.360942,488338.37819799,8905.0,0.0,9107.0,BID
65,1712300700.623381,488344.00249495,8890.0,-3.6317447092973416e-10,9107.0,ASK
66,1712300700.6265836,488389.43791587,8890.0,-2.9338751263302982e-09,9107.0,ASK
67,1712300716.823388,488528.72600987,8889.0,-8.994169441072067e-09,9107.0,ASK
68,1712300716.9032245,489092.12365087,8889.0,-3.6379949644896024e-08,9107.0,ASK
69,1712300716.9267566,489373.24207307,8889.0,-1.8152497099095813e-08,9107.0,ASK
70,1712300716.9283938,489374.367059,8889.0,-7.264306504987283e-11,9107.0,ASK
71,1712300718.8734498,489379.99325456,8887.0,-3.6329706812579847e-10,9107.0,ASK
72,1712300718.8747647,489386.85659426,8887.0,-4.4318246033122655e-10,9107.0,ASK
73,1712300718.8802786,489391.85659426,8887.0,-3.2286210482106675e-10,9107.0,ASK
74,1712300718.953246,489408.44051841,8886.0,-1.070864131450962e-09,9107.0,ASK
75,1712300723.3341043,489409.97408437,8884.0,-9.902606674612676e-11,9107.0,ASK
76,1712300723.3418384,489413.97408437,8885.0,-2.582896838568535e-10,9107.0,ASK
77,1712300723.343147,489529.25120342,8881.0,-7.443722658836858e-09,9107.0,ASK
78,1712300723.3444395,489529.25120559,8882.0,-1.4012096528580147e-16,9107.0,ASK
79,1712300723.3457398,489530.95506602,8885.0,-1.1002239295325507e-10,9107.0,ASK
80,1712300723.3470523,489536.58316147,8884.0,-3.6341974862392725e-10,9107.0,ASK
81,1712300723.3483434,489984.20163341,8881.0,-2.8903808401466952e-08,9107.0,ASK
82,1712300723.3530266,489984.20163539,8881.0,-1.2785286360412616e-16,9107.0,ASK
83,1712300730.3452826,489984.20163539,8881.0,-0.0,9107.0,ASK
84,1712300745.0337996,490232.4576588,8882.0,-1.6015367857574503e-08,9107.0,ASK
85,1712300745.0362272,490240.4576588,8882.0,-5.16091980773387e-10,9107.0,ASK
86,1712300745.038051,490285.49763177,8881.0,-2.905596108006527e-09,9107.0,ASK
87,1712300747.9832025,490332.26765877,8880.0,-3.017204484410049e-09,9107.0,ASK
88,1712300754.263492,490333.30884677,8880.0,-6.716859715987068e-11,9107.0,ASK
89,1712300754.265585,490334.43497289,8880.0,-7.264808248285909e-11,9107.0,ASK
90,1712300754.2739005,490392.7791689,8880.0,-3.763871460677248e-09,9107.0,ASK
91,1712300756.5412529,490504.93685451,8880.0,-7.235460265677967e-09,9107.0,ASK
92,1712300760.2434275,490504.93685451,8880.0,-0.0,9107.0,ASK
93,1712300762.4535315,490831.31257451,8880.0,-2.1048706690755505e-08,9107.0,ASK
94,1712300762.5932195,490914.73991651,8880.0,-5.3804175498946395e-09,9107.0,ASK
95,1712300762.6733758,490921.30274495,8880.0,-4.2325161594439755e-10,9107.0,ASK
96,1712300762.683403,490950.55081669,8880.0,-1.886274148475541e-09,9107.0,ASK
97,1712300762.685095,491056.73503069,8880.0,-6.848059578921141e-09,9107.0,ASK
