,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4458303,56595099.91542114,21.54,0.0,22.15,BID
1,1712300400.437592,56595099.91542114,21.54,0.0,22.15,BID
2,1712300430.3678122,56595099.91542114,21.54,0.0,22.15,BID
3,1712300460.5065389,56595099.91542114,21.54,0.0,22.15,BID
4,1712300490.4954486,56595099.91542114,21.54,0.0,22.15,BID
5,1712300520.3556535,56595099.91542114,21.54,0.0,22.15,BID
6,1712300550.3470235,56595099.91542114,21.54,0.0,22.15,BID
7,1712300552.3856957,56598099.91542114,21.54,-8.641396700605578e-07,22.15,ASK
8,1712300552.3866465,56602742.44095414,21.54,-1.3372634941109107e-06,22.15,ASK
9,1712300552.4063811,56602742.44095503,21.54,-2.5538757626515233e-16,22.15,ASK
10,1712300580.467069,56602742.44095503,21.54,-0.0,22.15,ASK
11,1712300610.4987023,56602742.44095503,21.54,-0.0,22.15,ASK
12,1712300634.1261008,56603206.90913895,21.53,1.337821173582608e-07,22.15,BID
13,1712300640.3681817,56603206.90913895,21.53,0.0,22.15,BID
14,1712300670.367168,56603206.90913895,21.53,0.0,22.15,BID
15,1712300695.1168358,56606203.89313895,21.51,8.632275024346709e-07,22.15,BID
16,1712300695.1262822,56608282.42243895,21.51,5.986830948615762e-07,22.15,BID
17,1712300700.496991,56608282.42243895,21.51,0.0,22.15,BID
18,1712300730.4962015,56608282.42243895,21.51,0.0,22.15,BID
19,1712300760.3362365,56608282.42243895,21.51,0.0,22.15,BID
20,1712300790.3421369,56608282.42243895,21.51,0.0,22.15,BID
21,1712300814.6965604,56608747.75515183,21.49,-1.3405404751153805e-07,22.15,ASK
22,1712300814.6973035,56615175.05626408,21.49,-1.851590710950725e-06,22.15,ASK
23,1712300814.697888,56616640.38897696,21.49,-4.22136195619064e-07,22.15,ASK
24,1712300814.6984775,56641640.38897696,21.48,-7.202053702688149e-06,22.15,ASK
25,1712300814.6990874,56659925.61492721,21.47,-5.267647170379077e-06,22.15,ASK
26,1712300820.466566,56659925.61492721,21.47,-0.0,22.15,ASK
27,1712300850.4986625,56659925.61492721,21.47,-0.0,22.15,ASK
28,1712300880.3004398,56659925.61492721,21.47,-0.0,22.15,ASK
29,1712300903.766797,56660624.47072971,21.47,-2.0126356909854952e-07,22.15,ASK
30,1712300910.348482,56660624.47072971,21.47,-0.0,22.15,ASK
31,1712300940.4698603,56660624.47072971,21.47,-0.0,22.15,ASK
32,1712300970.4983258,56660624.47072971,21.47,-0.0,22.15,ASK
33,1712301000.3784282,56660624.47072971,21.47,-0.0,22.15,ASK
34,1712301030.3369372,56660624.47072971,21.47,-0.0,22.15,ASK
35,1712301058.6172087,56661031.47072971,21.47,-1.1734840214484156e-07,22.15,ASK
36,1712301060.5090115,56661031.47072971,21.47,-0.0,22.15,ASK
37,1712301090.488938,56661031.47072971,21.47,-0.0,22.15,ASK
38,1712301102.3173528,56661278.08852971,21.48,7.110597507920747e-08,22.15,BID
39,1712301102.4071655,56665216.16152971,21.47,-1.1354432672442774e-06,22.15,ASK
40,1712301102.4271529,56667899.88532971,21.47,-7.737835534916709e-07,22.15,ASK
41,1712301116.4061296,56668523.32692971,21.47,-1.797535411971437e-07,22.15,ASK
42,1712301120.3176448,56668523.32692971,21.47,-0.0,22.15,ASK
43,1712301150.368616,56668523.32692971,21.47,-0.0,22.15,ASK
44,1712301180.4667149,56668523.32692971,21.47,-0.0,22.15,ASK
45,1712301199.366235,56669334.60939724,21.47,-2.339018337108497e-07,22.15,ASK
46,1712301210.496024,56669334.60939724,21.47,-0.0,22.15,ASK
47,1712301240.3400724,56669334.60939724,21.47,-0.0,22.15,ASK
48,1712301264.4147103,56669334.60939798,21.49,2.126594403509786e-16,22.15,BID
49,1712301264.416944,56693582.03346598,21.49,6.990769180618931e-06,22.15,BID
50,1712301264.514822,56694312.35516598,21.49,-2.105588790781783e-07,22.15,ASK
51,1712301264.5961416,56739646.86544098,21.5,1.30703820892511e-05,22.15,BID
52,1712301264.614621,56741156.00884098,21.49,4.35100781850301e-07,22.15,BID
53,1712301264.6161892,56741156.00884179,21.5,2.341401919015825e-16,22.15,BID
54,1712301264.6176927,56742184.46214179,21.49,2.965131311753552e-07,22.15,BID
55,1712301264.6192286,56743669.13114179,21.5,4.280445732919903e-07,22.15,BID
56,1712301270.3242624,56743669.13114179,21.5,0.0,22.15,BID
57,1712301300.3951085,56743669.13114179,21.5,0.0,22.15,BID
58,1712301330.37184,56743669.13114179,21.5,0.0,22.15,BID
