,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4652023,91423678.28570974,730.8,0.0,785.7,ASK
1,1712300398.185536,91425381.19997256,730.0,-2.201880356200912e-08,785.7,ASK
2,1712300398.2852116,91425941.35589924,730.0,7.242856309832749e-09,785.7,BID
3,1712300398.44532,91425948.35589924,730.7,9.051050208432584e-11,785.7,BID
4,1712300400.5952456,91425948.35589924,730.7,0.0,785.7,BID
5,1712300401.5855844,91425955.35589924,730.9,9.053003207704039e-11,785.7,BID
6,1712300413.5780413,91426413.42111526,730.7,5.92409410014191e-09,785.7,BID
7,1712300413.5792823,91427309.0755911,730.7,1.1583375489650578e-08,785.7,BID
8,1712300422.9355533,91429309.0755911,730.6,2.586572345058297e-08,785.7,BID
9,1712300430.4854262,91429309.0755911,730.6,0.0,785.7,BID
10,1712300430.6972802,91432045.42803328,730.0,-3.538774398007536e-08,785.7,ASK
11,1712300430.7057524,91432252.8159066,729.9,-2.6820335175133235e-09,785.7,ASK
12,1712300430.7752264,91433097.1011281,729.9,-1.0918677288602764e-08,785.7,ASK
13,1712300430.7852178,91433657.25705478,729.7,-7.24418909510707e-09,785.7,ASK
14,1712300430.8656912,91434764.7159982,729.7,-1.4322158561950213e-08,785.7,ASK
15,1712300441.2253864,91435769.4500297,729.7,-1.2993673668103473e-08,785.7,ASK
16,1712300444.5153675,91435919.0416427,729.7,1.9345862106801872e-09,785.7,BID
17,1712300445.3374867,91439609.97129092,729.7,4.7732766958616217e-08,785.7,BID
18,1712300445.4353848,91439841.85260902,729.7,2.998793792942173e-09,785.7,BID
19,1712300445.4452848,91439891.85260902,729.7,6.466225518769913e-10,785.7,BID
20,1712300445.9654694,91441595.585643,729.9,-2.2033444042856183e-08,785.7,ASK
21,1712300449.9753947,91443591.99211134,730.6,2.5818428902921694e-08,785.7,BID
22,1712300458.0677984,91444189.61754312,730.6,-7.728761635232322e-09,785.7,ASK
23,1712300459.8154988,91445886.33360392,730.6,-2.194269738112642e-08,785.7,ASK
24,1712300459.8754315,91447191.68405524,730.6,-1.6881380798531714e-08,785.7,ASK
25,1712300460.1953287,91447198.68405524,730.4,9.052715726277878e-11,785.7,BID
26,1712300460.6567233,91447198.68405524,730.4,0.0,785.7,BID
27,1712300461.7954335,91447205.68405524,730.7,9.051186946696203e-11,785.7,BID
28,1712300490.645446,91447205.68405524,730.7,0.0,785.7,BID
29,1712300505.8856995,91449487.06970704,730.7,2.9498923808729932e-08,785.7,BID
30,1712300520.445556,91449487.06970704,730.7,0.0,785.7,BID
31,1712300523.895599,91450987.57851928,730.7,1.9401560196959925e-08,785.7,BID
32,1712300534.839301,91451124.4963617,730.0,-1.7703459922000263e-09,785.7,ASK
33,1712300534.8457413,91451582.6574716,729.9,-5.924017427322724e-09,785.7,ASK
34,1712300534.8470836,91454263.95801903,729.9,-3.466918258199004e-08,785.7,ASK
