,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.441864,100761884.90767564,77.83,0.0,81.46,BID
1,1712300397.0752246,100800183.4279989,77.83,1.6673429400174635e-06,81.46,BID
2,1712300397.0852118,100812407.65790837,77.83,5.321872298105435e-07,81.46,BID
3,1712300400.396587,100812407.65790837,77.83,0.0,81.46,BID
4,1712300404.1753223,100827970.00672762,77.83,6.780557605683157e-07,81.46,BID
5,1712300404.2960873,100839888.63088864,77.86,-5.19297688560413e-07,81.46,ASK
6,1712300404.3151696,100839888.63088933,77.86,-3.0514638907482686e-17,81.46,ASK
7,1712300407.7851365,100840035.49533343,77.7,-6.398923678280423e-09,81.46,ASK
8,1712300424.8056066,100847190.12381738,77.7,-3.117291043021697e-07,81.46,ASK
9,1712300430.338259,100847190.12381738,77.7,-0.0,81.46,ASK
10,1712300439.4454968,100847681.53078534,77.7,-2.1408210381625903e-08,81.46,ASK
11,1712300460.45554,100847681.53078534,77.7,-0.0,81.46,ASK
12,1712300477.515493,100848323.29692575,77.84,2.7958581363431653e-08,81.46,BID
13,1712300490.4355106,100848323.29692575,77.84,0.0,81.46,BID
14,1712300496.5555863,100849356.88890933,77.84,4.502840031442658e-08,81.46,BID
15,1712300520.3073308,100849356.88890933,77.84,0.0,81.46,BID
16,1712300544.7355576,100849856.88890933,77.77,-2.1782406987623244e-08,81.46,ASK
17,1712300550.305606,100849856.88890933,77.77,-0.0,81.46,ASK
18,1712300551.4857657,100874143.42217033,77.77,-1.0580365112864755e-06,81.46,ASK
19,1712300554.7857776,100898331.74570104,77.77,-1.0537580299046355e-06,81.46,ASK
20,1712300555.6258118,100899170.10880904,77.77,3.6523070973393896e-08,81.46,BID
21,1712300565.7658038,100903308.2060243,77.77,1.8027513000458005e-07,81.46,BID
22,1712300565.7671754,100903927.72742803,77.77,2.69892889874908e-08,81.46,BID
23,1712300572.0658026,100904235.57128964,77.7,-1.3411137845092712e-08,81.46,ASK
24,1712300572.785874,100904935.57128964,77.77,3.0495318123061094e-08,81.46,BID
25,1712300574.1758687,100949479.72778945,77.7,-1.9405546042641627e-06,81.46,ASK
26,1712300574.1775813,100949865.82817554,77.7,-1.6820363002137217e-08,81.46,ASK
27,1712300574.179268,100976392.99033365,77.7,-1.15564892701906e-06,81.46,ASK
28,1712300580.415814,100976392.99033365,77.7,-0.0,81.46,ASK
29,1712300583.7864008,100976392.99033448,77.7,-3.63376817751972e-17,81.46,ASK
30,1712300583.7881274,100985589.05182864,77.68,-4.00452440072949e-07,81.46,ASK
31,1712300583.8857293,100999696.83345722,77.68,-6.143386036261824e-07,81.46,ASK
32,1712300583.9059482,101006020.780628,77.68,-2.753831166788149e-07,81.46,ASK
33,1712300583.9076688,101012650.09958088,77.65,-2.886808610824127e-07,81.46,ASK
34,1712300583.9093974,101032311.1034853,77.66,-8.561596714872314e-07,81.46,ASK
35,1712300583.915836,101033116.2973037,77.65,-3.506303535670448e-08,81.46,ASK
36,1712300583.9171772,101035048.78892957,77.62,-8.415243715888998e-08,81.46,ASK
37,1712300583.9185057,101036048.78892957,77.63,-4.354608114869621e-08,81.46,ASK
38,1712300584.025932,101043146.21044455,77.59,3.090648932388164e-07,81.46,BID
39,1712300584.0460143,101043146.21044458,77.59,6.488871745570929e-19,81.46,BID
40,1712300585.4160109,101045275.43689772,77.67,-9.271946791175264e-08,81.46,ASK
41,1712300585.417483,101046921.11877958,77.68,-7.166299677305912e-08,81.46,ASK
42,1712300588.4659855,101048251.0016782,77.66,-5.7911188621949216e-08,81.46,ASK
43,1712300588.4674902,101048251.00167958,77.67,-5.969762005925255e-17,81.46,ASK
