,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.44713,19147999.37808178,51.74,0.0,53.13,BID
1,1712300400.5054002,19147999.37808178,51.74,0.0,53.13,BID
2,1712300430.4152722,19147999.37808178,51.74,0.0,53.13,BID
3,1712300460.5655062,19147999.37808178,51.74,0.0,53.13,BID
4,1712300490.5698342,19147999.37808178,51.74,0.0,53.13,BID
5,1712300498.885615,19149254.68394257,51.74,3.522992840310056e-07,53.13,BID
6,1712300520.3958185,19149254.68394257,51.74,0.0,53.13,BID
7,1712300550.3856502,19149254.68394257,51.74,0.0,53.13,BID
8,1712300560.9869945,19157999.37808178,51.74,2.4541376136021467e-06,53.13,BID
9,1712300560.9882338,19161311.54689107,51.74,9.295371488220412e-07,53.13,BID
10,1712300580.5258229,19161311.54689107,51.74,0.0,53.13,BID
11,1712300610.5582976,19161311.54689107,51.74,0.0,53.13,BID
12,1712300640.4158976,19161311.54689107,51.74,0.0,53.13,BID
13,1712300670.4060304,19161311.54689107,51.74,0.0,53.13,BID
14,1712300700.556056,19161311.54689107,51.74,0.0,53.13,BID
15,1712300711.176951,19161811.54689107,51.67,-1.405834679544168e-07,53.13,ASK
16,1712300730.5613558,19161811.54689107,51.67,-0.0,53.13,ASK
17,1712300760.3665042,19161811.54689107,51.67,-0.0,53.13,ASK
18,1712300787.766637,19170086.83468007,51.64,-2.3267204102208683e-06,53.13,ASK
19,1712300787.7766128,19171493.96362228,51.64,-3.956352592360213e-07,53.13,ASK
20,1712300787.886751,19182693.96362228,51.6,-3.14904680766734e-06,53.13,ASK
21,1712300787.8884025,19234486.91102128,51.6,-1.456235854165253e-05,53.13,ASK
22,1712300787.8900402,19242614.31728328,51.6,-2.2851413164253574e-06,53.13,ASK
23,1712300787.986412,19252607.18834128,51.6,-2.80964452719832e-06,53.13,ASK
24,1712300790.3929992,19252607.18834128,51.6,-0.0,53.13,ASK
25,1712300799.3965492,19267156.72531828,51.6,-4.085436934498313e-06,53.13,ASK
26,1712300799.424045,19398613.14032028,51.6,-3.6912301331298064e-05,53.13,ASK
27,1712300814.776433,19409507.23260782,51.6,-3.059006418534585e-06,53.13,ASK
28,1712300820.5264995,19409507.23260782,51.6,-0.0,53.13,ASK
29,1712300834.9996395,19409604.05677513,51.64,2.71260735940002e-08,53.13,BID
30,1712300841.1667335,19410766.17182451,51.63,3.255759303654275e-07,53.13,BID
31,1712300843.0593402,19411928.28687389,51.63,3.2557593036438377e-07,53.13,BID
32,1712300848.196532,19413864.77022013,51.63,5.425214718852223e-07,53.13,BID
33,1712300850.5670514,19413864.77022013,51.63,0.0,53.13,BID
34,1712300878.6385818,19423555.48429687,51.57,-2.71476081611817e-06,53.13,ASK
35,1712300878.6399548,19425493.46879299,51.6,-5.429078116070685e-07,53.13,ASK
36,1712300878.6413066,19426556.23784476,51.57,-2.977245799933425e-07,53.13,ASK
37,1712300878.7565963,19432628.20724476,51.56,-1.7010041234582983e-06,53.13,ASK
38,1712300878.776646,19436766.14194476,51.56,-1.159202809437214e-06,53.13,ASK
39,1712300878.7783897,19442838.11134476,51.56,-1.7010041234582983e-06,53.13,ASK
40,1712300880.1219122,19449212.77531124,51.57,1.785801109709959e-06,53.13,BID
41,1712300880.1237855,19453456.08991124,51.57,1.1887239800211183e-06,53.13,BID
42,1712300880.128549,19464356.08991124,51.6,3.053530695608575e-06,53.13,BID
43,1712300880.129595,19468877.43781124,51.57,1.2666123484563074e-06,53.13,BID
44,1712300880.1303945,19475512.02441124,51.57,1.8586159482355744e-06,53.13,BID
45,1712300880.3391004,19475512.02441124,51.57,0.0,53.13,BID
46,1712300910.3867376,19475512.02441124,51.57,0.0,53.13,BID
47,1712300936.0370028,19512873.9701471,51.61,-1.045727758573701e-05,53.13,ASK
48,1712300940.5413525,19512873.9701471,51.61,-0.0,53.13,ASK
49,1712300942.7668102,19516047.9173471,51.61,-8.878805110048825e-07,53.13,ASK
50,1712300960.046952,19523023.30971293,51.61,-1.9512974060292527e-06,53.13,ASK
51,1712300970.5670395,19523023.30971293,51.61,-0.0,53.13,ASK
52,1712300973.218845,19527336.10211293,51.62,1.2062844974579852e-06,53.13,BID
53,1712300973.2285671,19529761.16795653,51.62,6.782889277145212e-07,53.13,BID
54,1712300973.2304587,19532334.20371161,51.67,7.196759906083318e-07,53.13,BID
55,1712300996.6469574,19551710.29361666,51.61,-5.4194764565575456e-06,53.13,ASK
56,1712300996.6571517,19568405.54477377,51.61,-4.6696480572525415e-06,53.13,ASK
