,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5073318,49141.08770799,18910.0,0.0,19290.0,BID
1,1712300400.6926787,49141.08770799,18910.0,0.0,19290.0,BID
2,1712300430.5622823,49141.08770799,18910.0,0.0,19290.0,BID
3,1712300451.3124251,49143.00891371,18900.0,-7.280333865795706e-10,19290.0,ASK
4,1712300451.3223906,49144.08770799,18910.0,-4.0880486921145085e-10,19290.0,ASK
5,1712300459.7625916,49148.08770799,18900.0,-1.515784341054695e-09,19290.0,ASK
6,1712300460.7923667,49148.08770799,18900.0,-0.0,19290.0,ASK
7,1712300490.7726135,49148.08770799,18900.0,-0.0,19290.0,ASK
8,1712300520.5325828,49148.08770799,18900.0,-0.0,19290.0,ASK
9,1712300550.5326614,49148.08770799,18900.0,-0.0,19290.0,ASK
10,1712300580.7329133,49148.08770799,18900.0,-0.0,19290.0,ASK
11,1712300610.7729466,49148.08770799,18900.0,-0.0,19290.0,ASK
12,1712300640.5630338,49148.08770799,18900.0,-0.0,19290.0,ASK
13,1712300670.553013,49148.08770799,18900.0,-0.0,19290.0,ASK
14,1712300700.7731805,49148.08770799,18900.0,-0.0,19290.0,ASK
15,1712300730.7703526,49148.08770799,18900.0,-0.0,19290.0,ASK
16,1712300760.5033317,49148.08770799,18900.0,-0.0,19290.0,ASK
17,1712300790.5138235,49148.08770799,18900.0,-0.0,19290.0,ASK
18,1712300820.7734568,49148.08770799,18900.0,-0.0,19290.0,ASK
19,1712300850.7582092,49148.08770799,18900.0,-0.0,19290.0,ASK
20,1712300880.4736588,49148.08770799,18900.0,-0.0,19290.0,ASK
21,1712300910.5269475,49148.08770799,18900.0,-0.0,19290.0,ASK
22,1712300940.7337651,49148.08770799,18900.0,-0.0,19290.0,ASK
23,1712300970.773826,49148.08770799,18900.0,-0.0,19290.0,ASK
24,1712301000.620711,49148.08770799,18900.0,-0.0,19290.0,ASK
25,1712301030.5039723,49148.08770799,18900.0,-0.0,19290.0,ASK
26,1712301060.7741594,49148.08770799,18900.0,-0.0,19290.0,ASK
27,1712301060.804053,49148.35224287,18920.0,-1.0067092926826076e-10,19290.0,ASK
28,1712301090.7840693,49148.35224287,18920.0,-0.0,19290.0,ASK
29,1712301120.4942207,49148.35224287,18920.0,-0.0,19290.0,ASK
30,1712301150.557232,49148.35224287,18920.0,-0.0,19290.0,ASK
31,1712301180.7367518,49148.35224287,18920.0,-0.0,19290.0,ASK
32,1712301210.7627757,49148.35224287,18920.0,-0.0,19290.0,ASK
33,1712301215.6230922,49197.51227009,18910.0,-1.8708217974170112e-08,19290.0,ASK
34,1712301215.6246374,49197.7770849,18910.0,-1.0077726698682082e-10,19290.0,ASK
35,1712301240.512034,49197.7770849,18910.0,-0.0,19290.0,ASK
36,1712301256.271697,49214.7292325,18920.0,6.448973467318455e-09,19290.0,BID
37,1712301270.500641,49214.7292325,18920.0,0.0,19290.0,BID
38,1712301283.401239,49218.45127825,18910.0,-1.4157761274814815e-09,19290.0,ASK
39,1712301283.4029884,49223.73948554,18910.0,-2.0115060752136006e-09,19290.0,ASK
40,1712301283.4043467,49224.08689294,18900.0,-1.3214536748673928e-10,19290.0,ASK
41,1712301283.4056983,49290.5567342,18890.0,-2.5283519003862453e-08,19290.0,ASK
42,1712301283.4118102,50029.01714183,18890.0,-2.808924678619566e-07,19290.0,ASK
43,1712301283.4131634,50115.59825279,18880.0,-3.2933359292524906e-08,19290.0,ASK
44,1712301283.4145365,50116.66682421,18900.0,-4.064587080762916e-10,19290.0,ASK
45,1712301300.6006465,50116.66682421,18900.0,-0.0,19290.0,ASK
46,1712301330.5507033,50116.66682421,18900.0,-0.0,19290.0,ASK
47,1712301360.5206468,50116.66682421,18900.0,-0.0,19290.0,ASK
48,1712301390.4928346,50116.66682421,18900.0,-0.0,19290.0,ASK
49,1712301420.7481847,50116.66682421,18900.0,-0.0,19290.0,ASK
