,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4990022,19174492.31544679,1193.0,0.0,1266.0,BID
1,1712300399.432298,19174517.4621358,1193.0,4.915186990638214e-10,1266.0,BID
2,1712300400.9021883,19174517.4621358,1193.0,0.0,1266.0,BID
3,1712300402.122288,19174616.60868875,1191.0,-1.9397883481546542e-09,1266.0,ASK
4,1712300402.5749907,19174754.90029588,1191.0,-2.705655821376536e-09,1266.0,ASK
5,1712300402.6923134,19174775.35599959,1190.0,-4.002129628097889e-10,1266.0,ASK
6,1712300402.6937792,19174859.31905584,1191.0,-1.642725373153744e-09,1266.0,ASK
7,1712300411.9824398,19175046.97885098,1190.0,-3.671537468486083e-09,1266.0,ASK
8,1712300413.6722314,19175177.61896006,1190.0,-2.555955339406105e-09,1266.0,ASK
9,1712300415.9122906,19178177.61896006,1190.0,-5.8694577585468384e-08,1266.0,ASK
10,1712300418.672323,19178261.5115775,1192.0,1.6413472476873443e-09,1266.0,BID
11,1712300430.7622988,19178261.5115775,1192.0,0.0,1266.0,BID
12,1712300430.9124303,19178555.95281869,1190.0,-5.7601992555610134e-09,1266.0,ASK
13,1712300436.572363,19178705.08591461,1190.0,-2.917513676467849e-09,1266.0,ASK
14,1712300442.8626592,19178830.49746345,1190.0,-2.4534454050226517e-09,1266.0,ASK
15,1712300442.9423246,19179094.04986899,1190.0,-5.155916216214607e-09,1266.0,ASK
16,1712300443.0239472,19179324.76071659,1190.0,-4.513431770684578e-09,1266.0,ASK
17,1712300443.8524165,19181285.01314526,1190.0,-3.8348719542690483e-08,1266.0,ASK
18,1712300448.7024229,19181293.40945088,1191.0,1.6425821732579114e-10,1266.0,BID
19,1712300451.2324424,19181431.69517242,1190.0,-2.705304824293881e-09,1266.0,ASK
20,1712300458.6027253,19181467.87317409,1191.0,7.077558070082167e-10,1266.0,BID
21,1712300461.0626943,19181467.87317409,1191.0,0.0,1266.0,BID
22,1712300463.1624303,19181590.83503091,1190.0,-2.405342155690894e-09,1266.0,ASK
23,1712300465.7935977,19181599.23133653,1191.0,1.6424595711073248e-10,1266.0,BID
24,1712300465.9951856,19181824.62294398,1190.0,-4.409041543099897e-09,1266.0,ASK
25,1712300465.9967265,19181997.93485538,1190.0,-3.3902744912682003e-09,1266.0,ASK
26,1712300480.6125474,19182137.96692093,1190.0,-2.739264346942652e-09,1266.0,ASK
27,1712300486.4924862,19182275.56181484,1190.0,-2.691589142272302e-09,1266.0,ASK
28,1712300487.7624958,19182414.07144345,1190.0,-2.7094829020875947e-09,1266.0,ASK
29,1712300489.2827008,19182517.7650778,1190.0,-2.0284230933845164e-09,1266.0,ASK
30,1712300491.0437548,19182517.7650778,1190.0,-0.0,1266.0,ASK
31,1712300500.6826105,19182654.77307794,1190.0,-2.680043006000021e-09,1266.0,ASK
32,1712300500.7828417,19182663.17643928,1190.0,-1.6437996154177851e-10,1266.0,ASK
33,1712300500.7927673,19182725.31635716,1190.0,-1.215532320297844e-09,1266.0,ASK
34,1712300500.7941773,19182757.84455811,1190.0,-6.36291146185316e-10,1266.0,ASK
35,1712300506.7926662,19182766.24791945,1190.0,-1.6437996154177851e-10,1266.0,ASK
36,1712300506.7943926,19186846.09649504,1190.0,-7.980679689828136e-08,1266.0,ASK
37,1712300506.7961726,19190196.77609905,1190.0,-6.554336556223377e-08,1266.0,ASK
38,1712300512.372925,19190238.79290577,1191.0,8.21899807854635e-10,1266.0,BID
39,1712300520.7326217,19190238.79290577,1191.0,0.0,1266.0,BID
40,1712300527.5553944,19190248.04437759,1190.0,-1.8093751346655406e-10,1266.0,ASK
41,1712300529.1927836,19190332.00743385,1191.0,1.642124292881294e-09,1266.0,BID
42,1712300534.0325716,19190725.35767323,1191.0,7.693026105518785e-09,1266.0,BID
43,1712300545.1628003,19191564.98823578,1192.0,1.6421242928011504e-08,1266.0,BID
44,1712300545.202832,19192609.77287054,1191.0,-2.043358479331205e-08,1266.0,ASK
45,1712300545.2046804,19199107.71838179,1191.0,-1.27084871052602e-07,1266.0,ASK
46,1712300545.2064414,19200927.23643384,1191.0,-3.5585588802296736e-08,1266.0,ASK
47,1712300550.7326412,19200927.23643384,1191.0,-0.0,1266.0,ASK
48,1712300554.1241572,19201274.25300175,1191.0,-6.7851566448232005e-09,1266.0,ASK
49,1712300554.142929,19201621.44508447,1191.0,-6.788588456480921e-09,1266.0,ASK
50,1712300554.3028286,19201792.50669349,1191.0,-3.344738898500134e-09,1266.0,ASK
51,1712300555.7028382,19201920.27541198,1191.0,-2.4982402842568557e-09,1266.0,ASK
52,1712300562.6927202,19202296.34762501,1191.0,-7.353276791838568e-09,1266.0,ASK
53,1712300562.772804,19202390.84129541,1190.0,-1.8476188600292675e-09,1266.0,ASK
54,1712300562.774318,19202390.84129542,1191.0,-2.1851992579088306e-19,1266.0,ASK
55,1712300573.8728602,19202755.58923211,1191.0,7.131855119266555e-09,1266.0,BID
56,1712300576.762837,19203552.10182656,1191.0,1.5574076925194122e-08,1266.0,BID
57,1712300580.9927697,19203552.10182656,1191.0,0.0,1266.0,BID
58,1712300583.8629265,19203669.16714839,1190.0,-2.288818664912898e-09,1266.0,ASK
59,1712300583.883016,19203786.45785705,1190.0,-2.293225346410367e-09,1266.0,ASK
60,1712300584.042759,19203894.84610437,1190.0,-2.119167654806829e-09,1266.0,ASK
61,1712300584.4728231,19204054.63278403,1190.0,-3.124091140758841e-09,1266.0,ASK
62,1712300584.7928698,19205558.15914917,1190.0,-2.9396401546989624e-08,1266.0,ASK
63,1712300584.7944794,19207871.5684442,1190.0,-4.5230938516312404e-08,1266.0,ASK
64,1712300585.5729232,19208247.7175982,1190.0,-7.354331675803195e-09,1266.0,ASK
65,1712300585.7129438,19208288.91561967,1190.0,-8.054887564316792e-10,1266.0,ASK
66,1712300585.7189164,19208524.53189056,1190.0,-4.606683773986916e-09,1266.0,ASK
67,1712300587.9030223,19208995.32931395,1190.0,-9.204860271239612e-09,1266.0,ASK
68,1712300587.9085078,19209054.24355862,1190.0,-1.151869919493994e-09,1266.0,ASK
69,1712300587.982818,19209745.32931395,1190.0,-1.3511857748633703e-08,1266.0,ASK
70,1712300587.984434,19209813.25683136,1190.0,-1.3280941553035136e-09,1266.0,ASK
71,1712300588.0029442,19210220.5702712,1190.0,-7.963644476554668e-09,1266.0,ASK
72,1712300588.0230217,19210361.24017006,1190.0,-2.750326783984536e-09,1266.0,ASK
73,1712300588.123056,19210721.40972061,1190.0,-7.041904271474657e-09,1266.0,ASK
74,1712300588.9439268,19210991.12740429,1190.0,-5.273422214355926e-09,1266.0,ASK
75,1712300589.0228422,19212002.07938407,1190.0,-1.9765766022706e-08,1266.0,ASK
76,1712300589.042969,19212110.33214421,1190.0,-2.116518658656133e-09,1266.0,ASK
77,1712300589.1430678,19212118.73550555,1190.0,-1.6429946963784718e-10,1266.0,ASK
78,1712300589.144777,19212810.47069282,1190.0,-1.3524555206113185e-08,1266.0,ASK
79,1712300589.3228765,19212957.56575684,1189.0,-2.8759492801128182e-09,1266.0,ASK
80,1712300589.324208,19213086.97469483,1189.0,-2.5301565660223235e-09,1266.0,ASK
81,1712300589.9028618,19213288.41482653,1190.0,-3.938484310270665e-09,1266.0,ASK
82,1712300590.255926,19213438.64162764,1190.0,-2.9371798665467183e-09,1266.0,ASK
83,1712300590.8931582,19213550.48290302,1190.0,-2.186680005619515e-09,1266.0,ASK
84,1712300594.9445496,19213761.01858731,1191.0,4.116317251826858e-09,1266.0,BID
85,1712300595.0628417,19214093.89621981,1190.0,-6.5083025996968465e-09,1266.0,ASK
86,1712300598.5031073,19214492.64408484,1189.0,-7.796173468110028e-09,1266.0,ASK
87,1712300604.7052023,19214688.43511098,1189.0,-3.8280350495300274e-09,1266.0,ASK
88,1712300604.7101266,19215605.07185072,1189.0,-1.7921748696236392e-08,1266.0,ASK
89,1712300610.38315,19216532.29720125,1189.0,-1.812877336952113e-08,1266.0,ASK
90,1712300610.9229548,19217687.64428082,1190.0,2.2588926582667656e-08,1266.0,BID
91,1712300611.0530207,19217687.64428082,1190.0,0.0,1266.0,BID
92,1712300611.36294,19217838.79341007,1190.0,-2.95424143376651e-09,1266.0,ASK
93,1712300611.8029814,19218303.21426372,1190.0,-9.077202993948366e-09,1266.0,ASK
94,1712300621.8031564,19218723.52555466,1189.0,-8.215072339148626e-09,1266.0,ASK
95,1712300621.8051715,19219124.05125591,1189.0,-7.828358838728476e-09,1266.0,ASK
96,1712300637.0830996,19219278.58671515,1190.0,-3.0204279636804195e-09,1266.0,ASK
97,1712300638.4484217,19220280.03760044,1190.0,-1.9573567601069884e-08,1266.0,ASK
98,1712300638.4492848,19222316.90240278,1189.0,-3.981094978152325e-08,1266.0,ASK
99,1712300638.4501271,19227993.41596641,1189.0,-1.1094864821462265e-07,1266.0,ASK
100,1712300640.7630973,19227993.41596641,1189.0,-0.0,1266.0,ASK
