,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.449912,2616138.93784818,9847.0,0.0,10040.0,BID
1,1712300400.7452512,2616138.93784818,9847.0,0.0,10040.0,BID
2,1712300402.1650848,2616238.93784818,9847.0,1.1651782870734515e-09,10040.0,BID
3,1712300405.4552758,2616279.55935726,9847.0,4.733130036796496e-10,10040.0,BID
4,1712300407.7673826,2616381.60017358,9847.0,1.1889574357143824e-09,10040.0,BID
5,1712300407.7690268,2616737.73941209,9847.0,4.1496570788650984e-09,10040.0,BID
6,1712300416.5152876,2616771.69034316,9845.0,-3.9558887709125407e-10,10040.0,ASK
7,1712300416.5251646,2617029.75288121,9845.0,-3.006888660425179e-09,10040.0,ASK
8,1712300416.6276703,2617039.91238542,9843.0,-1.1837633713052363e-10,10040.0,ASK
9,1712300416.6292298,2617346.77708069,9842.0,-3.575520799981086e-09,10040.0,ASK
10,1712300416.7251892,2617442.75593737,9842.0,-1.1183247982165134e-09,10040.0,ASK
11,1712300416.9451933,2617587.65041047,9842.0,-1.688278939731627e-09,10040.0,ASK
12,1712300417.08534,2617701.36034657,9842.0,-1.324923485682974e-09,10040.0,ASK
13,1712300417.2452314,2617946.14326686,9842.0,-2.852157437680885e-09,10040.0,ASK
14,1712300417.246808,2617956.30380332,9842.0,-1.183883646834156e-10,10040.0,ASK
15,1712300417.9855793,2618174.79562325,9841.0,-2.545819244853621e-09,10040.0,ASK
16,1712300417.9871364,2618175.30380331,9841.0,-5.921203717870368e-12,10040.0,ASK
17,1712300417.988484,2618175.30380332,9842.0,-1.1936725264236297e-19,10040.0,ASK
18,1712300418.068334,2618278.47635941,9841.0,-1.202144221781323e-09,10040.0,ASK
19,1712300418.185233,2618313.7881962,9841.0,-4.1144585504188833e-10,10040.0,ASK
20,1712300419.2852595,2618316.83635714,9842.0,-3.5516509427270386e-11,10040.0,ASK
21,1712300419.2951353,2618336.0750962,9841.0,-2.2416561023661207e-10,10040.0,ASK
22,1712300419.8553596,2618388.68444181,9841.0,-6.129926720166781e-10,10040.0,ASK
23,1712300424.8653526,2618389.06907405,9841.0,-4.481651346141487e-12,10040.0,ASK
24,1712300424.8752267,2618397.31325449,9841.0,-9.605940043370312e-11,10040.0,ASK
25,1712300425.835117,2618399.23064299,9841.0,-2.2340994482941768e-11,10040.0,ASK
26,1712300425.8360794,2618410.07492376,9841.0,-1.26355204916461e-10,10040.0,ASK
27,1712300426.3556397,2618439.85215207,9841.0,-3.4695779876318857e-10,10040.0,ASK
28,1712300426.357403,2618450.01992024,9835.0,-1.184726269982712e-10,10040.0,ASK
29,1712300426.359117,2618460.19079086,9832.0,-1.1850877606854572e-10,10040.0,ASK
30,1712300426.360788,2618470.35649178,9837.0,-1.184485398478058e-10,10040.0,ASK
31,1712300426.3623738,2618480.52012629,9839.0,-1.184244624908809e-10,10040.0,ASK
32,1712300426.3640175,2618964.92012629,9836.0,-5.644123622582713e-09,10040.0,ASK
33,1712300426.3647995,2619084.56332093,9830.0,-1.394056525906951e-09,10040.0,ASK
34,1712300426.365534,2619132.36823396,9831.0,-5.57012466779977e-10,10040.0,ASK
35,1712300430.6152956,2619132.36823396,9831.0,-0.0,10040.0,ASK
36,1712300444.6177113,2619146.30129518,9831.0,-1.6228929710556744e-10,10040.0,ASK
37,1712300445.01541,2619162.88394955,9831.0,-1.9315118762529823e-10,10040.0,ASK
38,1712300445.0171828,2619182.88394955,9831.0,-2.32955693721495e-10,10040.0,ASK
39,1712300451.9854198,2619202.88394955,9830.0,-2.32955693721495e-10,10040.0,ASK
40,1712300451.9871726,2619213.05688952,9830.0,-1.1849221439676454e-10,10040.0,ASK
41,1712300452.305311,2619316.22944561,9830.0,1.2017317188502547e-09,10040.0,BID
42,1712300455.1568935,2619354.8224371,9830.0,4.4952285526606886e-10,10040.0,BID
43,1712300460.8663008,2619354.8224371,9830.0,0.0,10040.0,BID
44,1712300467.0754538,2619355.3310841,9830.0,-5.924459834213232e-12,10040.0,ASK
45,1712300476.6958275,2619364.99537707,9830.0,-1.12564736508353e-10,10040.0,ASK
46,1712300476.6976216,2619375.16831704,9830.0,-1.1848919634799002e-10,10040.0,ASK
47,1712300476.8156135,2619458.93003341,9830.0,9.756135872741222e-10,10040.0,BID
48,1712300483.907527,2619458.93003342,9830.0,1.1932325375329638e-19,10040.0,BID
49,1712300489.9855638,2619580.88329889,9830.0,-1.4204491975712843e-09,10040.0,ASK
50,1712300490.845549,2619580.88329889,9830.0,-0.0,10040.0,ASK
51,1712300490.9254725,2619601.22917884,9830.0,2.3697225930010056e-10,10040.0,BID
52,1712300498.735561,2619700.75235723,9830.0,1.159165024773912e-09,10040.0,BID
53,1712300502.715565,2619711.54570898,9830.0,1.2571218133225158e-10,10040.0,BID
54,1712300505.1474123,2619714.30122368,9830.0,-3.209399375215577e-11,10040.0,ASK
55,1712300509.8257709,2619721.09823718,9830.0,-7.916608422111685e-11,10040.0,ASK
56,1712300509.8276646,2619742.46993652,9830.0,-2.4892016910312403e-10,10040.0,ASK
57,1712300511.5856085,2620053.53555714,9830.0,-3.623039312699582e-09,10040.0,ASK
58,1712300513.355821,2620053.71056731,9828.0,-2.0383760964875643e-12,10040.0,ASK
59,1712300513.3578258,2620063.87316893,9828.0,-1.1836571690242348e-10,10040.0,ASK
60,1712300513.3598258,2620163.89691087,9830.0,-1.16499518181874e-09,10040.0,ASK
61,1712300513.3617651,2620213.89691087,9827.0,-5.823593275070361e-10,10040.0,ASK
62,1712300513.3637214,2620264.39467236,9828.0,-5.881568484364867e-10,10040.0,ASK
63,1712300513.3663414,2620332.96041139,9830.0,-7.985979534308901e-10,10040.0,ASK
64,1712300513.3675237,2620343.13438636,9829.0,-1.1849818443619458e-10,10040.0,ASK
65,1712300513.3685625,2620363.13438636,9827.0,-2.3294373100281473e-10,10040.0,ASK
66,1712300513.369413,2620389.58444484,9828.0,-3.0806876537628527e-10,10040.0,ASK
67,1712300513.370289,2620400.48935986,9827.0,-1.2701157954985528e-10,10040.0,ASK
68,1712300513.415533,2620420.47935054,9827.0,2.328271505856844e-10,10040.0,BID
69,1712300513.4354117,2620420.47935056,9827.0,2.3321668694543264e-19,10040.0,BID
70,1712300514.5255735,2620513.49313489,9830.0,-1.0833488978300071e-09,10040.0,ASK
71,1712300516.2856483,2620520.67353698,9830.0,8.363148264540627e-11,10040.0,BID
72,1712300516.6657035,2620759.79799558,9838.0,2.7851271780136913e-09,10040.0,BID
73,1712300516.6755817,2620761.45570815,9838.0,1.9307687548440568e-11,10040.0,BID
74,1712300519.6156886,2620802.08959681,9837.0,4.73270481480653e-10,10040.0,BID
75,1712300520.5856652,2620802.08959681,9837.0,0.0,10040.0,BID
76,1712300526.0457425,2621062.29340698,9830.0,-3.030218577702681e-09,10040.0,ASK
77,1712300527.1455736,2621064.11632577,9826.0,-2.1228906599271945e-11,10040.0,ASK
78,1712300527.1471577,2621074.29340698,9826.0,-1.185177900714429e-10,10040.0,ASK
79,1712300528.8357034,2621109.16967789,9826.0,-4.06153637653051e-10,10040.0,ASK
80,1712300532.7456126,2621128.26882513,9826.0,-2.2242022800339542e-10,10040.0,ASK
81,1712300533.535662,2621174.24130032,9826.0,-5.353751287949294e-10,10040.0,ASK
82,1712300533.537704,2621204.77254395,9826.0,-3.5555337021432865e-10,10040.0,ASK
83,1712300539.075657,2621236.47663873,9826.0,3.692118763716905e-10,10040.0,BID
84,1712300539.4374485,2621338.24745086,9826.0,1.1851779010560706e-09,10040.0,BID
85,1712300539.515684,2621475.11443691,9826.0,1.5938924319780863e-09,10040.0,BID
86,1712300539.6755698,2621500.46389746,9826.0,2.9520861452196875e-10,10040.0,BID
87,1712300539.9957435,2621633.50552532,9826.0,1.549344001090597e-09,10040.0,BID
88,1712300540.0557225,2621638.50552532,9825.0,-5.82277902794645e-11,10040.0,ASK
89,1712300540.2391944,2622133.26882513,9826.0,5.761794731865231e-09,10040.0,BID
90,1712300550.585637,2622133.26882513,9826.0,0.0,10040.0,BID
91,1712300554.115841,2622225.27952358,9826.0,-1.0713527229278779e-09,10040.0,ASK
92,1712300554.1176906,2622235.45556916,9827.0,-1.1848767941961082e-10,10040.0,ASK
93,1712300561.1161442,2622255.80766033,9827.0,2.369753589476628e-10,10040.0,BID
94,1712300562.7257648,2622267.30766033,9826.0,-1.3390351906080607e-10,10040.0,ASK
95,1712300562.8677616,2622287.66182275,9826.0,-2.369994761330809e-10,10040.0,ASK
96,1712300562.8710716,2622707.0959458,9826.0,-4.883800442663877e-09,10040.0,ASK
97,1712300562.8727264,2622783.43182366,9825.0,-8.88838493569146e-10,10040.0,ASK
98,1712300562.874164,2622811.19208401,9824.0,-3.2323448268857877e-10,10040.0,ASK
99,1712300562.874985,2622812.59208401,9826.0,-1.6301297971535456e-11,10040.0,ASK
100,1712300562.8758085,2622817.77020105,9825.0,-6.029287771959258e-11,10040.0,ASK
101,1712300562.8766503,2622848.30766033,9824.0,-3.55571587891434e-10,10040.0,ASK
102,1712300562.925777,2622860.72655307,9824.0,-1.4460290788684887e-10,10040.0,ASK
103,1712300562.9273117,2622870.89845826,9824.0,-1.1843946961070435e-10,10040.0,ASK
104,1712300562.9288442,2622889.003205,9823.0,-2.1080776523217366e-10,10040.0,ASK
105,1712300564.1058278,2622992.17576109,9823.0,-1.201318985301911e-09,10040.0,ASK
106,1712300564.5865824,2623002.35595044,9823.0,-1.1853592857640356e-10,10040.0,ASK
107,1712300564.5956364,2623382.27864761,9823.0,-4.423737923665997e-09,10040.0,ASK
108,1712300571.13767,2623412.81921566,9823.0,3.5560778574005475e-10,10040.0,BID
109,1712300572.2161343,2623581.37822232,9823.0,1.962664709669626e-09,10040.0,BID
110,1712300575.9961295,2623785.19108167,9820.0,-2.37315296493866e-09,10040.0,ASK
111,1712300575.9991183,2623805.56182927,9818.0,-2.3719259039183416e-10,10040.0,ASK
112,1712300576.0018969,2624028.55807044,9820.0,-2.5965201243471954e-09,10040.0,ASK
113,1712300576.004527,2624033.65283303,9814.0,-5.932231648813679e-11,10040.0,ASK
114,1712300576.0061543,2624038.74707654,9815.0,-5.931627242615853e-11,10040.0,ASK
115,1712300576.007275,2624039.40349201,9820.0,-7.643160126423647e-12,10040.0,ASK
116,1712300576.008548,2624064.87211467,9816.0,-2.9655114780685513e-10,10040.0,ASK
117,1712300576.8757584,2624080.31629118,9814.0,1.7982865945061535e-10,10040.0,BID
118,1712300580.7958972,2624080.31629118,9814.0,0.0,10040.0,BID
119,1712300585.0760703,2624287.9615163,9812.0,-2.417237887026672e-09,10040.0,ASK
120,1712300585.078109,2624293.05731736,9812.0,-5.932119738817394e-11,10040.0,ASK
121,1712300586.0165644,2624294.20551254,9814.0,-1.3366360288119459e-11,10040.0,ASK
122,1712300590.2858982,2624333.81541803,9814.0,-4.6110650604644956e-10,10040.0,ASK
123,1712300590.2972038,2625125.20597866,9814.0,-9.212729286126442e-09,10040.0,ASK
124,1712300591.415725,2625126.20597866,9814.0,-1.1641191776150424e-11,10040.0,ASK
125,1712300592.0958476,2625226.20597866,9814.0,-1.164119177615042e-09,10040.0,ASK
126,1712300594.9061382,2625239.56305791,9814.0,-1.5549232112166008e-10,10040.0,ASK
127,1712300594.9087837,2625334.37688581,9814.0,-1.1037459536119152e-09,10040.0,ASK
128,1712300600.7959669,2625337.88507257,9812.0,-4.083947485846446e-11,10040.0,ASK
129,1712300601.1563888,2625370.01488908,9810.0,-3.74029355728332e-10,10040.0,ASK
130,1712300601.1583672,2625494.1804752,9810.0,-1.4454354000208471e-09,10040.0,ASK
131,1712300601.1604505,2626116.10933502,9812.0,-7.239993128288635e-09,10040.0,ASK
132,1712300601.1627588,2626390.927843,9810.0,-3.199214955026328e-09,10040.0,ASK
133,1712300601.1652677,2626396.02780221,9804.0,-5.936960321446903e-11,10040.0,ASK
134,1712300601.16731,2626434.7399535,9810.0,-4.5065557723869966e-10,10040.0,ASK
135,1712300601.1693676,2626439.83939257,9805.0,-5.936354816034198e-11,10040.0,ASK
136,1712300601.170291,2626462.75473567,9810.0,-2.667619036457725e-10,10040.0,ASK
137,1712300601.171235,2626465.81346323,9808.0,-3.5607234118111627e-11,10040.0,ASK
138,1712300601.1721776,2626470.91030319,9810.0,-5.933329142360086e-11,10040.0,ASK
139,1712300601.1731408,2626476.00766276,9809.0,-5.933934030879794e-11,10040.0,ASK
140,1712300601.174091,2626481.10658179,9806.0,-5.9357494277119e-11,10040.0,ASK
141,1712300601.1750584,2626486.20706124,9803.0,-5.93756594286585e-11,10040.0,ASK
142,1712300601.176017,2626891.08862536,9802.0,-4.713303934546694e-09,10040.0,ASK
143,1712300610.0263565,2627084.25544432,9802.0,-2.248691984303502e-09,10040.0,ASK
144,1712300610.83596,2627084.25544432,9802.0,-0.0,10040.0,ASK
145,1712300618.835987,2627185.99519404,9803.0,-1.183965765271008e-09,10040.0,ASK
146,1712300622.1461694,2627288.65744738,9803.0,-1.1947011239472704e-09,10040.0,ASK
147,1712300624.0359595,2627377.50860766,9803.0,-1.033978678596337e-09,10040.0,ASK
148,1712300628.5559723,2627380.72785686,9803.0,-3.7463045203679085e-11,10040.0,ASK
149,1712300628.558009,2627474.52192395,9803.0,-1.0915002712879322e-09,10040.0,ASK
150,1712300630.0357962,2627477.41908808,9803.0,3.3714876986385787e-11,10040.0,BID
151,1712300630.46593,2627489.51108808,9803.0,1.4071701643397655e-10,10040.0,BID
152,1712300631.3860435,2627893.72178732,9803.0,4.703880549877876e-09,10040.0,BID
153,1712300631.388739,2627950.95065605,9812.0,6.659837629634751e-10,10040.0,BID
154,1712300631.5260062,2627963.89071521,9811.0,-1.5058605007451132e-10,10040.0,ASK
155,1712300631.528667,2628052.95065605,9803.0,-1.0364082996282752e-09,10040.0,ASK
156,1712300632.7060208,2628229.18314989,9812.0,2.050852690414692e-09,10040.0,BID
157,1712300635.236164,2628285.67042284,9812.0,-6.573536649180162e-10,10040.0,ASK
158,1712300640.6158876,2628285.67042284,9812.0,-0.0,10040.0,ASK
159,1712300663.1460652,2628288.27772672,9803.0,-3.033755650281306e-11,10040.0,ASK
160,1712300663.1483705,2628292.67655871,9803.0,-5.118306886328529e-11,10040.0,ASK
161,1712300663.2353268,2628300.89636214,9802.0,-9.564238096210307e-11,10040.0,ASK
162,1712300665.3560271,2628314.49817674,9802.0,-1.5826533382407375e-10,10040.0,ASK
163,1712300665.3578928,2628321.05475337,9802.0,-7.628973189303477e-11,10040.0,ASK
164,1712300668.7060778,2628388.37959023,9808.0,7.833651680677013e-10,10040.0,BID
165,1712300670.6060038,2628388.37959023,9808.0,0.0,10040.0,BID
