,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5193498,3518847.23465917,757.4,0.0,779.8,ASK
1,1712300400.6938677,3518860.4116902,757.0,-1.663889515487819e-09,779.8,ASK
2,1712300400.695071,3519516.08996647,757.4,-8.279378009358e-08,779.8,ASK
3,1712300400.696313,3520191.63431688,756.1,-8.530230818306118e-08,779.8,ASK
4,1712300400.8621807,3520191.63431688,756.1,-0.0,779.8,ASK
5,1712300423.6123018,3520291.63431688,757.9,1.2643426587185586e-08,779.8,BID
6,1712300430.7234569,3520291.63431688,757.9,0.0,779.8,BID
7,1712300439.3023973,3520374.69082266,757.9,1.0501087708021796e-08,779.8,BID
8,1712300461.0123732,3520374.69082266,757.9,0.0,779.8,BID
9,1712300475.872677,3520406.70588608,756.8,4.047730037879096e-09,779.8,BID
10,1712300489.0024917,3520419.9333993,756.0,-1.672381587548105e-09,779.8,ASK
11,1712300489.3624089,3520531.64341731,756.0,1.4123726369037917e-08,779.8,BID
12,1712300490.9924376,3520531.64341731,756.0,0.0,779.8,BID
13,1712300494.3425384,3522270.6149888,756.1,-2.1985843833651379e-07,779.8,ASK
14,1712300510.163021,3522370.90701842,756.1,1.2679936447084958e-08,779.8,BID
15,1712300515.74257,3522459.31591397,756.1,1.1177550012555721e-08,779.8,BID
16,1712300520.69259,3522459.31591397,756.1,0.0,779.8,BID
17,1712300524.2726707,3522537.96482222,756.1,9.94176134034414e-09,779.8,BID
18,1712300529.872584,3522551.190586,756.1,1.67182723792121e-09,779.8,BID
19,1712300537.8027363,3522947.96349963,756.1,5.0154817166420215e-08,779.8,BID
20,1712300539.1327548,3525311.57447088,756.1,2.987766353079345e-07,779.8,BID
21,1712300540.0958788,3525311.57447089,756.1,1.2949811600808513e-18,779.8,BID
22,1712300550.692689,3525311.57447089,756.1,0.0,779.8,BID
23,1712300564.5727124,3525725.77162451,756.1,-5.234309143751256e-08,779.8,ASK
24,1712300564.592707,3526148.79781326,756.1,-5.34588378618144e-08,779.8,ASK
25,1712300564.692703,3526293.43718744,756.1,-1.827842591870401e-08,779.8,ASK
