,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.456027,10689972.08794832,951.3,0.0,980.5,BID
1,1712300395.8553529,10690316.93459625,951.3,1.1277325753742724e-08,980.5,BID
2,1712300395.875141,10690416.83462125,951.3,3.26697426669394e-09,980.5,BID
3,1712300396.1352215,10690521.95393166,951.3,3.437657618559422e-09,980.5,BID
4,1712300396.1751914,10690582.81009883,951.3,1.990144968594247e-09,980.5,BID
5,1712300396.515303,10690643.666266,950.3,-1.990144968533334e-09,980.5,ASK
6,1712300396.6151843,10690729.87759057,950.3,-2.819320404252494e-09,980.5,ASK
7,1712300400.2850728,10690729.87759057,950.3,-0.0,980.5,ASK
8,1712300405.4784205,10690756.99507978,950.3,-8.89424721516034e-10,980.5,ASK
9,1712300411.2052684,10690772.77956888,950.3,5.177144061657888e-10,980.5,BID
10,1712300415.9053252,10690878.00949627,950.3,3.451429376088097e-09,980.5,BID
11,1712300425.4056125,10690891.60051197,950.3,4.4577081827052176e-10,980.5,BID
12,1712300430.2152328,10690891.60051197,950.3,0.0,980.5,BID
13,1712300434.6753652,10690907.38666225,950.2,-5.17766281172807e-10,980.5,ASK
14,1712300434.6769297,10691007.38666225,950.2,-3.279876803251492e-09,980.5,ASK
15,1712300434.678155,10691023.17447405,950.1,-5.178207769355789e-10,980.5,ASK
16,1712300434.6852326,10692245.96446823,950.2,-4.0106005371596736e-08,980.5,ASK
17,1712300434.686445,10693350.91338197,950.1,-3.6240963109537406e-08,980.5,ASK
18,1712300438.2354825,10698908.02512697,950.1,-1.8226641905501546e-07,980.5,ASK
19,1712300439.535322,10698996.06898917,950.1,-2.887730213026276e-09,980.5,ASK
20,1712300439.6753747,10701651.30968528,950.1,-8.70886236621998e-08,980.5,ASK
21,1712300439.677009,10701936.5007178,950.1,-9.3539145205626e-09,980.5,ASK
22,1712300439.735911,10701950.5007178,950.0,-4.5918275245520886e-10,980.5,ASK
23,1712300439.7371538,10704786.6775358,950.0,-9.30231055527833e-08,980.5,ASK
24,1712300439.7755115,10709668.67614142,950.0,-1.601235398007955e-07,980.5,ASK
25,1712300439.855482,10711137.73650727,950.0,-4.818337016527913e-08,980.5,ASK
26,1712300439.85681,10714172.67210935,950.0,-9.954214880624545e-08,980.5,ASK
27,1712300439.9353476,10715811.79361806,950.0,-5.3761166141288015e-08,980.5,ASK
28,1712300439.9455228,10718780.21467084,950.0,-9.736055353296504e-08,980.5,ASK
29,1712300440.0353286,10720315.78958599,950.0,-5.0364965438559554e-08,980.5,ASK
30,1712300440.0954616,10721368.64281824,949.8,-3.453228893683876e-08,980.5,ASK
31,1712300440.1169958,10721384.43727964,949.7,-5.180388756347024e-10,980.5,ASK
32,1712300440.4054835,10721761.76067947,949.9,1.2375742664284044e-08,980.5,BID
33,1712300440.4069817,10721913.56649688,950.0,4.979043791228379e-09,980.5,BID
34,1712300440.4083672,10722436.84729858,949.9,1.716296563077969e-08,980.5,BID
35,1712300450.6753955,10722452.64342326,949.6,-5.18093429190946e-10,980.5,ASK
36,1712300450.685478,10722557.95092115,949.6,-3.4539561954005126e-09,980.5,ASK
37,1712300450.6868136,10722573.74870858,949.5,-5.18147965335838e-10,980.5,ASK
