,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.48986,4725149.33395518,557.7,0.0,578.9,BID
1,1712300400.3322785,4725149.33395518,557.7,0.0,578.9,BID
2,1712300430.2639728,4725149.33395518,557.7,0.0,578.9,BID
3,1712300444.8927464,4725149.33425267,557.7,-7.762861334127971e-15,578.9,ASK
4,1712300444.8942797,4729449.73859218,557.7,-1.1221683294728078e-07,578.9,ASK
5,1712300445.0122788,4729449.73859303,557.7,-2.2163772545690134e-17,578.9,ASK
6,1712300445.37229,4731242.81730918,557.7,4.6789464168039086e-08,578.9,BID
7,1712300459.502507,4731422.12517978,557.7,4.6789463903021605e-09,578.9,BID
8,1712300459.642465,4734399.68300758,557.7,-7.76978355926478e-08,578.9,ASK
9,1712300459.6522884,4736192.76172278,557.7,-4.678946414322636e-08,578.9,ASK
10,1712300459.7324336,4736192.76172358,557.7,-2.087574629029367e-17,578.9,ASK
11,1712300460.3624716,4736192.76172358,557.7,-0.0,578.9,ASK
12,1712300479.382568,4736756.73700158,557.4,-1.4714279173941452e-08,578.9,ASK
13,1712300490.3425205,4736756.73700158,557.4,-0.0,578.9,ASK
14,1712300500.9527235,4736756.73700181,557.4,-6.0016746135861785e-18,578.9,ASK
15,1712300500.9540322,4737617.87801358,557.4,-2.2467235401321008e-08,578.9,ASK
16,1712300501.0248446,4737617.87801366,557.4,-2.089651889750653e-18,578.9,ASK
17,1712300504.862693,4739411.92178858,557.4,4.680674042982856e-08,578.9,BID
18,1712300504.9625452,4740096.79309158,557.4,-1.7868345107030162e-08,578.9,ASK
19,1712300506.5726593,4740597.01673564,557.4,-1.3050873446737796e-08,578.9,ASK
20,1712300520.252645,4740597.01673564,557.4,-0.0,578.9,ASK
21,1712300521.0226705,4740638.90681606,557.4,-1.092854394976554e-09,578.9,ASK
22,1712300524.8429425,4742321.62714706,558.0,4.3899851488459626e-08,578.9,BID
23,1712300524.862754,4742806.90681606,558.0,1.2660276937879085e-08,578.9,BID
24,1712300535.962925,4742826.50417932,557.4,-5.11268165514628e-10,578.9,ASK
25,1712300538.9526436,4743147.04995728,557.4,-8.362597033175305e-09,578.9,ASK
26,1712300538.9539466,4749235.29216556,557.4,-1.5883383818770946e-07,578.9,ASK
27,1712300541.2828898,4750334.53818156,557.4,2.8677811732990618e-08,578.9,BID
28,1712300541.3828592,4750334.53818181,557.4,6.511574790742052e-18,578.9,BID
29,1712300550.242992,4750334.53818181,557.4,0.0,578.9,BID
30,1712300560.7928064,4752361.52114736,557.5,-5.287369981753143e-08,578.9,ASK
31,1712300567.3028705,4752654.35037201,557.5,-7.638428533971821e-09,578.9,ASK
32,1712300569.552769,4752827.63237545,557.5,-4.520048164873096e-09,578.9,ASK
33,1712300580.3328493,4752827.63237545,557.5,-0.0,578.9,ASK
34,1712300582.6030097,4754412.15806045,557.5,-4.133073611608093e-08,578.9,ASK
35,1712300583.973089,4756205.88003269,557.5,-4.678740786727123e-08,578.9,ASK
36,1712300583.9750185,4758849.7620383,557.5,-6.89629650881222e-08,578.9,ASK
37,1712300584.1329226,4761685.08664375,557.2,-7.395655001406264e-08,578.9,ASK
38,1712300587.6029491,4761695.08664375,556.8,-2.608397989842294e-10,578.9,ASK
39,1712300587.6044292,4762502.00972001,556.7,-2.104776530073693e-08,578.9,ASK
40,1712300587.6058528,4762510.99283175,556.7,-2.343153060537933e-10,578.9,ASK
41,1712300594.5155942,4762510.99283241,556.7,-1.7223452914489306e-17,578.9,ASK
42,1712300594.5175378,4765367.5033405,556.7,-7.450916267266019e-08,578.9,ASK
43,1712300602.3552835,4767161.22531359,556.7,-4.678740788942608e-08,578.9,ASK
44,1712300610.3531168,4767161.22531359,556.7,-0.0,578.9,ASK
45,1712300640.2630658,4767161.22531359,556.7,-0.0,578.9,ASK
46,1712300670.2630272,4767161.22531359,556.7,-0.0,578.9,ASK
47,1712300670.5200138,4770377.38164555,556.9,-8.387268642585072e-08,578.9,ASK
48,1712300670.5214903,4772675.48504108,556.8,-5.993119910001408e-08,578.9,ASK
49,1712300670.5229857,4773149.54952823,556.8,-1.2362913357549965e-08,578.9,ASK
50,1712300673.4583232,4773576.17535901,556.9,-1.1125782092922408e-08,578.9,ASK
51,1712300673.463475,4782181.67325742,556.8,-2.2441888772607625e-07,578.9,ASK
52,1712300673.4650128,4790083.52382664,556.8,-2.060687872632805e-07,578.9,ASK
53,1712300677.9531674,4790110.4188939,557.5,7.013842953640301e-10,578.9,BID
54,1712300678.4532669,4790110.41889397,556.9,-1.8215655164009165e-18,578.9,ASK
55,1712300678.455125,4791906.07340997,556.9,-4.682806201086242e-08,578.9,ASK
56,1712300678.5531387,4797749.22176271,556.7,-1.5238082323891034e-07,578.9,ASK
57,1712300678.673101,4799582.4023202,556.7,-4.780668667513677e-08,578.9,ASK
58,1712300683.0135307,4802968.06164036,556.7,-8.829307819484537e-08,578.9,ASK
59,1712300683.0330586,4804817.17931854,556.7,-4.8222303637807723e-08,578.9,ASK
60,1712300685.4432576,4816193.23957454,556.7,-2.966711304209561e-07,578.9,ASK
61,1712300685.463146,4817164.50554554,556.7,-2.5329205987969493e-08,578.9,ASK
62,1712300685.5632718,4817750.59678544,556.7,-1.5284408376734325e-08,578.9,ASK
63,1712300685.5647976,4818130.47357339,556.7,-9.906634947933489e-09,578.9,ASK
64,1712300686.5432663,4818544.38233349,556.7,-1.0794139358143305e-08,578.9,ASK
65,1712300686.5449524,4818562.34532939,556.7,-4.684488460354196e-10,578.9,ASK
66,1712300691.8632357,4818562.34532971,556.7,-8.354913835225538e-18,578.9,ASK
67,1712300691.8651934,4819460.49514109,556.7,-2.3422442729134545e-08,578.9,ASK
68,1712300691.8730564,4819470.49514109,556.5,-2.607854773487763e-10,578.9,ASK
69,1712300691.963209,4819766.35211843,556.3,-7.715520306253471e-09,578.9,ASK
70,1712300700.359799,4819766.35211843,556.3,-0.0,578.9,ASK
