,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4883482,1470061.9538182,1355.0,0.0,1392.0,BID
1,1712300400.1769514,1470061.9538182,1355.0,0.0,1392.0,BID
2,1712300407.222264,1470069.31758845,1358.0,1.306735950100028e-09,1392.0,BID
3,1712300430.1338592,1470069.31758845,1358.0,0.0,1392.0,BID
4,1712300460.2034533,1470069.31758845,1358.0,0.0,1392.0,BID
5,1712300490.1836348,1470069.31758845,1358.0,0.0,1392.0,BID
6,1712300520.1425345,1470069.31758845,1358.0,0.0,1392.0,BID
7,1712300550.1242552,1470069.31758845,1358.0,0.0,1392.0,BID
8,1712300554.0727866,1470245.21830632,1357.0,3.1214361121606075e-08,1392.0,BID
9,1712300554.172795,1470803.62766259,1357.0,-9.909221242159477e-08,1392.0,ASK
10,1712300580.202873,1470803.62766259,1357.0,-0.0,1392.0,ASK
11,1712300610.193663,1470803.62766259,1357.0,-0.0,1392.0,ASK
12,1712300640.1356325,1470803.62766259,1357.0,-0.0,1392.0,ASK
13,1712300644.9032948,1470807.31497822,1356.0,6.542148005789512e-10,1392.0,BID
14,1712300670.144087,1470807.31497822,1356.0,0.0,1392.0,BID
15,1712300676.143335,1470881.22480822,1353.0,-1.3113296134987212e-08,1392.0,ASK
16,1712300676.1446722,1471716.05435145,1353.0,-1.4811787583068317e-07,1392.0,ASK
17,1712300676.1630015,1472455.15265152,1353.0,-1.3113296136226498e-07,1392.0,ASK
18,1712300686.683338,1477110.38738879,1353.0,-8.25945232016987e-07,1392.0,ASK
19,1712300686.7832618,1477130.38738879,1352.0,-3.5484579344814876e-09,1392.0,ASK
20,1712300686.784305,1477204.35188583,1352.0,-1.312299531958062e-08,1392.0,ASK
21,1712300700.193149,1477204.35188583,1352.0,-0.0,1392.0,ASK
22,1712300701.1631892,1477884.16153883,1352.0,-1.2074925772689114e-07,1392.0,ASK
23,1712300716.4833217,1478935.42947683,1351.0,-1.867284799875799e-07,1392.0,ASK
24,1712300716.503375,1487601.42947683,1351.0,-1.5392736229082017e-06,1392.0,ASK
25,1712300716.505015,1488694.73594983,1351.0,-1.941954553015993e-07,1392.0,ASK
26,1712300722.1832302,1491391.49259186,1351.0,-4.790037348810763e-07,1392.0,ASK
27,1712300730.184845,1491391.49259186,1351.0,-0.0,1392.0,ASK
28,1712300743.2634015,1491465.47334686,1351.0,-1.3096034948549305e-08,1392.0,ASK
29,1712300743.264766,1491539.49259186,1351.0,-1.3102848428454169e-08,1392.0,ASK
30,1712300743.283477,1491539.53108186,1351.0,-6.8134798636509545e-12,1392.0,ASK
31,1712300743.3836186,1491546.93848926,1350.0,-1.3112554229570763e-09,1392.0,ASK
32,1712300743.385573,1491687.53108186,1350.0,-2.48876279540464e-08,1392.0,ASK
33,1712300760.13511,1491687.53108186,1350.0,-0.0,1392.0,ASK
34,1712300761.0138285,1492209.53108186,1350.0,-9.239763054756741e-08,1392.0,ASK
35,1712300761.1537015,1492614.53108186,1350.0,-7.168781680414712e-08,1392.0,ASK
36,1712300761.1749558,1492941.53108186,1350.0,-5.788127430853359e-08,1392.0,ASK
37,1712300761.193399,1493736.53108186,1350.0,-1.407205292822147e-07,1392.0,ASK
38,1712300761.2334292,1493995.53108186,1350.0,-4.584480136363977e-08,1392.0,ASK
39,1712300761.2531493,1494355.53108186,1350.0,-6.372250382590856e-08,1392.0,ASK
40,1712300761.2732308,1494983.53108186,1350.0,-1.1116036778519601e-07,1392.0,ASK
41,1712300761.5133483,1495057.60515593,1350.0,-1.3111626300900709e-08,1392.0,ASK
42,1712300761.514768,1496928.00713652,1350.0,-3.310741593448278e-07,1392.0,ASK
43,1712300761.8793595,1497484.63858046,1350.0,-9.85276369891506e-08,1392.0,ASK
44,1712300762.1734912,1497504.63858046,1350.0,-3.5401391014393636e-09,1392.0,ASK
45,1712300762.1834671,1498197.30782297,1350.0,-1.2260727348867942e-07,1392.0,ASK
46,1712300762.2356095,1502017.20890958,1350.0,-6.761490600169464e-07,1392.0,ASK
47,1712300762.2432785,1502091.33789401,1349.0,-1.3121345816509253e-08,1392.0,ASK
48,1712300762.2443466,1502191.33789401,1348.0,-1.7700695507196817e-08,1392.0,ASK
49,1712300790.1456735,1502191.33789401,1348.0,-0.0,1392.0,ASK
50,1712300820.1759012,1502191.33789401,1348.0,-0.0,1392.0,ASK
51,1712300826.143653,1502243.27924501,1347.0,-9.170961867093714e-09,1392.0,ASK
52,1712300826.144885,1503113.62822541,1347.0,-1.536721158884861e-07,1392.0,ASK
