,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5126276,145667.14265763,21790.0,0.0,22000.0,BID
1,1712300397.1823475,145676.32939467,21790.0,-1.1765850592772672e-09,22000.0,ASK
2,1712300397.2822392,145685.38207202,21790.0,-1.159415456227206e-09,22000.0,ASK
3,1712300397.5422437,145694.43474937,21790.0,-1.159415456227206e-09,22000.0,ASK
4,1712300397.6250887,145703.48742672,21790.0,-1.159415456227206e-09,22000.0,ASK
5,1712300400.1221511,145703.48742672,21790.0,-0.0,22000.0,ASK
6,1712300404.8822894,145711.66026616,21800.0,1.048213956884295e-09,22000.0,BID
7,1712300430.092495,145711.66026616,21800.0,0.0,22000.0,BID
8,1712300430.325251,145724.16897442,21800.0,1.6042775665889e-09,22000.0,BID
9,1712300441.8823965,145731.94683188,21800.0,9.975324373902943e-10,22000.0,BID
10,1712300449.4125164,145732.18088419,21790.0,-3.001787734877635e-11,22000.0,ASK
11,1712300449.414075,145734.48512472,21790.0,-2.9552543024279056e-10,22000.0,ASK
12,1712300449.4724505,145737.18088419,21790.0,-3.457388527047589e-10,22000.0,ASK
13,1712300460.1424575,145737.18088419,21790.0,-0.0,22000.0,ASK
14,1712300463.0723906,145794.47896926,21790.0,-7.348118823335211e-09,22000.0,ASK
15,1712300472.0427003,145795.16704265,21800.0,8.824108209960794e-11,22000.0,BID
16,1712300475.1742208,145806.17071237,21800.0,1.411151393567185e-09,22000.0,BID
17,1712300479.0525806,145806.53234615,21790.0,-4.637725646085896e-11,22000.0,ASK
18,1712300479.2757602,145849.6726273,21790.0,-5.532469568135831e-09,22000.0,ASK
19,1712300479.276898,145945.30308158,21790.0,-1.2264003942197904e-08,22000.0,ASK
20,1712300490.1325784,145945.30308158,21790.0,-0.0,22000.0,ASK
21,1712300520.092916,145945.30308158,21790.0,-0.0,22000.0,ASK
22,1712300550.0928574,145945.30308158,21790.0,-0.0,22000.0,ASK
23,1712300555.5528305,145968.24938722,21790.0,-2.941008808415774e-09,22000.0,ASK
24,1712300555.554155,146123.6115258,21790.0,-1.9912635403115543e-08,22000.0,ASK
25,1712300561.1327417,146124.30023103,21780.0,-8.827077350286589e-11,22000.0,ASK
26,1712300562.4128072,146170.01523806,21770.0,-5.859254228600852e-09,22000.0,ASK
27,1712300565.4642906,146189.47605495,21770.0,-2.494276629552841e-09,22000.0,ASK
28,1712300565.4728172,146212.44344126,21770.0,-2.943710700261005e-09,22000.0,ASK
29,1712300580.1329162,146212.44344126,21770.0,-0.0,22000.0,ASK
30,1712300583.072881,146235.39742132,21770.0,-2.939799799210976e-09,22000.0,ASK
31,1712300610.1432464,146235.39742132,21770.0,-0.0,22000.0,ASK
32,1712300610.6928866,146261.49769705,21760.0,3.3425434200747683e-09,22000.0,BID
33,1712300613.5931642,146285.21786105,21740.0,-3.037733352759548e-09,22000.0,ASK
34,1712300613.6133783,146289.00810944,21740.0,-4.853998458667968e-10,22000.0,ASK
35,1712300613.6150565,146328.97699787,21740.0,-5.118633473887135e-09,22000.0,ASK
36,1712300640.0930717,146328.97699787,21740.0,-0.0,22000.0,ASK
37,1712300662.7953131,146420.92731985,21740.0,1.1772590876530561e-08,22000.0,BID
38,1712300670.103295,146420.92731985,21740.0,0.0,22000.0,BID
39,1712300675.9631228,146444.45950217,21720.0,3.012103316897577e-09,22000.0,BID
40,1712300677.0935495,146444.92033166,21700.0,-5.898586099745191e-11,22000.0,ASK
41,1712300687.793307,146447.22541232,21680.0,-2.9504875524520877e-10,22000.0,ASK
42,1712300690.2831008,146488.67933973,21700.0,5.306074487782991e-09,22000.0,BID
43,1712300700.1332772,146488.67933973,21700.0,0.0,22000.0,BID
44,1712300716.384357,146490.17499708,21680.0,-1.9185315319471846e-10,22000.0,ASK
45,1712300716.3852394,146490.63582657,21680.0,-5.911219621514372e-11,22000.0,ASK
46,1712300717.0933514,146491.09729403,21670.0,-5.919403083758823e-11,22000.0,ASK
47,1712300721.4687765,146491.33253388,21680.0,3.0175031049487955e-11,22000.0,BID
48,1712300728.658384,146491.56777373,21680.0,3.017503105322121e-11,22000.0,BID
49,1712300730.1347773,146491.56777373,21680.0,0.0,22000.0,BID
50,1712300735.1635437,146514.66246195,21650.0,-2.962411924783005e-09,22000.0,ASK
51,1712300735.1651678,146515.81724254,21650.0,-1.4812651973251832e-10,22000.0,ASK
52,1712300735.1666656,146622.50802274,21630.0,-1.3685486312605742e-08,22000.0,ASK
53,1712300735.1682413,146668.7401078,21630.0,-5.9303021883057006e-09,22000.0,ASK
54,1712300758.1861274,146757.75934703,21630.0,-1.1418714698282101e-08,22000.0,ASK
55,1712300758.6488533,146766.54025977,21680.0,1.1263490705603222e-09,22000.0,BID
56,1712300758.650411,146767.76035122,21680.0,1.5650410286429295e-10,22000.0,BID
57,1712300760.0933552,146767.76035122,21680.0,0.0,22000.0,BID
58,1712300767.8857803,146771.57163706,21620.0,-4.885085119143481e-10,22000.0,ASK
59,1712300767.8897886,146789.2752274,21620.0,-2.269143521532291e-09,22000.0,ASK
60,1712300768.1435685,146818.96220242,21620.0,-3.805104261153448e-09,22000.0,ASK
61,1712300768.1452188,146820.57951674,21630.0,-2.0729796843604517e-10,22000.0,ASK
62,1712300780.9862812,146837.80567169,21620.0,-2.2079486225677155e-09,22000.0,ASK
63,1712300781.6969562,146843.19067169,21620.0,6.90218064742314e-10,22000.0,BID
64,1712300790.0935972,146843.19067169,21620.0,0.0,22000.0,BID
65,1712300807.1436331,146867.08097479,21600.0,-3.061480539331744e-09,22000.0,ASK
66,1712300807.1452415,146868.00690071,21600.0,-1.1865501132601538e-10,22000.0,ASK
67,1712300817.3236568,146874.29709067,21600.0,-8.06071570991449e-10,22000.0,ASK
68,1712300820.1237447,146874.29709067,21600.0,-0.0,22000.0,ASK
69,1712300835.5536752,146888.78710603,21610.0,-1.856698117933575e-09,22000.0,ASK
70,1712300850.1337037,146888.78710603,21610.0,-0.0,22000.0,ASK
71,1712300880.0836155,146888.78710603,21610.0,-0.0,22000.0,ASK
72,1712300886.7837512,146898.327152,21610.0,-1.2223779122025235e-09,22000.0,ASK
73,1712300910.093969,146898.327152,21610.0,-0.0,22000.0,ASK
74,1712300923.133676,146901.576883,21610.0,-4.163810611592137e-10,22000.0,ASK
75,1712300923.1345637,146901.827152,21620.0,-3.20664300522726e-11,22000.0,ASK
76,1712300940.133932,146901.827152,21620.0,-0.0,22000.0,ASK
77,1712300959.7539663,146904.68465211,21620.0,3.66121810518429e-10,22000.0,BID
78,1712300966.8839335,146919.50941001,21610.0,-1.899446017117832e-09,22000.0,ASK
