,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4513865,16028801.35827646,122.9,0.0,127.5,ASK
1,1712300400.3951387,16028801.35827646,122.9,-0.0,127.5,ASK
2,1712300413.8792238,16029562.54674275,123.0,9.738043065873936e-08,127.5,BID
3,1712300413.8806524,16029614.36640654,123.0,6.629397842785105e-09,127.5,BID
4,1712300430.327855,16029614.36640654,123.0,0.0,127.5,BID
5,1712300455.6553886,16037744.44770735,123.0,1.0400849789932115e-06,127.5,BID
6,1712300460.445341,16037744.44770735,123.0,0.0,127.5,BID
7,1712300469.3455524,16037988.54860238,122.9,-3.122394344323368e-08,127.5,ASK
8,1712300469.3553016,16043681.40599735,122.9,-7.281966635510002e-07,127.5,ASK
9,1712300469.425555,16043681.40599792,122.9,-7.29071181687743e-17,127.5,ASK
10,1712300490.4255438,16043681.40599792,122.9,-0.0,127.5,ASK
11,1712300520.3057914,16043681.40599792,122.9,-0.0,127.5,ASK
12,1712300532.3163,16127797.51937602,122.4,-1.0758631821705682e-05,127.5,ASK
13,1712300543.2157707,16128121.93137926,122.9,4.149299297399207e-08,127.5,BID
14,1712300550.298132,16128121.93137926,122.9,0.0,127.5,BID
15,1712300580.4057925,16128121.93137926,122.9,0.0,127.5,BID
16,1712300610.437681,16128121.93137926,122.9,0.0,127.5,BID
17,1712300640.316299,16128121.93137926,122.9,0.0,127.5,BID
18,1712300670.326244,16128121.93137926,122.9,0.0,127.5,BID
19,1712300700.4360063,16128121.93137926,122.9,0.0,127.5,BID
20,1712300724.9000392,16128169.92237926,122.4,-6.140329474399184e-09,127.5,ASK
21,1712300724.900643,16128415.02041847,122.4,-3.1359686488414375e-08,127.5,ASK
22,1712300724.907256,16128456.70056337,122.3,-5.3328712095183665e-09,127.5,ASK
23,1712300724.907909,16141850.56741488,122.3,-1.7137120585910703e-06,127.5,ASK
24,1712300724.9085038,16150609.25424002,122.4,-1.120652265403959e-06,127.5,ASK
25,1712300724.9091156,16158785.86912145,122.3,-1.0461776032352033e-06,127.5,ASK
26,1712300724.9097111,16159449.4961072,122.4,-8.490942761288131e-08,127.5,ASK
27,1712300724.9103072,16165088.73699369,122.3,-7.21526891047601e-07,127.5,ASK
28,1712300730.4262023,16165088.73699369,122.3,-0.0,127.5,ASK
29,1712300730.9114656,16165129.66170727,122.2,-5.23318782644299e-09,127.5,ASK
30,1712300730.9128425,16193991.46862184,122.2,-3.690661299133519e-06,127.5,ASK
31,1712300730.914085,16201172.62213776,122.2,-9.182794910516688e-07,127.5,ASK
32,1712300734.436332,16201276.80791508,122.2,-1.3322603723728224e-08,127.5,ASK
33,1712300748.686381,16207918.48570003,122.2,-8.492948218655721e-07,127.5,ASK
34,1712300748.706382,16226634.56262095,122.2,-2.393290931787757e-06,127.5,ASK
35,1712300748.7077904,16227044.06303045,122.1,-5.236426526551432e-08,127.5,ASK
36,1712300748.7163856,16231139.06712545,122.1,-5.236426526568104e-07,127.5,ASK
37,1712300748.7175095,16231302.86728925,122.1,-2.094570610625336e-08,127.5,ASK
38,1712300748.7863674,16234764.29713035,122.1,4.426252726319131e-07,127.5,BID
39,1712300754.066291,16254666.01703205,122.1,-2.544903291911332e-06,127.5,ASK
40,1712300754.186155,16254666.01703267,122.1,7.931494603747271e-17,127.5,BID
41,1712300754.1961162,16260509.11284767,122.1,7.471773217589917e-07,127.5,BID
42,1712300760.2862608,16260509.11284767,122.1,0.0,127.5,BID
43,1712300790.2975984,16260509.11284767,122.1,0.0,127.5,BID
44,1712300820.4063952,16260509.11284767,122.1,0.0,127.5,BID
45,1712300850.426602,16260509.11284767,122.1,0.0,127.5,BID
