,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5296278,53111257.1121702,46.69,0.0,47.93,ASK
1,1712300399.1122336,53111471.24493251,46.7,2.7303896523213384e-08,47.93,BID
2,1712300400.2734623,53111471.24493251,46.7,0.0,47.93,BID
3,1712300430.2035527,53111471.24493251,46.7,0.0,47.93,BID
4,1712300441.7626915,53111671.24493251,46.6,-2.5507342177029983e-08,47.93,ASK
5,1712300460.2850623,53111671.24493251,46.6,-0.0,47.93,ASK
6,1712300490.272672,53111671.24493251,46.6,-0.0,47.93,ASK
7,1712300493.4827294,53124690.0989416,46.6,1.66037984621606e-06,47.93,BID
8,1712300493.4839602,53464186.15764332,46.66,4.329815921927181e-05,47.93,BID
9,1712300520.1936083,53464186.15764332,46.66,0.0,47.93,BID
10,1712300550.1839333,53464186.15764332,46.66,0.0,47.93,BID
11,1712300580.2641354,53464186.15764332,46.66,0.0,47.93,BID
12,1712300587.7829287,53486186.15764332,46.56,-2.7999309848786965e-06,47.93,ASK
13,1712300610.282943,53486186.15764332,46.56,-0.0,47.93,ASK
14,1712300640.2029862,53486186.15764332,46.56,-0.0,47.93,ASK
15,1712300640.6831188,53496803.56117032,46.59,-1.3510964606983771e-06,47.93,ASK
16,1712300640.7033017,53496803.56117109,46.59,-9.860330890707786e-17,47.93,ASK
17,1712300652.023238,53497447.75270998,46.57,-8.197530648490728e-08,47.93,ASK
18,1712300652.0249865,53500342.16209609,46.58,-3.683222802491654e-07,47.93,ASK
19,1712300652.0330193,53500342.16209681,46.57,-9.196654773063992e-17,47.93,ASK
20,1712300661.3033454,53516033.37102078,46.56,-1.996753423503061e-06,47.93,ASK
21,1712300661.3129835,53545033.37102078,46.56,-3.69033702643187e-06,47.93,ASK
22,1712300661.3233483,53625871.83348856,46.56,-1.0286936938092402e-05,47.93,ASK
23,1712300661.529533,53635243.94657272,46.55,-1.19262951484074e-06,47.93,ASK
24,1712300661.5322475,53641367.72518824,46.55,-7.792692057421707e-07,47.93,ASK
25,1712300661.5431468,53643068.44472094,46.5,-2.164216642445789e-07,47.93,ASK
26,1712300661.5440834,53655648.44248813,46.5,-1.6008424673338913e-06,47.93,ASK
27,1712300661.544921,53656421.2811978,46.5,-9.834604502664325e-08,47.93,ASK
28,1712300661.546238,53660746.40261084,46.48,-5.503846791153254e-07,47.93,ASK
29,1712300661.5477788,53661176.41766136,46.51,-5.472070561613572e-08,47.93,ASK
30,1712300661.549086,53661367.72518824,46.5,-2.4344456892301044e-08,47.93,ASK
31,1712300670.205291,53661367.72518824,46.5,-0.0,47.93,ASK
32,1712300700.2762744,53661367.72518824,46.5,-0.0,47.93,ASK
33,1712300701.0236888,53661367.72518838,46.48,-1.8007021964652913e-17,47.93,ASK
34,1712300701.0247967,53679419.07014211,46.47,-2.296189579808058e-06,47.93,ASK
35,1712300701.0260136,53685851.26370311,46.47,-8.181958667303142e-07,47.93,ASK
36,1712300701.1044326,53686066.5026183,46.46,-2.7379087569126325e-08,47.93,ASK
37,1712300701.105348,53686588.56460711,46.46,-6.640797690172405e-08,47.93,ASK
38,1712300713.918437,53689563.9552749,46.45,-3.784793357362839e-07,47.93,ASK
39,1712300713.9198897,53689671.79165811,46.45,-1.3717137425634093e-08,47.93,ASK
40,1712300713.9346578,53689671.79165881,46.45,-8.908737182512494e-17,47.93,ASK
41,1712300726.4049792,53691671.79165881,46.42,-2.54406481699138e-07,47.93,ASK
42,1712300726.4063811,53692086.01027081,46.42,-5.268994986665419e-08,47.93,ASK
43,1712300726.563422,53693601.04366762,46.41,-1.927171580696003e-07,47.93,ASK
44,1712300726.564892,53693708.88680487,46.41,-1.371799656150226e-08,47.93,ASK
45,1712300726.5663297,53693708.88680523,46.42,-4.54914239107021e-17,47.93,ASK
46,1712300726.5677865,53693816.81613081,46.41,-1.3728959996560216e-08,47.93,ASK
47,1712300730.2644706,53693816.81613081,46.41,-0.0,47.93,ASK
48,1712300744.2633855,53715368.54026874,46.4,-2.740923497054354e-06,47.93,ASK
49,1712300744.2732625,53715368.5402699,46.41,-1.468712224871961e-16,47.93,ASK
50,1712300744.2745745,53761052.4691492,46.4,-5.810029550381198e-06,47.93,ASK
51,1712300751.0742931,53781901.004539,46.37,-2.651492760548296e-06,47.93,ASK
52,1712300751.0753613,53782901.004539,46.39,-1.2717885026331598e-07,47.93,ASK
53,1712300751.0761726,53783101.004539,46.38,-2.543577005266319e-08,47.93,ASK
54,1712300751.077018,53783273.5805252,46.39,-2.1948015507857e-08,47.93,ASK
55,1712300755.8134763,53785473.5805252,46.36,-2.797934705792952e-07,47.93,ASK
56,1712300755.8150516,53786719.9998522,46.36,-1.585181769545666e-07,47.93,ASK
57,1712300755.8165696,53837476.41403252,46.35,-6.45514239894126e-06,47.93,ASK
58,1712300760.1970596,53837476.41403252,46.35,-0.0,47.93,ASK
59,1712300761.8335483,53837692.21032082,46.34,-2.7421488852568732e-08,47.93,ASK
60,1712300761.8350463,53839851.10496676,46.34,-2.743332887358105e-07,47.93,ASK
61,1712300761.8365502,53840713.91773638,46.28,-1.0963863618775229e-07,47.93,ASK
62,1712300761.8380432,53840929.80720097,46.29,-2.743332887272897e-08,47.93,ASK
63,1712300761.839532,53841345.60348927,46.34,-5.283572472110708e-08,47.93,ASK
64,1712300761.84101,53841471.76997575,46.25,-1.603212423045376e-08,47.93,ASK
65,1712300761.8454957,53841687.65944034,46.32,-2.743332887272897e-08,47.93,ASK
66,1712300761.8470516,53841903.64216172,46.3,-2.7445179123513626e-08,47.93,ASK
67,1712300761.8513165,53846816.42571806,46.26,-6.242732003597771e-07,47.93,ASK
68,1712300761.8521883,53946816.42571806,46.25,-1.2707117934269176e-05,47.93,ASK
69,1712300761.8531008,53947956.4689146,46.3,-1.44866633485518e-07,47.93,ASK
70,1712300761.8539891,53948172.91913105,46.2,-2.750458427325662e-08,47.93,ASK
71,1712300761.8548822,53948281.14245933,46.21,-1.375206595755598e-08,47.93,ASK
72,1712300761.855786,53948497.03192392,46.32,-2.743332887272897e-08,47.93,ASK
73,1712300761.85668,54021372.03192392,46.24,-9.260312194598662e-06,47.93,ASK
74,1712300761.8575835,54023442.47055831,46.28,-2.630930790283743e-07,47.93,ASK
75,1712300761.8584824,54023572.27575231,46.2,-1.6494499087069285e-08,47.93,ASK
76,1712300761.859398,54024773.72471424,46.24,-1.526695365123056e-07,47.93,ASK
77,1712300761.860311,54024990.03446981,46.23,-2.748673574376006e-08,47.93,ASK
78,1712300761.8612394,54025990.03446981,46.22,-1.2707117934269174e-07,47.93,ASK
79,1712300761.862158,54035172.72543989,46.2,-1.1668553711073117e-06,47.93,ASK
80,1712300788.4336169,54056813.06302915,46.21,-2.749863218840802e-06,47.93,ASK
81,1712300788.4394317,54062511.19803778,46.2,-7.240687356008917e-07,47.93,ASK
82,1712300790.196319,54062511.19803778,46.2,-0.0,47.93,ASK
83,1712300799.0834782,54116623.75215033,46.23,-6.867065774747858e-06,47.93,ASK
84,1712300820.2568624,54116623.75215033,46.23,-0.0,47.93,ASK
85,1712300831.2035935,54117664.50763892,46.35,1.3203346865760372e-07,47.93,BID
86,1712300850.2761118,54117664.50763892,46.35,0.0,47.93,BID
87,1712300880.1668086,54117664.50763892,46.35,0.0,47.93,BID
88,1712300890.3271427,54120664.50763892,46.31,3.805869738804221e-07,47.93,BID
89,1712300902.7239912,54120664.50763988,46.27,-1.2193053869052343e-16,47.93,ASK
90,1712300902.72585,54127150.9941254,46.27,-8.228907542141939e-07,47.93,ASK
91,1712300902.7277076,54133637.48061188,46.28,-8.228907543351792e-07,47.93,ASK
92,1712300910.1872747,54133637.48061188,46.28,-0.0,47.93,ASK
93,1712300920.533761,54135798.2411996,46.28,2.740934056745008e-07,47.93,BID
94,1712300940.25853,54135798.2411996,46.28,0.0,47.93,BID
95,1712300959.8525622,54146593.4659186,46.28,-1.369361507137937e-06,47.93,ASK
96,1712300959.8671114,54146593.4659187,46.28,-1.2286265550809489e-17,47.93,ASK
97,1712300970.2754705,54146593.4659187,46.28,-0.0,47.93,ASK
98,1712300972.8139274,54153079.9524047,46.26,-8.227510095611366e-07,47.93,ASK
99,1712300972.8339255,54153079.95240518,46.26,-6.048239738947558e-17,47.93,ASK
100,1712300980.3848667,54159566.43889166,46.25,-8.22751009621619e-07,47.93,ASK
101,1712300980.386349,54159770.91024218,46.25,-2.59353057206516e-08,47.93,ASK
