,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5111182,12906796.53185473,477.1,0.0,494.2,BID
1,1712300400.8521016,12906796.53185473,477.1,0.0,494.2,BID
2,1712300401.302347,12907327.43961154,477.0,-2.8732878437038723e-08,494.2,ASK
3,1712300404.752343,12907369.35954446,477.1,2.268718663920613e-09,494.2,BID
4,1712300411.1622603,12907578.9592091,477.1,1.1343593321619206e-08,494.2,BID
5,1712300411.4825711,12908554.3599081,476.7,-5.2788962587841353e-08,494.2,ASK
6,1712300412.042383,12908654.3599081,477.1,5.4120283737665995e-09,494.2,BID
7,1712300413.5423472,12908654.35990816,476.7,-3.225820287326932e-18,494.2,ASK
8,1712300418.3623204,12909920.35990816,476.6,-6.851627921188518e-08,494.2,ASK
9,1712300422.8826776,12925599.96890816,476.5,-8.485848879757211e-07,494.2,ASK
10,1712300424.0623364,12925634.29286955,476.6,1.8576225293365558e-09,494.2,BID
11,1712300425.1924362,12926339.13977467,476.6,3.814651449679565e-08,494.2,BID
12,1712300425.6122918,12926354.13977467,476.5,-8.11804256064989e-10,494.2,ASK
13,1712300428.9021802,12926407.36475667,476.5,-2.8805511277193843e-09,494.2,ASK
14,1712300430.7153437,12926407.36475667,476.5,-0.0,494.2,ASK
15,1712300430.8922875,12926696.59308912,476.5,-1.564520642332074e-08,494.2,ASK
16,1712300432.4044137,12939392.597713,476.5,-6.86764022767149e-07,494.2,ASK
17,1712300435.3923428,12946892.597713,476.5,-4.056969356380105e-07,494.2,ASK
18,1712300443.932282,12947734.81825454,476.5,-4.555817237791733e-08,494.2,ASK
19,1712300444.012525,12956675.36150754,476.5,-4.836201334242032e-07,494.2,ASK
20,1712300444.0324368,12964659.53077467,476.5,-4.318870673719302e-07,494.2,ASK
21,1712300444.0340586,12966085.51872508,476.5,-7.713585889844607e-08,494.2,ASK
22,1712300444.172416,12966106.47869154,476.4,-1.1337858885328008e-09,494.2,ASK
23,1712300444.1740358,12967763.92537108,476.4,-8.965613851636861e-08,494.2,ASK
24,1712300444.1923769,12971463.11551408,476.4,-2.001000140475751e-07,494.2,ASK
25,1712300444.213963,12976962.87930027,476.4,-2.974983086387519e-07,494.2,ASK
26,1712300449.4324827,12978936.74833981,476.1,-1.067723494255754e-07,494.2,ASK
27,1712300449.4341874,12979356.82815427,476.1,-2.272334579331441e-08,494.2,ASK
28,1712300449.4924552,12979356.82815497,476.1,-3.788422738509672e-17,494.2,ASK
29,1712300449.4940658,12980437.43739866,476.0,-5.845331450500447e-08,494.2,ASK
30,1712300451.6326046,12980558.07565186,476.3,6.525675952470796e-09,494.2,BID
31,1712300455.6126938,12980814.55602984,475.6,-1.3873773786345713e-08,494.2,ASK
32,1712300461.0023625,12980814.55602984,475.6,-0.0,494.2,ASK
33,1712300471.3725598,12980914.55602984,476.7,5.401718148929133e-09,494.2,BID
34,1712300485.8525934,12981066.93488446,476.7,8.231076245203795e-09,494.2,BID
35,1712300490.9827178,12981066.93488446,476.7,0.0,494.2,BID
36,1712300506.453615,12981166.93488446,476.7,5.401683044724768e-09,494.2,BID
37,1712300520.6848416,12981166.93488446,476.7,0.0,494.2,BID
38,1712300542.4326704,12981546.93488446,476.7,2.05263427149848e-08,494.2,BID
39,1712300550.682751,12981546.93488446,476.7,0.0,494.2,BID
40,1712300552.08278,12981862.42610886,476.7,1.7041625342904534e-08,494.2,BID
41,1712300580.933732,12981862.42610886,476.7,0.0,494.2,BID
42,1712300583.7932546,12982332.42610886,475.6,-2.53873902810404e-08,494.2,ASK
43,1712300585.272833,12983941.33492347,475.6,-8.69063744747518e-08,494.2,ASK
44,1712300585.2828386,12984065.36477286,475.6,-6.699562112663026e-09,494.2,ASK
45,1712300585.3539948,12984065.36477347,475.6,-3.300077742473421e-17,494.2,ASK
46,1712300585.3637805,12992166.45415307,475.5,-4.375862080457008e-07,494.2,ASK
47,1712300610.9930513,12992166.45415307,475.5,-0.0,494.2,ASK
48,1712300613.2029214,12992771.31733473,475.5,-3.266347778500374e-08,494.2,ASK
49,1712300619.5931344,12993300.52301176,475.6,2.8577864217076772e-08,494.2,BID
50,1712300621.092941,12993315.52301176,475.5,-8.10021475320186e-10,494.2,ASK
51,1712300632.82314,12994786.31733473,475.6,7.942499915894812e-08,494.2,BID
52,1712300640.7134037,12994786.31733473,475.6,0.0,494.2,BID
53,1712300647.0531344,12995390.57671873,475.5,-3.262867649788802e-08,494.2,ASK
54,1712300647.054669,12995611.93330573,475.5,-1.195276839562828e-08,494.2,ASK
55,1712300650.877596,12995626.6577483,475.4,-7.95087483942917e-10,494.2,ASK
56,1712300650.879163,13006142.73332323,475.4,-5.678449305825161e-07,494.2,ASK
57,1712300650.8806343,13006142.73332373,475.5,-2.705568040499609e-17,494.2,ASK
58,1712300650.9932094,13006416.22048702,475.2,-1.4767704753290152e-08,494.2,ASK
59,1712300650.9946592,13006416.2204881,475.4,-5.823508905015887e-17,494.2,ASK
