,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4974687,75260281.97619076,182.3,0.0,190.0,BID
1,1712300400.6323605,75263686.67338265,182.3,1.4655744807502233e-07,190.0,BID
2,1712300400.892186,75263686.67338265,182.3,0.0,190.0,BID
3,1712300413.5122228,75265332.31243916,182.3,7.093098735903676e-08,190.0,BID
4,1712300414.7740812,75273987.36178125,182.4,3.730533697834808e-07,190.0,BID
5,1712300419.1923804,75274028.32266046,182.4,1.765512062769754e-09,190.0,BID
6,1712300427.4124756,75281427.66575207,182.4,3.1892942089683284e-07,190.0,BID
7,1712300430.7523742,75281427.66575207,182.4,0.0,190.0,BID
8,1712300461.0523674,75281427.66575207,182.4,0.0,190.0,BID
9,1712300466.482577,75284761.86575207,182.3,-1.436919701384873e-07,190.0,ASK
10,1712300474.2129114,75286590.77224454,182.4,7.881926012299608e-08,190.0,BID
11,1712300474.2145212,75287501.72389317,182.4,3.925872385921336e-08,190.0,BID
12,1712300491.032682,75287501.72389317,182.4,0.0,190.0,BID
13,1712300502.6624825,75288049.9695072,182.4,2.362627685444756e-08,190.0,BID
14,1712300511.9356303,75291962.45059998,182.4,1.6860574734959366e-07,190.0,BID
15,1712300511.9425066,75293091.95404138,182.4,4.8675192890123504e-08,190.0,BID
16,1712300512.0726209,75295450.61129157,182.4,-1.0164475149658396e-07,190.0,ASK
17,1712300514.0827148,75296852.30627741,182.4,6.040510485258502e-08,190.0,BID
18,1712300518.3026142,75299593.53434758,182.4,1.1813138427159565e-07,190.0,BID
19,1712300520.7227006,75299593.53434758,182.4,0.0,190.0,BID
20,1712300550.7227557,75299593.53434758,182.4,0.0,190.0,BID
21,1712300576.5729346,75301739.31514709,182.3,-9.246219548678097e-08,190.0,ASK
22,1712300576.5746064,75302013.58832316,182.3,-1.1818495173761764e-08,190.0,ASK
23,1712300580.982749,75302013.58832316,182.3,-0.0,190.0,ASK
24,1712300589.70292,75307644.36133315,182.2,-2.426267108273607e-07,190.0,ASK
25,1712300589.722996,75315960.96127991,182.2,-3.583574203351224e-07,190.0,ASK
26,1712300589.7243428,75319003.87295677,182.2,-1.3111728179841972e-07,190.0,ASK
27,1712300589.7256854,75322407.0999931,182.2,-1.466430595867504e-07,190.0,ASK
28,1712300589.802877,75322905.68255265,182.2,-2.148363045116081e-08,190.0,ASK
29,1712300594.7029183,75322933.68255265,182.2,-1.2065035992604094e-09,190.0,ASK
30,1712300599.4529126,75322961.68255265,182.2,1.2065035992604094e-09,190.0,BID
31,1712300602.2629888,75324333.11538728,182.2,5.909423753997368e-08,190.0,BID
32,1712300610.2329254,75324559.84801944,182.1,-9.769776313251853e-09,190.0,ASK
33,1712300611.0329669,75324559.84801944,182.1,-0.0,190.0,ASK
34,1712300619.713395,75331279.21183053,182.2,2.894822103631356e-07,190.0,BID
35,1712300619.714776,75332279.21183053,182.2,4.3081788470112775e-08,190.0,BID
36,1712300621.8329945,75332547.46745314,182.3,1.15569319892218e-08,190.0,BID
37,1712300631.9985287,75353954.73725902,182.2,-9.222634694994856e-07,190.0,ASK
38,1712300640.7532375,75353954.73725902,182.2,-0.0,190.0,ASK
39,1712300651.1630385,75355438.69890058,182.2,-6.391697356770305e-08,190.0,ASK
40,1712300651.178619,75355835.05338266,182.2,-1.7071720889038468e-08,190.0,ASK
41,1712300651.1842654,75356747.637259,182.2,-3.930667604111604e-08,190.0,ASK
42,1712300670.7240384,75356747.637259,182.2,-0.0,190.0,ASK
43,1712300683.7933116,75396125.85067147,182.3,1.6960553364683177e-06,190.0,BID
44,1712300683.7944992,75406811.50067148,182.3,4.60240628905894e-07,190.0,BID
45,1712300683.7956717,75436003.13859679,182.3,1.2573102990956294e-06,190.0,BID
46,1712300683.8732698,75437120.58847678,182.3,-4.8129578971487855e-08,190.0,ASK
47,1712300683.874997,75437179.40162915,182.3,-2.5331357695598867e-09,190.0,ASK
48,1712300684.905064,75437300.60162915,182.2,-5.220193832357869e-09,190.0,ASK
49,1712300689.073132,75437326.40609328,182.2,-1.1114216543212296e-09,190.0,ASK
50,1712300689.0744274,75440949.90162915,182.2,-1.5606723636498226e-07,190.0,ASK
51,1712300689.1350796,75442604.18522964,182.2,-7.125149379586294e-08,190.0,ASK
52,1712300689.136662,75442814.88029745,182.2,-9.074827503734874e-09,190.0,ASK
53,1712300689.1381636,75444002.59709907,182.1,-5.115603896219895e-08,190.0,ASK
