,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.5058064,422493.5425153,1805.0,0.0,1852.0,ASK
1,1712300400.5622103,422493.5425153,1805.0,-0.0,1852.0,ASK
2,1712300430.4423404,422493.5425153,1805.0,-0.0,1852.0,ASK
3,1712300444.1124482,422601.68622672,1805.0,-4.152250182392685e-08,1852.0,ASK
4,1712300444.1139407,422667.8105053,1805.0,-2.538885934181506e-08,1852.0,ASK
5,1712300451.9624696,423221.82712579,1806.0,2.1271838956440346e-07,1852.0,BID
6,1712300460.5932288,423221.82712579,1806.0,0.0,1852.0,BID
7,1712300490.5825582,423221.82712579,1806.0,0.0,1852.0,BID
8,1712300520.4137895,423221.82712579,1806.0,0.0,1852.0,BID
9,1712300550.40493,423221.82712579,1806.0,0.0,1852.0,BID
10,1712300565.482857,423277.25949829,1804.0,-2.1272888813186697e-08,1852.0,ASK
11,1712300565.4838264,423292.7241337,1804.0,-5.934753552416496e-09,1852.0,ASK
12,1712300580.5539598,423292.7241337,1804.0,-0.0,1852.0,ASK
13,1712300601.6430552,423530.32573437,1802.0,-9.117820743609965e-08,1852.0,ASK
14,1712300610.584439,423530.32573437,1802.0,-0.0,1852.0,ASK
15,1712300630.2030056,423717.70441119,1802.0,-7.18936454238393e-08,1852.0,ASK
16,1712300640.4353535,423717.70441119,1802.0,-0.0,1852.0,ASK
17,1712300652.9530897,424402.60204712,1802.0,-2.627481969712815e-07,1852.0,ASK
18,1712300652.9757795,424417.09091719,1802.0,-5.558384621785097e-09,1852.0,ASK
19,1712300670.4330945,424417.09091719,1802.0,-0.0,1852.0,ASK
20,1712300700.5853946,424417.09091719,1802.0,-0.0,1852.0,ASK
21,1712300710.553264,424417.09091811,1802.0,-3.531257202218809e-16,1852.0,ASK
22,1712300710.555113,424422.09091811,1802.0,-1.9192197655544757e-09,1852.0,ASK
23,1712300711.4835138,424478.09091811,1800.0,-2.149526137421013e-08,1852.0,ASK
24,1712300711.485138,424492.60230067,1801.0,-5.570106446939839e-09,1852.0,ASK
25,1712300711.4867277,424951.80658828,1800.0,-1.762627890417013e-07,1852.0,ASK
26,1712300711.4901247,424980.85964311,1800.0,-1.1151839415895248e-08,1852.0,ASK
27,1712300723.9342506,424980.85964383,1800.0,-2.763563450442547e-16,1852.0,ASK
28,1712300730.5833256,424980.85964383,1800.0,-0.0,1852.0,ASK
