,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4868045,497075.64425225,853.0,0.0,875.3,BID
1,1712300400.3421748,497075.64425225,853.0,0.0,875.3,BID
2,1712300430.2746956,497075.64425225,853.0,0.0,875.3,BID
3,1712300460.3734562,497075.64425225,853.0,0.0,875.3,BID
4,1712300490.362415,497075.64425225,853.0,0.0,875.3,BID
5,1712300520.2635574,497075.64425225,853.0,0.0,875.3,BID
6,1712300550.254071,497075.64425225,853.0,0.0,875.3,BID
7,1712300580.3438196,497075.64425225,853.0,0.0,875.3,BID
8,1712300610.363938,497075.64425225,853.0,0.0,875.3,BID
9,1712300613.9161685,497187.50977318,853.0,9.683355306641473e-08,875.3,BID
10,1712300640.2755888,497187.50977318,853.0,0.0,875.3,BID
11,1712300665.804616,497304.74306743,853.0,1.0147164854084069e-07,875.3,BID
12,1712300670.284588,497304.74306743,853.0,0.0,875.3,BID
13,1712300700.3705137,497304.74306743,853.0,0.0,875.3,BID
14,1712300712.2632189,497313.68969334,850.6,-7.754654251303131e-09,875.3,ASK
15,1712300713.983288,497363.68969334,850.1,-4.3338429086627424e-08,875.3,ASK
16,1712300713.9845252,498102.92066616,850.1,-6.407421818839806e-07,875.3,ASK
17,1712300713.9944398,498302.92066616,850.1,-1.733537163465097e-07,875.3,ASK
18,1712300713.9960196,498891.15596027,850.0,-5.098638716007751e-07,875.3,ASK
19,1712300713.9976528,498914.68260419,850.1,-2.0392155783457567e-08,875.3,ASK
20,1712300713.9989302,498944.21201595,850.0,-2.559516635059796e-08,875.3,ASK
21,1712300714.0001848,498994.21201595,850.1,-4.3338429086627424e-08,875.3,ASK
22,1712300714.0014558,500529.62378063,850.0,-1.3308466776471531e-06,875.3,ASK
23,1712300714.0027225,500703.27083834,850.0,-1.5051181393331165e-07,875.3,ASK
24,1712300714.0091093,500703.27083945,850.0,-9.62130542241485e-16,875.3,ASK
25,1712300714.0101647,500820.93174073,849.9,-1.0198477252784212e-07,875.3,ASK
26,1712300714.010922,500920.27883887,849.5,-8.611094335404152e-08,875.3,ASK
27,1712300714.0130155,501402.53192208,849.5,-4.180018209700568e-07,875.3,ASK
28,1712300715.214162,501414.53192208,849.4,-1.0401222980790581e-08,875.3,ASK
29,1712300715.2159128,501438.07795457,849.4,-2.040896118681538e-08,875.3,ASK
30,1712300715.2176228,501517.35372862,849.5,-6.871375023905122e-08,875.3,ASK
31,1712300715.219324,501540.89698936,849.5,-2.0406558720969232e-08,875.3,ASK
32,1712300715.2210162,502494.67747716,849.0,-8.267069606945989e-07,875.3,ASK
33,1712300715.2226782,502613.45971717,849.1,-1.029567137084682e-07,875.3,ASK
34,1712300715.224328,502637.00852206,849.3,-2.041136421601494e-08,875.3,ASK
35,1712300715.8132253,503812.78747561,850.5,1.0191282559994923e-06,875.3,BID
36,1712300722.9448154,504036.86328934,849.0,-1.9422187526733133e-07,875.3,ASK
37,1712300727.0458534,504154.70443946,848.6,-1.0214100655925957e-07,875.3,ASK
38,1712300727.047299,505122.6271593,848.5,-8.389650031024436e-07,875.3,ASK
39,1712300729.6532972,505134.64412442,848.8,1.0415927813777228e-08,875.3,BID
40,1712300730.3542356,505134.64412442,848.8,0.0,875.3,BID
41,1712300732.723338,505162.32404442,848.8,2.385452917963937e-08,875.3,BID
42,1712300760.2546842,505162.32404442,848.8,0.0,875.3,BID
43,1712300781.35342,509011.64557646,848.5,-3.3172745305471525e-06,875.3,ASK
44,1712300790.2541933,509011.64557646,848.5,-0.0,875.3,ASK
45,1712300801.7346587,509194.40132458,848.5,-1.570534843451228e-07,875.3,ASK
46,1712300801.7353938,509306.18682841,848.5,-9.606429924298497e-08,875.3,ASK
47,1712300801.7360744,511906.63321688,848.5,-2.23472678896914e-06,875.3,ASK
48,1712300801.79421,511912.6523139,848.3,-5.172587835529173e-09,875.3,ASK
49,1712300801.7953577,511924.60117278,848.3,-1.0268404361297504e-08,875.3,ASK
50,1712300801.7962377,511931.67330856,848.4,-6.077530132088817e-09,875.3,ASK
51,1712300801.7970788,511990.60777343,848.4,-5.064608446555368e-08,875.3,ASK
52,1712300801.7980702,511999.58924398,847.3,-7.718341332250301e-09,875.3,ASK
53,1712300801.7990513,512060.58924398,848.0,-5.242112843838377e-08,875.3,ASK
54,1712300801.799886,512119.41277339,848.3,-5.0550750662306986e-08,875.3,ASK
55,1712300801.8007288,512128.38682999,848.0,-7.711970059713111e-09,875.3,ASK
56,1712300801.8015902,512137.36512163,847.6,-7.715609495372211e-09,875.3,ASK
57,1712300801.8024592,512183.74248012,848.0,-3.98549748530362e-08,875.3,ASK
58,1712300801.803651,512883.74248012,846.3,-6.015539328994858e-07,875.3,ASK
59,1712300801.804842,514515.54574784,846.3,1.402310962021746e-06,875.3,BID
60,1712300801.8064835,514537.54574784,846.3,1.8905980748269555e-08,875.3,BID
61,1712300801.8077097,514549.34515786,846.3,1.013997357632192e-08,875.3,BID
62,1712300801.8089433,514572.95512126,846.3,2.028952334125992e-08,875.3,BID
63,1712300801.8099835,514581.93765194,846.3,7.719252368458505e-09,875.3,BID
64,1712300801.8106833,514893.93765194,846.3,2.681211815209137e-07,875.3,BID
65,1712300801.8114042,515016.93765194,846.3,1.0570161963805253e-07,875.3,BID
66,1712300801.8121114,515025.91700297,846.3,7.716519895707152e-09,875.3,BID
67,1712300801.8128264,515061.35705022,846.3,3.045585686484121e-08,875.3,BID
68,1712300801.813552,515092.35705022,846.3,2.6640245599834376e-08,875.3,BID
69,1712300802.134019,515563.77720343,848.5,4.05120924587932e-07,875.3,BID
70,1712300820.343504,515563.77720343,848.5,0.0,875.3,BID
71,1712300821.166819,515581.60857603,848.5,1.525083497852093e-08,875.3,BID
72,1712300836.623568,517490.4638708,847.3,-1.6326077499175958e-06,875.3,ASK
73,1712300836.733599,517496.59956396,847.2,-5.247742053356084e-09,875.3,ASK
74,1712300836.9135275,517567.4210937,847.2,6.057231191454965e-08,875.3,BID
75,1712300850.3646872,517567.4210937,847.2,0.0,875.3,BID
76,1712300880.225226,517567.4210937,847.2,0.0,875.3,BID
77,1712300881.0550387,517989.8782587,848.2,3.607957256612311e-07,875.3,BID
78,1712300882.573989,518234.5083147,848.2,2.0892408955366889e-07,875.3,BID
79,1712300890.4438393,518652.5710937,848.5,3.570427399929553e-07,875.3,BID
80,1712300899.033657,518901.7037627,847.2,2.12769505513708e-07,875.3,BID
81,1712300900.5637212,519126.8265107,847.2,1.9226404936815866e-07,875.3,BID
82,1712300900.663757,519346.9836167,847.2,1.880231876733365e-07,875.3,BID
83,1712300901.793594,519740.5778517,847.2,3.361456010170919e-07,875.3,BID
84,1712300910.2639143,519740.5778517,847.2,0.0,875.3,BID
85,1712300940.3438065,519740.5778517,847.2,0.0,875.3,BID
86,1712300959.063897,526244.68651502,847.2,5.546049057220943e-06,875.3,BID
87,1712300963.0719688,526255.68651502,846.2,-9.379692558563462e-09,875.3,ASK
88,1712300963.343882,527604.07043802,846.2,1.1497660589682185e-06,875.3,BID
89,1712300963.444208,527604.07043851,846.2,4.178159232991495e-16,875.3,BID
90,1712300970.3651469,527604.07043851,846.2,0.0,875.3,BID
91,1712301000.2852688,527604.07043851,846.2,0.0,875.3,BID
92,1712301030.2553856,527604.07043851,846.2,0.0,875.3,BID
93,1712301046.7986946,528699.27257048,847.2,9.36480601734952e-07,875.3,BID
94,1712301046.8742282,529233.22182748,847.2,4.565669723376699e-07,875.3,BID
95,1712301046.8756528,532733.17161448,847.2,2.992721605349934e-06,875.3,BID
96,1712301046.8942912,532810.12883689,847.2,6.580424183501741e-08,875.3,BID
97,1712301046.9141326,537269.49695489,847.2,3.8130967942790575e-06,875.3,BID
98,1712301046.9942882,539441.41047575,847.2,1.8571502205467208e-06,875.3,BID
99,1712301046.9961052,539759.46384252,847.2,2.719596680850855e-07,875.3,BID
100,1712301060.375521,539759.46384252,847.2,0.0,875.3,BID
101,1712301090.3650706,539759.46384252,847.2,0.0,875.3,BID
102,1712301116.804202,540144.12128197,847.2,3.2604020135462026e-07,875.3,BID
103,1712301120.2357218,540144.12128197,847.2,0.0,875.3,BID
104,1712301131.246411,540151.27480197,847.1,-6.061733894740194e-09,875.3,ASK
105,1712301131.248425,540297.28756607,847.0,-1.2372797185208164e-07,875.3,ASK
106,1712301131.8242908,540443.32214547,847.0,1.2374645765254896e-07,875.3,BID
107,1712301132.4043162,540589.29115737,847.0,1.236908972100136e-07,875.3,BID
108,1712301132.954199,540735.26016927,847.0,1.236908972100136e-07,875.3,BID
109,1712301149.1743968,541047.79345837,847.2,2.648337646024506e-07,875.3,BID
110,1712301150.2845268,541047.79345837,847.2,0.0,875.3,BID
111,1712301165.956082,541637.29835235,848.5,4.992095382761544e-07,875.3,BID
112,1712301180.345216,541637.29835235,848.5,0.0,875.3,BID
113,1712301182.5039806,541648.29835235,846.0,-9.31116935391592e-09,875.3,ASK
114,1712301182.506078,541812.22176815,846.0,-1.387562441441763e-07,875.3,ASK
115,1712301182.5079691,542512.22176815,846.0,-5.925289588855586e-07,875.3,ASK
116,1712301182.6038663,543926.83054064,846.0,1.197423804562731e-06,875.3,BID
117,1712301183.363792,545108.93350181,847.3,-1.000614624110771e-06,875.3,ASK
