,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.4379933,9590.44491826,4793000.0,0.0,4845000.0,ASK
1,1712300399.2652965,9590.44874922,4792000.0,-2.938543976054481e-14,4845000.0,ASK
2,1712300400.0874946,9590.44874922,4792000.0,-0.0,4845000.0,ASK
3,1712300401.425298,9590.45223514,4793000.0,2.6768120388201932e-14,4845000.0,BID
4,1712300401.426819,9590.46960935,4794000.0,1.3341526631418788e-13,4845000.0,BID
5,1712300401.5652907,9590.53241027,4792000.0,-4.82243593565343e-13,4845000.0,ASK
6,1712300401.8475776,9590.56441027,4792000.0,-2.4572561986087973e-13,4845000.0,ASK
7,1712300403.775553,9590.5659874,4794000.0,1.2110663953121394e-14,4845000.0,BID
8,1712300404.743271,9590.5686873,4794000.0,2.0732331283681747e-14,4845000.0,BID
9,1712300406.985302,9590.57676034,4792000.0,-6.199227369398105e-14,4845000.0,ASK
10,1712300411.7054412,9590.6184757,4792000.0,-3.203291466620889e-13,4845000.0,ASK
11,1712300411.706808,9590.68315378,4792000.0,-4.966581656025106e-13,4845000.0,ASK
12,1712300411.708172,9591.56739935,4792000.0,-6.790055962193139e-12,4845000.0,ASK
13,1712300412.6852736,9591.58305109,4791000.0,-1.201885472833292e-13,4845000.0,ASK
14,1712300412.6980069,9592.10267295,4790000.0,-3.990137613682466e-12,4845000.0,ASK
15,1712300412.699318,9592.32083598,4790000.0,-1.6752576804776829e-12,4845000.0,ASK
16,1712300412.700486,9594.50083598,4788000.0,-1.6740057852468932e-11,4845000.0,ASK
17,1712300412.701478,9594.723948,4790000.0,-1.7132606066064917e-12,4845000.0,ASK
18,1712300412.702455,9594.725148,4789000.0,-9.214710735180055e-15,4845000.0,ASK
19,1712300412.7037852,9598.95643075,4785000.0,-3.2491705516128194e-11,4845000.0,ASK
20,1712300412.7047768,9599.1274488,4789000.0,-1.3132348856914001e-12,4845000.0,ASK
21,1712300412.7057698,9599.33639154,4786000.0,-1.6044557593864148e-12,4845000.0,ASK
22,1712300412.7067716,9599.36939154,4784000.0,-2.534045454688735e-13,4845000.0,ASK
23,1712300412.7077932,9599.38050342,4786000.0,-8.532730001962954e-14,4845000.0,ASK
24,1712300412.9159997,9601.55976855,4782000.0,-1.6734414840397597e-11,4845000.0,ASK
25,1712300412.91756,9601.78420819,4789000.0,-1.7234553018297885e-12,4845000.0,ASK
26,1712300412.9189558,9601.84794925,4785000.0,-4.894628586999376e-13,4845000.0,ASK
27,1712300412.9203272,9603.5188758,4786000.0,-1.2830920694607043e-11,4845000.0,ASK
28,1712300412.921392,9603.57107018,4785000.0,-4.007967618188617e-13,4845000.0,ASK
29,1712300412.9224353,9603.58136949,4784000.0,-7.908763543791453e-14,4845000.0,ASK
30,1712300412.9234943,9605.06871068,4783000.0,-1.1421182370155275e-11,4845000.0,ASK
31,1712300413.1151822,9606.1142983,4790000.0,8.028989563598058e-12,4845000.0,BID
32,1712300413.1351671,9606.96971068,4790000.0,6.568648040776489e-12,4845000.0,BID
33,1712300413.475179,9607.36971068,4792000.0,3.071570248156233e-12,4845000.0,BID
34,1712300421.0453558,9607.57847894,4790000.0,-1.6031159404498553e-12,4845000.0,ASK
35,1712300427.6492846,9607.68286308,4786000.0,-8.015580469994039e-13,4845000.0,ASK
36,1712300430.0552452,9607.68286308,4786000.0,-0.0,4845000.0,ASK
37,1712300434.0156782,9608.05937165,4786000.0,-2.889351046909429e-12,4845000.0,ASK
38,1712300435.7853956,9609.10408539,4792000.0,8.017200613451685e-12,4845000.0,BID
39,1712300435.7868042,9609.5608763,4792000.0,3.5054429014018568e-12,4845000.0,BID
40,1712300435.8454847,9610.14879913,4792000.0,-4.511757712063787e-12,4845000.0,ASK
41,1712300438.3160448,9610.26442397,4786000.0,-8.87312478709473e-13,4845000.0,ASK
42,1712300438.3178058,9613.19527576,4786000.0,-2.2491545644593128e-11,4845000.0,ASK
43,1712300438.31959,9614.41955906,4786000.0,-9.395228997189612e-12,4845000.0,ASK
44,1712300438.3213468,9615.41955906,4787000.0,-7.67406448915004e-12,4845000.0,ASK
45,1712300438.323109,9615.4582067,4783000.0,-2.965844817127508e-13,4845000.0,ASK
46,1712300438.3248584,9615.66714944,4786000.0,-1.603440061304054e-12,4845000.0,ASK
47,1712300438.6154647,9615.77084887,4791000.0,7.957961133029119e-13,4845000.0,BID
48,1712300438.6770668,9616.71251845,4791000.0,-7.226433084398215e-12,4845000.0,ASK
49,1712300438.679109,9617.09104887,4791000.0,-2.904866854178538e-12,4845000.0,ASK
50,1712300438.7554867,9617.1947483,4791000.0,-7.957961133168709e-13,4845000.0,ASK
51,1712300438.7753987,9617.29155446,4791000.0,-7.428967147845767e-13,4845000.0,ASK
52,1712300438.7952423,9617.49206005,4791000.0,-1.5386928281014477e-12,4845000.0,ASK
53,1712300438.7962694,9617.95839305,4791000.0,-3.5786695154071815e-12,4845000.0,ASK
54,1712300438.8555202,9618.62523164,4791000.0,-5.117362343522589e-12,4845000.0,ASK
55,1712300438.8752272,9618.80325647,4791000.0,-1.3661740260910497e-12,4845000.0,ASK
56,1712300440.115446,9618.9069359,4791000.0,7.956426320170062e-13,4845000.0,BID
57,1712300440.1254444,9619.13735647,4791000.0,1.7682623138082898e-12,4845000.0,BID
58,1712300440.255386,9619.24168843,4790000.0,-8.006501893148122e-13,4845000.0,ASK
59,1712300452.7652984,9619.31765245,4790000.0,5.829527883308355e-13,4845000.0,BID
60,1712300453.5153687,9619.57861278,4790000.0,2.0026264015350257e-12,4845000.0,BID
61,1712300456.286269,9619.64946733,4790000.0,5.437423860508507e-13,4845000.0,BID
62,1712300456.5456295,9620.03538314,4790000.0,2.961542813325411e-12,4845000.0,BID
63,1712300456.547613,9620.18766733,4790000.0,1.1686386947278596e-12,4845000.0,BID
64,1712300458.165357,9620.37744601,4790000.0,1.456373828985904e-12,4845000.0,BID
65,1712300458.1672878,9620.37751436,4790000.0,5.24522309519033e-16,4845000.0,BID
66,1712300460.0876007,9620.37751436,4790000.0,0.0,4845000.0,BID
67,1712300464.0155363,9620.3787809,4789000.0,-9.714977371879728e-15,4845000.0,ASK
68,1712300465.01948,9620.39965772,4790000.0,1.6013535596883637e-13,4845000.0,BID
69,1712300469.3954456,9620.46342327,4790000.0,4.89112759901174e-13,4845000.0,BID
70,1712300473.207332,9620.46732833,4787000.0,-2.9953708147526824e-14,4845000.0,ASK
71,1712300473.20931,9620.46908188,4788000.0,-1.3450580770125867e-14,4845000.0,ASK
72,1712300473.9656324,9620.47048188,4790000.0,1.073868042340304e-14,4845000.0,BID
73,1712300475.2555804,9620.47154659,4790000.0,8.166843177076516e-15,4845000.0,BID
74,1712300476.9854138,9620.47719627,4790000.0,4.333579145541135e-14,4845000.0,BID
75,1712300478.0856278,9620.47928395,4790000.0,1.6013520263050102e-14,4845000.0,BID
76,1712300490.0755718,9620.47928395,4790000.0,0.0,4845000.0,BID
77,1712300493.845595,9620.68805221,4790000.0,1.6013480324557437e-12,4845000.0,BID
78,1712300497.1355174,9620.69013989,4790000.0,1.6013460387857873e-14,4845000.0,BID
79,1712300500.535658,9620.71367677,4787000.0,-1.8053863396646217e-13,4845000.0,ASK
80,1712300501.9156122,9620.7342995,4787000.0,-1.5818577072107225e-13,4845000.0,ASK
