,time,acc_trade_volume,trade_price,dev,high,ask_bid
0,1712300395.479147,5722902.62206108,4513.0,0.0,4870.0,BID
1,1712300397.3823075,5722903.73594523,4513.0,1.942885837925693e-11,4870.0,BID
2,1712300397.3840902,5723066.79146059,4513.0,2.844086178750304e-09,4870.0,BID
3,1712300400.7035131,5723066.79146059,4513.0,0.0,4870.0,BID
4,1712300402.1422954,5723137.2025214,4513.0,1.229357693654034e-09,4870.0,BID
5,1712300405.6223004,5724299.7543868,4513.0,2.0297834794393192e-08,4870.0,BID
6,1712300411.3023162,5724388.20317601,4512.0,-1.544291454498686e-09,4870.0,ASK
7,1712300411.3039503,5724441.70871408,4512.0,-9.341919312549175e-10,4870.0,ASK
8,1712300411.3623042,5724486.02513331,4513.0,7.73752451806817e-10,4870.0,BID
9,1712300411.3639166,5724654.03998531,4512.0,-2.933492956663024e-09,4870.0,ASK
10,1712300415.472576,5724676.208019,4511.0,-3.8704775153067583e-10,4870.0,ASK
11,1712300415.474244,5724929.48217996,4511.0,-4.42209696605362e-09,4870.0,ASK
12,1712300415.4823856,5724931.69898333,4511.0,-3.870477517258035e-11,4870.0,ASK
13,1712300415.483625,5726699.43761953,4510.0,-3.0864228827220804e-08,4870.0,ASK
14,1712300415.485042,5728172.36841189,4511.0,-2.571696521823863e-08,4870.0,ASK
15,1712300415.4866052,5729392.8616713,4510.0,-2.13094755463866e-08,4870.0,ASK
16,1712300418.78241,5729470.72141105,4510.0,-1.359409572705669e-09,4870.0,ASK
17,1712300423.0823991,5729471.82981273,4511.0,1.9352387488726363e-11,4870.0,BID
18,1712300430.1925476,5729622.26312505,4510.0,-2.626524125007701e-09,4870.0,ASK
19,1712300430.577393,5729622.26312505,4510.0,-0.0,4870.0,ASK
20,1712300436.1325283,5735228.07364203,4510.0,-9.7825396801645e-08,4870.0,ASK
21,1712300436.1343336,5735270.24659103,4510.0,-7.359480770279846e-10,4870.0,ASK
22,1712300439.1624217,5735407.49807903,4509.0,-2.395136481078119e-09,4870.0,ASK
23,1712300439.164286,5735418.70244806,4509.0,-1.9552424095462268e-10,4870.0,ASK
24,1712300439.582394,5735746.2547081,4509.0,-5.716020852766561e-09,4870.0,ASK
25,1712300440.2924545,5735846.2547081,4508.0,-1.745071413051218e-09,4870.0,ASK
26,1712300440.2937794,5735975.39616249,4508.0,-2.2536106029628326e-09,4870.0,ASK
27,1712300440.2951562,5736174.3238111,4508.0,-3.4714295285394353e-09,4870.0,ASK
28,1712300447.5425923,5736174.32381126,4508.0,-2.795385970220059e-18,4870.0,ASK
29,1712300447.5443802,5736406.98027141,4508.0,-4.0600213766970796e-09,4870.0,ASK
30,1712300447.8427606,5736409.19904221,4507.0,-3.871913495469169e-11,4870.0,ASK
31,1712300447.8444836,5736431.38675021,4507.0,-3.8719134951441236e-10,4870.0,ASK
32,1712300447.846161,5736646.74874709,4506.0,-3.758220642125666e-09,4870.0,ASK
33,1712300447.8478756,5736857.55126698,4508.0,-3.678654512600369e-09,4870.0,ASK
34,1712300447.849553,5737120.2543693,4507.0,-4.584356739776309e-09,4870.0,ASK
35,1712300447.8512473,5737122.4736325,4506.0,-3.872772767862375e-11,4870.0,ASK
36,1712300456.1125305,5737133.47648247,4506.0,-1.9200758944760967e-10,4870.0,ASK
37,1712300456.932408,5737203.61495961,4506.0,1.223966514121458e-09,4870.0,BID
38,1712300458.902392,5737879.83678676,4506.0,1.18005537944129e-08,4870.0,BID
39,1712300460.8123248,5737879.83678676,4506.0,0.0,4870.0,BID
40,1712300467.6824696,5737880.94590186,4509.0,1.9342282471952128e-11,4870.0,BID
41,1712300489.044649,5737885.94590186,4508.0,8.719691256602693e-11,4870.0,BID
42,1712300489.1248407,5738164.69501454,4508.0,4.861212401252778e-09,4870.0,BID
43,1712300490.7992575,5738164.69501454,4508.0,0.0,4870.0,BID
44,1712300497.9533167,5738171.34985038,4508.0,1.1605362879244216e-10,4870.0,BID
45,1712300498.332489,5738214.93902518,4508.0,7.601512694650921e-10,4870.0,BID
46,1712300501.1026175,5738507.62893494,4507.0,-5.104216986938654e-09,4870.0,ASK
47,1712300501.1125095,5738537.06030771,4507.0,-5.132534734980718e-10,4870.0,ASK
48,1712300503.7126987,5738541.49784931,4507.0,7.738625233240815e-11,4870.0,BID
49,1712300504.2636714,5738682.7690684,4507.0,2.463627655763932e-09,4870.0,BID
50,1712300504.2658603,5738741.49784931,4508.0,1.0241707388753634e-09,4870.0,BID
51,1712300508.9025855,5740957.27594074,4508.0,3.864093635082773e-08,4870.0,BID
52,1712300512.2351437,5740959.49520394,4506.0,-3.870171314251305e-11,4870.0,ASK
53,1712300516.414216,5740969.4952228,4506.0,1.743902486350759e-10,4870.0,BID
54,1712300518.3524983,5740971.71350141,4506.0,3.8684542860434986e-11,4870.0,BID
55,1712300518.5725565,5740973.21350141,4506.0,2.6158487959794718e-11,4870.0,BID
56,1712300520.555893,5740973.21350141,4506.0,0.0,4870.0,BID
57,1712300521.5327747,5741210.08805755,4506.0,4.129941662689483e-09,4870.0,BID
58,1712300521.7327974,5741212.30781338,4505.0,-3.870175941944349e-11,4870.0,ASK
59,1712300521.7346864,5741234.50869961,4505.0,-3.8707561708584234e-10,4870.0,ASK
60,1712300521.7365851,5741242.53145094,4505.0,-1.3987781342466934e-10,4870.0,ASK
61,1712300523.6128826,5741392.72113028,4505.0,-2.618578475113121e-09,4870.0,ASK
62,1712300525.20265,5741425.02115794,4505.0,-5.631555879753495e-10,4870.0,ASK
63,1712300527.2930052,5742388.01014245,4505.0,-1.6789850259345023e-08,4870.0,ASK
64,1712300527.2950068,5743498.10300807,4505.0,-1.9354627402307944e-08,4870.0,ASK
65,1712300528.192742,5743540.35849657,4505.0,-7.36730467286949e-10,4870.0,ASK
